Method	Value
forc_1	1.3943224248754922
forc_2	1.3589084621792447
forc_3	1.3159683351411122
forc_4	1.3445306673593092
forc_5	1.3034666487776885
forc_6	1.3832514205386321
forc_7	1.331039103493599
forc_8	1.3934442669236948
forc_9	1.381201706122282
forc_10	1.3769126767155102
forc_11	1.3299014716732542
forc_12	1.381461334359714
forc_13	1.3749688751209492
forc_14	1.359189560453314
forc_15	1.357149607678711
forc_16	1.3950099004788288
forc_17	1.4120228855066246
forc_18	1.3668124329304563
forc_19	1.338708795634494
forc_20	1.3892503637766074
forc_21	1.3189675934938598
forc_22	1.3510209166244593
forc_23	1.3357961394195046
forc_24	1.350318825081383
forc_25	1.3586961847959742
forc_26	1.3484017470419334
forc_27	1.3260389384868305
forc_28	1.3792927913116277
forc_29	1.318897505123386
forc_30	1.367816086557687
forc_31	1.3335642112162593
forc_32	1.342659369276297
forc_33	1.3729507294683845
forc_34	1.3608875221988643
forc_35	1.3475736147903234
forc_36	1.345110568731443
forc_37	1.3343401175408072
forc_38	1.317627589463525
forc_39	1.3507724972891912
forc_40	1.3605891040336413
forc_41	1.3544971843651326
forc_42	1.3833713734862854
forc_43	1.3581023838835649
forc_44	1.349624895434961
forc_45	1.3734335735138645
forc_46	1.4039476362129415
forc_47	1.3975519011883242
forc_48	1.3729405849931249
forc_49	1.3545525876181086
forc_50	1.3564281677706478
forc_51	1.3750031067556954
forc_52	1.3551888417379065
forc_53	1.32693688841915
forc_54	1.3895463884615842
forc_55	1.3821225930225445
forc_56	1.4012175321934632
forc_57	1.3688603590598474
forc_58	1.3580013561174085
forc_59	1.3440079122969635
forc_60	1.3253941496770603
forc_61	1.425438585951203
forc_62	1.3285788861535117
forc_63	1.3004261826290924
forc_64	1.33337277931886
forc_65	1.374758329886124
forc_66	1.367173471053227
forc_67	1.2606214513325487
forc_68	1.3684038391666
forc_69	1.3594841935948034
forc_70	1.3420539445146722
forc_71	1.35894746008866
forc_72	1.34805131827762
forc_73	1.3273330296788775
forc_74	1.3928563628225659
forc_75	1.3791771046752037
forc_76	1.3798260976315277
forc_77	1.4088539752092346
forc_78	1.3283149408800476
forc_79	1.3853021889150572
forc_80	1.4087122936413683
forc_81	1.374591940980614
forc_82	1.3717862734648245
forc_83	1.3460715589446073
forc_84	1.3194164186057398
forc_85	1.3447532499860548
forc_86	1.358381449462387
forc_87	1.34185800796874
forc_88	1.366802603474322
forc_89	1.3691687866108408
forc_90	1.3168031424453426
forc_91	1.4225821625775192
forc_92	1.391543892218908
forc_93	1.3282773674409927
forc_94	1.329593542346995
forc_95	1.3934363287781308
forc_96	1.3606589286129904
forc_97	1.3332542614277776
forc_98	1.3761781243866062
forc_99	1.34462815141421
forc_100	1.3242514448247766
forc_101	1.365919747067527
forc_102	1.3703974816286009
forc_103	1.3583712280455174
forc_104	1.3681503124710146
forc_105	1.3424509077904065
forc_106	1.3772233200847055
forc_107	1.3649786380074143
forc_108	1.392711243319565
forc_109	1.371512497143788
forc_110	1.3266586122645585
forc_111	1.3478566592574366
forc_112	1.369660089266948
forc_113	1.391190318830919
forc_114	1.3503994881929722
forc_115	1.3680225107320234
forc_116	1.3365284427380795
forc_117	1.3528607401262598
forc_118	1.3312117339098
forc_119	1.366900280992685
forc_120	1.3842124532868247
forc_121	1.328590922946522
forc_122	1.3528687115333018
forc_123	1.348825088963003
forc_124	1.3526032113339024
forc_125	1.3456578015763045
forc_126	1.3549081936798761
forc_127	1.3223568220804414
forc_128	1.3308540838513323
forc_129	1.3167817829405004
forc_130	1.3157520194520618
forc_131	1.3472606608698754
forc_132	1.3501377846851437
forc_133	1.3972851542896374
forc_134	1.3028161732190726
forc_135	1.353720541150511
forc_136	1.301648487318203
forc_137	1.3904119456075998
forc_138	1.3515925334886822
forc_139	1.3468675547397622
forc_140	1.3999191254285899
forc_141	1.3730072588209243
forc_142	1.3235821721707368
forc_143	1.3502822679011772
forc_144	1.3343282399192844
forc_145	1.3803747159415682
forc_146	1.395437216962238
forc_147	1.4032847641079065
forc_148	1.371193812469322
forc_149	1.3778284900584725
forc_150	1.338252073458881
forc_151	1.3393359248760892
forc_152	1.3670363761933746
forc_153	1.3244926103460715
forc_154	1.3521751299926912
forc_155	1.3868466176568504
forc_156	1.3435994523102217
forc_157	1.3542425512265734
forc_158	1.3647910223445319
forc_159	1.3346098442225047
forc_160	1.3250993962197137
forc_161	1.3538837992543398
forc_162	1.3883877187262064
forc_163	1.3481135512887366
forc_164	1.3477687582623437
forc_165	1.3417309852030037
forc_166	1.3471533206546964
forc_167	1.3964389514498088
forc_168	1.3330133963120787
forc_169	1.3456711030558604
forc_170	1.382428378591345
forc_171	1.4318986000135916
forc_172	1.3662729788419623
forc_173	1.3752908422461971
forc_174	1.3798010539451944
forc_175	1.3498628943376476
forc_176	1.3519773173468406
forc_177	1.3320559034627295
forc_178	1.3232075658080436
forc_179	1.3098009044876981
forc_180	1.3716850789322041
forc_181	1.37258290549201
forc_182	1.3354817071255507
forc_183	1.3534735285564163
forc_184	1.3920386828597422
forc_185	1.3952687184733101
forc_186	1.3355367069150281
forc_187	1.3557454932139514
forc_188	1.3873742032636842
forc_189	1.3541699557395188
forc_190	1.3709791776495581
forc_191	1.403871852046089
forc_192	1.3485710136753288
forc_193	1.3611554456099753
forc_194	1.3929539485711824
forc_195	1.3670655819976132
forc_196	1.3558663488414564
forc_197	1.4031606034546953
forc_198	1.3206121440189655
forc_199	1.3424942324052387
forc_200	1.3458978652411162
forc_201	1.322779593833623
forc_202	1.373220282328072
