Method	Value
forc_1	2.5852968546645085
forc_2	2.659389200435496
forc_3	2.773555381188071
forc_4	2.7216051436534223
forc_5	2.595138341556915
forc_6	2.7637437925839583
forc_7	2.8291739656669326
forc_8	2.8853054981901347
forc_9	2.7676353199580115
forc_10	2.719139333347422
forc_11	2.7565800427808425
forc_12	2.6303226666819537
forc_13	2.7669673757777034
forc_14	2.6492752172371588
forc_15	2.583143998900179
forc_16	2.893383399378335
forc_17	2.6244697503225205
forc_18	2.6718875820307484
forc_19	2.7510427228597303
forc_20	2.6354945767394233
forc_21	2.6996593819285257
forc_22	2.7117863712317467
forc_23	2.6185517747301645
forc_24	2.831140080334365
forc_25	2.6980787778362703
forc_26	2.7842622558563006
forc_27	2.87137286861482
forc_28	2.793813092113189
forc_29	2.6863409808170893
forc_30	2.485140173671528
forc_31	2.7371319159608696
forc_32	2.722720502391451
forc_33	2.5987591813759567
forc_34	2.9164265676358254
forc_35	2.6851392654461037
forc_36	2.6439149537944084
forc_37	2.5641743862393733
forc_38	2.711210311348651
forc_39	2.7353715624024297
forc_40	2.6350681077958353
forc_41	2.7069944390744443
forc_42	2.733590231701632
forc_43	2.6746964327868126
forc_44	2.6285818648357906
forc_45	2.672495785067693
forc_46	2.6516041304998663
forc_47	2.654200574842752
forc_48	2.7934890985396454
forc_49	2.6394609362972683
forc_50	2.7533697965032253
forc_51	2.6859605656747503
forc_52	2.6336298643677205
forc_53	2.7263444719818533
forc_54	2.724727968008118
forc_55	2.78826414658716
forc_56	2.6266933130383485
forc_57	2.7310243727914347
forc_58	2.6776869318550163
forc_59	2.619920274274497
forc_60	2.6455464027153783
forc_61	2.7568399517340803
forc_62	2.5041252387476804
forc_63	2.7519625068245612
forc_64	2.762512139920132
forc_65	2.8188843201774154
forc_66	2.6365317717985373
forc_67	2.651046792815772
forc_68	2.7206759078293725
forc_69	2.6184534528931334
forc_70	2.742833689931309
forc_71	2.6487171263158094
forc_72	2.6337478601353297
forc_73	2.590854984513611
forc_74	2.6828361620034302
forc_75	2.6374817992792274
forc_76	2.5406891324421204
forc_77	2.7177650249622265
forc_78	2.673731373103433
forc_79	2.608028123499026
forc_80	2.730555176721498
forc_81	3.012474715087131
forc_82	2.6388679271239623
forc_83	2.713336301629367
forc_84	2.932094175247699
forc_85	2.6494561184640233
forc_86	2.7068810674710413
forc_87	2.6674333212263837
forc_88	2.681463521356062
forc_89	2.654363342577021
forc_90	2.5302065331316954
forc_91	2.7371224690463682
forc_92	2.723335224639153
forc_93	2.615298155986984
forc_94	2.829559805839487
forc_95	2.7995255430807293
forc_96	2.612913314705163
forc_97	2.6689568013965013
forc_98	2.728049839262765
forc_99	2.755512573467237
forc_100	2.597830552744416
forc_101	2.702641311870839
forc_102	2.685713323722163
forc_103	2.8266599596716513
forc_104	2.7251018144204378
forc_105	2.726499510480163
forc_106	2.448981228259658
forc_107	2.5549345267181636
forc_108	2.7676291350697735
forc_109	2.6257690773149367
forc_110	2.603306539998555
forc_111	2.8159369703844783
forc_112	2.8011545652576464
forc_113	2.623937817324409
forc_114	2.772549429246797
forc_115	2.694279898908726
forc_116	2.979860984635373
forc_117	2.755891420575678
forc_118	2.69236000525311
forc_119	2.7388095920943285
forc_120	2.724850031674902
forc_121	2.8779263299975644
forc_122	2.8349685183597306
forc_123	2.66913147256664
forc_124	2.810981964619614
forc_125	2.6858427700441863
forc_126	2.742081697406876
forc_127	2.560550753189312
forc_128	2.6418914236717788
forc_129	2.6045318638176407
forc_130	2.6846687068191675
forc_131	2.757502492115105
forc_132	2.7153929359195144
forc_133	2.584546317755516
forc_134	2.721662924737081
forc_135	2.8012114399812296
forc_136	2.7108917326777586
forc_137	2.629084736889932
forc_138	2.700751388887999
forc_139	2.6694350721225297
forc_140	2.7655623915306156
forc_141	2.8045581191187603
forc_142	2.7778498965670906
forc_143	2.714617199303106
forc_144	2.825376788639213
forc_145	2.820143590907559
forc_146	2.7958993537469614
forc_147	2.6304351359322378
forc_148	2.6919245915162473
forc_149	2.72912745597827
forc_150	2.816545273157611
forc_151	2.724714818313689
forc_152	2.7184435581528006
forc_153	2.719796414568373
forc_154	2.7052951511741603
forc_155	2.6805459458653265
forc_156	2.680420753595739
forc_157	2.6675544625129453
forc_158	2.824315626082469
forc_159	2.57379907962049
forc_160	2.8215961625211574
forc_161	2.753948389508693
forc_162	2.8598206469973064
forc_163	2.822577285946591
forc_164	2.7453129932376954
forc_165	2.8233754187343765
forc_166	2.7182619926487517
forc_167	2.6180637174055805
forc_168	2.613529489995825
forc_169	2.7079086688032
forc_170	2.614222734681775
forc_171	2.8348848117034584
forc_172	2.6555511661277027
forc_173	2.813307641018604
forc_174	2.625990401250551
forc_175	2.7108740016343367
forc_176	2.5724736829888366
forc_177	2.7215235062593433
forc_178	2.677486682001626
forc_179	2.555258665995216
forc_180	2.656684338479056
forc_181	2.7785443706968405
forc_182	2.77568912453189
forc_183	2.716654244310886
forc_184	2.7060898588266817
forc_185	2.5757632679148537
forc_186	2.5482340901997698
forc_187	2.6777905933915775
