Method	Value
forc_1	1.390977084645301
forc_2	1.412250925046371
forc_3	1.353659679677811
forc_4	1.4158452881090888
forc_5	1.4061018187290109
forc_6	1.4087244409073552
forc_7	1.3953296955875025
forc_8	1.3555453832438085
forc_9	1.3768192265499721
forc_10	1.383670613407028
forc_11	1.4362696399577801
forc_12	1.4010894522786452
forc_13	1.3793115923306674
forc_14	1.381663169534305
forc_15	1.409046957085134
forc_16	1.4327260745386567
forc_17	1.3989439134800512
forc_18	1.4259190324537119
forc_19	1.3863096973424183
forc_20	1.3641568413042309
forc_21	1.36121135690344
forc_22	1.4088792851259515
forc_23	1.3907195415407287
forc_24	1.40951373665771
forc_25	1.3543867984766378
forc_26	1.3832498489216378
forc_27	1.365258996696107
forc_28	1.440554699846254
forc_29	1.3546038801243467
forc_30	1.3972356795142484
forc_31	1.4003452846598843
forc_32	1.3856860907338553
forc_33	1.4299867173559235
forc_34	1.3776003130828356
forc_35	1.3649156074819035
forc_36	1.41617118391246
forc_37	1.4336739683356978
forc_38	1.4157756595317643
forc_39	1.4134348886426877
forc_40	1.397672482648289
forc_41	1.3927620323625807
forc_42	1.3712534082021495
forc_43	1.3756188255311919
forc_44	1.3823639992389938
forc_45	1.3880979986324211
forc_46	1.3949031709575401
forc_47	1.3511070561158718
forc_48	1.4335549204335525
forc_49	1.4337575994832084
forc_50	1.413044253089674
forc_51	1.3789715364433368
forc_52	1.3784000889762835
forc_53	1.4427493809168985
forc_54	1.4080751979366657
forc_55	1.4070010227307208
forc_56	1.4005544157369925
forc_57	1.425031100854867
forc_58	1.4129040458379984
forc_59	1.412659748903306
forc_60	1.4130675462695221
forc_61	1.3971739825831544
forc_62	1.397729622809268
forc_63	1.3799595944085594
forc_64	1.4116143205263267
forc_65	1.4132947768138981
forc_66	1.3904827993794076
forc_67	1.3934636837129897
forc_68	1.4159133198986942
forc_69	1.3687019596293317
forc_70	1.3483566182439444
forc_71	1.4241527540941483
forc_72	1.3779268507945077
forc_73	1.3757594044645294
forc_74	1.4042075965835386
forc_75	1.3572274183383186
forc_76	1.3894516678851758
forc_77	1.4165405096353285
forc_78	1.4311575762269124
forc_79	1.4308027037749473
forc_80	1.3556504375185137
forc_81	1.4472235992963849
forc_82	1.402837795186229
forc_83	1.3975465283796904
forc_84	1.3528630972566766
forc_85	1.3666068040042834
forc_86	1.4059422178968668
forc_87	1.4136296815580494
forc_88	1.4623687203339242
forc_89	1.4081399622989395
forc_90	1.395487452045392
forc_91	1.4180706250870159
forc_92	1.3853457118985701
forc_93	1.3963979381036393
forc_94	1.3829504220959308
forc_95	1.3950072057320062
forc_96	1.4003049066987203
forc_97	1.4245267019446126
forc_98	1.3831085356754826
forc_99	1.392029771893637
forc_100	1.4760561314098222
forc_101	1.4057064883346475
forc_102	1.381224555773035
forc_103	1.4140697412703946
forc_104	1.3620984587536547
forc_105	1.3968498480254963
forc_106	1.4417086901720253
forc_107	1.3846490114334307
forc_108	1.39218867376662
forc_109	1.41965603758045
forc_110	1.423081978947993
forc_111	1.3861189003648224
forc_112	1.3747614170559008
forc_113	1.4145184449305286
forc_114	1.3797295671927203
forc_115	1.4288487789029958
forc_116	1.446025245987403
forc_117	1.4012451667289856
forc_118	1.4152834222611061
forc_119	1.384347274360901
forc_120	1.3941507274924263
forc_121	1.434207799314619
forc_122	1.4035624599810574
forc_123	1.3727004239150526
forc_124	1.4158820554827791
forc_125	1.383243425738524
forc_126	1.3678619677247816
forc_127	1.3700317473616415
forc_128	1.38929433549861
forc_129	1.3456345060004171
forc_130	1.4134548353180838
forc_131	1.371006807209165
forc_132	1.3958109811787118
forc_133	1.3820363564768123
forc_134	1.3697573588740695
forc_135	1.389822626470716
forc_136	1.3645300200532469
forc_137	1.4033380510120623
forc_138	1.4223461981104668
forc_139	1.4381165139726662
forc_140	1.4054232042498487
forc_141	1.397000685304851
forc_142	1.3682258206048477
forc_143	1.395480998160955
forc_144	1.4178243288696089
forc_145	1.3722988227550423
forc_146	1.4034812233808023
forc_147	1.3770450829703906
forc_148	1.4131128084197906
forc_149	1.4968136124462186
forc_150	1.415090502632148
forc_151	1.4127122217113575
forc_152	1.4219451748850138
forc_153	1.4310191135787294
forc_154	1.400376669586169
forc_155	1.3578977942712709
forc_156	1.4495770108477544
forc_157	1.4089898522210316
forc_158	1.44069428061009
forc_159	1.4333455849730827
forc_160	1.401000512185779
forc_161	1.4411733855666369
forc_162	1.4264765401732846
forc_163	1.376768471862973
forc_164	1.4096345882037384
forc_165	1.4003270833512502
forc_166	1.3778218717155866
forc_167	1.3942360088752985
forc_168	1.427280785272754
forc_169	1.405473648476596
forc_170	1.3798398781400083
forc_171	1.4055055707710657
forc_172	1.4118298308346802
forc_173	1.385020037091498
forc_174	1.392298902099224
forc_175	1.4261842052090952
forc_176	1.373282339278821
forc_177	1.4362832000012424
forc_178	1.3539535832199803
forc_179	1.4204751617098257
forc_180	1.42876646876023
forc_181	1.4096806642937336
forc_182	1.407888776958742
forc_183	1.3867113586973767
forc_184	1.3650289202227577
forc_185	1.3750580791698233
forc_186	1.4140510917797962
forc_187	1.3496258912212913
forc_188	1.4178642941958177
forc_189	1.4244329598892165
forc_190	1.4386780003411135
forc_191	1.448826587604205
forc_192	1.4040474169761972
forc_193	1.4148519194805078
forc_194	1.392794576118637
forc_195	1.4269422053153984
forc_196	1.3925454349729254
forc_197	1.3878309539388733
forc_198	1.3780647722582837
forc_199	1.3350530473331688
forc_200	1.402770172583039
forc_201	1.399856389788778
forc_202	1.4622754930836876
forc_203	1.3799834365332528
forc_204	1.385278787739547
forc_205	1.312091566872507
forc_206	1.4013056735354574
forc_207	1.4220055288431988
forc_208	1.4178383453602919
forc_209	1.3922531185027078
forc_210	1.4245801827293165
forc_211	1.426824400583198
forc_212	1.3969550948512528
forc_213	1.4092792332664303
forc_214	1.434627745804346
forc_215	1.3752405714040008
forc_216	1.3992101424644094
forc_217	1.4109887441503706
forc_218	1.4036740961855578
forc_219	1.3774569529259093
forc_220	1.404480910110241
forc_221	1.339383609155975
