Method	Value
forc_1	1.482036044352154
forc_2	1.4765429961484202
forc_3	1.4451527046716865
forc_4	1.4254674565751408
forc_5	1.428997334197363
forc_6	1.4656263656598478
forc_7	1.4110926981258984
forc_8	1.449194752480232
forc_9	1.4184146580327286
forc_10	1.4571433564853444
forc_11	1.5243166751295758
forc_12	1.3875795823415948
forc_13	1.4306070358826553
forc_14	1.4093545537221461
forc_15	1.4270920146773338
forc_16	1.4333578324342477
forc_17	1.4594410537949514
forc_18	1.4558701636266713
forc_19	1.4260541498047892
forc_20	1.4177699153319854
forc_21	1.4483642505920362
forc_22	1.4575257419089434
forc_23	1.4581309241237486
forc_24	1.4028798560251776
forc_25	1.398732947214793
forc_26	1.4538506207542956
forc_27	1.4523427176172437
forc_28	1.4194696409890386
forc_29	1.4620459106210102
forc_30	1.4588262221885782
forc_31	1.3957891475685205
forc_32	1.4971415071340204
forc_33	1.46239127121641
forc_34	1.4136151872546878
forc_35	1.4723072012005953
forc_36	1.4256493823470962
forc_37	1.3964370526091618
forc_38	1.4771854516116494
forc_39	1.445760599725786
forc_40	1.4255968593989752
forc_41	1.425225117730776
forc_42	1.449082770322246
forc_43	1.4306988019235936
forc_44	1.442815979551388
forc_45	1.4504827767575383
forc_46	1.470894952885727
forc_47	1.3505699864987655
forc_48	1.4659365159837343
forc_49	1.4201116505214613
forc_50	1.4698730040054373
forc_51	1.4515929999233246
forc_52	1.4327555478850114
forc_53	1.4323903861791638
forc_54	1.4325153403639075
forc_55	1.4026171021350395
forc_56	1.4637678483518848
forc_57	1.4432320066358733
forc_58	1.3989059264138257
forc_59	1.4876934527228949
forc_60	1.4674324963959184
forc_61	1.467394572895697
forc_62	1.4221320723519955
forc_63	1.4941552512619372
forc_64	1.432253531432265
forc_65	1.4315775724424684
forc_66	1.518480551752636
forc_67	1.4226129144979975
forc_68	1.415965810105576
forc_69	1.4486625459263927
forc_70	1.3982220146500333
forc_71	1.42458959147995
forc_72	1.4153738923359793
forc_73	1.4895934583149493
forc_74	1.469429503842262
forc_75	1.4270573335390984
forc_76	1.4200549467483445
forc_77	1.404806353531193
forc_78	1.407867535154566
forc_79	1.4132204759305593
forc_80	1.4316266009867973
forc_81	1.4561613724498594
forc_82	1.4747857269691258
forc_83	1.4427451996725762
forc_84	1.4696549191129913
forc_85	1.394140257157374
forc_86	1.4912837159214636
forc_87	1.508868935313915
forc_88	1.4377281048393484
forc_89	1.3953371736818376
forc_90	1.4683620363636354
forc_91	1.4092963435284538
forc_92	1.4741976170451088
forc_93	1.4132986495145234
forc_94	1.4480699555482888
forc_95	1.5066942159540295
forc_96	1.3694824860410142
forc_97	1.432577123162193
forc_98	1.4288420450660457
forc_99	1.4429521224553645
forc_100	1.4387803120985472
forc_101	1.45374192832484
forc_102	1.4825719578637715
forc_103	1.4401858823309575
forc_104	1.4384596427848795
forc_105	1.4590225137575064
forc_106	1.4937320851749187
forc_107	1.415754399768546
forc_108	1.4137318128695124
forc_109	1.4234133551780614
forc_110	1.4459247164181703
forc_111	1.4473052025751432
forc_112	1.4361916627920153
forc_113	1.391820571377472
forc_114	1.4046917468532316
forc_115	1.4504838015749237
forc_116	1.4447752376438807
forc_117	1.4484625245078309
forc_118	1.4737310202539993
forc_119	1.467578556767365
forc_120	1.3892421311878465
forc_121	1.4823509443643854
forc_122	1.412157323547955
forc_123	1.4265097356137568
forc_124	1.4623774778521395
forc_125	1.468104200642979
forc_126	1.4383104413701682
forc_127	1.4810369960945424
forc_128	1.4425898799779746
forc_129	1.456657205772289
forc_130	1.4408897738919975
forc_131	1.4389463490117729
forc_132	1.47136622328466
forc_133	1.4752934082779634
forc_134	1.4333893917671447
forc_135	1.4698021100290415
forc_136	1.4490708100412848
forc_137	1.4776751635494434
forc_138	1.4361287210880467
forc_139	1.4560660072727252
forc_140	1.422246375767366
forc_141	1.4509216118041786
forc_142	1.4738892751507233
forc_143	1.5263414686715875
forc_144	1.4776346863402245
forc_145	1.4493957227039609
forc_146	1.4615856115491896
forc_147	1.445865451372034
forc_148	1.4552878755874883
forc_149	1.4536540070349722
forc_150	1.4707100343924782
forc_151	1.4086827313801007
forc_152	1.4343931157917744
forc_153	1.4386415086918056
forc_154	1.4436762305393958
forc_155	1.484053726461875
forc_156	1.49436616791567
forc_157	1.4256341772439018
forc_158	1.51780722848851
forc_159	1.4160441245676918
forc_160	1.461526051034503
forc_161	1.4727271877866905
forc_162	1.43747219886302
forc_163	1.4555801890695854
forc_164	1.3916818983491526
forc_165	1.4104632457506923
forc_166	1.4669786642870208
forc_167	1.4672962830848464
forc_168	1.44643972729742
forc_169	1.4511196036273653
forc_170	1.4654047529841367
forc_171	1.4392735735447002
forc_172	1.442813781416995
forc_173	1.449612718759996
forc_174	1.4680487209226947
forc_175	1.4986791173676353
forc_176	1.4503353859795374
forc_177	1.4596566026068778
forc_178	1.4760578621616771
forc_179	1.4419779565955193
forc_180	1.4454946995410778
forc_181	1.4182983877562407
forc_182	1.4048107396702265
forc_183	1.3898484812366725
forc_184	1.5016065860846641
forc_185	1.4450520590255773
forc_186	1.4911176512410937
forc_187	1.4008480989783265
forc_188	1.4314790568190594
forc_189	1.4427240546295894
forc_190	1.3751408617677259
forc_191	1.4746884731464742
forc_192	1.4470317097324097
forc_193	1.4639264859352872
forc_194	1.440084870269903
forc_195	1.4561906566309213
forc_196	1.4861947665330908
forc_197	1.4089710565146991
forc_198	1.43509550949786
forc_199	1.4683688620473017
forc_200	1.45674521633734
forc_201	1.504424914888243
forc_202	1.4861980665158803
forc_203	1.4793329123571692
forc_204	1.4221174950996502
forc_205	1.4766299034851453
forc_206	1.452331314207974
forc_207	1.4383610123812454
forc_208	1.470224247419948
forc_209	1.4736902349671628
forc_210	1.450277447143097
forc_211	1.4709486377472205
forc_212	1.4918159624074263
forc_213	1.444699756902735
forc_214	1.505696133499239
forc_215	1.4424261219767234
forc_216	1.427581672798168
forc_217	1.4809254662635047
forc_218	1.4790358438469364
forc_219	1.4317987952050253
forc_220	1.4669146462317388
forc_221	1.4541842138693437
forc_222	1.369302387292496
forc_223	1.485616518462661
forc_224	1.402912143815104
forc_225	1.454482229757876
forc_226	1.4787945293395965
forc_227	1.4520789945241965
forc_228	1.4717955250292956
forc_229	1.4344803346542372
forc_230	1.4335484258576063
forc_231	1.4205483160485306
forc_232	1.4432157199356197
forc_233	1.4786331058195221
forc_234	1.4578450396448155
forc_235	1.422609276169126
forc_236	1.438988927070321
forc_237	1.4519156048829538
forc_238	1.4443888552120159
forc_239	1.4494524679481886
forc_240	1.5005488294901794
