Method	Value
forc_1	2.718427208661613
forc_2	2.8295767027926755
forc_3	2.8830868941365617
forc_4	2.8539981276128596
forc_5	2.993039577519586
forc_6	2.6663257918157726
forc_7	2.9209862081904827
forc_8	2.679856024418508
forc_9	2.6587932148403595
forc_10	2.828780200566877
forc_11	2.654683968472488
forc_12	2.8181782335253627
forc_13	2.76088945416904
forc_14	2.7633179963648136
forc_15	2.8747066737925895
forc_16	2.829458928699279
forc_17	2.5942920456168808
forc_18	2.882075345613247
forc_19	2.764197604891018
forc_20	2.7015824813308904
forc_21	2.942994973777498
forc_22	2.5268848540641073
forc_23	2.820375278332754
forc_24	2.5906043630335445
forc_25	2.8167220702677565
forc_26	2.741121176819381
forc_27	2.857573124044585
forc_28	2.64864849096441
forc_29	2.843338426358841
forc_30	2.77369962541574
forc_31	2.7576748420030124
forc_32	2.697051842134447
forc_33	2.8195319463557067
forc_34	2.785792250878916
forc_35	2.6721660703875085
forc_36	2.544687861227864
forc_37	2.644837703929543
forc_38	2.6974808293583474
forc_39	2.783113148275087
forc_40	2.586568268462681
forc_41	2.909302540978489
forc_42	2.715795243126335
forc_43	2.784149187886897
forc_44	2.713248011251143
forc_45	2.787641944173854
forc_46	2.7578804867286624
forc_47	2.6947416101007526
forc_48	2.848283642422264
forc_49	2.732748149521757
forc_50	2.7651503621481504
forc_51	2.905063632293502
forc_52	2.6871102793092763
forc_53	2.763313493899827
forc_54	2.7720900940574857
forc_55	2.7719640133045442
forc_56	2.940355929637219
forc_57	2.799158188248416
forc_58	2.764800236994383
forc_59	2.72279166268621
forc_60	2.5854604565602712
forc_61	2.74712414884991
forc_62	2.8494193821077527
forc_63	2.87753381612588
forc_64	2.525159550554455
forc_65	2.518990055921707
forc_66	2.8020087144442516
forc_67	2.7459035178391145
forc_68	2.789983209382928
forc_69	2.663302805607775
forc_70	2.7581464281564663
forc_71	2.65148120297256
forc_72	2.7232354892474135
forc_73	2.560114526993569
forc_74	2.6787479849929943
forc_75	2.6892714818657644
forc_76	2.684270398095427
forc_77	2.6619447417625635
forc_78	2.8130215989112752
forc_79	2.627394048219642
forc_80	2.919899188957007
forc_81	2.654491820806064
forc_82	2.846895356053083
forc_83	2.7823309291456635
forc_84	2.7870026625096207
forc_85	2.7578000663932776
forc_86	2.8060710966581817
forc_87	2.8638770975916383
forc_88	2.630473606069531
forc_89	2.6894730164516703
forc_90	2.695905684297347
forc_91	2.693360590291634
forc_92	2.7120499200008323
forc_93	2.655282880407893
forc_94	2.8664991144567136
forc_95	2.7418701181486935
forc_96	2.770928442169287
forc_97	2.7297477647809925
forc_98	2.8603579716909584
forc_99	2.4880524126664163
forc_100	2.758701823235151
forc_101	2.725936740299037
forc_102	2.7930222326931897
forc_103	2.6279065528410874
forc_104	2.690415413372937
forc_105	2.774533164305612
forc_106	2.7561098047271764
forc_107	2.5651775862093746
forc_108	2.7500330272226328
forc_109	2.744117277610286
forc_110	2.847230239384891
forc_111	2.5917264246188774
forc_112	2.6686799685691884
forc_113	2.748906438837527
forc_114	2.789089491947782
forc_115	2.8164587991339367
forc_116	2.8452459352169375
forc_117	2.688473094744362
forc_118	2.6893115121822486
forc_119	2.8675874266865544
forc_120	2.706835140340764
forc_121	2.7928262375580335
forc_122	2.5933531036616153
forc_123	2.8366856590681944
forc_124	2.884542304055652
forc_125	2.7638906897442745
forc_126	2.8091952981469057
forc_127	2.867040289633393
forc_128	2.628250430600754
forc_129	2.6775883798820157
forc_130	2.6412231367851837
forc_131	2.721683956392507
forc_132	2.7333515907266435
forc_133	2.715893404165892
forc_134	2.6433232863765386
forc_135	2.6958863878656776
forc_136	2.702540745955174
forc_137	2.8547627391419863
forc_138	2.6880917845451444
forc_139	2.7441673936726034
forc_140	2.713383965871433
forc_141	2.814961373910625
forc_142	2.6408498419464084
forc_143	2.704429468467439
forc_144	2.7031241833373274
forc_145	2.8354337078381278
forc_146	2.84055465886702
forc_147	2.724731939329242
forc_148	2.802192772585509
forc_149	2.6423379871573203
forc_150	2.543641249948627
forc_151	2.752018468891837
forc_152	2.7133076179872684
forc_153	2.7769567641607145
forc_154	2.829082324675718
forc_155	2.6567447245287363
forc_156	2.7263867036718743
forc_157	2.7240039920425185
forc_158	2.7343440803009575
forc_159	2.827731646532928
forc_160	2.6970279441466
forc_161	2.822547061424901
forc_162	2.733541365069892
forc_163	2.721992565512458
forc_164	2.7041537755413754
forc_165	2.7610844211057155
forc_166	2.8487487831416174
forc_167	2.8372326587291066
forc_168	2.551973518035805
forc_169	2.7602939517472436
forc_170	2.64695681866502
forc_171	2.802849722816464
forc_172	2.7675534383036857
forc_173	2.871271655694517
forc_174	2.9397116100357294
forc_175	2.8396869466339165
forc_176	2.8092716944920326
forc_177	2.7218254789871903
forc_178	2.7139818203165844
forc_179	2.780821814829742
forc_180	2.7082920200511946
forc_181	2.798033481236978
forc_182	2.7464318717150227
forc_183	2.844159793823985
forc_184	2.725197466434134
forc_185	2.709120305188747
forc_186	2.654489439981352
forc_187	2.530992487348708
forc_188	2.738235640703194
forc_189	2.691754963657066
forc_190	2.8759063210916067
forc_191	2.8292530917865992
forc_192	2.7621766723706727
forc_193	2.741115850251567
forc_194	2.6058154024174214
forc_195	2.741385753732166
forc_196	2.620118032958646
forc_197	2.709068335626006
forc_198	2.872565800964682
forc_199	2.8640113481343823
forc_200	2.796695501412973
forc_201	2.766496436626964
forc_202	2.7749115637155723
forc_203	2.713325539027902
forc_204	2.644063893437724
forc_205	2.9247644203987506
forc_206	2.6499245749516733
forc_207	2.7480553955882603
forc_208	2.7488429252568203
forc_209	2.6459200640285565
forc_210	2.639478339713969
forc_211	2.911257290443738
forc_212	2.813790590254559
forc_213	2.808214212562845
forc_214	2.6698603196115913
forc_215	2.827465377298706
forc_216	2.9515958963684685
forc_217	2.7110489211109465
forc_218	2.819567887083892
forc_219	2.6031355520038013
forc_220	2.58029369369408
forc_221	2.7737839676384324
forc_222	2.8076068085957497
forc_223	2.8792717987302496
forc_224	2.812516673702102
forc_225	2.8018052760810237
forc_226	2.868903409957064
forc_227	2.707645466752873
forc_228	2.664732615095544
forc_229	2.8213897801522703
forc_230	2.6188913310697766
forc_231	2.9896113401707325
forc_232	2.745616381740767
forc_233	2.720714792739435
forc_234	2.7574316239714496
forc_235	2.8060516431343676
forc_236	2.7291232752321544
forc_237	2.7407383403111543
forc_238	3.0402158435582503
forc_239	2.63320970455183
forc_240	2.829544029934839
forc_241	2.7036388366568596
forc_242	2.8183675216614272
forc_243	2.7205752137627672
