Method	Value
forc_1	1.2365500975166883
forc_2	1.2651032042788155
forc_3	1.2492412377724345
forc_4	1.2134196272854554
forc_5	1.2144761381191753
forc_6	1.220508665715641
forc_7	1.2401611011222646
forc_8	1.2343279159365568
forc_9	1.242015554443922
forc_10	1.2189884958587494
forc_11	1.2324227693659031
forc_12	1.2489645363947683
forc_13	1.2468675017110318
forc_14	1.262326328649399
forc_15	1.2516431566868302
forc_16	1.2735699002173626
forc_17	1.230794944623595
forc_18	1.2430210701006024
forc_19	1.252204190151735
forc_20	1.2679564618525814
forc_21	1.2301696388259638
forc_22	1.2596315766981272
forc_23	1.2132570496451387
forc_24	1.2511077989609296
forc_25	1.237120986564775
forc_26	1.2467275173957442
forc_27	1.2481144161851763
forc_28	1.225498033760046
forc_29	1.2540662122682495
forc_30	1.2232038864885604
forc_31	1.247703837997807
forc_32	1.2772193422743334
forc_33	1.2720025132448338
forc_34	1.2559892931025862
forc_35	1.2375415845260846
forc_36	1.2756645195420797
forc_37	1.2558671562939894
forc_38	1.2301027859886133
forc_39	1.2595550988446358
forc_40	1.228805689079523
forc_41	1.2593553422193684
forc_42	1.2087142664817714
forc_43	1.2576491220403265
forc_44	1.2610434545870985
forc_45	1.2435711216864125
forc_46	1.2716189769674084
forc_47	1.2691733297652732
forc_48	1.267765936461885
forc_49	1.2410150410099066
forc_50	1.2769606711204116
forc_51	1.253514027879917
forc_52	1.251014093356095
forc_53	1.269387338852415
forc_54	1.269648085420099
forc_55	1.2245871523880951
forc_56	1.2579096507189322
forc_57	1.2703542772635688
forc_58	1.275375682114224
forc_59	1.239721024013857
forc_60	1.2525297305226024
forc_61	1.2665860829841376
forc_62	1.2581184456796302
forc_63	1.2424284359539681
forc_64	1.2654526577891576
forc_65	1.232254974654666
forc_66	1.2450237358897267
forc_67	1.2524986660942328
forc_68	1.22434218138896
forc_69	1.2427713834193246
forc_70	1.239616156911163
forc_71	1.2557299898914183
forc_72	1.2333609316099425
forc_73	1.2449286427556596
forc_74	1.2425397158087907
forc_75	1.2729020081021547
forc_76	1.2423243644173498
forc_77	1.2542688964544488
forc_78	1.239476018959027
forc_79	1.2796176911145214
forc_80	1.2500085052557248
forc_81	1.2261142413200439
forc_82	1.254320761737911
forc_83	1.268212114068689
forc_84	1.2629824425061078
forc_85	1.2307827329454917
forc_86	1.25861290922992
forc_87	1.2634799355763227
forc_88	1.2423059628714788
forc_89	1.2593183572031783
forc_90	1.2555830906392553
forc_91	1.2653088849419525
forc_92	1.2776441050408462
forc_93	1.2466647782640494
forc_94	1.2371702990169353
forc_95	1.2214838154223207
forc_96	1.2576432084989346
forc_97	1.2515632831863837
forc_98	1.2631511707040977
forc_99	1.2498854109063162
forc_100	1.2779785872535603
forc_101	1.255027422705398
forc_102	1.2305030089920603
forc_103	1.234857297820157
forc_104	1.2856352402290148
forc_105	1.253888973166128
forc_106	1.211682686665727
forc_107	1.2472207497092689
forc_108	1.231781275451751
forc_109	1.2477882896785872
forc_110	1.2225444838747106
forc_111	1.2270853793725953
forc_112	1.2672157616384039
forc_113	1.218435275729618
forc_114	1.2783376565603224
forc_115	1.2348966027330763
forc_116	1.250466026878527
forc_117	1.2362195799555062
forc_118	1.2592783245305312
forc_119	1.2399888093769607
forc_120	1.2957603412221963
forc_121	1.241953382991172
forc_122	1.2850940282733327
forc_123	1.2227085709207457
forc_124	1.2500597155002358
forc_125	1.2807937435861678
forc_126	1.2365897310789051
forc_127	1.2333312962633625
forc_128	1.2518708415930986
forc_129	1.2863406101323887
forc_130	1.2513347138087263
forc_131	1.2323573499543752
forc_132	1.2428594177259262
