Method	Value
forc_1	2.797802608393336
forc_2	2.9121019937347725
forc_3	2.7246873804600495
forc_4	2.9448176446404966
forc_5	2.5883349143839487
forc_6	2.6743805290961284
forc_7	2.7913354624263933
forc_8	2.600809304448986
forc_9	2.72226185516741
forc_10	2.7264189366349316
forc_11	2.9666564842061307
forc_12	2.708796930538381
forc_13	2.874864313741158
forc_14	2.7492799867042277
forc_15	2.84161184409555
forc_16	2.8191891713870736
forc_17	2.767459610797241
forc_18	2.682400459584287
forc_19	2.799507545190165
forc_20	2.7912736310725044
forc_21	2.879729246989614
forc_22	2.582631491527162
forc_23	2.8796999690929317
forc_24	2.8059724431216475
forc_25	2.7769124433581407
forc_26	2.722848166272993
forc_27	2.737555808362809
forc_28	2.984779375920473
forc_29	2.877547510049269
forc_30	2.9686076570084645
forc_31	2.8631573465001585
forc_32	2.8897795249135605
forc_33	2.726921125871668
forc_34	2.7626830273507283
forc_35	2.714155441028308
forc_36	2.7779644564610533
forc_37	2.7317350182777735
forc_38	2.7155636864179242
forc_39	2.6727511014371554
forc_40	2.740157917997346
forc_41	2.6403350141649424
forc_42	2.849231108837364
forc_43	2.8411000387018017
forc_44	2.8561973526826256
forc_45	2.818360373067713
forc_46	2.9269461258870755
forc_47	2.7322446557033127
forc_48	2.9519515551892943
forc_49	2.7621957023844637
forc_50	2.893957004637043
forc_51	2.8939321940984692
forc_52	2.7396489476085484
forc_53	2.6428047698146973
forc_54	2.739727242060134
forc_55	2.7574235514444263
forc_56	2.909640060062828
forc_57	3.0163837365715214
forc_58	2.6845977747601264
forc_59	2.901493545290193
forc_60	2.7057879784641017
forc_61	2.746327595075181
forc_62	2.819138312260426
forc_63	2.862385361942004
forc_64	2.814690072406532
forc_65	2.922734238751729
forc_66	2.7391929091061327
forc_67	2.740700684629707
forc_68	2.64901801175297
forc_69	2.939790825343965
forc_70	2.7461355339573306
forc_71	2.9202759977816832
forc_72	2.816785043796635
forc_73	2.9548169715718298
forc_74	2.7164582118251452
forc_75	2.799660169837307
forc_76	2.677901408860289
forc_77	2.7555456285649607
forc_78	2.9847807127656316
forc_79	2.964627105654671
forc_80	2.7160655719852844
forc_81	2.8035338367996214
forc_82	2.8579152214917967
forc_83	2.792201321708636
forc_84	2.8127675172294944
forc_85	2.662470708754879
forc_86	2.7284999612772904
forc_87	2.6612609638262694
forc_88	2.9101330883054737
forc_89	2.8737797755234373
forc_90	2.68035056540678
forc_91	2.7975193348303877
forc_92	2.6775298251471518
forc_93	2.661597085074151
forc_94	2.81569524085966
forc_95	2.8094040981698964
forc_96	2.8653898538844755
forc_97	2.8937305010665364
forc_98	2.767084818507544
forc_99	2.823988052462382
forc_100	2.7149463530358413
forc_101	2.790141747193956
forc_102	2.73301874249982
forc_103	2.6805242284122794
forc_104	2.9669605833741923
forc_105	2.9348866775919125
forc_106	2.844184274005207
forc_107	2.5862992358053942
forc_108	2.7863290333033333
forc_109	2.776809578710363
forc_110	3.019371530460557
forc_111	2.8379607177571375
forc_112	2.616483246538104
forc_113	2.8398806847290556
forc_114	2.8153611762141058
forc_115	2.7564007695223385
forc_116	2.7129766352557554
forc_117	2.791492697485524
forc_118	2.780048636506087
forc_119	2.867325299213333
forc_120	2.790979579196717
forc_121	2.7331951705511197
forc_122	2.703657661147199
forc_123	2.836325054255658
forc_124	2.7674979465035765
forc_125	2.9230195278182642
forc_126	2.7299319276060254
forc_127	2.733354778942761
forc_128	2.7455554011251047
forc_129	2.6034221867504894
forc_130	2.803392295313713
forc_131	2.8788179251202552
forc_132	2.947203712399126
forc_133	2.832199698532945
forc_134	2.6886985527753433
forc_135	2.7759047038248195
forc_136	2.8907767287637585
forc_137	2.75154235328345
forc_138	2.776091494815047
forc_139	2.8821792735935783
forc_140	2.7538175923689567
forc_141	2.799185656994178
forc_142	2.8202085620104276
