Method	Value
forc_1	1.2596760162036749
forc_2	1.2851035219175972
forc_3	1.3515036839181382
forc_4	1.292621109895909
forc_5	1.2638348857224866
forc_6	1.3005448203767656
forc_7	1.3110226284760567
forc_8	1.2790375874444115
forc_9	1.2732836483623213
forc_10	1.3200229869632898
forc_11	1.2914271420668186
forc_12	1.3341283092670888
forc_13	1.3176115259690906
forc_14	1.2901856879759592
forc_15	1.3024579707472785
forc_16	1.319280308127292
forc_17	1.3082890897289738
forc_18	1.3067658967477902
forc_19	1.308170718634972
forc_20	1.3236748006859136
forc_21	1.2862091313804227
forc_22	1.2938906664210132
forc_23	1.2849275198892582
forc_24	1.2808589169968867
forc_25	1.3023172288262082
forc_26	1.3089211112173902
forc_27	1.3170524218373878
forc_28	1.3007504377156884
forc_29	1.2732348568286398
forc_30	1.293875016109258
forc_31	1.3241522518026303
forc_32	1.3154938041309951
forc_33	1.2989793333490636
forc_34	1.308003407988592
forc_35	1.3143236983713786
forc_36	1.320526258880103
forc_37	1.2643749849972643
forc_38	1.316536891573496
forc_39	1.286194129519811
forc_40	1.2894113663351598
forc_41	1.3125205895254854
forc_42	1.291149648606981
forc_43	1.335848934981993
forc_44	1.3208865786766835
forc_45	1.3057544253382007
forc_46	1.3166729585254877
forc_47	1.3259012941702553
forc_48	1.2915873734412542
forc_49	1.3122248079729726
forc_50	1.3088857655393087
forc_51	1.303999824114256
forc_52	1.30587208442308
forc_53	1.2714607983567303
forc_54	1.2824828621090183
forc_55	1.3346634522294714
forc_56	1.3086008293390579
forc_57	1.2876815944389768
forc_58	1.271011928026901
forc_59	1.3205560602650297
forc_60	1.3430478693114423
forc_61	1.2669418044197653
forc_62	1.333922103669916
forc_63	1.3333798463813458
forc_64	1.30847447409491
forc_65	1.2780702645152913
forc_66	1.2754000112188073
forc_67	1.323716028781467
forc_68	1.234986053518713
forc_69	1.2980440756959943
forc_70	1.3042498746294087
forc_71	1.293756028630494
forc_72	1.32649068970917
forc_73	1.3150522548705508
forc_74	1.2717759653195975
forc_75	1.3122746939876482
forc_76	1.2977783154808717
forc_77	1.2939932288883664
forc_78	1.2842595953499065
forc_79	1.3203339380358572
forc_80	1.3298065880849073
forc_81	1.2881324549361801
forc_82	1.3486310246816045
forc_83	1.3078230915003612
forc_84	1.2787102142824167
forc_85	1.2848476053624662
forc_86	1.3489101445194904
forc_87	1.282739430075541
forc_88	1.324039160582593
forc_89	1.3036891505552017
forc_90	1.3024729470411336
forc_91	1.3127338310517813
forc_92	1.2984951784729675
forc_93	1.311712156349083
forc_94	1.3151085856392755
forc_95	1.2963791980838895
forc_96	1.2482974368516686
forc_97	1.2903111618756116
forc_98	1.2535166074260224
forc_99	1.2739133536763403
forc_100	1.274740487535787
forc_101	1.3303248513175963
forc_102	1.3056997259221705
forc_103	1.35068898892744
forc_104	1.2974153319042177
forc_105	1.2692941018902988
forc_106	1.3214757784634534
forc_107	1.2863414281751173
forc_108	1.3300116078590942
forc_109	1.3140174579958386
forc_110	1.3108270093211187
forc_111	1.309916550404824
forc_112	1.3253312945399505
forc_113	1.3056204327369396
forc_114	1.3114846062184633
forc_115	1.3326058996013859
forc_116	1.2782680551726755
forc_117	1.2786374675243561
forc_118	1.3284140191641138
forc_119	1.3168233884004172
forc_120	1.2916873729228453
forc_121	1.304824586661557
forc_122	1.2956686677763454
forc_123	1.2965220045443917
forc_124	1.3333147385145356
forc_125	1.2850549356603198
forc_126	1.2866709703559378
forc_127	1.3221457281911317
forc_128	1.304632926261028
forc_129	1.288828354007196
forc_130	1.3160291159717896
forc_131	1.3290063650941857
forc_132	1.3151849127401813
forc_133	1.2690408070898866
forc_134	1.2818802355712087
forc_135	1.2832986819204462
forc_136	1.2936950806668832
forc_137	1.312386315230533
forc_138	1.3058512868236911
forc_139	1.2760670187907048
forc_140	1.2946974675594434
forc_141	1.2887671083327021
forc_142	1.3211594950026995
forc_143	1.306915180690962
forc_144	1.322200567959732
forc_145	1.3394654427269785
forc_146	1.2744259474793598
forc_147	1.3172196938999317
forc_148	1.2963221360169903
forc_149	1.3115101667927622
forc_150	1.3025391181757722
forc_151	1.3333590441071301
forc_152	1.345382266225014
forc_153	1.3403639062747597
forc_154	1.3008311625673235
forc_155	1.3300180309203289
forc_156	1.32180779119462
forc_157	1.303719046355561
forc_158	1.2839077498418197
forc_159	1.315717236122511
forc_160	1.3183076384171426
forc_161	1.3109329453501852
forc_162	1.3234828509934184
forc_163	1.2730390640444418
forc_164	1.2495464132669865
forc_165	1.2976246760336183
forc_166	1.3138486630444022
forc_167	1.3095388380307964
forc_168	1.2497622094449157
forc_169	1.29887991181636
forc_170	1.303783678243949
forc_171	1.268082663033126
forc_172	1.2825157076185252
forc_173	1.3042428685968308
forc_174	1.2533898046330387
forc_175	1.3301734799386118
forc_176	1.3275301808230748
forc_177	1.3055464945196698
forc_178	1.2955984451203901
forc_179	1.3198503780050133
forc_180	1.3154343528107322
forc_181	1.3172466647824321
forc_182	1.2734111789706881
forc_183	1.3042264423015746
forc_184	1.250252382317939
forc_185	1.3198001614757775
forc_186	1.2719209468527326
forc_187	1.2841445292398692
forc_188	1.3032033871640165
forc_189	1.303665448855912
forc_190	1.3226953846230856
forc_191	1.2914200417794235
forc_192	1.3456476722164084
forc_193	1.2906065388510606
forc_194	1.2968715810794067
forc_195	1.330264069944594
forc_196	1.2810570779643822
forc_197	1.317579933130034
forc_198	1.336479440395628
forc_199	1.3071480360486547
forc_200	1.3005144611882467
forc_201	1.278732877623139
forc_202	1.2980885933918236
forc_203	1.2837107758225441
forc_204	1.3042287418005065
forc_205	1.2509372058130463
forc_206	1.3185572511792765
forc_207	1.2775017948406113
forc_208	1.2763040506048762
forc_209	1.3184085272670554
forc_210	1.3159248680035258
forc_211	1.3266672975142022
forc_212	1.3024419062745982
forc_213	1.3096877519785077
forc_214	1.3079291820755452
forc_215	1.3294341674962737
forc_216	1.3146315505393937
forc_217	1.3374336034299765
forc_218	1.3203996799672257
forc_219	1.2914555528715401
forc_220	1.310660542383593
forc_221	1.3405696671258844
forc_222	1.2775604123924085
forc_223	1.3024680189408562
forc_224	1.3219804737386989
forc_225	1.3490750422567963
forc_226	1.3005996975341054
forc_227	1.3307738386475605
forc_228	1.3279118112882886
forc_229	1.299805751570744
forc_230	1.309477940116659
forc_231	1.2819684382563463
forc_232	1.333875727256368
forc_233	1.315255069540212
forc_234	1.313759192432998
forc_235	1.301978027094296
forc_236	1.3301335417085958
forc_237	1.3007222587789666
forc_238	1.3192497276304564
forc_239	1.3556835950842303
forc_240	1.332115526636426
forc_241	1.3233151040181637
forc_242	1.3056789854197346
forc_243	1.313615899402673
forc_244	1.365001010016735
forc_245	1.2873893449094733
forc_246	1.2759607941224789
forc_247	1.2962703808042204
forc_248	1.2671527187941398
forc_249	1.344630770275854
forc_250	1.3204101601845482
forc_251	1.3467313978166546
forc_252	1.2455803859404708
forc_253	1.2980915865797895
forc_254	1.30009415647612
forc_255	1.2590588701334342
forc_256	1.3268255642463131
forc_257	1.2966737470782128
forc_258	1.298027952805124
forc_259	1.3194429822504783
forc_260	1.2793356275431875
forc_261	1.2669409108153735
forc_262	1.34308207814248
forc_263	1.3371176381378087
forc_264	1.2929521633046013
forc_265	1.2600990416733662
forc_266	1.334973356899185
forc_267	1.3375013110750766
forc_268	1.2789307471088935
forc_269	1.3062816117692788
forc_270	1.3179561800038933
forc_271	1.3557458201764894
forc_272	1.311571886422136
forc_273	1.2671879057889883
forc_274	1.3419359950374545
forc_275	1.2916079424770244
forc_276	1.266566095274347
forc_277	1.3806043933939476
forc_278	1.3046809395225223
forc_279	1.242655505259019
forc_280	1.3019628099196303
forc_281	1.2831471520014748
forc_282	1.3247493608358512
forc_283	1.3063772092947898
forc_284	1.2613965936433125
forc_285	1.3362618181782022
forc_286	1.3586286573193855
forc_287	1.2849536901613103
forc_288	1.3023851480167488
forc_289	1.3011732512828615
forc_290	1.3135151013544843
forc_291	1.3135145691689993
forc_292	1.2677914519278102
forc_293	1.256522017869833
forc_294	1.2999354341896472
forc_295	1.3364656880547725
forc_296	1.3377730456944512
forc_297	1.2642194520648702
forc_298	1.3185780017682989
forc_299	1.348590815410717
forc_300	1.266422276724183
forc_301	1.3170524783273185
forc_302	1.2990907845292132
forc_303	1.3116777335870238
forc_304	1.3174485329249908
forc_305	1.3300197345522025
forc_306	1.2823315027397488
forc_307	1.3048573535437367
forc_308	1.2776883346856065
forc_309	1.2957083089699342
forc_310	1.2836310498782229
forc_311	1.2720832477471231
forc_312	1.295372940544088
forc_313	1.2966865935578396
forc_314	1.2984604301880185
forc_315	1.2979801773320307
forc_316	1.3232069064054017
forc_317	1.341276112875456
forc_318	1.3052028313173174
forc_319	1.3085813668126658
forc_320	1.336313410884576
forc_321	1.3025602421782316
forc_322	1.3437007175804456
forc_323	1.3224148966324487
forc_324	1.342095981860747
forc_325	1.296559342650848
forc_326	1.3003255810050565
forc_327	1.279357159676577
forc_328	1.2918778233268853
forc_329	1.2867973046174785
forc_330	1.346022392152229
forc_331	1.2932132658805306
forc_332	1.324564312130057
forc_333	1.301295720211019
forc_334	1.2432205208253997
forc_335	1.319814507646435
forc_336	1.2496209427766523
forc_337	1.345305173769113
forc_338	1.3202787772225364
forc_339	1.266512058981325
forc_340	1.3219661569108454
forc_341	1.2844123768835682
forc_342	1.3234457951939804
forc_343	1.254786750301844
forc_344	1.2788502899848637
forc_345	1.2733970037465567
forc_346	1.3296562982561626
forc_347	1.283306747877032
forc_348	1.27531802179144
forc_349	1.2911847979889253
forc_350	1.290379561995478
forc_351	1.2892041721506655
forc_352	1.3022908281881536
forc_353	1.3409742586549378
forc_354	1.2626931021261518
forc_355	1.279110642620645
forc_356	1.3197958721383252
forc_357	1.2775136202402873
forc_358	1.2964257919943605
forc_359	1.3201330303382142
forc_360	1.3210725189234391
forc_361	1.2829878898887166
forc_362	1.288625736348488
forc_363	1.3604692681090564
forc_364	1.3168576681478528
forc_365	1.2788680802922305
forc_366	1.2844703260307424
forc_367	1.3153533075469406
forc_368	1.3125246676810118
forc_369	1.2889458757693055
forc_370	1.2808683755407788
forc_371	1.311252641957335
forc_372	1.3295291583636062
forc_373	1.3367604038584628
forc_374	1.31978772684174
forc_375	1.3000676915570744
forc_376	1.3498046851725667
forc_377	1.3067915829141006
forc_378	1.335633052335615
forc_379	1.3223644919651325
forc_380	1.3116724450820603
forc_381	1.3364460071861342
forc_382	1.272386237073825
forc_383	1.2846483299250857
forc_384	1.3176951830172998
forc_385	1.2844824783590967
forc_386	1.2761750320466327
forc_387	1.2672654789515718
forc_388	1.2985811193868348
forc_389	1.266871465401792
forc_390	1.2970307717475225
forc_391	1.3149473424577012
forc_392	1.2855126407616484
forc_393	1.3438284851541402
forc_394	1.3100965611126685
forc_395	1.3050863115058449
forc_396	1.3032347754338829
forc_397	1.2990557711918476
forc_398	1.2579215018440053
forc_399	1.3407509293375288
forc_400	1.3290793838274644
forc_401	1.243051222407095
forc_402	1.3111670308947687
forc_403	1.3345431677476285
forc_404	1.3024005519214055
forc_405	1.2913925789717995
forc_406	1.2779622237366408
forc_407	1.323875146380521
forc_408	1.2447078447061568
forc_409	1.2779813297168054
forc_410	1.2841151511396214
forc_411	1.2916056770071722
forc_412	1.2698776390943225
forc_413	1.2829336004669751
forc_414	1.3393116220361212
forc_415	1.2775224075422182
forc_416	1.3168658629899763
forc_417	1.2510939592081312
forc_418	1.3158893592815604
forc_419	1.3561671100119241
forc_420	1.2864497716926628
forc_421	1.304144065660997
forc_422	1.2867037185137273
forc_423	1.258730971835037
forc_424	1.2851017879466378
forc_425	1.305926119173872
forc_426	1.3121493135593265
forc_427	1.3022098992249909
forc_428	1.2752699963203706
forc_429	1.2861544891397565
forc_430	1.2958442788432993
forc_431	1.2823132644415796
forc_432	1.2780442764346325
forc_433	1.293203748843857
forc_434	1.3208097808246804
forc_435	1.3132213435761089
forc_436	1.3216797149014874
forc_437	1.3027600047473424
forc_438	1.2701558955374872
forc_439	1.305462815295182
forc_440	1.3520468806032147
forc_441	1.3163995313992658
forc_442	1.2957225276207505
forc_443	1.2850435472432027
forc_444	1.2978107637192948
forc_445	1.3054630123992164
forc_446	1.3284717409936324
forc_447	1.2689037318705918
forc_448	1.262501626236913
forc_449	1.324646825281402
forc_450	1.3144715279842547
forc_451	1.3289454875025437
forc_452	1.2965866697443527
forc_453	1.3204843608262282
forc_454	1.268900773957303
forc_455	1.3417261808712901
forc_456	1.3408892983148948
forc_457	1.3204252167173833
forc_458	1.3248484161259935
forc_459	1.3485275377591242
forc_460	1.3325424483043113
forc_461	1.2885176678668004
forc_462	1.3231460413895846
forc_463	1.3400286299848783
forc_464	1.3451028515650434
forc_465	1.3088847267812957
forc_466	1.2966777778795258
forc_467	1.2785344701196488
forc_468	1.281902943620807
forc_469	1.3146086766960252
forc_470	1.2906724470800945
forc_471	1.297275760978848
forc_472	1.305734382087752
forc_473	1.318135840203092
forc_474	1.305979542284969
forc_475	1.2789899800347762
forc_476	1.311270820884508
forc_477	1.274008287240531
forc_478	1.2538704212898144
forc_479	1.3276959052863868
forc_480	1.3329234540959998
forc_481	1.310134804661441
forc_482	1.3119384790352029
forc_483	1.3050567059869291
forc_484	1.3151848327125821
forc_485	1.3498582349985677
forc_486	1.3147530207211782
forc_487	1.304411716627127
forc_488	1.2978135010655978
forc_489	1.3038169236687636
forc_490	1.329378610299533
forc_491	1.3080796271641242
forc_492	1.290592245919052
forc_493	1.3033754197175027
forc_494	1.3053147322744159
forc_495	1.2852614372869358
forc_496	1.3132124656992266
forc_497	1.3114679409668952
forc_498	1.315921980248983
forc_499	1.3048446738438697
forc_500	1.3012933204972068
avg_forc	1.0721671030366338
reinforce	1.0788115987351683
