Method	Value
forc_1	1.438499368114333
forc_2	1.4651460049835647
forc_3	1.4317147892280877
forc_4	1.470164200716142
forc_5	1.4680010302233912
forc_6	1.4201015252269538
forc_7	1.458520468429241
forc_8	1.4307786628777264
forc_9	1.4108694352397921
forc_10	1.4444393618495648
forc_11	1.5054579993199655
forc_12	1.4408135188424984
forc_13	1.4271798362536765
forc_14	1.4649011447078784
forc_15	1.458458625051881
forc_16	1.4037985815546372
forc_17	1.4727228675179347
forc_18	1.429699256559119
forc_19	1.4716112712254095
forc_20	1.4667812395047364
forc_21	1.473660441513921
forc_22	1.4675828457226499
forc_23	1.5019064884661404
forc_24	1.4611890589726053
forc_25	1.4739836526880072
forc_26	1.44344641705083
forc_27	1.5234382369177482
forc_28	1.446769187349376
forc_29	1.4175382604839144
forc_30	1.4557839117794265
forc_31	1.5128689016814598
forc_32	1.4286737854531004
forc_33	1.5132311119824595
forc_34	1.5032482590778733
forc_35	1.4677416735647961
forc_36	1.3831624504082376
forc_37	1.4743196642259004
forc_38	1.4236853590865024
forc_39	1.423070779204914
forc_40	1.4329598952379925
forc_41	1.457527353318991
forc_42	1.4492572610131367
forc_43	1.4774785244039852
forc_44	1.4909985107822945
forc_45	1.484685183896892
forc_46	1.4978637149478078
forc_47	1.4790812254579353
forc_48	1.4669524757406835
forc_49	1.462282245844189
forc_50	1.4266246517292742
forc_51	1.4105533430226445
forc_52	1.44761129481083
forc_53	1.4996469264274077
forc_54	1.4429760047481344
forc_55	1.414634686428717
forc_56	1.4196443209484324
forc_57	1.4608466694947229
forc_58	1.4816181690280443
forc_59	1.4554143691310677
forc_60	1.5024183404142195
forc_61	1.4965576511642624
forc_62	1.4358607527828424
forc_63	1.474896968598952
forc_64	1.4467787160992138
forc_65	1.4370017162754887
forc_66	1.4381582990070647
forc_67	1.4384048015622002
forc_68	1.446163901930606
forc_69	1.4818035149184157
forc_70	1.418409203136003
forc_71	1.5128768482907735
forc_72	1.5035324322981423
forc_73	1.4920821081939595
forc_74	1.4593271516271649
forc_75	1.4489912658890034
forc_76	1.4456210941771768
forc_77	1.4029367519846132
forc_78	1.5003041897599758
forc_79	1.4641567450391462
forc_80	1.4487258109168089
forc_81	1.4247840581829143
forc_82	1.4863151502601861
forc_83	1.4471462285170322
forc_84	1.4397230841960198
forc_85	1.4326360797960063
forc_86	1.5369927998816184
forc_87	1.495808546458106
forc_88	1.5194386287528179
forc_89	1.437870525843019
forc_90	1.4388270230838998
forc_91	1.4725446321580795
forc_92	1.4803005845781607
forc_93	1.437480988289663
forc_94	1.4592121629932906
forc_95	1.3997531275474708
forc_96	1.4361258302412503
forc_97	1.3904933304852718
forc_98	1.4711876874439649
forc_99	1.3841367694406135
forc_100	1.4498518289448812
forc_101	1.438389657697697
forc_102	1.5013786492794927
forc_103	1.4460462187252265
forc_104	1.4914740292816506
forc_105	1.4861108221372474
forc_106	1.4210859650219
forc_107	1.4636531269570783
forc_108	1.4530780880196676
forc_109	1.4238279589845104
forc_110	1.4332250773970878
forc_111	1.4502661251107136
forc_112	1.4884796820493795
forc_113	1.4725353212964731
forc_114	1.415189892955441
forc_115	1.4988787270314148
forc_116	1.4777314717424956
forc_117	1.43398191396444
forc_118	1.4090700044125197
forc_119	1.4699183465861294
forc_120	1.4086696055304795
forc_121	1.4632560290297758
forc_122	1.4459840921139342
forc_123	1.4105225017306313
forc_124	1.4008286455853436
forc_125	1.4739747011881532
forc_126	1.3893564601594854
forc_127	1.4793702465973413
forc_128	1.476785291304597
forc_129	1.4793293201789242
forc_130	1.4820425129485455
forc_131	1.4831573785441585
forc_132	1.493532828828106
forc_133	1.467844998450263
forc_134	1.479721559924258
forc_135	1.4115456989598727
forc_136	1.423621412819004
forc_137	1.4598898797569335
forc_138	1.4050335726301137
forc_139	1.5244862431740684
forc_140	1.456017848494004
forc_141	1.4815797303349776
forc_142	1.4604864688665455
forc_143	1.4650483900712907
forc_144	1.4492002020175347
forc_145	1.437900498769746
forc_146	1.4365755410700147
forc_147	1.471158723725701
forc_148	1.459453989704416
forc_149	1.4457114824736854
forc_150	1.4462616000709863
forc_151	1.4165594594793522
forc_152	1.4761016811508414
forc_153	1.4709199561871138
forc_154	1.432076122657065
forc_155	1.4373248095555367
forc_156	1.4402688595806103
forc_157	1.4620196279228492
forc_158	1.470337744967409
forc_159	1.4530734502124865
forc_160	1.4766730672911141
forc_161	1.4536741916503073
forc_162	1.4552316625856758
forc_163	1.4663852885252133
forc_164	1.43125384638078
forc_165	1.4472131130670178
forc_166	1.43702299347933
forc_167	1.4571133055970416
forc_168	1.4750413416021892
forc_169	1.4753245548093996
forc_170	1.4079764215889978
forc_171	1.4821414594919924
forc_172	1.468082476454029
forc_173	1.4284302036381844
forc_174	1.4401285513922741
forc_175	1.4343193577396993
forc_176	1.4537571898035109
forc_177	1.4595235882919062
forc_178	1.4693950174235444
forc_179	1.4543015905437056
forc_180	1.4845080334466314
forc_181	1.4858513356594822
forc_182	1.4017698507263907
forc_183	1.5194128074681532
forc_184	1.487081506351521
forc_185	1.4459621949149868
forc_186	1.4829252792869507
forc_187	1.4731839291659372
forc_188	1.4230964083316031
forc_189	1.4281139117564385
forc_190	1.3832630334558946
forc_191	1.4488722480784326
forc_192	1.4701950042374836
forc_193	1.4761193555065528
forc_194	1.430458943550993
forc_195	1.497636690451847
forc_196	1.4549752316605207
forc_197	1.4438984464440068
forc_198	1.4749931437100157
forc_199	1.4765585514261315
forc_200	1.439091600115867
forc_201	1.5087069303630036
forc_202	1.4251487874861055
forc_203	1.4531224411742156
forc_204	1.432639452128724
forc_205	1.5129303637691607
forc_206	1.4564015935932142
forc_207	1.507620460401432
forc_208	1.435207060239287
forc_209	1.4061631426241674
forc_210	1.49813479443573
forc_211	1.4132410581373653
forc_212	1.4361976749855179
forc_213	1.4469785431879796
forc_214	1.4692965041290276
forc_215	1.4984496550425623
forc_216	1.472471151595066
forc_217	1.4032008811591417
forc_218	1.4621349699677861
forc_219	1.4161662916112452
forc_220	1.4709340696933286
forc_221	1.4784247921383735
forc_222	1.4783938808904968
forc_223	1.5039504913243065
forc_224	1.4854390578215972
forc_225	1.4635062273089974
forc_226	1.4220965159437935
forc_227	1.4189757719630969
forc_228	1.4374249230761138
forc_229	1.4329560491808508
forc_230	1.4909473519403642
forc_231	1.4390193762641128
forc_232	1.4206199170559648
forc_233	1.4855733534098152
forc_234	1.4691592166318008
forc_235	1.4512371993463797
forc_236	1.4127457803921013
forc_237	1.4688562835837982
forc_238	1.440566604410212
forc_239	1.4668897727638195
forc_240	1.4604785287010826
forc_241	1.4951200529078366
forc_242	1.4575942823530552
forc_243	1.4241511947271612
forc_244	1.4455457998837564
forc_245	1.4587555449912808
forc_246	1.4367041659701227
forc_247	1.4772575928894836
forc_248	1.4719484978375605
forc_249	1.4370921463305564
forc_250	1.4561805406389612
forc_251	1.391935007730699
forc_252	1.4716545792829119
forc_253	1.4698467925670757
forc_254	1.5059046004913743
forc_255	1.428439835093653
forc_256	1.4596848670283933
forc_257	1.4941035081094898
forc_258	1.4380344103779605
forc_259	1.4893885940916056
forc_260	1.4194552277499446
forc_261	1.4449576149904784
forc_262	1.439021817975521
forc_263	1.491436470011056
forc_264	1.4228895361172513
forc_265	1.446916420945873
forc_266	1.438376616655515
forc_267	1.451278129038459
forc_268	1.4871505078671994
forc_269	1.4015996871120706
forc_270	1.4733751974691558
forc_271	1.441093515196185
forc_272	1.4713517134124312
forc_273	1.4407057039035445
