Method	Value
forc_1	1.396940070681956
forc_2	1.4081260967969431
forc_3	1.3876396134528408
forc_4	1.4008190622587628
forc_5	1.3682166099801523
forc_6	1.403191646874931
forc_7	1.3457125346253225
forc_8	1.380095870060739
forc_9	1.3530739729488366
forc_10	1.4039484424374047
forc_11	1.3860879342386225
forc_12	1.362827001385021
forc_13	1.4034183713836972
forc_14	1.3915039461617338
forc_15	1.3765022719366915
forc_16	1.3453815033766245
forc_17	1.3703558231244628
forc_18	1.3760541596836828
forc_19	1.3622837160990933
forc_20	1.3549939876163413
forc_21	1.3635654740185268
forc_22	1.3928975063852176
forc_23	1.426242497724182
forc_24	1.3742080041912044
forc_25	1.3870382270365689
forc_26	1.350466629018132
forc_27	1.401983976567426
forc_28	1.331041140692023
forc_29	1.400091800709079
forc_30	1.3888060146319094
forc_31	1.3990674776553966
forc_32	1.404552857243678
forc_33	1.402208113547925
forc_34	1.410553650966087
forc_35	1.409600566918903
forc_36	1.3896998070300557
forc_37	1.4079463257649807
forc_38	1.3596873718647553
forc_39	1.3872733282658023
forc_40	1.403487316291817
forc_41	1.3345436964948185
forc_42	1.4237561040122586
forc_43	1.3988966000656626
forc_44	1.401772049325142
forc_45	1.39894809273767
forc_46	1.340204716039129
forc_47	1.3614914907471212
forc_48	1.343535676009748
forc_49	1.4077362236522597
forc_50	1.3433994572869674
forc_51	1.3761968866890848
forc_52	1.3975136272544528
forc_53	1.3480401711593066
forc_54	1.3421984988030005
forc_55	1.3683518621611503
forc_56	1.3781687565381278
forc_57	1.3530326792037084
forc_58	1.3435283328481709
forc_59	1.4296792498002004
forc_60	1.3952356676537496
forc_61	1.3697833542499167
forc_62	1.3569050524658046
forc_63	1.3806534510089064
forc_64	1.3700303089536696
forc_65	1.3828498364022477
forc_66	1.3380465711409582
forc_67	1.4087792806817097
forc_68	1.347128202148055
forc_69	1.3458861950148795
forc_70	1.3493459064804316
forc_71	1.358824112763871
forc_72	1.3505863263384679
forc_73	1.3360116293815387
forc_74	1.3764351467083429
forc_75	1.3748282726443493
forc_76	1.3756611147293694
forc_77	1.364091125220565
