Method	Value
forc_1	3.141979755975028
forc_2	3.226701515449004
forc_3	3.024977046110015
forc_4	2.939910982180749
forc_5	3.162898501927672
forc_6	3.0924442303498685
forc_7	3.0616373504909893
forc_8	3.157439135726922
forc_9	3.0120331084484313
forc_10	3.0798899675972473
forc_11	2.9382708212714026
forc_12	3.002904213256654
forc_13	3.0796237903980224
forc_14	3.314764222853301
forc_15	3.161838791728611
forc_16	3.0036483402105256
forc_17	3.076076283740378
forc_18	2.9383794192122688
forc_19	3.084030687824071
forc_20	3.1838794831708674
forc_21	2.9341634078977332
forc_22	2.9702129104434203
forc_23	3.0013476840980347
forc_24	3.217147865606619
forc_25	2.982691832935995
forc_26	2.9816556531139957
forc_27	3.0723935453670594
forc_28	2.9489454607622756
forc_29	2.9918541498730717
forc_30	3.126561482696277
forc_31	3.1933670938624865
forc_32	2.99778856644286
forc_33	2.97472851513091
forc_34	3.054444330918482
forc_35	2.9020799107803663
forc_36	3.0331362002559823
forc_37	3.1095057175602143
forc_38	3.1514756838888105
forc_39	3.1309541415663937
forc_40	3.094358867217429
forc_41	3.1957200170854594
forc_42	2.9725778093131674
forc_43	2.7869950561028953
forc_44	2.9039549198398498
forc_45	3.0633526007818865
forc_46	2.9620014661425236
forc_47	2.994430027002831
forc_48	3.021828708730308
forc_49	2.9256383181055794
forc_50	2.9172177810332944
forc_51	3.1472134346993514
forc_52	3.0375399846529016
forc_53	2.9777581238518924
forc_54	2.852762692083553
forc_55	3.0745309257088946
forc_56	2.845845434152239
forc_57	3.094979757466492
forc_58	2.939814389210417
forc_59	2.9973675249261214
forc_60	3.1593373663973234
forc_61	3.1782178979704803
forc_62	2.992621294928471
forc_63	3.243173770907142
forc_64	2.9237484252483954
forc_65	3.18079550153635
forc_66	3.0022716310810598
forc_67	3.10568300913527
forc_68	2.9333793695737604
forc_69	3.0633947509674018
forc_70	3.1559096802268267
forc_71	3.1230441763068844
forc_72	3.058571500490035
forc_73	3.0111456781127734
forc_74	3.095742189773186
forc_75	3.211592699036246
forc_76	2.9326019899545894
forc_77	3.007673134358951
forc_78	3.0066872270882836
forc_79	3.0241299259241754
forc_80	2.9672054508877617
forc_81	3.234975613906671
forc_82	2.922365901615857
forc_83	2.811705415445719
forc_84	3.1221235883928347
forc_85	2.9957480363723734
forc_86	3.0055690864405795
forc_87	3.061688866606121
forc_88	3.001052439796351
forc_89	3.001176886541806
forc_90	3.171892858230681
forc_91	2.9852737231851463
forc_92	3.110031157718766
forc_93	2.852026963159523
forc_94	2.898077147780999
forc_95	2.9639497071154906
forc_96	2.899077214057697
forc_97	3.0474285994728816
forc_98	2.9561023365091894
forc_99	3.0768796650880237
forc_100	3.149197507833569
forc_101	2.8505179926220747
forc_102	3.086820579531118
forc_103	2.977435265025449
forc_104	2.877768011702762
forc_105	3.0580337313756556
forc_106	3.1438670153312853
forc_107	3.0568700134442084
forc_108	3.170915893914247
forc_109	2.9691192123007557
forc_110	3.0989651542295706
forc_111	2.8834024392465887
forc_112	2.964607937430275
forc_113	3.0204175538819777
forc_114	2.9667434705442224
forc_115	3.0793521631945935
forc_116	3.016728122444554
forc_117	2.826761547704217
forc_118	3.029786600262449
forc_119	2.9768124878218103
forc_120	3.134021697592896
forc_121	3.0595541987445207
forc_122	2.9983283492453876
forc_123	2.905277604119313
forc_124	2.933290080758029
forc_125	3.025573499234397
forc_126	2.9544046111307716
forc_127	3.265937155342593
forc_128	3.033285784087929
forc_129	2.899751482451978
forc_130	3.0668012105772253
forc_131	2.8416106190101362
forc_132	2.8868949050549753
forc_133	2.991408374617842
forc_134	2.8870866392720136
forc_135	3.039185114744603
forc_136	2.962374581400563
forc_137	2.9649972734034904
forc_138	3.0686455348241943
forc_139	2.98726959872391
forc_140	3.047125118389339
forc_141	3.0070498285211396
forc_142	2.8727782228293663
forc_143	2.9775931089291845
forc_144	3.0173918655691847
forc_145	2.948136988896213
forc_146	2.9887934246319916
forc_147	3.0442817778507427
forc_148	3.120389521911126
forc_149	2.9820246544729967
forc_150	2.95616501812028
forc_151	2.900982673156955
forc_152	3.135080086987413
forc_153	3.1550674747593783
forc_154	3.213259606696265
forc_155	3.05107592319228
forc_156	2.9573755209885473
forc_157	2.924192870697611
forc_158	3.0401569916704325
forc_159	2.9608007909614154
forc_160	2.9615183963779104
forc_161	2.868620422401884
forc_162	3.13874513765182
forc_163	2.9805691270525454
forc_164	3.018822471895136
forc_165	2.9322676636610696
forc_166	3.0575000964761045
forc_167	2.8467516613582435
forc_168	3.0059047589954377
forc_169	3.084426994662633
forc_170	2.7762720237294483
forc_171	3.2268189704542096
forc_172	3.0201365763999877
forc_173	3.1245817216369423
forc_174	3.2662217550076234
forc_175	2.9342075032379893
forc_176	3.0881165754415467
forc_177	2.868791025308393
forc_178	3.0951389933035958
forc_179	3.1295714708357365
forc_180	3.120069437644103
forc_181	3.262827497408383
forc_182	2.973698703228952
forc_183	3.0469378489243293
forc_184	3.070434088906987
forc_185	2.999909375138498
forc_186	3.0542603839365974
forc_187	3.117564211753588
forc_188	3.1237365964078285
forc_189	3.15387098590782
forc_190	3.0916502130425982
forc_191	2.9330567936542957
forc_192	2.9977087308821697
forc_193	3.0116832982401713
forc_194	3.2760882390179025
forc_195	2.9584263480319937
forc_196	3.1084053843852057
forc_197	2.989790125791732
forc_198	2.9675546434970976
forc_199	2.9997244788432167
forc_200	2.851277338535792
forc_201	3.0684515388507276
forc_202	2.9359332646486966
forc_203	3.046105493809866
forc_204	3.018321720771824
forc_205	3.001324493518515
forc_206	2.946650215055111
forc_207	2.900405402631697
forc_208	3.0905882507829
forc_209	3.196905060903686
forc_210	2.985223343642523
forc_211	3.024096508900077
forc_212	2.9711775770533193
forc_213	3.163912305933451
forc_214	3.1227287605160527
forc_215	2.91596505363501
forc_216	3.185664477641844
forc_217	3.0692668182354153
forc_218	2.951287872739718
forc_219	3.0591414243108535
forc_220	3.0741349467200547
forc_221	3.0031070868896577
forc_222	2.8209711061215623
forc_223	3.191542353469158
forc_224	3.223058606337838
forc_225	3.0063605518077
forc_226	2.8822003427696252
forc_227	2.9506527856372777
forc_228	3.149673726307338
forc_229	3.1252638938105712
forc_230	3.0129445385603297
forc_231	3.0543824763251424
forc_232	3.102615776866776
forc_233	2.912017178294939
forc_234	3.115950738068939
forc_235	3.1332561459513735
forc_236	3.162882460836047
forc_237	2.941044184380261
forc_238	2.950797211099152
forc_239	2.976115843622067
forc_240	3.067462729475113
forc_241	3.049462909081652
forc_242	3.0303646519667713
forc_243	3.192745489650524
forc_244	3.052510834167754
forc_245	3.2123283131272244
forc_246	2.974008812484125
forc_247	3.0179817012835954
forc_248	3.14677598722919
forc_249	3.1319942587239997
forc_250	3.116584806102516
forc_251	3.1358157133448534
forc_252	3.0153004055611996
forc_253	2.9342196451329317
forc_254	2.9851523722069193
forc_255	3.0289742879770207
forc_256	3.061040206769595
forc_257	2.9050978121324453
forc_258	2.8688250091627783
forc_259	3.049234563324076
forc_260	2.8312226343126734
forc_261	3.0827143540225452
forc_262	2.9648270127037004
forc_263	3.1603171232006684
forc_264	2.996666092473785
forc_265	3.2313977551652195
forc_266	2.975782856579534
forc_267	3.1857209472144716
forc_268	3.1791736486711115
forc_269	2.963121085011432
forc_270	3.1206686801380283
forc_271	3.026816949567117
forc_272	3.004686395765313
forc_273	2.9806376190418886
forc_274	2.8852542638391334
forc_275	2.9770800946910074
forc_276	3.061339204624867
forc_277	3.2081636087357666
forc_278	2.9499024209908216
forc_279	3.0413733979982758
forc_280	2.9109640465925826
forc_281	3.0228957897803563
forc_282	3.078432935865481
forc_283	2.868883557281148
forc_284	2.9496106479758724
forc_285	3.0747741828045343
forc_286	3.010314999646221
forc_287	3.086951615831191
forc_288	3.05613222531167
forc_289	3.0221032468848676
forc_290	3.0139663340855334
forc_291	3.009575421926584
forc_292	3.034120317777867
forc_293	3.07206236160546
forc_294	2.8419359946848104
forc_295	3.002297762205814
forc_296	2.9842030064478675
forc_297	2.9915073708459268
forc_298	3.046151352354961
forc_299	2.9325687710743664
forc_300	3.1832121288036763
forc_301	3.0688770004490964
forc_302	3.145776738023962
forc_303	2.9754926083510393
forc_304	3.252941037658869
forc_305	3.032801346877415
forc_306	3.0179877792542165
forc_307	3.117734597862171
forc_308	2.940788936095689
forc_309	2.991447822388426
forc_310	3.1832403795217274
forc_311	2.9583163774058723
forc_312	2.9852085285187044
forc_313	2.952088809364368
forc_314	2.9571662082628434
forc_315	3.1586485374216724
forc_316	3.202221205786869
forc_317	2.9377402339959255
forc_318	3.121862696884983
forc_319	3.155807712782921
forc_320	2.919872769555478
forc_321	2.8710552430320244
forc_322	3.0835596348780108
forc_323	2.8410071468693
forc_324	3.1244423645663453
forc_325	3.121799285698549
forc_326	2.9800300244141513
forc_327	3.0893884683333535
forc_328	3.148843334577787
forc_329	2.9626241776758846
forc_330	2.8961520119034376
forc_331	2.934464428407657
forc_332	2.9508293978511846
forc_333	3.048998379918403
forc_334	3.0213169429968203
forc_335	3.055456786802025
forc_336	3.0182571481243405
forc_337	3.228465683010221
forc_338	3.029272968111437
forc_339	3.071462296102693
forc_340	3.07305105355074
forc_341	3.0191296392512603
forc_342	3.036029850688022
forc_343	2.955883306072043
forc_344	3.0727545861542036
forc_345	3.152259553663406
forc_346	2.984507258125402
forc_347	3.118494705346647
forc_348	3.1269942662561383
forc_349	3.079724392775297
forc_350	3.1300260313610124
forc_351	2.874418998755471
forc_352	2.92135402312581
forc_353	3.0121931203016423
forc_354	3.098434894584207
forc_355	3.0860237399502104
forc_356	3.0027112461421583
forc_357	3.1120381983358927
forc_358	3.194861617449413
forc_359	2.8979183527947083
forc_360	3.011046672375186
forc_361	3.0890032816223223
forc_362	3.0902525262560836
forc_363	2.7886621105019653
forc_364	2.990647345573632
forc_365	2.9492039774205154
forc_366	2.959861636223566
forc_367	2.9237689480896822
forc_368	3.0799198919415964
forc_369	3.0396415322987624
forc_370	3.2184363537985226
forc_371	3.1023276167239477
forc_372	2.91482999085056
forc_373	3.026886908331345
forc_374	3.22943306837352
forc_375	3.0108015456761663
forc_376	2.9958175345194094
forc_377	2.905247728614551
forc_378	2.8009034560911035
forc_379	3.1603438996867124
forc_380	3.0466054412610113
forc_381	3.083384811329135
forc_382	3.0895641446009297
forc_383	3.258387270612984
forc_384	3.0666809472753527
forc_385	2.8465773264278194
forc_386	2.948210169319147
forc_387	3.1348782995249307
forc_388	3.0016331648647356
forc_389	3.107154057514044
forc_390	3.1924514405723765
forc_391	3.000957340385423
forc_392	2.981596402498622
forc_393	3.0526297629521446
forc_394	3.1659539053917736
forc_395	3.076690303712627
forc_396	2.923956629904714
forc_397	2.946993315665594
forc_398	3.111022635810504
forc_399	2.993314032322781
forc_400	3.0884681764908892
forc_401	3.219717274903104
forc_402	3.0412088213260966
forc_403	3.023184858466905
forc_404	3.080566896455408
forc_405	3.0595364671702665
forc_406	3.0663489783013858
forc_407	2.8292526610041233
forc_408	3.095594651859967
forc_409	3.002429006189982
forc_410	3.0115790572480714
forc_411	2.989039825467382
forc_412	3.008756085379696
forc_413	2.9496457801313882
forc_414	2.7818684695068434
forc_415	3.0206469070734343
forc_416	3.0315738527393354
forc_417	3.0160061500273896
forc_418	3.0390383408614263
forc_419	2.8914723546873957
forc_420	2.8466109359878327
forc_421	3.239476695852879
forc_422	2.896323926130302
forc_423	3.071815902284269
forc_424	2.9763215481251137
forc_425	2.955112932104224
forc_426	3.0759046405057053
forc_427	2.9800648290457246
forc_428	3.043236931342748
forc_429	2.9072591635128817
forc_430	2.906670031506518
forc_431	2.9922594699873817
forc_432	3.1391965335840055
forc_433	3.0261239026639983
forc_434	2.867886105641878
forc_435	3.136728923620385
forc_436	3.1449073874114117
forc_437	2.9987565422346343
forc_438	3.1063755878974812
forc_439	3.231963031571223
forc_440	3.27701854539536
forc_441	3.116418016327594
forc_442	3.0920418732632466
forc_443	3.24871271050486
forc_444	2.945652621915736
forc_445	3.0388362633615897
forc_446	3.03923735697931
forc_447	2.848776487229174
forc_448	2.9194705067457196
forc_449	2.9849974298583777
forc_450	2.8734599410962
forc_451	3.0059182791386965
forc_452	2.921482388727563
forc_453	3.096635482472197
forc_454	3.220478184540143
forc_455	2.9261614403257306
forc_456	3.100652928971719
forc_457	3.1207403402934903
forc_458	2.859725685660155
forc_459	2.8670621524242836
forc_460	3.1366260398911185
forc_461	2.901503016139483
forc_462	3.0757879112742352
forc_463	3.142647070124178
forc_464	3.155240520803493
forc_465	2.9634907023918275
forc_466	3.0534119389746226
forc_467	3.13219418370261
forc_468	3.090993774289964
forc_469	3.1226339680851027
forc_470	3.0182616285841544
forc_471	2.8435013683774537
forc_472	3.0888907755301394
forc_473	3.208721725565178
forc_474	3.0135630437773657
forc_475	2.991462596575675
forc_476	2.9521289020592443
forc_477	3.2389655470864382
forc_478	2.873073112288779
forc_479	3.2030133416590774
forc_480	3.0567674947095083
forc_481	3.1063954716564246
forc_482	3.2131430816282567
forc_483	3.027867335602807
forc_484	2.9744959398650774
forc_485	3.1130160333257146
forc_486	2.904932886896238
forc_487	2.9946476902402033
forc_488	2.8846531920196643
forc_489	3.006858906304916
forc_490	3.0424458565653234
forc_491	3.1125574479650377
forc_492	3.0226965531282586
forc_493	2.997439394406671
forc_494	3.241671199400193
forc_495	2.899351233235264
forc_496	3.204002378288927
forc_497	3.076132151357915
forc_498	3.013964558068315
forc_499	3.0794256783329614
forc_500	3.0412003545023487
avg_forc	2.117346591357757
reinforce	2.0914247010838563
