Method	Value
forc_1	1.4041071832861078
forc_2	1.376156140090472
forc_3	1.454290012277276
forc_4	1.4141955393879537
forc_5	1.450595437177251
forc_6	1.4635069723638918
forc_7	1.4170601172504869
forc_8	1.340389298096635
forc_9	1.3931534467901228
forc_10	1.38292642088168
forc_11	1.4575381919334478
forc_12	1.419660824803583
forc_13	1.3951481253624798
forc_14	1.4242223930311881
forc_15	1.3756969811271336
forc_16	1.4194555872228278
forc_17	1.3917518050191822
forc_18	1.3981016611616202
forc_19	1.3651336971987413
forc_20	1.4145778830996172
forc_21	1.3940684481838324
forc_22	1.3854231190903525
forc_23	1.3749421933111983
forc_24	1.4188251220453254
forc_25	1.372259428776314
forc_26	1.3423075810779794
forc_27	1.4230283889338573
forc_28	1.3605128209828892
forc_29	1.4266848591619783
forc_30	1.4375332361488118
forc_31	1.4469602647607958
forc_32	1.388913883316117
forc_33	1.3794175182011397
forc_34	1.4525146937492102
forc_35	1.3639836689126756
forc_36	1.4445577095915163
forc_37	1.3869876996820638
forc_38	1.454483443464141
forc_39	1.349930234430704
forc_40	1.3797601675464082
forc_41	1.4076636905268152
forc_42	1.4255556111654417
forc_43	1.323670997796849
forc_44	1.4010874013078218
forc_45	1.4314680136243745
forc_46	1.4119172841644665
forc_47	1.336528205367699
forc_48	1.4093645015990341
forc_49	1.4040943892879352
forc_50	1.4242857986966981
forc_51	1.4228566625271448
forc_52	1.3756549884563143
forc_53	1.3939978140288347
forc_54	1.4803578646196043
forc_55	1.391417122752231
forc_56	1.3830021719678143
forc_57	1.3874754511363825
forc_58	1.373886746544881
forc_59	1.374002626079799
forc_60	1.452022860023839
forc_61	1.3973087730275666
forc_62	1.3822942263411777
forc_63	1.4083726911818901
forc_64	1.3877633582193512
forc_65	1.4241047768431563
forc_66	1.3596247049640366
forc_67	1.387232635376378
forc_68	1.3824682565299216
forc_69	1.41196987822005
forc_70	1.3828174515309604
forc_71	1.3946272984807093
forc_72	1.3762586010020554
forc_73	1.363573858351306
forc_74	1.389533703810741
forc_75	1.417638213403192
forc_76	1.3984356072877113
forc_77	1.376349538967682
forc_78	1.3734352304421646
forc_79	1.4539911420043448
forc_80	1.4263751253185897
forc_81	1.388409849646314
forc_82	1.3657584543543486
forc_83	1.3983242367318875
forc_84	1.405443276426176
forc_85	1.3765106173121553
forc_86	1.401627900577681
forc_87	1.3637135031648355
forc_88	1.3993733037359455
forc_89	1.4311202614711247
forc_90	1.3735800256865736
forc_91	1.3902606540431846
forc_92	1.4496493144144256
forc_93	1.4096409050727063
forc_94	1.4185990417705918
forc_95	1.4277683794922589
forc_96	1.3453166675276995
forc_97	1.384976389630199
forc_98	1.3599187642612267
forc_99	1.4342371131273342
forc_100	1.4225098311205697
forc_101	1.3370324270886382
forc_102	1.3850807725602954
forc_103	1.38942707695562
forc_104	1.402471326345929
forc_105	1.4021526019795727
forc_106	1.3822333123691959
forc_107	1.4251625060379571
forc_108	1.3493482583949927
forc_109	1.391165785857566
forc_110	1.40697604634799
forc_111	1.399092853526781
forc_112	1.345121181117278
forc_113	1.384792843089519
forc_114	1.3936837796523633
forc_115	1.3545682426218728
forc_116	1.4216534348640157
forc_117	1.3673874542186084
forc_118	1.376796273449017
forc_119	1.379971721954084
forc_120	1.3890924998714895
forc_121	1.4090505057471778
forc_122	1.3806302337633651
forc_123	1.4089405576024612
forc_124	1.4344157500478998
forc_125	1.3719339147644662
forc_126	1.388257077856552
forc_127	1.3895000526800019
forc_128	1.3880919259494355
forc_129	1.4380509766157539
forc_130	1.4026299698868256
forc_131	1.3724687377115854
forc_132	1.4067929641421142
forc_133	1.3531370893727883
forc_134	1.399032170634704
forc_135	1.4318958507133372
forc_136	1.4506657280735944
forc_137	1.4264241573194218
forc_138	1.4413812407604185
forc_139	1.4076228797767267
forc_140	1.4586281078085843
forc_141	1.3847132070277475
forc_142	1.4163261730798147
forc_143	1.3948889604951134
forc_144	1.399590863636822
forc_145	1.374875502074111
forc_146	1.4280437539695878
forc_147	1.4213643674565457
forc_148	1.4370135936432509
forc_149	1.3968057876259632
forc_150	1.3793994665946714
forc_151	1.426009926214759
forc_152	1.399761969195675
forc_153	1.4273387838733385
forc_154	1.3774307863473405
forc_155	1.384237830606449
forc_156	1.4382799265177215
forc_157	1.3797272661658624
forc_158	1.4012289442477395
forc_159	1.3751100993036878
forc_160	1.4236898193371854
forc_161	1.401732825203286
forc_162	1.4347222610874077
forc_163	1.4148651382545958
forc_164	1.3850248443918058
forc_165	1.3945138108454316
forc_166	1.4023921103710983
forc_167	1.3992015004813705
forc_168	1.3806170796031696
forc_169	1.371089134471661
forc_170	1.4003228470277707
forc_171	1.399722308098731
forc_172	1.36125416446763
forc_173	1.3569967536243048
forc_174	1.3964905039335005
forc_175	1.3638246854474614
forc_176	1.4423109074814606
forc_177	1.3834616917615443
forc_178	1.3861758232392443
forc_179	1.3963640485602116
forc_180	1.4060408477188684
forc_181	1.3805274860251575
forc_182	1.3856345905933232
forc_183	1.416230191523625
forc_184	1.3987114572734494
forc_185	1.4352756394036088
forc_186	1.3977955773959274
forc_187	1.3593226777177811
forc_188	1.4328619194184098
forc_189	1.4250014675515892
forc_190	1.4658293709723795
forc_191	1.3249084047629078
forc_192	1.383853806046857
forc_193	1.4090381039388795
forc_194	1.3885028116243592
forc_195	1.4169096104191254
forc_196	1.4850957786548526
forc_197	1.3903504859147537
forc_198	1.400256684328292
forc_199	1.3911320336321822
forc_200	1.3853338519256633
forc_201	1.3998798375452675
forc_202	1.379371180771722
forc_203	1.437292263242913
forc_204	1.3792627266394457
forc_205	1.351882246571896
forc_206	1.4236876196628696
forc_207	1.4303105859948806
forc_208	1.4057531929854103
forc_209	1.4327971517154947
forc_210	1.360668437998041
forc_211	1.3598682682677292
forc_212	1.3701147615573745
forc_213	1.4077470679022086
forc_214	1.4109479254899082
forc_215	1.4474646699689402
forc_216	1.396048891310062
forc_217	1.3465323021245779
forc_218	1.3743485470751229
forc_219	1.4249957596965088
forc_220	1.4108034176757254
forc_221	1.3855134996231293
forc_222	1.4154915949143445
forc_223	1.4053094541458804
forc_224	1.3308876907190919
forc_225	1.3825059100935044
forc_226	1.4072207436228499
forc_227	1.4047531803810918
forc_228	1.3737692433865707
forc_229	1.4309310670014401
forc_230	1.4048654036836083
forc_231	1.3518449483077866
forc_232	1.3998359059931822
forc_233	1.4140462139969896
forc_234	1.3722067312917718
forc_235	1.4331653252931902
forc_236	1.3829384113073484
forc_237	1.391576463177574
forc_238	1.385834557428961
forc_239	1.3950971799217682
forc_240	1.3805291793827354
forc_241	1.3891546391095264
forc_242	1.445072411104414
forc_243	1.4029000080023606
forc_244	1.4054805531754373
forc_245	1.3720785330593326
forc_246	1.4020911674480905
forc_247	1.3677155707986612
forc_248	1.4034673462787897
forc_249	1.4158349603931166
forc_250	1.4216399055756133
forc_251	1.4140439590821314
forc_252	1.391146027410195
forc_253	1.418269477513062
forc_254	1.3907933654345577
forc_255	1.3637029566653163
forc_256	1.3999651681333305
forc_257	1.4168145849461387
forc_258	1.369606897758346
forc_259	1.3925194408796768
forc_260	1.3511103083706308
forc_261	1.340965029363171
forc_262	1.4004477733358751
forc_263	1.409054244803011
forc_264	1.4026927722873501
forc_265	1.4194975306555102
forc_266	1.4515110830999527
forc_267	1.419730181743638
forc_268	1.4111029973984317
forc_269	1.369235285628395
forc_270	1.362740837780727
forc_271	1.4491368488069782
forc_272	1.3931499766025188
forc_273	1.3739603599096135
forc_274	1.3905749347761094
forc_275	1.396066703520513
forc_276	1.441102096009968
forc_277	1.4150179320646066
forc_278	1.377591694522681
forc_279	1.4051487905353017
forc_280	1.3936808979333424
forc_281	1.37184476669139
forc_282	1.425900234288026
forc_283	1.3587267191321037
forc_284	1.4092559585589004
forc_285	1.4355720833511658
forc_286	1.3751901320144464
forc_287	1.4096584368422784
forc_288	1.3518721820633057
forc_289	1.424868030309808
forc_290	1.391912611535049
forc_291	1.4310842756456537
forc_292	1.3901652698055382
forc_293	1.3862442591907558
forc_294	1.3923880655063436
forc_295	1.3932835582613965
forc_296	1.4111825512781533
forc_297	1.3530425265563282
forc_298	1.3884813521170043
forc_299	1.390431314101852
forc_300	1.4152033105596356
forc_301	1.3806858110904594
forc_302	1.4216774743618452
forc_303	1.4024532501477
forc_304	1.3643552750753616
forc_305	1.3878039382412317
forc_306	1.4060119111916247
forc_307	1.384384486425963
forc_308	1.3883487527150666
forc_309	1.4197019982122623
forc_310	1.4049419949871422
forc_311	1.4301945391363657
forc_312	1.4137425065879548
forc_313	1.4157376588127613
forc_314	1.3959558210505476
forc_315	1.3690920586851512
forc_316	1.3859944715053705
forc_317	1.387101531932477
forc_318	1.4369909343560565
forc_319	1.386002190518553
forc_320	1.4296792445282283
forc_321	1.3700488800556083
forc_322	1.4039414655598486
forc_323	1.4241425964578474
forc_324	1.3721637678338958
forc_325	1.3632248942468645
forc_326	1.390516312244039
forc_327	1.4093695687204848
forc_328	1.3715570680584477
forc_329	1.400611081429117
forc_330	1.4274072293691695
forc_331	1.3911514076353904
forc_332	1.3942262642422556
forc_333	1.4138181736786448
forc_334	1.4187466929338735
forc_335	1.3787282555905507
forc_336	1.3756876194935606
forc_337	1.3947397143812912
forc_338	1.363602813162344
forc_339	1.4113844511296825
forc_340	1.4207259688331535
forc_341	1.4143936560068717
forc_342	1.4233210389297013
forc_343	1.3674876188658016
forc_344	1.3870098569422902
forc_345	1.387269975766979
forc_346	1.398688636772688
forc_347	1.4410320689239895
forc_348	1.4348522933299799
forc_349	1.4769878868158437
forc_350	1.4352486594001472
forc_351	1.4406306742960426
forc_352	1.3903828328267072
forc_353	1.388369783530185
forc_354	1.3866748277958902
forc_355	1.3610939379972002
forc_356	1.3651430980619614
forc_357	1.4210829436893542
forc_358	1.4110233911689989
forc_359	1.5223289045342852
forc_360	1.3977498863657158
forc_361	1.411339366840589
forc_362	1.3901913894952294
forc_363	1.4160706703907646
forc_364	1.3910489223561138
forc_365	1.410452933701426
forc_366	1.4258857762181216
forc_367	1.4295958509221631
forc_368	1.4322816244568963
forc_369	1.4289786897467567
forc_370	1.4039375992927505
forc_371	1.4152832617857165
forc_372	1.4322393492017638
forc_373	1.3824112609666317
forc_374	1.4208879942781711
forc_375	1.3894976602581706
forc_376	1.4060845880228368
forc_377	1.3731044067458302
forc_378	1.3468611431442832
forc_379	1.3881435417828103
forc_380	1.403916544563447
forc_381	1.3419337245458351
forc_382	1.391624602910798
forc_383	1.3877510508640374
forc_384	1.3882997812426054
forc_385	1.3928604845137145
forc_386	1.4519032246379977
forc_387	1.4464719634225836
forc_388	1.4213463570317035
forc_389	1.3884120995452525
forc_390	1.4022541903487435
forc_391	1.402812979519068
forc_392	1.3981434473547647
forc_393	1.424131646632491
forc_394	1.3810015397639837
forc_395	1.3848696790540913
forc_396	1.4266634791512192
forc_397	1.3528688857282087
forc_398	1.4291419564606083
forc_399	1.4004233667345605
forc_400	1.3880428199731947
forc_401	1.405165618447257
forc_402	1.373225775578442
forc_403	1.4074271566472896
forc_404	1.4115713836557529
forc_405	1.396467515678668
forc_406	1.4777622498292244
forc_407	1.389147596871384
forc_408	1.380652001608209
