Method	Value
forc_1	2.562531144585028
forc_2	2.5056248186718366
forc_3	2.402412812233303
forc_4	2.4776921374424123
forc_5	2.459304669112355
forc_6	2.608081404452013
forc_7	2.4520217855619832
forc_8	2.610386665108962
forc_9	2.5675242348428986
forc_10	2.399294347654783
forc_11	2.5685770963333936
forc_12	2.392375587779709
forc_13	2.499685301499685
forc_14	2.5091288994884184
forc_15	2.8090002538513557
forc_16	2.4357855643608883
forc_17	2.5615679857342903
forc_18	2.6217565160633227
forc_19	2.5660495303451865
forc_20	2.4181656994518734
forc_21	2.411442080977674
forc_22	2.622046065634211
forc_23	2.4422576401934797
forc_24	2.4191720474423755
forc_25	2.478750372154622
forc_26	2.6283811718234977
forc_27	2.4890208893991934
forc_28	2.5461868964952505
forc_29	2.6180227960662603
forc_30	2.4043231636847517
forc_31	2.614645613269084
forc_32	2.4785213671392436
forc_33	2.4658929997080565
forc_34	2.5923100716847625
forc_35	2.505973029354037
forc_36	2.5724105761971416
forc_37	2.5349740486442816
forc_38	2.5728455617488972
forc_39	2.318130177463416
forc_40	2.5335225476222423
forc_41	2.5957702659851476
forc_42	2.639465574348585
forc_43	2.4079594606617807
forc_44	2.53221991421317
forc_45	2.590694492738231
forc_46	2.284172097909475
forc_47	2.6348203240075185
forc_48	2.6884469000907343
forc_49	2.5229687533362295
forc_50	2.529719008731705
forc_51	2.464114762215385
forc_52	2.413727973331435
forc_53	2.4353504501189485
forc_54	2.5441689816208943
forc_55	2.4848686720111703
forc_56	2.5670127205300437
forc_57	2.562581304435671
forc_58	2.486486832350179
forc_59	2.5023103213527347
forc_60	2.62648614304043
forc_61	2.6432419082872385
forc_62	2.4731982258281158
forc_63	2.3726249037688114
forc_64	2.4721754185119607
forc_65	2.6899477989294893
forc_66	2.4668275221230234
forc_67	2.5383558438759146
forc_68	2.5470141605689656
forc_69	2.4524549307657537
forc_70	2.514303505978969
forc_71	2.346455056550175
forc_72	2.474976315558855
forc_73	2.4232642406367515
forc_74	2.509095939365636
forc_75	2.4828950923685
forc_76	2.4679297918322765
forc_77	2.448773185207935
forc_78	2.461811102567074
forc_79	2.5200562554071744
forc_80	2.5539630322650715
forc_81	2.476381075936779
forc_82	2.46371257061364
forc_83	2.3608766550454585
forc_84	2.552009855768949
forc_85	2.644734375611644
forc_86	2.4862373573855536
forc_87	2.490996766710355
forc_88	2.410248491372233
