Method	Value
forc_1	2.509433734954909
forc_2	2.7080624033788085
forc_3	2.6319754424107256
forc_4	2.770618835327758
forc_5	2.9751642953494843
forc_6	2.7349473606051085
forc_7	2.6472060558905217
forc_8	2.602631703329374
forc_9	2.6330480851279945
forc_10	2.7711255335938056
forc_11	2.592801176002397
forc_12	2.6857964482020593
forc_13	2.6560935200240876
forc_14	2.800388796285318
forc_15	2.7415729083645397
forc_16	2.7737815460665405
forc_17	2.6911958094575676
forc_18	2.6478213496951777
forc_19	2.6071515120696636
forc_20	2.7031984833818323
forc_21	2.7251013392526824
forc_22	2.837363099219779
forc_23	2.5556333287782067
forc_24	2.7032723053753074
forc_25	2.7558697198570097
forc_26	2.6520939064741778
forc_27	2.7007842957486394
forc_28	2.641858727367438
forc_29	2.7152503338284735
forc_30	2.64630004631934
forc_31	2.864748282358105
forc_32	2.6283206381166124
forc_33	2.5948189097399337
forc_34	2.5872608200968634
forc_35	2.6034018178156355
forc_36	2.734696813545561
forc_37	2.8948562921645378
forc_38	2.678612362516622
forc_39	2.832600279314087
forc_40	2.783596265394659
forc_41	2.6752744437500415
forc_42	2.6054671776331566
forc_43	2.799907472313851
forc_44	2.6606208777941975
forc_45	2.653394554585822
forc_46	2.592007473595599
forc_47	2.7425884072275624
forc_48	2.5518621806025843
forc_49	2.566986732652964
forc_50	2.6451484296019903
forc_51	2.608821249121864
forc_52	2.5434345523498822
forc_53	2.708936297129805
forc_54	2.701654902029958
forc_55	2.744263019021648
forc_56	2.7991031188040596
forc_57	2.762605551842117
forc_58	2.7964594356441457
forc_59	2.6295215363511604
forc_60	2.6503417439298964
forc_61	2.669375625163729
forc_62	2.573222454296539
forc_63	2.741545768065006
forc_64	2.527914991225563
forc_65	2.7026876053108744
forc_66	2.6232374147343207
forc_67	2.678596189343647
forc_68	2.6514737810184124
forc_69	2.6293740801555865
forc_70	2.7082720404903142
forc_71	2.6283634845947836
forc_72	2.652958407420137
forc_73	2.6498341623730424
forc_74	2.638458287006301
forc_75	2.7847607160064727
forc_76	2.7218896869630003
forc_77	2.794839336092202
forc_78	2.578674190131999
forc_79	2.6111063061483017
forc_80	2.692519222228537
forc_81	2.70100404978591
forc_82	2.759978162330874
forc_83	2.5602947668588443
forc_84	2.689195895385402
forc_85	2.6307566700769818
forc_86	2.757395088893047
forc_87	2.596472361235032
forc_88	2.8012479410666877
forc_89	2.780107106149428
forc_90	2.771675967034458
forc_91	2.7989352221179864
forc_92	2.6664435630977827
forc_93	2.65122224145425
forc_94	2.605971102544866
forc_95	2.534438045787012
forc_96	2.680984566372202
forc_97	2.673654740739791
forc_98	2.6440203403120317
forc_99	2.5673663433305043
forc_100	2.64070637179026
forc_101	2.7985255049231146
forc_102	2.780563329218007
forc_103	2.7398400258917848
forc_104	2.701333763538865
forc_105	2.6257971845092967
forc_106	2.775012008546285
forc_107	2.4876434272360317
forc_108	2.6224082744920554
forc_109	2.7113383961261404
forc_110	2.834584088747126
forc_111	2.7226154697911813
forc_112	2.8464145091420545
forc_113	2.7757583826604586
forc_114	2.592850825387865
forc_115	2.5397223198204655
forc_116	2.728182618527053
forc_117	2.7089518029418103
forc_118	2.6126493842789995
forc_119	2.5232644509280235
forc_120	2.633755848298441
forc_121	2.7225633326563425
forc_122	2.636300716198346
forc_123	2.810542289055141
forc_124	2.541808167837594
forc_125	2.7185095948797504
forc_126	2.6155071729356627
forc_127	2.7573265480708646
forc_128	2.713712285540754
forc_129	2.6579154580412143
forc_130	2.7413481871246086
forc_131	2.6779602566370104
forc_132	2.624936001705896
forc_133	2.6531244630068835
forc_134	2.6237679283647557
forc_135	2.6819850660906654
forc_136	2.583159519222715
forc_137	2.5028740948879444
forc_138	2.6700316146074856
forc_139	2.774027283211775
forc_140	2.7488395267593235
forc_141	2.6285650823100015
forc_142	2.7200324137772713
forc_143	2.6244125040372897
forc_144	2.6737782720855425
forc_145	2.635249199657953
forc_146	2.5781268778898943
forc_147	2.704359027084465
forc_148	2.6690005149986744
forc_149	2.6172962373477215
forc_150	2.5354713448741157
forc_151	2.694430207935817
