Method	Value
forc_1	1.4041111266924902
forc_2	1.3717918102636713
forc_3	1.3829516992585404
forc_4	1.3964237101068036
forc_5	1.3780194923688844
forc_6	1.403507937033438
forc_7	1.3944344108057123
forc_8	1.4278142196687411
forc_9	1.4117231407672135
forc_10	1.3912359357715571
forc_11	1.436682421021896
forc_12	1.4015318255334428
forc_13	1.4365611677595556
forc_14	1.3766564929594944
forc_15	1.3820900734921349
forc_16	1.4494133136547245
forc_17	1.4282588645792467
forc_18	1.4044293108319719
forc_19	1.4294908133574882
forc_20	1.4370076393575697
forc_21	1.3609479121791284
forc_22	1.4475291225329663
forc_23	1.4185817127269447
forc_24	1.480862786285426
forc_25	1.4240669849925685
forc_26	1.4030213220129741
forc_27	1.3764533909454628
forc_28	1.4116492297786247
forc_29	1.3756812038934083
forc_30	1.3991171001643101
forc_31	1.3775723481524953
forc_32	1.3673576358408845
forc_33	1.4279878818103433
forc_34	1.4137420294281238
forc_35	1.4401261687989857
forc_36	1.4091553333386415
forc_37	1.3927317115148363
forc_38	1.4072692611589188
forc_39	1.4023598911177693
forc_40	1.3856689604459949
forc_41	1.4081512128802152
forc_42	1.41161664017286
forc_43	1.355236453925899
forc_44	1.4373731944848191
forc_45	1.405853368336046
forc_46	1.3651804271309327
forc_47	1.4305595264505362
forc_48	1.4156533218477931
forc_49	1.396964558805894
forc_50	1.3574858781098642
forc_51	1.399230243870975
forc_52	1.3832191558905909
forc_53	1.3906754786761473
forc_54	1.4103829443201714
forc_55	1.40138654092214
forc_56	1.3894353121714185
forc_57	1.4249847250125067
forc_58	1.4371403613201583
forc_59	1.38607992295229
forc_60	1.474789005132695
forc_61	1.4440318246040216
forc_62	1.3871023745903555
forc_63	1.3872678823851872
forc_64	1.4231258856332236
forc_65	1.4301786034822443
forc_66	1.3887428471431305
forc_67	1.4226146775017574
forc_68	1.3908328648692976
forc_69	1.4381259771987642
forc_70	1.3998697363851185
forc_71	1.4305388703074504
forc_72	1.33609973542857
forc_73	1.4010490161679627
forc_74	1.446984279565497
forc_75	1.3871632004320256
forc_76	1.4143978331952014
forc_77	1.3357117703494166
forc_78	1.406038652042815
forc_79	1.397738639526726
forc_80	1.4004662923653974
forc_81	1.3856305441890713
forc_82	1.432679429547888
forc_83	1.3913478907278287
forc_84	1.4088671724531998
forc_85	1.4265377137486135
forc_86	1.4305736657940697
forc_87	1.4435453620017045
forc_88	1.4462939094226754
forc_89	1.3676697624218288
forc_90	1.4378692919995137
forc_91	1.4042772189410218
forc_92	1.3835881416894775
forc_93	1.4132352835960016
forc_94	1.437434471045245
