Method	Value
forc_1	2.989291767667927
forc_2	3.1990762016666907
forc_3	3.2748165224933694
forc_4	2.975082682561215
forc_5	2.9781779899848577
forc_6	3.2172761026269527
forc_7	3.0939722381177974
forc_8	3.0998859556374496
forc_9	3.1619077132218556
forc_10	3.004465655288094
forc_11	3.1939601137131506
forc_12	2.910629330883248
forc_13	3.1738648828271856
forc_14	3.118952103627472
forc_15	3.1850180052938786
forc_16	3.403323503929817
forc_17	3.2107910422578727
forc_18	3.058905950677947
forc_19	3.151450575376654
forc_20	3.1982182304997817
forc_21	3.2117526460557535
forc_22	3.0127873808395798
forc_23	3.222458348553937
forc_24	2.909422479304986
forc_25	2.866554591297477
forc_26	2.9809739274250853
forc_27	2.975449496205541
forc_28	3.058452250247102
forc_29	3.187303160273298
forc_30	2.9501912959286027
forc_31	3.0027950336635643
forc_32	3.0824132639883524
forc_33	2.939187204245224
forc_34	3.05826939625651
forc_35	2.9858490692281037
forc_36	3.253329536017406
forc_37	3.106586588328922
forc_38	3.0656084306882274
forc_39	3.1618212985195604
forc_40	3.0357816297144
forc_41	3.1948467256267543
forc_42	2.8913656524278437
forc_43	3.075085786347104
forc_44	3.0782096892041437
forc_45	3.2663188504720466
forc_46	2.98311664912948
forc_47	2.962608916175577
forc_48	3.035013319363165
forc_49	3.044098005244343
forc_50	3.080957674148941
forc_51	3.089794791562049
forc_52	2.9751097072726065
forc_53	3.3146247336551067
forc_54	3.051777765171641
forc_55	2.8955566447963963
forc_56	3.164034109334967
forc_57	3.064785534642793
forc_58	3.240186379787783
forc_59	3.1510485854113135
forc_60	3.136141306362611
forc_61	2.85328578663367
forc_62	2.9921803677360543
forc_63	3.0407530694344427
forc_64	3.0306368385794404
forc_65	3.1225247243817584
forc_66	3.054206846232698
forc_67	2.948066189175
forc_68	3.1933599358125715
forc_69	3.064183954564344
forc_70	2.7933092962654444
forc_71	3.0380489484196165
forc_72	3.0377629055093585
forc_73	2.9524943931589487
forc_74	2.9892841974483195
forc_75	2.987220651717848
