Method	Value
forc_1	1.3443413774985518
forc_2	1.3092517468178708
forc_3	1.3513244771052668
forc_4	1.3314011539405586
forc_5	1.335784448395903
forc_6	1.3570538764026991
forc_7	1.2889175434777973
forc_8	1.3455749271087558
forc_9	1.3259162245565115
forc_10	1.3153639911517125
forc_11	1.3501886229156217
forc_12	1.3237395666559764
forc_13	1.341434071944835
forc_14	1.3185000252137382
forc_15	1.3685826964902525
forc_16	1.3280372753978418
forc_17	1.3234990537434816
forc_18	1.348688765173464
forc_19	1.3472282938190911
forc_20	1.3373815353046083
forc_21	1.3335439168654217
forc_22	1.343128743738406
forc_23	1.3048907438119306
forc_24	1.3166587450099208
forc_25	1.332547403925597
forc_26	1.3455733584313496
forc_27	1.3572442629808807
forc_28	1.3371777264103524
forc_29	1.342799926677585
forc_30	1.334859048946741
forc_31	1.3079071911649
forc_32	1.3474264502426967
forc_33	1.3352039195929322
forc_34	1.3374195315152788
forc_35	1.333504706727623
forc_36	1.3290866825481582
forc_37	1.3489214897825963
forc_38	1.387858690188877
forc_39	1.3716638780534836
forc_40	1.3692658175996861
forc_41	1.3447738104890898
forc_42	1.3317886659120095
forc_43	1.3648558981038719
forc_44	1.3461289738667903
forc_45	1.344335619407781
forc_46	1.3277280481163967
forc_47	1.3530110500737984
forc_48	1.3172585735583264
forc_49	1.333307831589979
forc_50	1.326511863230305
forc_51	1.3863060843218578
forc_52	1.3630211551051614
forc_53	1.3526429572864085
forc_54	1.3359829801773218
forc_55	1.3001833579658062
forc_56	1.347995499856521
forc_57	1.3387585763715912
forc_58	1.3775330962642913
forc_59	1.367083163106551
forc_60	1.3201688779231695
forc_61	1.3102985483884013
forc_62	1.3369453880138036
forc_63	1.3462022615297897
forc_64	1.3685034112218948
forc_65	1.3329647438873422
forc_66	1.3271169263752867
forc_67	1.356138934720958
forc_68	1.3584508995694797
forc_69	1.3530743534710243
forc_70	1.3370140831884354
forc_71	1.3570847621085598
forc_72	1.3476772041121072
forc_73	1.3538881900276007
forc_74	1.3060071239799063
forc_75	1.3475754158126454
forc_76	1.3253207060720418
forc_77	1.3208353787238358
forc_78	1.371655354644291
forc_79	1.3318187730401332
forc_80	1.3004798740317007
forc_81	1.350811583232991
forc_82	1.3271067356768507
forc_83	1.3076413080309113
forc_84	1.3496186725354136
forc_85	1.3460294408971216
forc_86	1.3275684362290272
forc_87	1.3313504669654181
forc_88	1.3702477845518077
forc_89	1.3801612038978284
forc_90	1.3339081546217242
forc_91	1.340649886355803
forc_92	1.307498680714616
forc_93	1.3901829657817846
forc_94	1.33174745212183
forc_95	1.4097386087484756
forc_96	1.3651618618867785
forc_97	1.3490714658293925
forc_98	1.3507979611480707
forc_99	1.3494790433416088
forc_100	1.3967720081476958
forc_101	1.3396871123861507
forc_102	1.3606246916305744
forc_103	1.3654019819504208
forc_104	1.324550128735619
forc_105	1.2987295665528962
forc_106	1.3667404862539367
forc_107	1.3047870162429869
forc_108	1.3371185684712656
forc_109	1.3383379462940035
forc_110	1.3540331736595101
forc_111	1.3114137630612905
forc_112	1.3442165493697134
forc_113	1.34891393729852
forc_114	1.3557846059896455
forc_115	1.313848608817611
forc_116	1.2593509982759237
forc_117	1.3314913450577741
forc_118	1.3113195394120247
forc_119	1.3076076200632643
forc_120	1.3613631696316142
forc_121	1.3435253077480493
forc_122	1.3230349603510914
forc_123	1.3718724224433492
forc_124	1.341906796924852
forc_125	1.3334790436803319
forc_126	1.3458387792216417
forc_127	1.384559246041596
forc_128	1.3402364613369886
forc_129	1.3337889015274782
forc_130	1.343273809134342
forc_131	1.3300132311809527
forc_132	1.3747281111904512
forc_133	1.3134593865416622
forc_134	1.3309048179900305
forc_135	1.3653548093166394
forc_136	1.316083057528446
forc_137	1.371629624141009
forc_138	1.3329909983226258
forc_139	1.3772731413402062
forc_140	1.3096558097991127
forc_141	1.3870787468961114
forc_142	1.3436818560168413
forc_143	1.3475533149310381
forc_144	1.341227467531779
forc_145	1.3368218893512895
forc_146	1.3375776847812029
forc_147	1.338033758204969
forc_148	1.346457867306359
forc_149	1.3442795333323283
forc_150	1.3406553166438369
forc_151	1.3313627544382207
forc_152	1.3270194446301329
forc_153	1.3927522260752219
forc_154	1.3241191609042986
forc_155	1.3599158194565046
forc_156	1.3683752203739294
forc_157	1.3174746378790994
forc_158	1.32248745821826
forc_159	1.374887652790571
forc_160	1.3532539072878116
forc_161	1.3603677218535262
forc_162	1.370278485229149
forc_163	1.3414571884092317
forc_164	1.3359166127433453
forc_165	1.302681972835194
forc_166	1.3887290217754436
forc_167	1.3380593687548246
forc_168	1.3459024102638408
forc_169	1.381212044595768
forc_170	1.3170610457666383
forc_171	1.3241532816001529
forc_172	1.3835151949733502
forc_173	1.3060648429867547
forc_174	1.3503979119589777
forc_175	1.3682613187715724
forc_176	1.4130313488150053
forc_177	1.3510691449771786
forc_178	1.3357614851842092
forc_179	1.362262697661523
forc_180	1.3724981621930403
forc_181	1.3769085807367272
forc_182	1.4129160473995455
forc_183	1.2940690184333405
forc_184	1.3079073260298633
forc_185	1.3566931601823522
forc_186	1.326534606762384
forc_187	1.3423849945902289
forc_188	1.38163244777568
forc_189	1.3641004859654027
forc_190	1.3571231857098467
forc_191	1.3335625775296467
forc_192	1.3943206781898145
forc_193	1.3272569456306325
forc_194	1.37163660714383
forc_195	1.305791774781751
forc_196	1.3077990508385031
forc_197	1.3053378290532485
forc_198	1.354441623971138
forc_199	1.3371208204794922
forc_200	1.3475198646763598
forc_201	1.3457473788304206
forc_202	1.3496022927824023
forc_203	1.3629231217154458
forc_204	1.3426681591576617
forc_205	1.329855373055438
forc_206	1.3695211839498214
forc_207	1.3506315903566657
forc_208	1.3585874868272696
forc_209	1.3407829738151753
forc_210	1.3754595961738376
forc_211	1.3400300569739956
forc_212	1.3301729927505432
forc_213	1.3381348707867935
forc_214	1.3608284869911258
