Method	Value
forc_1	1.316689904472102
forc_2	1.3627630922605558
forc_3	1.3227544377928517
forc_4	1.3494614285272668
forc_5	1.3724480982819751
forc_6	1.316982495505908
forc_7	1.325703958150172
forc_8	1.3602563065121063
forc_9	1.2926670713069786
forc_10	1.3009067699027375
forc_11	1.3845976963438529
forc_12	1.37410811923673
forc_13	1.384371274844399
forc_14	1.3161509711513009
forc_15	1.2882837907361588
forc_16	1.3488744982728569
forc_17	1.3686474834796973
forc_18	1.3447486751294901
forc_19	1.3681712312957717
forc_20	1.3098410437973966
forc_21	1.3580027137202206
forc_22	1.3524721260146377
forc_23	1.3092286489468876
forc_24	1.346800458170839
forc_25	1.3494381675504918
forc_26	1.345785224455963
forc_27	1.391081221657734
forc_28	1.357138502531409
forc_29	1.3400280035422125
forc_30	1.3546186189248488
forc_31	1.3103187128593108
forc_32	1.3388299344964791
forc_33	1.324078672613727
forc_34	1.376447837515204
forc_35	1.3647839789140728
forc_36	1.315492040643109
forc_37	1.392791416525539
forc_38	1.3596736635920765
forc_39	1.317198266946287
forc_40	1.3236783410953405
forc_41	1.3374578560442127
forc_42	1.3640376852057106
forc_43	1.3159307704332226
forc_44	1.346410863037431
forc_45	1.3228385097713948
forc_46	1.3208621655212829
forc_47	1.3528335372147393
forc_48	1.2747705823475723
forc_49	1.3836785112816643
forc_50	1.3325259711646942
forc_51	1.3096029750657392
forc_52	1.3542879617264343
forc_53	1.3606328448672496
forc_54	1.3557347002001912
forc_55	1.375661695374294
forc_56	1.347838840886655
forc_57	1.3000694092730616
forc_58	1.3679262328597568
forc_59	1.3556075555784042
forc_60	1.3635953057364163
forc_61	1.3081217716382663
forc_62	1.3478122666150472
forc_63	1.3321470974002776
forc_64	1.3235829490984203
forc_65	1.3421202228553426
forc_66	1.3343370393951641
forc_67	1.3454441948637041
forc_68	1.3340460186183247
forc_69	1.3588838345736223
forc_70	1.3703212176509159
forc_71	1.3313874850871898
forc_72	1.3842060584488831
forc_73	1.3932400369798978
forc_74	1.3464909910360345
forc_75	1.359428630693274
forc_76	1.3861957552547923
forc_77	1.3701993974233078
forc_78	1.3485646802771463
forc_79	1.3322013288907844
forc_80	1.3457124248020005
forc_81	1.2932825537866306
forc_82	1.3529780966404052
forc_83	1.3530654911045523
forc_84	1.3416545729584146
forc_85	1.3135021004327008
forc_86	1.2975157584933208
forc_87	1.3338774499724917
forc_88	1.2924491223717538
forc_89	1.3789835504886887
forc_90	1.3261872678775972
forc_91	1.2974413909947502
forc_92	1.3092624453806736
forc_93	1.33423554645991
forc_94	1.3301738487309205
forc_95	1.3335155297534071
forc_96	1.3235772867330742
forc_97	1.3462482280144668
forc_98	1.371969995195745
forc_99	1.3015257172910217
forc_100	1.3117510325620974
forc_101	1.3238287657346697
forc_102	1.3418462455074076
forc_103	1.3266312817745645
forc_104	1.2582900679260236
forc_105	1.326658970397582
forc_106	1.3268916547964429
forc_107	1.378876409313553
forc_108	1.2897402038163541
forc_109	1.3621881826050843
forc_110	1.318824686711862
forc_111	1.2916561408306992
forc_112	1.3305467941469862
forc_113	1.325261187832982
forc_114	1.3469929483424967
forc_115	1.3842034498636409
forc_116	1.3523584049638413
forc_117	1.321077052064214
forc_118	1.3547987664254832
forc_119	1.3367581584540393
forc_120	1.3677679224887662
forc_121	1.3283526317033898
forc_122	1.361187449858225
forc_123	1.2873031880057964
forc_124	1.3686664416620564
forc_125	1.3439285588526104
forc_126	1.3696010761411823
forc_127	1.3646175406572405
forc_128	1.3591925202168402
forc_129	1.359846036937628
forc_130	1.3391387650169206
forc_131	1.3552717977063058
forc_132	1.3243831754435509
forc_133	1.3462243209257965
forc_134	1.3474769220440341
forc_135	1.3595546994613825
forc_136	1.3308706627289175
forc_137	1.3619188644210805
