Method	Value
forc_1	1.41287734306435
forc_2	1.4492346994894654
forc_3	1.4599055977996926
forc_4	1.4367972303137644
forc_5	1.428185597560283
forc_6	1.4270777723563737
forc_7	1.4795028164586685
forc_8	1.460356987087316
forc_9	1.4243538675849206
forc_10	1.4137867700118365
forc_11	1.4824043232796311
forc_12	1.3992186240218456
forc_13	1.3940017189242808
forc_14	1.4469928414643933
forc_15	1.4649131250871557
forc_16	1.423562419758878
forc_17	1.433562047414119
forc_18	1.4353193177420962
forc_19	1.4565376853044785
forc_20	1.4540859362799865
forc_21	1.4474509022307172
forc_22	1.4280246480578576
forc_23	1.3831081192534644
forc_24	1.4128203038485818
forc_25	1.4824672590709493
forc_26	1.4418391518949358
forc_27	1.3884757502613534
forc_28	1.4080605161065736
forc_29	1.432059233749599
forc_30	1.4194297229986985
forc_31	1.3971954243628213
forc_32	1.4377951085387881
forc_33	1.3912530376566437
forc_34	1.4483715326914506
forc_35	1.4269654119391928
forc_36	1.4032919959161188
forc_37	1.437611458964241
forc_38	1.4188971296936885
forc_39	1.425148779885543
forc_40	1.4360678119934485
forc_41	1.4344677933744445
forc_42	1.399239714948668
forc_43	1.431705179692638
forc_44	1.447689770444452
forc_45	1.4400908424670789
forc_46	1.4280991109817265
forc_47	1.3996621961791025
forc_48	1.4749006892708727
forc_49	1.3889639576051365
forc_50	1.3835897569413766
forc_51	1.4118385656061385
forc_52	1.468939497136728
forc_53	1.4524606298113694
forc_54	1.4345352684789976
forc_55	1.454670715916728
forc_56	1.395066044424816
forc_57	1.4197055643512693
forc_58	1.4403038400596335
forc_59	1.4423830244004592
forc_60	1.391929898526782
forc_61	1.3785299615103244
forc_62	1.433196110950458
forc_63	1.4515795039076986
forc_64	1.4073484019982334
forc_65	1.392791188087977
forc_66	1.4173254612326927
forc_67	1.4309751391022767
forc_68	1.4474563430366771
forc_69	1.4206312278626123
forc_70	1.3983202689555831
forc_71	1.425085683435905
forc_72	1.4170350678660684
forc_73	1.426643548392371
forc_74	1.4264540234904375
forc_75	1.4263839376302345
forc_76	1.4088646028604337
forc_77	1.3970662318120977
forc_78	1.4446541011906457
forc_79	1.4401877620057484
forc_80	1.3984051491862233
forc_81	1.4394422443654264
forc_82	1.3713352510408852
forc_83	1.419903590393056
forc_84	1.4182764728589226
forc_85	1.4175158160319088
forc_86	1.4391572971913824
forc_87	1.4371629583624275
forc_88	1.4144465094447258
forc_89	1.4177693516291396
forc_90	1.4500216276101243
forc_91	1.465115805785109
forc_92	1.4250902666128422
forc_93	1.4166762685473318
forc_94	1.4386652408247924
forc_95	1.4169555701575005
forc_96	1.450001557116779
forc_97	1.4266622441585226
forc_98	1.399480669161345
forc_99	1.413829706452543
forc_100	1.4205820181212203
forc_101	1.3987517137162415
forc_102	1.4090330337245702
forc_103	1.4445595841620205
forc_104	1.4066437243309295
forc_105	1.391004728818356
forc_106	1.4554532461016367
forc_107	1.4007384266482132
forc_108	1.443093905393897
forc_109	1.4169539538369362
forc_110	1.438316348538335
forc_111	1.4007509869662529
forc_112	1.4925506261901103
forc_113	1.410523925382653
forc_114	1.480085809355576
forc_115	1.460338326382711
forc_116	1.412919962960538
forc_117	1.4376040725494892
forc_118	1.3906367628024134
forc_119	1.376124860762265
forc_120	1.391223781642161
forc_121	1.4133813280607799
forc_122	1.4338020172211534
forc_123	1.380800064710265
forc_124	1.419460445781574
forc_125	1.359096654503809
forc_126	1.426778814598457
forc_127	1.4093682316591838
forc_128	1.382995202535053
forc_129	1.3836365269553366
forc_130	1.4215693856573428
forc_131	1.4116010159088284
forc_132	1.439227245969596
forc_133	1.406964493487511
forc_134	1.4246970940561072
forc_135	1.344694372109051
forc_136	1.4330472505821328
forc_137	1.410887615442576
forc_138	1.4047510853739034
forc_139	1.4308749245035997
forc_140	1.3832574606682542
forc_141	1.448649779219053
forc_142	1.3962696809964983
forc_143	1.4405412557929014
forc_144	1.4158646866273144
forc_145	1.4273663374464793
forc_146	1.4223756212606895
forc_147	1.3838509527514453
forc_148	1.43799820975548
forc_149	1.4129805247936038
forc_150	1.397597340880824
forc_151	1.4184033557387825
forc_152	1.4391629380762803
forc_153	1.4436072270857567
forc_154	1.4522423764754204
forc_155	1.3967093069179535
forc_156	1.4451623830151747
forc_157	1.3915165361388284
forc_158	1.3938930298136691
forc_159	1.3808169149150016
forc_160	1.442020160588049
forc_161	1.4137053108965705
forc_162	1.4409001051204042
forc_163	1.4068136730266305
forc_164	1.3801411339944374
forc_165	1.3833827538683827
forc_166	1.4579676671142299
forc_167	1.3973268518703439
forc_168	1.4270448674987173
forc_169	1.4403879143332283
forc_170	1.4053114306126937
forc_171	1.3694163644285937
forc_172	1.440993845278756
forc_173	1.4120163890897317
forc_174	1.4173292493454488
forc_175	1.439101785659453
forc_176	1.4104781747511212
forc_177	1.421822284876394
forc_178	1.4206263149489762
forc_179	1.398370262012483
forc_180	1.4167278226599143
forc_181	1.3944782266472848
forc_182	1.3703612353891788
forc_183	1.4269077216355728
forc_184	1.4182946930937326
forc_185	1.481932986862739
forc_186	1.3900968051821996
forc_187	1.3938793333911705
forc_188	1.3713486299058855
forc_189	1.378973496807837
forc_190	1.4237151321683061
forc_191	1.4141890211263384
forc_192	1.4746725907161704
forc_193	1.3952328886203882
forc_194	1.452575842937447
forc_195	1.4455456628411922
forc_196	1.408258787138398
forc_197	1.451018790475555
forc_198	1.4603946640585517
forc_199	1.4189975371969523
forc_200	1.418249892504506
forc_201	1.4328233286379277
forc_202	1.4193170730772318
forc_203	1.4412790465938845
forc_204	1.401850390135941
forc_205	1.4342544152286016
forc_206	1.4825402077670515
forc_207	1.3926757717729898
forc_208	1.4081272175616666
forc_209	1.4347407141827078
forc_210	1.412765508320125
forc_211	1.4527677559020646
forc_212	1.4091930678504083
forc_213	1.3555252941758456
forc_214	1.3734789008902557
forc_215	1.407058953298722
forc_216	1.4134933956645637
forc_217	1.4422028012387242
forc_218	1.3991230517618194
forc_219	1.3774653161019064
forc_220	1.4436942876660195
forc_221	1.435881218075134
forc_222	1.4166279327422133
forc_223	1.4348099556593785
forc_224	1.4117876070446198
forc_225	1.4406343847001004
forc_226	1.4085971482900346
forc_227	1.4199196455023826
forc_228	1.4551278437125978
forc_229	1.411576661030047
forc_230	1.4249526018432288
forc_231	1.4469364629152501
forc_232	1.4568297461510915
forc_233	1.4724506498503966
forc_234	1.389192436140054
forc_235	1.4279161786948933
forc_236	1.420713042384853
forc_237	1.4130483750023815
forc_238	1.386449578304093
forc_239	1.3708709801233692
forc_240	1.394675265050782
forc_241	1.4967313640167574
forc_242	1.4256049297515867
forc_243	1.3997658222432103
forc_244	1.4466478104677643
forc_245	1.4724103245355302
forc_246	1.4489176358064826
forc_247	1.4119390392047333
forc_248	1.4148681258416742
forc_249	1.413382918246267
forc_250	1.3648543776078759
forc_251	1.4428629651496876
forc_252	1.4184218730792695
forc_253	1.4075605634225645
forc_254	1.4118244713205832
forc_255	1.4254817466547784
forc_256	1.4695517351549794
forc_257	1.4297901833027835
forc_258	1.445744326621348
forc_259	1.4225722346309924
forc_260	1.3959476886685964
forc_261	1.4182590020047174
forc_262	1.3925496750374446
forc_263	1.430040820704837
forc_264	1.375602352177928
forc_265	1.4212851110581768
forc_266	1.383665484972561
forc_267	1.4435473236997423
forc_268	1.430544641032331
forc_269	1.3910979175692693
forc_270	1.4499559952788208
forc_271	1.4324804505710955
forc_272	1.4397705966601633
forc_273	1.3666866065987082
forc_274	1.379816286531985
forc_275	1.408194554916185
forc_276	1.389355917841121
forc_277	1.476727271248762
forc_278	1.4146053042320361
forc_279	1.4380674129289117
forc_280	1.4082760583990552
forc_281	1.4352818200017794
forc_282	1.3293648361373267
forc_283	1.3820667783116776
forc_284	1.3767315176792951
forc_285	1.412333983889003
forc_286	1.4493874699482017
forc_287	1.4124861962270785
forc_288	1.4020613601703822
forc_289	1.3854935539660584
forc_290	1.4608343350526565
forc_291	1.469103015045878
forc_292	1.4007443952393075
forc_293	1.4088151169759306
forc_294	1.4062336841252783
forc_295	1.3977837304930476
forc_296	1.4708771232621918
forc_297	1.416979703534497
forc_298	1.394674870412792
forc_299	1.4210741141066465
forc_300	1.3803989468275262
forc_301	1.4377545126367932
forc_302	1.4160333100086113
forc_303	1.4322245583424242
forc_304	1.396201890830441
forc_305	1.413396908977111
forc_306	1.435317745389293
forc_307	1.3824671828654416
forc_308	1.4093596481272304
forc_309	1.425650553286079
forc_310	1.4235118225993073
forc_311	1.3918915895683515
forc_312	1.4174924991960056
forc_313	1.3352283066595303
forc_314	1.4165985865755792
forc_315	1.3808518220213883
forc_316	1.4343116289163658
forc_317	1.4058276125655966
forc_318	1.3950382074054233
forc_319	1.4409798388660688
forc_320	1.4435038304487962
forc_321	1.3998361912404194
forc_322	1.4351704633533116
forc_323	1.3807759700318563
forc_324	1.4260766509212655
forc_325	1.4387406597786705
forc_326	1.3607824426268522
forc_327	1.4318274663029071
forc_328	1.384486951766158
forc_329	1.4058634602282816
forc_330	1.3832234370508938
forc_331	1.4230653340254062
forc_332	1.3994475962307489
forc_333	1.407944160742776
forc_334	1.3634967775019868
forc_335	1.3633907480647152
forc_336	1.3464733812795588
forc_337	1.4152986515272123
forc_338	1.4288924937375098
forc_339	1.4192209050363827
forc_340	1.420243078692961
forc_341	1.4051147792589642
forc_342	1.391041777611927
forc_343	1.3759644633364385
forc_344	1.4217427189471943
forc_345	1.4244011994279788
forc_346	1.4132433203797483
forc_347	1.4302514775670037
forc_348	1.4589104336774033
forc_349	1.4808504590249352
forc_350	1.4054669683288437
forc_351	1.462636237155668
forc_352	1.4330104462650155
forc_353	1.420752583594281
forc_354	1.449977999667527
forc_355	1.3987624642194796
forc_356	1.4346731767324783
forc_357	1.409931931437271
forc_358	1.4148981653167922
forc_359	1.4185494972026105
forc_360	1.378105901025765
forc_361	1.4035999273834756
forc_362	1.4458863707832548
forc_363	1.3845670787829942
forc_364	1.4076580608624503
forc_365	1.4361741364546752
forc_366	1.4053695991724677
forc_367	1.4873198070063032
forc_368	1.4557444887077275
forc_369	1.429886340711301
forc_370	1.4027912260751343
forc_371	1.4333978411663777
forc_372	1.4619873294567263
forc_373	1.411183496163836
forc_374	1.4465126797887458
forc_375	1.410468395443979
forc_376	1.4324392406200332
forc_377	1.419754610776146
forc_378	1.4433919938796902
forc_379	1.4298071120336913
forc_380	1.3970753777789549
forc_381	1.4042718367704654
forc_382	1.45126297970552
forc_383	1.4178723775624944
forc_384	1.419659722178775
forc_385	1.4464655285861905
forc_386	1.3908962180022348
forc_387	1.4256923944338622
forc_388	1.4321206767310626
forc_389	1.4363715071105287
forc_390	1.4369082845571808
forc_391	1.4322903683193835
forc_392	1.4653757793499118
forc_393	1.4199504670806313
forc_394	1.3945267220626736
forc_395	1.4290826466923683
forc_396	1.392522019854377
forc_397	1.3606565859070223
forc_398	1.4357025757863793
forc_399	1.4445798112714827
forc_400	1.4624042687543548
forc_401	1.3913875343138786
forc_402	1.4312779269331182
forc_403	1.4022110534488021
forc_404	1.390179404451162
forc_405	1.4517749170383267
forc_406	1.4576633826751033
forc_407	1.4285232911828027
forc_408	1.4321169979464912
forc_409	1.3794890488706677
forc_410	1.4109286784419506
forc_411	1.436311336513335
forc_412	1.3898178475501102
forc_413	1.389483379771974
forc_414	1.4826890476199879
forc_415	1.421335419472923
forc_416	1.4008237143983209
forc_417	1.3956778497279383
forc_418	1.4545819296845584
forc_419	1.462883754723753
forc_420	1.4151581074320212
forc_421	1.4057510532141415
forc_422	1.3765454289117527
forc_423	1.4228933074213643
forc_424	1.4371320441035647
forc_425	1.418476270423356
forc_426	1.45028854857646
forc_427	1.3965934872071968
forc_428	1.3891136443180474
forc_429	1.3743489513732694
forc_430	1.4591581391867277
forc_431	1.4267102705451287
forc_432	1.4049384851438016
forc_433	1.3749367587668626
forc_434	1.3863780669737034
forc_435	1.4279524771973078
forc_436	1.3829190702856664
forc_437	1.4489062834732254
forc_438	1.4440302245607715
forc_439	1.354227461524289
forc_440	1.4182014333621555
forc_441	1.405071521465253
forc_442	1.3959082558042988
forc_443	1.4038266370620762
forc_444	1.449570700831004
forc_445	1.402873012855197
forc_446	1.4381351502597302
forc_447	1.4136268735801831
forc_448	1.391877464220469
forc_449	1.4384471190547032
forc_450	1.418263773660604
forc_451	1.4404460658760045
forc_452	1.439432387701264
forc_453	1.3904350138043264
forc_454	1.3890094394317132
forc_455	1.4330060312456518
forc_456	1.4240890623621612
forc_457	1.4161397491354177
forc_458	1.4552621324978454
forc_459	1.4235101642750323
forc_460	1.3942852092964186
forc_461	1.4499080732186678
forc_462	1.4180061848031371
forc_463	1.4188552005529906
forc_464	1.3940386713239301
forc_465	1.489341224403978
forc_466	1.4118569405208483
forc_467	1.4142210144756437
forc_468	1.4585222124758368
forc_469	1.381677714125567
forc_470	1.4144936405932196
forc_471	1.3861699145654736
forc_472	1.4320611245542922
forc_473	1.3987619235131397
forc_474	1.4551719744919445
forc_475	1.4069303364513757
forc_476	1.3872524449859536
forc_477	1.3953889844433156
forc_478	1.4628319504322211
forc_479	1.4200757465030638
forc_480	1.4283134323545221
forc_481	1.4018457504137711
forc_482	1.4126794098883688
forc_483	1.422392407962453
forc_484	1.4335637823581087
forc_485	1.392086670829874
forc_486	1.4677020848593247
forc_487	1.457737980370726
forc_488	1.4161915470479884
forc_489	1.3738354648048237
forc_490	1.415762213535057
forc_491	1.3751445089940981
forc_492	1.3882035034691407
forc_493	1.4243207224657166
forc_494	1.4020069614229074
forc_495	1.4007242055005458
forc_496	1.3810052268420223
forc_497	1.3911784216544776
forc_498	1.4523088725191293
forc_499	1.4208875120894087
forc_500	1.4139700171689513
avg_forc	1.1484634158981286
reinforce	1.1484634158981286
