Method	Value
forc_1	3.1212290817572432
forc_2	3.2754631538519385
forc_3	3.376856708829618
forc_4	3.2061937951739736
forc_5	3.32032969675542
forc_6	3.405210066689123
forc_7	3.002022815280865
forc_8	3.1983112527234456
forc_9	3.328289132859632
forc_10	3.10137326462029
forc_11	3.312531519130277
forc_12	3.1459747751054743
forc_13	3.0143129854313377
forc_14	3.2797622153622
forc_15	3.130643519002824
forc_16	3.267792442051067
forc_17	3.150906648563972
forc_18	3.3178751080803894
forc_19	3.3386179307775143
forc_20	3.1460087580021314
forc_21	3.294663257362323
forc_22	3.242598368931738
forc_23	3.094270265372055
forc_24	3.0325610794033695
forc_25	3.2614814182902108
forc_26	3.06950789199047
forc_27	3.038297164354232
forc_28	3.416382612929981
forc_29	3.157429493921622
forc_30	3.1744919272240506
forc_31	3.206492070794973
forc_32	3.2728074957520588
forc_33	3.285656691602709
forc_34	3.286977156407003
forc_35	3.292121976106745
forc_36	3.2823427651310255
forc_37	3.4382958320413732
forc_38	3.3049287032384456
forc_39	3.1836663561935126
forc_40	3.178750861677865
forc_41	3.3100119203732365
forc_42	3.2977097314069725
forc_43	3.1833546809424207
forc_44	3.283906738156013
forc_45	3.1716265263953933
forc_46	3.419397761103728
forc_47	3.3641166371452895
forc_48	3.216311745238888
forc_49	3.2716559115562256
forc_50	3.0590782482978174
forc_51	2.972063661259049
forc_52	3.0842998367237273
forc_53	3.1672255291064024
forc_54	3.1433071221309885
forc_55	3.0822129730991565
forc_56	3.1966522930403647
forc_57	3.262070483717687
forc_58	3.1938284697752937
forc_59	3.0421097196325255
forc_60	3.150378264454537
forc_61	3.189532857767833
forc_62	3.3344290396888865
forc_63	3.2031478753404365
forc_64	3.171671990256857
forc_65	3.1615518266449403
forc_66	3.257021865680783
forc_67	3.088674153980916
forc_68	3.1857199197325867
forc_69	3.2907832638465995
forc_70	3.2167896130408233
forc_71	3.4193441012939076
forc_72	3.118658512022972
forc_73	3.306751031865017
forc_74	3.32108747991767
forc_75	3.2341131169127735
forc_76	3.364747707719125
forc_77	3.1767033640854216
forc_78	2.9718619262068295
forc_79	3.136734704372642
forc_80	3.2326462471325437
forc_81	3.127894928191956
forc_82	3.0752683767382565
forc_83	3.2562997531920304
forc_84	3.2607792333235825
forc_85	3.386102501636734
forc_86	3.2764277375848994
forc_87	3.4111273595819926
forc_88	3.2301194111017453
forc_89	3.1632769474467537
forc_90	3.28278846222876
forc_91	3.3473509404886763
forc_92	3.081276691403321
forc_93	3.2363104830521126
forc_94	3.286856007123476
forc_95	3.373517586176634
forc_96	3.25626325609839
forc_97	3.301568838678962
forc_98	3.255696793720319
forc_99	3.25065880212452
forc_100	3.2564185950194653
forc_101	3.284723246036932
forc_102	3.224064998444221
forc_103	3.3494006811991928
forc_104	3.216548630264338
forc_105	3.316765591781918
forc_106	3.1537058576044976
forc_107	3.182474629903543
forc_108	3.1027462202440166
forc_109	3.5032877292672513
forc_110	3.2274265187830022
forc_111	3.059832312518356
forc_112	3.3590113010982066
forc_113	3.3304182823806556
forc_114	3.3706069967004706
forc_115	3.106678822424992
forc_116	3.171774432334232
forc_117	3.2183272975861192
forc_118	3.239678666062181
forc_119	3.2288663486487166
forc_120	3.4240712155753408
forc_121	3.18855146433306
forc_122	3.3820762538433398
forc_123	3.2108891666425037
forc_124	3.31009516184573
forc_125	3.0461457850005655
forc_126	3.132017633393567
forc_127	3.2413647824767455
forc_128	3.2238547686864636
forc_129	3.236684707013583
forc_130	3.2142276672823034
forc_131	3.194514248789237
forc_132	3.263380415735712
forc_133	3.233863510380762
forc_134	3.1616303622170068
forc_135	3.14392103291224
forc_136	3.013036396922931
forc_137	3.182601702531112
forc_138	3.177713992711236
forc_139	3.231958521114944
forc_140	3.42373817248953
forc_141	3.179580607926848
forc_142	3.101450657098171
forc_143	3.4735061964972522
forc_144	3.379549131686181
forc_145	3.238905746525194
forc_146	3.117473993758065
forc_147	3.1384536139159627
forc_148	3.1269191471573246
forc_149	3.247702108842351
forc_150	3.1235927609707588
forc_151	3.105996107124792
forc_152	3.0557375728947433
forc_153	3.201468948422549
forc_154	3.3771448495939635
forc_155	3.2410908257540423
forc_156	3.3091054542007665
forc_157	3.308970609114919
forc_158	3.206477124213333
forc_159	3.3433245322705494
forc_160	3.2907956859624803
forc_161	3.1943933141124283
forc_162	3.19848698263061
forc_163	3.301542336626428
forc_164	3.43467652561809
forc_165	3.0764759609905017
forc_166	3.1322103617603747
forc_167	3.391301670773191
forc_168	3.2703374094320083
forc_169	3.232041042298992
forc_170	3.315470740400899
forc_171	3.2064009919977545
forc_172	3.18741948446727
forc_173	3.0889685276590693
forc_174	3.181931520491254
forc_175	3.3019385921054463
forc_176	3.2833506627568796
forc_177	3.174459030978299
forc_178	3.0489529057484983
forc_179	3.092296808803253
forc_180	3.2361878396520973
forc_181	3.3237333238119198
forc_182	3.333212896857849
forc_183	3.1702809382629447
forc_184	3.247288613938319
forc_185	3.0519139231059897
forc_186	3.222832843234731
forc_187	3.4282467378808743
forc_188	3.130500589628197
forc_189	3.283845965561576
forc_190	3.193068690951484
forc_191	3.212598857921824
forc_192	3.4006422010252426
forc_193	3.2750555263654335
forc_194	3.160383432359713
forc_195	3.3344252701369985
forc_196	3.325785900793463
forc_197	3.2853973341476226
forc_198	3.1056392151173133
forc_199	3.102823678503577
forc_200	3.356767516951622
forc_201	3.413906122339063
forc_202	3.005393324393626
forc_203	3.274162600181288
forc_204	3.160464237819335
forc_205	3.213463952338245
forc_206	3.029461070243111
forc_207	3.269695788918289
forc_208	3.0822240247232413
forc_209	3.146732577997019
forc_210	3.2353843656593404
forc_211	3.1730550341438573
forc_212	3.148451282840044
forc_213	3.345034919377833
forc_214	3.1253637605270086
forc_215	3.1464150611673998
forc_216	3.2290571055728408
forc_217	3.406211035716201
forc_218	3.1186168582372407
forc_219	3.516983074158684
forc_220	3.355281965068608
forc_221	3.4996663045540863
forc_222	3.341019674325244
forc_223	3.385691157192755
forc_224	3.232093780862001
forc_225	3.28212812856064
forc_226	3.106079277282442
forc_227	3.1502436119173223
forc_228	3.3630916843664798
forc_229	3.292805675913287
forc_230	3.0654900673595593
forc_231	3.446437784455883
forc_232	3.269875490346067
forc_233	3.068408793721515
forc_234	3.3408814894317653
forc_235	3.2635327127101417
forc_236	3.2096486214329656
forc_237	3.0931898604072368
forc_238	3.295408545885716
forc_239	3.254907336872759
forc_240	3.1836254567423565
forc_241	3.010773800535728
forc_242	3.333351135492334
forc_243	3.2111735623663833
forc_244	3.2036894254967017
forc_245	3.119930598818504
forc_246	3.384493493459346
forc_247	3.40491562878798
forc_248	3.335458316394245
forc_249	3.264031598805651
forc_250	3.1789180171965223
forc_251	3.3085522764729336
forc_252	2.9823217018970514
forc_253	3.036653708892112
forc_254	3.342231802597242
forc_255	3.2088654250486117
forc_256	3.271990193535736
forc_257	3.1953429151943826
