Method	Value
forc_1	1.4321072747140715
forc_2	1.3993890891761345
forc_3	1.3850373131694813
forc_4	1.3806691979227395
forc_5	1.3765722242123632
forc_6	1.4099049692285508
forc_7	1.4089003017431898
forc_8	1.4279251109036775
forc_9	1.3778220459229116
forc_10	1.4102070070816095
forc_11	1.4304079274475867
forc_12	1.3872398868955018
forc_13	1.4093596009228624
forc_14	1.3941784814284337
forc_15	1.4018146932730986
forc_16	1.4042380106315902
forc_17	1.424595178230528
forc_18	1.3633464647224507
forc_19	1.393399719695185
forc_20	1.4046537070330274
forc_21	1.3669940343749543
forc_22	1.3989133559268727
forc_23	1.3491808158231275
forc_24	1.3718699865730761
forc_25	1.4364606494698728
forc_26	1.3422521104739746
forc_27	1.4780693036551762
forc_28	1.4213789535421335
forc_29	1.3973756539058946
forc_30	1.39238097529509
forc_31	1.3779619289210154
forc_32	1.401344653938522
forc_33	1.3576781711260557
forc_34	1.4487657552590383
forc_35	1.4122039257889398
forc_36	1.3811445845436146
forc_37	1.3531868855609839
forc_38	1.3308456393866406
forc_39	1.3705154251922735
forc_40	1.4209074039786558
forc_41	1.4225151907760483
forc_42	1.3885452272643115
forc_43	1.3742358504716614
forc_44	1.3422523073679653
forc_45	1.3812401961436824
forc_46	1.3924309057852626
forc_47	1.3846127237157109
forc_48	1.3833791653759546
forc_49	1.3761730229103013
forc_50	1.4434054870765944
forc_51	1.4070251946135983
forc_52	1.415393041504508
forc_53	1.4054729857696406
forc_54	1.4222169357444867
forc_55	1.4207306383452258
forc_56	1.4086243212153926
forc_57	1.445114915592346
forc_58	1.3379162040500296
forc_59	1.3733789470258544
forc_60	1.3766430935402822
forc_61	1.4214988709050655
forc_62	1.4145154483899804
forc_63	1.4369404279468998
forc_64	1.377440561974952
forc_65	1.413401025337869
forc_66	1.3817710511205494
forc_67	1.4017285647668496
forc_68	1.4210864571562314
forc_69	1.3684637888858384
forc_70	1.418207484352922
forc_71	1.3945092319423429
forc_72	1.3857873081283814
forc_73	1.4686375465088624
forc_74	1.366639083687197
forc_75	1.3994299587097552
forc_76	1.4074155288146095
forc_77	1.3623164621301465
forc_78	1.389627485708989
forc_79	1.4159420905057782
forc_80	1.388433691313855
forc_81	1.373536504288723
forc_82	1.3169142986993176
forc_83	1.3797886304948894
forc_84	1.3995982420037019
forc_85	1.4060381008459246
forc_86	1.3949071107371427
forc_87	1.414631159317215
forc_88	1.3597370724120732
forc_89	1.3546198520716513
forc_90	1.43522610351538
forc_91	1.3882171957266525
forc_92	1.3519206736595935
forc_93	1.3253374188954674
forc_94	1.4032043991030105
forc_95	1.3480617606840493
forc_96	1.405339805649041
forc_97	1.4549560326027677
forc_98	1.3673239036790765
forc_99	1.363175568976646
forc_100	1.4032565489164346
forc_101	1.4581381177976727
forc_102	1.3932620527202904
forc_103	1.397029397334913
forc_104	1.3857147209925955
forc_105	1.4098156060463845
forc_106	1.375828789788031
forc_107	1.3532441592839886
forc_108	1.455030511972868
forc_109	1.4052327779895575
forc_110	1.4039375473843418
forc_111	1.3625861562767971
forc_112	1.4585197476596858
forc_113	1.3427243794851385
forc_114	1.374730706462662
forc_115	1.3751825127961652
forc_116	1.4210381157289784
forc_117	1.3638477628420782
forc_118	1.3934570125653611
forc_119	1.361712724306515
forc_120	1.3744124149298496
forc_121	1.3893336695132863
forc_122	1.3989129596812655
forc_123	1.3951972365171024
forc_124	1.4186349590459235
forc_125	1.4217171715730685
forc_126	1.388774118747759
forc_127	1.4208788368000023
forc_128	1.396191841658005
forc_129	1.4356268471510885
forc_130	1.4187698176309393
forc_131	1.38133348872696
forc_132	1.395367365866715
forc_133	1.3999212634363327
forc_134	1.3983106508545482
forc_135	1.4092460188316762
forc_136	1.4653689957838207
forc_137	1.3553770732674064
forc_138	1.3760969581959281
forc_139	1.3785831622518077
forc_140	1.3728336009189008
forc_141	1.3739989260311973
forc_142	1.3950425687499242
forc_143	1.3912265854218122
forc_144	1.3899648677673277
forc_145	1.4117771401033818
forc_146	1.406129714400457
forc_147	1.3786153543890007
forc_148	1.362694743017
forc_149	1.4056546208425689
forc_150	1.4230917853800893
forc_151	1.40614251532972
forc_152	1.3787379288335944
forc_153	1.3928627747191473
forc_154	1.3887187490801618
forc_155	1.3771571030751066
forc_156	1.4089512301932432
forc_157	1.4077365057127602
forc_158	1.3870485412267173
forc_159	1.416691095610232
forc_160	1.3741387727185665
forc_161	1.4000329177043815
forc_162	1.4308313252504832
forc_163	1.3799794666515233
forc_164	1.3822182172482327
forc_165	1.3821909766756901
forc_166	1.3996996550285228
forc_167	1.4073569297154773
forc_168	1.4008571860419932
forc_169	1.3977559095272163
forc_170	1.3922437528197709
forc_171	1.3770620636006659
forc_172	1.3473379757057546
forc_173	1.3700821230080444
forc_174	1.4489358437466595
forc_175	1.4035184604407613
forc_176	1.4219660380421637
forc_177	1.3996848672141622
forc_178	1.4021923802418739
forc_179	1.3777562908015322
forc_180	1.3349537683172785
forc_181	1.370030143533742
forc_182	1.3976721675558177
forc_183	1.4252827509761041
forc_184	1.3767787615764007
forc_185	1.3540173991436166
forc_186	1.3564039758207256
forc_187	1.386054342672841
forc_188	1.414813461797494
forc_189	1.409158517534935
forc_190	1.3715784015737926
forc_191	1.4199177722122582
forc_192	1.4389664410681064
forc_193	1.3839920085216488
forc_194	1.4164621255934735
forc_195	1.3973376150292522
forc_196	1.4049011812607923
forc_197	1.4414505282913115
forc_198	1.4036978289466253
forc_199	1.3723772043555533
forc_200	1.3927489202454935
forc_201	1.3864597542218187
forc_202	1.3744999033899574
forc_203	1.4206453070561649
forc_204	1.4127672855864073
forc_205	1.3541412891384323
forc_206	1.3988813094923556
forc_207	1.3752277392650596
forc_208	1.3766894373739351
forc_209	1.3710922539852177
forc_210	1.388567186809269
forc_211	1.3660336375453965
forc_212	1.3728009574452256
forc_213	1.42161937204846
forc_214	1.429967366036038
forc_215	1.4141778336161037
forc_216	1.4056006714546088
forc_217	1.3924003528116444
forc_218	1.3870885410577614
forc_219	1.37704542125685
forc_220	1.3968323355273746
forc_221	1.3927215118185292
forc_222	1.4141699518012572
forc_223	1.4124757991622683
forc_224	1.3981666740374303
forc_225	1.3691501451649404
forc_226	1.47009661423816
forc_227	1.4010090670594173
forc_228	1.4236753387258785
forc_229	1.3710089189717747
forc_230	1.4034757417288044
forc_231	1.4006449464962023
forc_232	1.4072920902523736
forc_233	1.403247016846322
forc_234	1.3857308557878307
forc_235	1.4162974005973135
forc_236	1.412161624496344
forc_237	1.3907483221689634
forc_238	1.438866295798307
forc_239	1.4407809203366808
forc_240	1.3771243624370888
forc_241	1.358008356224944
forc_242	1.3814483966840791
forc_243	1.3559167855936984
forc_244	1.3909381326366135
forc_245	1.3712057260671668
forc_246	1.3812527042276697
forc_247	1.3704139175497545
forc_248	1.4117326798077132
forc_249	1.3630093634961054
forc_250	1.36771197588045
forc_251	1.4293187612731943
forc_252	1.3355650449250858
forc_253	1.3755498319485862
forc_254	1.3885158205607326
forc_255	1.3559430683359617
forc_256	1.3986985864211277
forc_257	1.346900540777149
forc_258	1.389663318433087
forc_259	1.415704782270942
forc_260	1.4176463090511628
forc_261	1.3479355472581225
forc_262	1.4139103731759046
forc_263	1.413929391634612
forc_264	1.4403450026379334
forc_265	1.4019297020111696
forc_266	1.4065818262537877
forc_267	1.3943285653270625
forc_268	1.4288322340814699
forc_269	1.4278433935891577
forc_270	1.4377850518842403
forc_271	1.4360679700158248
forc_272	1.4168341384075027
forc_273	1.370066767288118
forc_274	1.3870888695425807
forc_275	1.4406139561597766
forc_276	1.3973453322643612
forc_277	1.3884234368638164
forc_278	1.4253102037376888
forc_279	1.3869811897183537
forc_280	1.3866854847576253
forc_281	1.3841847807453298
forc_282	1.3819609129251578
forc_283	1.4584708312428205
forc_284	1.3723644187533965
forc_285	1.4076351363679016
forc_286	1.3855512492765278
forc_287	1.375368469265385
forc_288	1.4224590983429903
forc_289	1.347956981192202
forc_290	1.3830790482263753
forc_291	1.3894504422396596
forc_292	1.4111897413578542
forc_293	1.3941227141493124
forc_294	1.3962589816186786
forc_295	1.3449203969934658
forc_296	1.388787309273122
forc_297	1.3891756931429282
forc_298	1.3832415992804297
forc_299	1.3919982584130228
forc_300	1.3914191410465446
forc_301	1.3336539978595965
forc_302	1.3986268702067552
forc_303	1.3779203805010474
forc_304	1.4146286304048732
forc_305	1.3569826965051777
forc_306	1.4066249475135426
forc_307	1.3961685555417913
forc_308	1.40626852523854
forc_309	1.3921138662165546
forc_310	1.412322063318072
forc_311	1.3752328770040345
forc_312	1.3787206501163767
forc_313	1.4118992133122872
forc_314	1.3599036754613
forc_315	1.4154631766766816
forc_316	1.4031489665954844
forc_317	1.416630666133417
forc_318	1.378406787190666
forc_319	1.3858986607668606
forc_320	1.3761258871511366
forc_321	1.4025379380485397
forc_322	1.3862948922844216
forc_323	1.3400989723707795
forc_324	1.4192193887583107
forc_325	1.4187031861331996
forc_326	1.3989748553739376
forc_327	1.4088020771717364
forc_328	1.411200223172972
forc_329	1.395940925078533
forc_330	1.4127423460139183
forc_331	1.4121882567615507
forc_332	1.4096280281264142
forc_333	1.4087156328697836
forc_334	1.3848298864278639
forc_335	1.3464678181685328
forc_336	1.3978278828503834
forc_337	1.3907372259434805
forc_338	1.3999818471907848
forc_339	1.4427649090677472
forc_340	1.4026827123361898
forc_341	1.4184196436465006
forc_342	1.3668318619655817
forc_343	1.3907470383978757
forc_344	1.3646425119748407
forc_345	1.4098262407500586
forc_346	1.438935862434303
forc_347	1.4028694480432513
forc_348	1.4017861687059556
forc_349	1.4007250635071054
forc_350	1.413501429006029
forc_351	1.4371747339320524
forc_352	1.4089906392192937
forc_353	1.4103809889783832
forc_354	1.382971217699495
forc_355	1.4014172162876708
forc_356	1.4269618561992865
forc_357	1.4318012647818907
forc_358	1.3635052372989038
forc_359	1.3851331948149588
forc_360	1.3694208732346675
forc_361	1.4052906852862057
forc_362	1.3462905614307616
forc_363	1.4414126253388542
forc_364	1.4068871853874994
forc_365	1.4119449057617854
forc_366	1.3998492181321307
forc_367	1.3997575415170516
forc_368	1.3500209325641972
forc_369	1.389680770581911
forc_370	1.3997252241997507
forc_371	1.376099468537377
forc_372	1.3497665118035027
forc_373	1.436271644683306
forc_374	1.3865560884760268
forc_375	1.3589353784156786
forc_376	1.3910418698130225
forc_377	1.3570694709046953
forc_378	1.4402264827752544
forc_379	1.401741197803081
forc_380	1.4334568311655185
forc_381	1.3976021289614626
forc_382	1.3397638662553
forc_383	1.353720355055651
forc_384	1.3724045796909008
forc_385	1.4191279713592033
forc_386	1.3741817037350152
forc_387	1.4450472775714691
forc_388	1.3717160658085454
