Method	Value
forc_1	2.9332734500949957
forc_2	2.898669373158332
forc_3	3.0158738172540316
forc_4	2.9192503927365214
forc_5	2.9421196277068176
forc_6	3.0463233592708914
forc_7	3.2449431261494777
forc_8	3.040781571182455
forc_9	3.0144652318315255
forc_10	3.031430767319648
forc_11	3.021349816667481
forc_12	3.060344743402502
forc_13	2.838337517668578
forc_14	3.0311528802315424
forc_15	2.9163220781456998
forc_16	3.04144048350252
forc_17	2.7836973650074444
forc_18	2.8503394221429366
forc_19	2.8712100598723453
forc_20	3.0205242569272657
forc_21	2.866190490703137
forc_22	2.97724150399704
forc_23	3.207661772674267
forc_24	2.7929994817412314
forc_25	3.118614824677751
forc_26	3.034678086701698
forc_27	3.1903941126667803
forc_28	2.9887659011352534
forc_29	2.8918627699823367
forc_30	3.0036001056860124
forc_31	3.095487642247157
forc_32	2.9260581504596117
forc_33	3.1526308826033236
forc_34	2.985052098358998
forc_35	3.1130010958668106
forc_36	2.7546104410115833
forc_37	2.9582813619805073
forc_38	2.75104557508936
forc_39	2.993668930633908
forc_40	3.017881972992017
forc_41	3.0611749417463483
forc_42	2.9573602979557503
forc_43	2.9558630993585497
forc_44	2.938089516977502
forc_45	2.932181662303973
forc_46	2.993420645788928
forc_47	3.0908501214007367
forc_48	2.973881253886791
forc_49	3.2814833766485147
forc_50	2.764189668091353
forc_51	2.904226621798243
forc_52	3.0162869507329746
forc_53	2.8705488211054484
forc_54	3.0367011521721654
forc_55	3.0692659361968366
forc_56	2.94842061011028
forc_57	2.8664863683751367
forc_58	3.1542480067163
forc_59	3.1866854170053074
forc_60	2.8087264385112585
forc_61	2.993211389430354
forc_62	2.8379355502482633
forc_63	2.881621755646851
forc_64	2.9048125798551867
forc_65	2.983849697211027
forc_66	2.770168100682853
forc_67	3.0703917042653797
forc_68	2.922923007340014
forc_69	2.9477599565164287
forc_70	3.0209906957288077
forc_71	2.873461838556541
forc_72	2.9363254750873806
forc_73	2.980908718209248
forc_74	2.874768622247264
forc_75	2.916541750905768
forc_76	2.8938548145878524
forc_77	3.0021029766429517
forc_78	2.9216510399233004
forc_79	2.8667310949766462
forc_80	3.0171627827867313
forc_81	2.9705147483083074
forc_82	2.9347935040765614
