Method	Value
forc_1	2.8066775433417117
forc_2	2.700626956969888
forc_3	2.7814165056477256
forc_4	2.970260148905528
forc_5	2.9220062229516968
forc_6	2.7792181986293296
forc_7	2.62538829916835
forc_8	2.9110552834658656
forc_9	3.0243090244567026
forc_10	2.8171692691788848
forc_11	3.12591511270612
forc_12	2.9659092207787814
forc_13	2.915725660411588
forc_14	2.789559588811892
forc_15	2.943303643150572
forc_16	3.174169549976369
forc_17	2.908982355618397
forc_18	2.9532227932132327
forc_19	2.917177409373933
forc_20	2.8187027833501452
forc_21	2.826403820520684
forc_22	2.881784491509806
forc_23	2.9259112901696125
forc_24	2.8655497979772004
forc_25	2.9653807416078695
forc_26	2.7564159743781893
forc_27	2.836751635483686
forc_28	2.8534718135222534
forc_29	2.754348166853582
forc_30	2.8146200519559246
forc_31	2.878680956633841
forc_32	2.7363424505283436
forc_33	3.0009890513451323
forc_34	2.934782817132333
forc_35	2.7579222273192823
forc_36	3.116470668640257
forc_37	2.861942607368824
forc_38	2.8055682064258733
forc_39	2.810367316476708
forc_40	2.8638070966384657
forc_41	2.8341446269577135
forc_42	2.8910469536168315
forc_43	2.907426193322858
forc_44	2.8757607358252013
forc_45	2.8688256344233323
forc_46	2.8824401082806363
forc_47	2.7466326537975703
forc_48	2.785719049916143
forc_49	2.8410827064362425
forc_50	2.8290542113320853
forc_51	2.9063355274069513
forc_52	3.0653540472549734
forc_53	2.977921298132203
forc_54	2.91157692753885
forc_55	2.9337123009494666
forc_56	2.902787749167484
forc_57	2.8706468470743403
forc_58	2.833469861626672
forc_59	2.941531858944814
forc_60	2.745981571352781
forc_61	2.915581344158759
forc_62	2.8390034346533595
forc_63	2.928229155501716
forc_64	2.9487511724782043
forc_65	2.875087781001343
forc_66	2.7188216214022
forc_67	2.8685120296277016
forc_68	2.7699650724584535
forc_69	3.015660070037956
forc_70	2.9355716096629565
forc_71	2.953800723675793
forc_72	2.9211694828165884
forc_73	2.8674608568422597
forc_74	2.9640092939911
forc_75	2.934228101775487
forc_76	3.103768016083434
forc_77	3.0329561319189486
forc_78	2.8849562693538005
forc_79	3.1231478906000927
forc_80	2.8859124532631495
forc_81	2.906521634119009
forc_82	3.0051061351653234
forc_83	2.9654017947329123
forc_84	2.8572782772357264
forc_85	3.00716420627387
forc_86	2.8498778030882304
forc_87	2.8762166695150158
forc_88	2.800045659543647
forc_89	3.008925885006366
forc_90	2.8464007211575977
forc_91	2.9168305873101072
forc_92	2.827239013237341
forc_93	2.948134222741066
forc_94	2.7507221059869646
forc_95	2.886916861712381
forc_96	2.966058684681371
forc_97	2.7592780726206576
forc_98	2.948193704364393
forc_99	2.8699771779614407
forc_100	2.9636894548559405
forc_101	2.860450042638072
forc_102	2.876939915434714
forc_103	2.805626040677269
forc_104	3.0329077119263457
forc_105	2.7598819811172213
forc_106	2.921079004717576
forc_107	3.0173384450124057
forc_108	2.9696488041031053
forc_109	2.803984602336402
forc_110	2.849338351563618
forc_111	3.0275050522133107
forc_112	2.878097400791162
forc_113	3.018664910805604
forc_114	3.0173967807391855
forc_115	2.8641294936542994
forc_116	2.936156922903192
forc_117	2.857796724264918
forc_118	2.96776716635751
forc_119	2.9456755972214026
forc_120	2.9291039212449075
forc_121	2.7466905213191066
forc_122	2.798872725048261
forc_123	2.9338951693662065
forc_124	2.8752893231175833
forc_125	2.811008787487861
forc_126	2.8770819873080247
forc_127	2.7618856949892945
forc_128	2.821779154289615
forc_129	2.9121550415051742
forc_130	2.941417150896399
forc_131	2.8702953232203177
forc_132	2.858827947327944
forc_133	3.116994405717938
forc_134	2.893264772617639
forc_135	3.0550030406997437
forc_136	2.7438260898690476
forc_137	2.911910283732905
forc_138	2.8025960980491487
forc_139	2.86041803303857
forc_140	2.9010857788739606
forc_141	2.8116306358310097
forc_142	2.8953835902804985
forc_143	2.7588729959672764
forc_144	2.989609071892992
forc_145	2.9733820802254414
forc_146	2.9126345489406447
forc_147	2.9269461341674123
forc_148	2.7170404691951546
forc_149	2.7515881947948397
forc_150	2.9877063687492305
forc_151	2.957689213415712
forc_152	2.958675004522988
forc_153	2.93019381170507
forc_154	2.9320986826229807
forc_155	2.8596698835188596
forc_156	2.805985625966477
forc_157	3.062737832347126
forc_158	2.8441063669851565
forc_159	2.790729355128439
forc_160	3.014439698384566
forc_161	2.836020474477139
forc_162	2.8846825859784295
forc_163	2.9617691593811633
forc_164	2.9653326768973503
forc_165	2.921648747276046
forc_166	3.006636893348363
forc_167	3.0641629210475547
forc_168	2.852612360673568
forc_169	2.8124854576816305
forc_170	2.9037830164273815
forc_171	2.9097829204755192
forc_172	2.6602247428020758
forc_173	3.0922422248837145
forc_174	2.9776119880454393
forc_175	3.127852145713526
forc_176	3.0174292096309374
forc_177	2.8289955322856755
forc_178	2.82551910854855
forc_179	3.033928844301799
forc_180	2.7886938523091462
forc_181	3.030806679643079
forc_182	2.768687283574819
forc_183	2.956378996414348
forc_184	2.9052439053269024
forc_185	2.943933708706242
forc_186	2.9176775110150386
forc_187	2.947890172148135
forc_188	2.847768146373141
forc_189	2.784396481040294
forc_190	2.8327192432650343
forc_191	2.831663186243102
forc_192	2.7894717620395175
forc_193	2.9145934317216144
forc_194	3.039373359362956
forc_195	2.8206895629640427
forc_196	2.988832887464505
forc_197	2.8674197698054233
forc_198	2.846721893414422
forc_199	2.822597022499454
forc_200	2.9530628471301212
forc_201	2.992318463361939
forc_202	3.076123067188548
forc_203	2.7530229979104863
forc_204	2.904530471164999
forc_205	2.918395725402715
forc_206	3.102944968706305
forc_207	2.718566438022243
forc_208	2.8919425028831545
forc_209	3.041591451162862
forc_210	3.042946431234012
forc_211	2.79724072970361
forc_212	2.9693028872012412
forc_213	2.9721709598424644
forc_214	2.8935485315722893
forc_215	2.9677882462232947
forc_216	2.865204850530883
forc_217	2.8687967954261677
forc_218	2.825165736289275
forc_219	3.014041955212327
forc_220	2.722571585729724
forc_221	2.852783220688609
forc_222	2.8417338840309516
forc_223	3.0044402321952695
forc_224	3.0088749778663746
forc_225	2.8428502775399553
forc_226	2.771302519327927
forc_227	2.8379185000561997
forc_228	2.7278981409175427
forc_229	2.8084931481915407
forc_230	2.911535750014314
forc_231	2.9839047820946165
forc_232	2.864697692874243
forc_233	2.809377125006523
forc_234	2.7445811620216696
forc_235	3.0517169666622066
forc_236	3.0771136594198985
forc_237	2.947131741934156
forc_238	2.9322590805253874
forc_239	2.6967978264736776
forc_240	3.0018095092619146
forc_241	2.8944376240276424
forc_242	2.9660274445709915
forc_243	2.8185459314381918
forc_244	2.9072556410322137
forc_245	3.0153470387434385
forc_246	2.8234428602110886
forc_247	2.851249146094491
