Method	Value
forc_1	3.2273833644137206
forc_2	3.2033876004368116
forc_3	3.1000265191545138
forc_4	3.3716528439996
forc_5	3.0729273743034304
forc_6	3.265526195611702
forc_7	3.059816434205493
forc_8	3.0016394988801323
forc_9	3.2440205975162506
forc_10	3.099892415308667
forc_11	3.177347256912024
forc_12	3.156820260860809
forc_13	3.134739713518494
forc_14	3.2505629617710965
forc_15	3.155938440323559
forc_16	3.0125680811495665
forc_17	3.228144669593555
forc_18	3.2891781284157253
forc_19	3.134501447414074
forc_20	3.2163467167457496
forc_21	2.9015300806038757
forc_22	3.2877438185105112
forc_23	3.142967480069573
forc_24	3.001178796642795
forc_25	3.130594507222229
forc_26	3.20392887391862
forc_27	3.2787968211223912
forc_28	3.2660772805871066
forc_29	3.279463987567562
forc_30	3.329477195967653
forc_31	3.2241743533958584
forc_32	3.0468975863996532
forc_33	3.135683289349626
forc_34	3.211193669501119
forc_35	3.1933629678392723
forc_36	3.1730872157693395
forc_37	3.214318471428314
forc_38	3.0371963338805124
forc_39	3.242107195321651
forc_40	3.187769878890252
forc_41	3.1051812222664266
forc_42	2.9418511477701452
forc_43	3.2023490401054215
forc_44	3.3199801772434805
forc_45	3.201880515648106
forc_46	3.1752925876306137
forc_47	3.4137035099092907
forc_48	2.9884670376102584
forc_49	3.1105013547875355
forc_50	3.1849259655226145
forc_51	3.074682763644022
forc_52	3.0565522976336896
forc_53	2.9639010222607154
forc_54	3.0968876619108547
forc_55	3.071036013173697
forc_56	2.922950351764185
forc_57	3.123748566544316
forc_58	3.145427769578651
forc_59	2.9672595353139624
forc_60	3.335111541829
forc_61	3.179726695291794
forc_62	3.0036013964496924
forc_63	3.0300824363814636
forc_64	3.193181050295692
forc_65	3.2123786091559396
forc_66	3.177898819026586
forc_67	3.069936103140324
forc_68	3.0130415408427185
forc_69	3.0524094379121007
forc_70	3.0868001484669176
forc_71	3.2066680907217484
forc_72	3.0841025268836146
forc_73	3.2236134661032882
forc_74	3.2021431421709905
forc_75	3.1704765176247807
forc_76	3.2235904494752883
forc_77	3.114098039734928
forc_78	3.163559421362864
forc_79	3.0095975529223185
forc_80	3.3011230599010024
forc_81	3.185694250495053
forc_82	3.2259959002780123
forc_83	3.1057428600516386
forc_84	3.247810204551308
forc_85	3.2171429993913625
forc_86	3.0017108626413584
forc_87	2.9779247730330063
forc_88	3.1108875897442596
forc_89	3.1648046459415995
forc_90	3.329698438943673
forc_91	3.1078577399104126
forc_92	3.3285932071549627
forc_93	3.2081707080244297
forc_94	3.13147941149988
forc_95	2.9702126990223627
forc_96	3.1820142777468554
forc_97	3.0649504810032266
forc_98	2.8949896631480954
forc_99	3.1655970946303364
forc_100	3.219183568779229
forc_101	3.2096541528786533
forc_102	3.2129379293145566
forc_103	2.950656639459425
forc_104	3.0303218773813736
forc_105	3.202602860722727
forc_106	3.3417210010403355
forc_107	3.0061086796035776
forc_108	2.9877479387451396
forc_109	3.080343483498582
forc_110	3.1933042413192934
forc_111	3.3566289849948365
forc_112	3.086340550629582
forc_113	3.094012017413317
forc_114	3.016198955547253
forc_115	3.1047031726003795
forc_116	3.0258749533879605
forc_117	3.1123333295452755
