Method	Value
forc_1	1.395788728390259
forc_2	1.3621749365270996
forc_3	1.3808205054948273
forc_4	1.3616003864606767
forc_5	1.3839076599935707
forc_6	1.4220482554253493
forc_7	1.3698474410975285
forc_8	1.395100898722568
forc_9	1.3787745747650229
forc_10	1.4042579149212988
forc_11	1.3956860692013529
forc_12	1.404504704821323
forc_13	1.3800281404210506
forc_14	1.4252232325578604
forc_15	1.3901624953856015
forc_16	1.4118709240729828
forc_17	1.4361548149558228
forc_18	1.4104720054115991
forc_19	1.4082010995688052
forc_20	1.3712660434359407
forc_21	1.447477959454758
forc_22	1.381376792766651
forc_23	1.420537639037417
forc_24	1.4036904550417824
forc_25	1.4385384914773551
forc_26	1.4170042579533142
forc_27	1.3936927964711356
forc_28	1.402796543345083
forc_29	1.410637843303378
forc_30	1.3713831151591385
forc_31	1.451516256159549
forc_32	1.377501076892589
forc_33	1.407172635673333
forc_34	1.4484675319004043
forc_35	1.4056255070097758
forc_36	1.428179902763603
forc_37	1.3963692330161528
forc_38	1.402856845734623
forc_39	1.4358859756546494
forc_40	1.4216306067273519
forc_41	1.3988656543179852
forc_42	1.410845240423851
forc_43	1.3915186004911901
forc_44	1.3648438749955532
forc_45	1.368691443491653
forc_46	1.3588799648763572
forc_47	1.3886548274038246
forc_48	1.3914821788974803
forc_49	1.4341670782049267
forc_50	1.3912767690385004
forc_51	1.4394252248860853
forc_52	1.410566618572719
forc_53	1.4372761718435676
forc_54	1.4330869207425088
forc_55	1.442362402990301
forc_56	1.4687581746642304
forc_57	1.3622230583606945
forc_58	1.4156089189888057
forc_59	1.4564905211774455
forc_60	1.4525244448042243
forc_61	1.4205953605532855
forc_62	1.375896025640634
forc_63	1.40367117858044
forc_64	1.3545120906432229
forc_65	1.4440280548703186
forc_66	1.3704007379772327
forc_67	1.3899985610882049
forc_68	1.429416914486263
forc_69	1.410391324656468
forc_70	1.4099493846874551
forc_71	1.403214153145986
forc_72	1.4268680789206203
forc_73	1.3857554558789227
forc_74	1.386730796659661
forc_75	1.379702136283409
forc_76	1.4134304035973162
forc_77	1.4190003614552962
forc_78	1.3839857418699324
forc_79	1.4371679416074876
forc_80	1.4344264682878132
forc_81	1.4254817474759927
forc_82	1.3884183064952829
forc_83	1.4151169370000043
forc_84	1.4156738931496013
forc_85	1.4662569290209324
forc_86	1.4282946538005712
forc_87	1.407707127172831
forc_88	1.4283750387626954
forc_89	1.4093009526249454
forc_90	1.3905074786077158
forc_91	1.397870380701422
forc_92	1.3898420163611698
forc_93	1.389805387146501
forc_94	1.4138805365754494
forc_95	1.3353898589928561
forc_96	1.3844294299683564
forc_97	1.4226779850451596
forc_98	1.4346502595897168
forc_99	1.390659121603693
forc_100	1.43257929731807
forc_101	1.4273943942627438
forc_102	1.3808050108509633
forc_103	1.380957610531532
forc_104	1.4036498583392363
forc_105	1.443940192945578
forc_106	1.3494901694905956
forc_107	1.4492003603123218
forc_108	1.4033256125201987
forc_109	1.3600226263567237
forc_110	1.3846922629561842
forc_111	1.4051852729250345
forc_112	1.3663555967097085
forc_113	1.350159506820255
forc_114	1.3908220797977457
forc_115	1.3604013459271531
forc_116	1.448396558905283
forc_117	1.3905455339266435
forc_118	1.388629260056408
forc_119	1.3907745494370858
forc_120	1.4276764937225666
forc_121	1.429200385299513
forc_122	1.3736916483177048
forc_123	1.4375542902291853
forc_124	1.4284196104857316
forc_125	1.3960041310800733
forc_126	1.3998271352156146
forc_127	1.3360733363936745
forc_128	1.412491288736393
forc_129	1.4136991068788287
forc_130	1.394319069315017
forc_131	1.4061239716443696
forc_132	1.3749617448367781
forc_133	1.416023172186321
forc_134	1.3636873376973981
forc_135	1.4089682807511938
forc_136	1.4021107758206508
forc_137	1.4230068728204972
forc_138	1.378669662209659
forc_139	1.366366410247067
forc_140	1.4398677887397355
forc_141	1.3828777190316082
forc_142	1.4182000198605564
forc_143	1.437089684674707
forc_144	1.3987883157192142
forc_145	1.3778121473935356
forc_146	1.4181446817798724
forc_147	1.4029883840932287
forc_148	1.3922180735854244
forc_149	1.4550063043869625
forc_150	1.3969712912677035
forc_151	1.433972652128062
forc_152	1.450547562521601
forc_153	1.391945426339153
forc_154	1.4492490294813214
forc_155	1.389664116496678
forc_156	1.4203435680106364
forc_157	1.4278724465671702
forc_158	1.3820045149993057
forc_159	1.392995574266595
forc_160	1.3837753192108841
forc_161	1.4475028006101684
forc_162	1.424856062803761
forc_163	1.3996541061490702
forc_164	1.3620933090467549
forc_165	1.4440618506125593
forc_166	1.4055797390483076
forc_167	1.4310618919124258
forc_168	1.3926703695137619
forc_169	1.3634938534179728
forc_170	1.4190631998556749
forc_171	1.3838406577667424
forc_172	1.454209304687686
forc_173	1.384205974131021
forc_174	1.3974829205074875
forc_175	1.4586062782402343
forc_176	1.4291385507300483
forc_177	1.378745718215663
forc_178	1.4439949868134723
forc_179	1.4032309459516323
forc_180	1.408482500873975
forc_181	1.354620512581523
forc_182	1.3742892728288447
forc_183	1.3756108285572368
forc_184	1.4130952424871424
forc_185	1.3968223388916012
forc_186	1.4088236151143698
forc_187	1.4471118207185065
forc_188	1.4260560550756272
forc_189	1.3861656963338758
forc_190	1.3965613524602996
forc_191	1.3798595526201385
forc_192	1.3609082856722605
forc_193	1.4250482771418649
forc_194	1.4596178680444154
forc_195	1.4333857027466077
forc_196	1.437120144006303
forc_197	1.3825207836562587
forc_198	1.3961590321922817
forc_199	1.356592754560284
forc_200	1.3622002403224955
forc_201	1.41116518404902
forc_202	1.3954630901815226
forc_203	1.4153007040156946
forc_204	1.398880362449195
forc_205	1.41203278882529
forc_206	1.4581350742386647
forc_207	1.394931712980499
forc_208	1.3941570173679236
forc_209	1.4407190251168414
forc_210	1.4105351506351025
forc_211	1.4298660000144991
forc_212	1.3929343971993842
forc_213	1.416119390977016
forc_214	1.4012519142530369
forc_215	1.3675643510282354
forc_216	1.4198644270699494
forc_217	1.4183250293412952
forc_218	1.418041667652205
forc_219	1.3957097189579815
forc_220	1.416932094489825
forc_221	1.3787386427710981
forc_222	1.3493190935679886
forc_223	1.3942390027006533
forc_224	1.3886412524486529
forc_225	1.4229963012044031
forc_226	1.4121828908613272
forc_227	1.4011105107532276
forc_228	1.3993312200161285
forc_229	1.4170903183886234
forc_230	1.4014671975740658
forc_231	1.4110854539618534
forc_232	1.4058512113719452
forc_233	1.4209409476674912
forc_234	1.361656981337788
forc_235	1.3438926744626387
forc_236	1.418459332940701
forc_237	1.4131559711413513
forc_238	1.3648881803704267
forc_239	1.4291867123753366
forc_240	1.4266032184006978
forc_241	1.3591494946854377
forc_242	1.4167187044220413
forc_243	1.4165537084703608
forc_244	1.4532084152452664
forc_245	1.4101229012207608
forc_246	1.4245674756446718
forc_247	1.4097404121117723
forc_248	1.419866904909356
forc_249	1.392412514266848
forc_250	1.3989361247749017
forc_251	1.3941073019761976
forc_252	1.4490081458055672
forc_253	1.4033228225055085
forc_254	1.405970235239251
forc_255	1.407711637966607
forc_256	1.3654704645042552
forc_257	1.4230174848683166
forc_258	1.4123177045479431
forc_259	1.3984047578909884
forc_260	1.4085169047690183
forc_261	1.379784317774814
forc_262	1.3952384873798798
forc_263	1.3821283327139535
forc_264	1.3690042787741499
forc_265	1.4283003461885062
forc_266	1.4450337862588782
forc_267	1.408653191000418
forc_268	1.3816004262152433
forc_269	1.421559446135909
forc_270	1.4109442394133993
forc_271	1.4140619306263524
forc_272	1.38729199654556
forc_273	1.406076865760481
forc_274	1.3659647727373698
forc_275	1.4233321765769225
forc_276	1.4232855172617815
forc_277	1.3628789901790528
forc_278	1.3923671016324948
forc_279	1.3944358586793522
forc_280	1.4282871401185053
forc_281	1.4383215098956903
forc_282	1.354790162434381
forc_283	1.3303491414480373
forc_284	1.4335965264194874
forc_285	1.3850656185444243
forc_286	1.427711242775434
forc_287	1.4140055881787046
forc_288	1.3777612759361326
forc_289	1.399781617134661
forc_290	1.4017921622879341
forc_291	1.4423579927493118
forc_292	1.3962542327335283
forc_293	1.4381018472393239
forc_294	1.378049029545317
forc_295	1.3797648579817778
forc_296	1.4573081709640792
forc_297	1.4213860720113791
forc_298	1.412411789124485
forc_299	1.3229459396162
forc_300	1.3613411926092946
forc_301	1.4294695085941875
forc_302	1.4231085834980985
forc_303	1.3585130022200216
forc_304	1.40663438761668
forc_305	1.383740631130874
forc_306	1.3854047482259217
forc_307	1.3742740804985871
