Method	Value
forc_1	1.4763731035942604
forc_2	1.4199428451571332
forc_3	1.403139234991665
forc_4	1.426750149537877
forc_5	1.3832219529723393
forc_6	1.4100518213365028
forc_7	1.4266636601120517
forc_8	1.460750704484333
forc_9	1.4320414553639118
forc_10	1.4371924801512068
forc_11	1.421559482836145
forc_12	1.3827270784278545
forc_13	1.4211109780178235
forc_14	1.4399358278394674
forc_15	1.4274524473844359
forc_16	1.4262414658940838
forc_17	1.4297814090965497
forc_18	1.3905485024947055
forc_19	1.4371348876243484
forc_20	1.419506215173057
forc_21	1.3985121568622663
forc_22	1.4806973507068835
forc_23	1.4243803210095225
forc_24	1.40496603853796
forc_25	1.4625830469044114
forc_26	1.4125848623641661
forc_27	1.4398944642320601
forc_28	1.4498648702496364
forc_29	1.4048020480829824
forc_30	1.3912053474442205
forc_31	1.4755066510390737
forc_32	1.4408023181048877
forc_33	1.3774613015041692
forc_34	1.3938260960083229
forc_35	1.450556722387904
forc_36	1.3594783671111959
forc_37	1.4066499168511433
forc_38	1.3869759861096544
forc_39	1.4387953255095214
forc_40	1.394108423507675
forc_41	1.4188282174387041
forc_42	1.4906797063069936
forc_43	1.4209036603163514
forc_44	1.3873689651489127
forc_45	1.4288380840315442
forc_46	1.3897997311587578
forc_47	1.456835026010655
forc_48	1.4482453512845703
forc_49	1.4295154358671252
forc_50	1.4164774230985409
forc_51	1.4262533166068054
forc_52	1.4703026614295256
forc_53	1.4245544812489572
forc_54	1.444032602676178
forc_55	1.4471662367764484
forc_56	1.4474093702791995
forc_57	1.4235925684676283
forc_58	1.4069717872546386
forc_59	1.3913948895691075
forc_60	1.4752323672775614
forc_61	1.4477298092924094
forc_62	1.429906810670603
forc_63	1.391786647158697
forc_64	1.4445957223704953
forc_65	1.4252480739680102
forc_66	1.4702093747599527
forc_67	1.4501716641212994
forc_68	1.4106760140492278
forc_69	1.453492983656778
forc_70	1.4068432373783257
forc_71	1.4486122532513426
forc_72	1.39126802618557
forc_73	1.3756153666282342
forc_74	1.4077616812468194
forc_75	1.4333639486503837
forc_76	1.4206161578537042
forc_77	1.4023225128766488
forc_78	1.4378940757400687
forc_79	1.3991157443115116
forc_80	1.4220664429266587
forc_81	1.4389005642216397
forc_82	1.4191007022592599
forc_83	1.4475293509224987
forc_84	1.3844845382562294
forc_85	1.4963196350354202
forc_86	1.4045905130314376
forc_87	1.4014968066397258
forc_88	1.4520829005936642
forc_89	1.4790304378571004
forc_90	1.4547573780809313
forc_91	1.4564214907819215
forc_92	1.3942315308733704
forc_93	1.4342596622208375
forc_94	1.3986869004115206
forc_95	1.424970840456031
forc_96	1.3852139778728392
forc_97	1.4985448031970277
forc_98	1.4092399305503336
forc_99	1.3901701657889554
forc_100	1.4657831260402154
forc_101	1.3918824170369122
forc_102	1.462608397255759
forc_103	1.355695600986744
forc_104	1.3765684848523936
forc_105	1.3889609473805462
forc_106	1.4480971303120556
forc_107	1.4271471967834026
forc_108	1.444434705607768
forc_109	1.3669363372385548
forc_110	1.3940857079492213
forc_111	1.4105662026976418
forc_112	1.42960730479098
forc_113	1.4319579031505048
forc_114	1.419649008852817
forc_115	1.3739807582573818
forc_116	1.369885510758924
forc_117	1.4430261905515858
forc_118	1.3768008637197044
forc_119	1.399185972750891
forc_120	1.4088847138120668
forc_121	1.3572940778564433
forc_122	1.5336055412326948
forc_123	1.3964285033213624
forc_124	1.3986107986604674
forc_125	1.400996025897894
forc_126	1.395656054338973
forc_127	1.407956949104079
forc_128	1.3959385388788978
forc_129	1.3685589460272605
forc_130	1.3999684149171496
forc_131	1.4514178263294815
forc_132	1.3893081558297153
forc_133	1.433238855056439
forc_134	1.441495550025409
forc_135	1.472595056548794
forc_136	1.4357849034987287
forc_137	1.389601963032353
forc_138	1.4327942022661728
forc_139	1.4600854765259894
forc_140	1.463565286279862
forc_141	1.4807240879061299
forc_142	1.4244231969226988
forc_143	1.3972754238443805
forc_144	1.4448118382476134
forc_145	1.3931079830421347
forc_146	1.4634301297356624
forc_147	1.4077523578554665
forc_148	1.4463945193380991
forc_149	1.370196727735112
forc_150	1.4465891307541452
forc_151	1.4113313282777955
forc_152	1.4247813459240932
forc_153	1.4481226800714166
forc_154	1.439813991028876
forc_155	1.4173216316450228
forc_156	1.4306863233327467
forc_157	1.4045605282984748
forc_158	1.4119901709611637
forc_159	1.4260292014823877
forc_160	1.445694575904024
forc_161	1.4023376243080432
forc_162	1.4355692595532534
forc_163	1.3968278155948144
forc_164	1.399707875100705
forc_165	1.408827375438992
forc_166	1.4166991451638586
forc_167	1.391063355145489
forc_168	1.4021782026022584
forc_169	1.4086700472361195
forc_170	1.3483446098520755
forc_171	1.3936110193857272
forc_172	1.4258114062528018
forc_173	1.4333010616246307
forc_174	1.4404254155260914
forc_175	1.3887173024710047
forc_176	1.4386251760899724
forc_177	1.4104761084175457
forc_178	1.4042196932375084
forc_179	1.4369344500019068
forc_180	1.4560544659924428
forc_181	1.4187904589173586
forc_182	1.4341977877947238
forc_183	1.4042289667252787
forc_184	1.4196254070806271
forc_185	1.412663837283729
forc_186	1.4351990818946647
forc_187	1.4144443519695638
forc_188	1.4424449129953543
forc_189	1.4413328607549376
forc_190	1.411795799781716
forc_191	1.4454508734721292
forc_192	1.4430861168542923
