Method	Value
forc_1	3.154087418411205
forc_2	2.9953287740194154
forc_3	3.1726479979741242
forc_4	2.9509102784044514
forc_5	3.1352422222549334
forc_6	3.0909191483673273
forc_7	3.0306461808531227
forc_8	3.057611268220939
forc_9	2.890840470020165
forc_10	3.1622216315857874
forc_11	3.1043991886601545
forc_12	3.046906266739967
forc_13	2.9178400802852957
forc_14	3.1616706233231455
forc_15	3.1066765165955115
forc_16	2.986737893885916
forc_17	3.070940146312688
forc_18	3.0381127144030735
forc_19	2.9951535910019214
forc_20	2.8090378612965075
forc_21	2.8947399092955686
forc_22	2.8598098151642
forc_23	2.9039003597759367
forc_24	2.886711704786583
forc_25	3.153853958183751
forc_26	3.0608081507133393
forc_27	3.09290972556438
forc_28	3.0934425101258247
forc_29	3.1032766026458263
forc_30	3.061894396894019
forc_31	3.1986483673093526
forc_32	3.0827722378284474
forc_33	3.34933985469903
forc_34	3.089655520592233
forc_35	3.2061947048062884
forc_36	3.0995622433159373
forc_37	3.0510817310323817
forc_38	3.1312733426224715
forc_39	2.858915127517647
forc_40	2.9419581451147323
forc_41	3.162813082457128
forc_42	3.081153977066569
forc_43	3.1273595242955463
forc_44	3.0399335602971944
forc_45	3.097773641271555
forc_46	2.8221677999142343
forc_47	2.984023119673147
forc_48	2.950813079472028
forc_49	3.2335480036851973
forc_50	2.8974878390440684
forc_51	2.9705931010424194
forc_52	2.966685576563177
forc_53	3.00251060165693
forc_54	2.949860611545806
forc_55	3.042662055087966
forc_56	2.9143372112348396
forc_57	2.941513709401356
forc_58	3.0271515104797495
forc_59	3.152255636119971
forc_60	3.2467563846129597
forc_61	2.9194553150460028
forc_62	3.2500783300655773
forc_63	3.0950716789744765
forc_64	3.3387730703424228
forc_65	3.1528776039346718
forc_66	3.0613854465931283
forc_67	2.9002541164653763
forc_68	2.8821082642570173
forc_69	3.1790435786327684
forc_70	2.9859798794934207
forc_71	2.8764724865735043
forc_72	2.9636949150885328
forc_73	3.0639974965031427
forc_74	3.1911234004621885
forc_75	2.939324535236893
forc_76	3.0887794362214573
forc_77	3.1355724974485066
forc_78	3.111339916092024
forc_79	3.2350140917546937
forc_80	3.007679037666513
forc_81	2.933797326853837
forc_82	3.1612348506195
forc_83	3.106023818038763
forc_84	2.885623930090081
forc_85	3.158183595271563
forc_86	3.0146567389197916
forc_87	3.022767439643918
forc_88	3.121302225792057
forc_89	3.1905764265910976
forc_90	3.0860827917945257
forc_91	3.123254263378782
forc_92	3.2340331459606855
forc_93	3.0200656367825482
forc_94	3.135399878892503
forc_95	3.0487594221908876
forc_96	3.1613390432102673
forc_97	3.119472367738985
forc_98	3.0421168697239294
forc_99	3.191767067905432
forc_100	2.9352550488188647
forc_101	3.2080735477503253
forc_102	2.920886907786071
forc_103	3.0717302287211
forc_104	3.0037655576028524
forc_105	2.9620082493866517
forc_106	3.1627905417310718
forc_107	2.8975049928325554
forc_108	2.9986733580751577
forc_109	3.034404801057906
forc_110	3.046130644340149
forc_111	3.0622476132784113
forc_112	3.079659032777078
forc_113	3.0503903170189486
forc_114	3.017808348135091
forc_115	2.9975412032379487
forc_116	3.0794729279168243
forc_117	2.9532191797248015
forc_118	3.2089237780167874
forc_119	3.220278442375719
forc_120	3.0435924288404888
forc_121	3.076023530184951
forc_122	3.2672039364841736
forc_123	3.060413178211049
forc_124	2.9651107707479563
forc_125	3.069127452819599
forc_126	3.0326465796116846
forc_127	3.119937664887669
forc_128	3.1035616181696883
forc_129	3.132574146191312
forc_130	3.0365395902787613
forc_131	3.1781231443733295
forc_132	2.86890605769685
forc_133	3.114212489518299
forc_134	3.071947198137541
forc_135	3.1000220677464907
forc_136	3.1395742013468095
forc_137	3.1339090455581906
forc_138	3.130157699694684
forc_139	3.0901286135989054
forc_140	3.066802757560199
forc_141	3.125801003618038
forc_142	3.0469888960993257
forc_143	3.0443442508680527
forc_144	3.1357433388849456
forc_145	3.1256753040561542
forc_146	2.8296763679166888
forc_147	3.0609368438051225
forc_148	3.0841504453743434
forc_149	2.9808292474001834
forc_150	3.019601412527982
forc_151	3.016269473953996
forc_152	3.0116260863474538
forc_153	3.1087981027907183
forc_154	2.9846918875933732
forc_155	3.030050384844974
forc_156	3.0619966760144637
forc_157	2.7687017600934145
forc_158	3.007126040373328
forc_159	3.0594993959630914
forc_160	3.0517312807055057
forc_161	3.086885724091264
forc_162	3.067921359103717
forc_163	3.009969414562325
forc_164	2.9884509239006913
forc_165	2.9538611691779666
forc_166	3.195381817956532
forc_167	3.012756189608459
forc_168	3.2191245800628057
forc_169	3.0944230186694353
forc_170	3.041419221543839
forc_171	2.84168989711908
forc_172	3.1427218297050485
forc_173	3.0856281912939822
forc_174	3.17293081182813
forc_175	3.107939809682362
forc_176	2.8648286380592447
forc_177	2.9264255125718592
forc_178	2.9864043225537706
forc_179	2.83402688120503
forc_180	3.07055304944876
forc_181	3.072830506537451
forc_182	3.0756319235434937
forc_183	2.9618490054188387
forc_184	2.9801684545079548
forc_185	3.0577769502245804
forc_186	3.001560867570294
forc_187	3.170687930612714
forc_188	3.1456268016002182
forc_189	2.919633418385091
forc_190	3.125557890395719
forc_191	3.1681098705885535
forc_192	3.1148463232979258
forc_193	2.982064824855662
forc_194	2.9587671751600877
forc_195	3.076211876062082
forc_196	2.849508759205623
forc_197	3.0576859716382256
forc_198	3.041342080210844
forc_199	3.1960949491431223
forc_200	3.0186778961111504
forc_201	2.9952039804834962
forc_202	3.138527943107818
forc_203	3.0284545254342885
forc_204	3.0935623022193908
forc_205	3.0533055744397877
forc_206	3.246673650803513
forc_207	2.754740889952065
forc_208	2.988258546747155
forc_209	2.9301553553659136
forc_210	3.2181854811469233
forc_211	2.922591380527659
forc_212	3.0539720639912744
forc_213	3.1273955440940915
forc_214	3.0650353479933985
forc_215	3.2030461545517777
forc_216	3.1880401024415512
forc_217	2.993926323107198
forc_218	2.9328170489079195
forc_219	3.231893411366235
forc_220	3.0227529317183772
forc_221	3.0397251622881982
forc_222	2.865095707268846
forc_223	3.043489191771714
forc_224	2.997868244593697
forc_225	3.267646258597204
forc_226	3.114836084869442
forc_227	2.9784957448794676
forc_228	3.014658960959918
forc_229	3.1653159213319118
forc_230	2.999502854676093
forc_231	2.9566377474294354
forc_232	3.1227532505171425
forc_233	3.0518450432502506
forc_234	3.076041232836931
forc_235	3.0414681711996865
forc_236	3.0755528652616553
forc_237	3.2397352536073307
forc_238	3.168214218888777
forc_239	2.8555627674448947
forc_240	3.0775125580757936
forc_241	3.039280464749838
forc_242	3.045698710158697
forc_243	3.0042108910916365
forc_244	2.9802553111985954
forc_245	2.934990787707715
forc_246	3.042047101658333
forc_247	3.1021968643257813
forc_248	3.095014787399931
forc_249	3.017740021596935
forc_250	2.992045781846542
forc_251	3.0375850819895223
forc_252	3.068624756297026
forc_253	3.0536239127982108
forc_254	3.083734005305712
forc_255	3.1983993460273235
forc_256	3.3712349255125407
forc_257	3.003187156629286
forc_258	3.1203639246673807
forc_259	3.1807110157882623
forc_260	3.234219523359395
forc_261	3.092153589225748
forc_262	2.8694184479242493
forc_263	2.983411035625611
forc_264	3.272058198393742
forc_265	3.257372027813144
forc_266	2.918658939830306
forc_267	2.874600447677255
forc_268	3.079325685080946
forc_269	3.087401418293575
forc_270	2.880981653453664
forc_271	3.0016048699160325
forc_272	3.0310607598374775
forc_273	3.1292487871989803
forc_274	2.9769747802874744
forc_275	3.12131710839384
forc_276	3.0373271227662397
forc_277	3.06329933294309
forc_278	3.1235372039046787
forc_279	3.214048972160898
forc_280	3.065736585090031
forc_281	2.8629789505907715
forc_282	3.061884531540601
forc_283	3.029000342283913
forc_284	3.1675279731984025
forc_285	3.047327233103803
forc_286	3.161838851196565
forc_287	2.948375213309707
forc_288	3.180782437679699
forc_289	3.1830835712802723
forc_290	2.903513091835637
forc_291	3.0288617357126144
forc_292	3.16991901161858
forc_293	2.905568826798906
forc_294	3.066190784001437
forc_295	2.97039522894331
forc_296	3.1595466102069905
forc_297	3.0789052789895455
forc_298	3.1311611517517033
forc_299	2.961855252811692
forc_300	3.0037725771759285
forc_301	3.004933594571262
forc_302	3.0889326847777374
forc_303	3.0504717021885117
