Method	Value
forc_1	2.817058380311527
forc_2	2.8401541084457254
forc_3	2.89156866941648
forc_4	2.915524203451644
forc_5	3.091579454078042
forc_6	2.9192521083991867
forc_7	2.7989802616258292
forc_8	2.776383938607037
forc_9	2.9279115075295903
forc_10	3.0069497574159554
forc_11	2.938756442902985
forc_12	2.848822465097872
forc_13	3.027691468465089
forc_14	3.0302245195604853
forc_15	3.0709904521564972
forc_16	3.066949989853252
forc_17	2.9190422240849645
forc_18	2.774361291200543
forc_19	2.969456568257788
forc_20	2.774603490808726
forc_21	2.8759883132205557
forc_22	3.1530158557527432
forc_23	2.9122870157947927
forc_24	2.8795820466543187
forc_25	2.887705068068267
forc_26	2.8772763334768046
forc_27	3.0828887273702
forc_28	2.803093259017135
forc_29	3.0727231015987213
forc_30	2.924035740068248
forc_31	3.1058401180524515
forc_32	3.031193805100239
forc_33	2.7059540140395324
forc_34	2.899998471902233
forc_35	2.852110450924128
forc_36	3.074026052278952
forc_37	2.9960992401705173
forc_38	3.0851898154881403
forc_39	2.9587260459419835
forc_40	2.7788384371739903
forc_41	2.934812353534444
forc_42	2.87451181720354
forc_43	2.937653408319344
forc_44	2.9068667891574815
forc_45	2.959407144812373
forc_46	2.8488549557372687
forc_47	2.9623899013609334
forc_48	3.030682544608815
forc_49	2.886795654680233
forc_50	3.0617041406667624
forc_51	2.957974029621636
forc_52	2.9789696281200033
forc_53	2.564876350443378
forc_54	3.0042277569310163
forc_55	2.9150783962064937
forc_56	2.8529758830660765
forc_57	2.965190532838878
forc_58	3.056619392816022
forc_59	2.902380821655604
forc_60	2.937888854840369
forc_61	3.0703627089023238
forc_62	2.668049693764731
forc_63	3.0320870478955753
forc_64	2.8203126692611598
forc_65	2.9011608788080774
forc_66	2.772901680766443
forc_67	2.8275027031630557
forc_68	2.8790345628631653
forc_69	2.913677158215749
forc_70	3.204597068968642
forc_71	2.9405182212228933
forc_72	2.986589722597098
forc_73	2.971697228943188
forc_74	2.8702819610788963
forc_75	2.876691885384038
forc_76	2.9696265913328044
forc_77	2.927417316729235
forc_78	2.8702929265567017
forc_79	2.8864758110773123
forc_80	2.8909495790226423
forc_81	2.9690403986758933
forc_82	2.7561564429780088
forc_83	3.0178059932186176
forc_84	2.957471981644832
forc_85	2.688213913699024
forc_86	2.974561445001584
forc_87	2.8375415084708755
forc_88	2.9977442397972
forc_89	2.9432629730019024
forc_90	2.8771782940663857
forc_91	3.009181340112873
forc_92	2.846911667639333
forc_93	3.023564274061747
forc_94	2.868664558965964
forc_95	2.9427741829482916
forc_96	2.9403157532391715
forc_97	3.035337966691445
forc_98	2.8824473797879384
forc_99	2.877653174685925
forc_100	3.0086443113019707
forc_101	2.8662643367110525
forc_102	2.885526709422734
forc_103	3.0359068842166828
forc_104	2.9738129020815354
forc_105	3.00107282348146
forc_106	2.881350905491469
forc_107	2.9170552850308447
forc_108	3.102317168556409
forc_109	2.963278948252251
forc_110	2.826896514006524
forc_111	2.8924336242764355
forc_112	2.958246150939784
forc_113	3.018871541471775
forc_114	2.862954994906722
forc_115	2.7968501766862843
forc_116	2.8725214677037934
forc_117	2.899367815947766
forc_118	2.9402893769867924
forc_119	2.976313966652421
forc_120	3.061487506402785
forc_121	2.946690449899271
forc_122	3.0168172793216916
forc_123	3.0517230132961157
forc_124	2.8133291681454193
forc_125	2.933429373190808
forc_126	3.0523871819721515
forc_127	2.8931219302793063
forc_128	2.994905370973228
forc_129	2.8530972178693714
forc_130	3.113729072900584
forc_131	2.96254387571807
forc_132	3.032554701034259
forc_133	2.955637380904392
forc_134	2.821503020099899
forc_135	2.825858708989568
forc_136	2.978505489570881
forc_137	2.80491075268334
forc_138	2.911363915768242
forc_139	2.907508527984559
forc_140	2.8919972860261907
forc_141	3.0129579424537862
forc_142	2.8141922386087277
forc_143	2.9491894484903347
forc_144	2.9133506646341973
forc_145	2.8270995914895876
forc_146	2.8671245411018442
forc_147	3.0096804874222873
forc_148	2.922005787147541
forc_149	3.065863923921166
forc_150	3.004901707156029
forc_151	3.034894256716143
forc_152	3.01099617709536
forc_153	2.7591708119899097
forc_154	2.7314870673965257
forc_155	2.958390869390615
forc_156	2.8630118092390586
forc_157	2.856096074179754
forc_158	3.0369549779962837
forc_159	2.9249614220394267
forc_160	2.9435271592667203
forc_161	3.0155423655839195
forc_162	2.9385086476837445
forc_163	2.843218805518734
forc_164	2.854591513489318
forc_165	2.8696917218986093
forc_166	2.8779826089283733
forc_167	2.997478470024941
forc_168	2.957493431064523
forc_169	3.0013487785449073
forc_170	3.0004122131444184
forc_171	3.123625860602417
forc_172	2.783255041758716
forc_173	2.9299755847043465
forc_174	2.9329961398994833
forc_175	2.963619468322099
forc_176	3.0810995833364965
forc_177	2.993268077670964
forc_178	2.9408411787874185
forc_179	2.954539949838297
forc_180	3.131870638987466
forc_181	3.0873862472167204
forc_182	2.978652384026007
forc_183	3.007714966441486
forc_184	2.9525068814959843
forc_185	2.8854343837775662
forc_186	3.06102011842695
forc_187	2.980075891700244
forc_188	2.8942497158469633
forc_189	2.976778683806941
forc_190	3.066871889085932
forc_191	2.983442750608278
forc_192	2.929658243530775
forc_193	2.8972747298572794
forc_194	2.93958342382127
forc_195	2.8268089656876554
forc_196	3.0300996497561776
forc_197	3.028211815928123
forc_198	3.0590950876440446
forc_199	2.814333085253227
forc_200	2.6775771223784792
forc_201	2.7509297147366807
forc_202	2.9407895468996523
forc_203	3.04991244655018
forc_204	3.065377407656701
forc_205	3.0612200246399897
forc_206	2.780917539425495
forc_207	2.859211701815011
forc_208	3.0248725574852524
forc_209	2.8877017756116823
forc_210	3.107966089730591
forc_211	2.997498973943644
forc_212	2.965419587711046
forc_213	3.12164143661469
forc_214	2.970319134525876
forc_215	2.9941049435971125
forc_216	3.134919578325097
forc_217	3.107727232199124
forc_218	2.802808474336532
forc_219	2.9194441738059695
forc_220	2.766115227601636
forc_221	3.014826886020687
forc_222	3.0973100009755377
forc_223	2.774881188087696
forc_224	2.8732505225473304
forc_225	2.829628189728143
forc_226	2.973797442053684
forc_227	3.0899684904668305
forc_228	2.949097217073539
forc_229	2.9928841823863856
forc_230	2.95657692459868
forc_231	2.9358269952091014
forc_232	2.9503143892951926
forc_233	2.993857233626185
forc_234	2.9306307509375054
forc_235	2.984847123647607
forc_236	2.9520352298675747
forc_237	2.8895347773622335
forc_238	2.9505569332484174
forc_239	2.9929706479540616
forc_240	2.94264094327002
forc_241	2.835683041844511
forc_242	3.0220601423969553
forc_243	2.9430221342146896
forc_244	2.890175439336009
forc_245	2.599755102982771
