Method	Value
forc_1	1.3660453151044163
forc_2	1.3498711121367302
forc_3	1.2811082406425343
forc_4	1.3193373002555973
forc_5	1.3100114862373367
forc_6	1.3171140457080548
forc_7	1.3401508844402585
forc_8	1.3104594893037167
forc_9	1.317908215981971
forc_10	1.3469235768989036
forc_11	1.3030219093207
forc_12	1.3413510168154572
forc_13	1.3428219322434634
forc_14	1.3320854354350937
forc_15	1.3287838321898688
forc_16	1.3041254035147232
forc_17	1.3209136074725198
forc_18	1.3547704734787112
forc_19	1.328902930145087
forc_20	1.3582177230088996
forc_21	1.3456810773043157
forc_22	1.332353414347167
forc_23	1.3290079783821107
forc_24	1.3105146249045379
forc_25	1.34495293971296
forc_26	1.279718046220474
forc_27	1.3151662597538436
forc_28	1.2978526449745262
forc_29	1.318293755901987
forc_30	1.3289901626767957
forc_31	1.3500727935202494
forc_32	1.3407143006970526
forc_33	1.2966902705655867
forc_34	1.3047462691097853
forc_35	1.2815637542776968
forc_36	1.364586392186694
forc_37	1.2822030615169675
forc_38	1.3662530241967115
forc_39	1.3565345737501113
forc_40	1.3478862077482396
forc_41	1.3455224361082967
forc_42	1.3034902674237836
forc_43	1.330459883743641
forc_44	1.313937396612942
forc_45	1.3141964363281848
forc_46	1.3226545332501463
forc_47	1.30862014442541
forc_48	1.3235791145189437
forc_49	1.3432819388155661
forc_50	1.313744693098063
forc_51	1.3531980222428168
forc_52	1.347388757609499
forc_53	1.3058633942029851
forc_54	1.3377689392692358
forc_55	1.3056659852548602
forc_56	1.3402474418388732
forc_57	1.3519239274246997
forc_58	1.3277901474801803
forc_59	1.3466352937426813
forc_60	1.3142235272837022
forc_61	1.3373853199690382
forc_62	1.31599724380374
forc_63	1.3162955046939446
forc_64	1.3889595119299047
forc_65	1.3038377311307203
forc_66	1.3528890110195122
forc_67	1.3400434676839146
forc_68	1.302441463000869
forc_69	1.3193398080773406
forc_70	1.3456467165226442
forc_71	1.4177716460249117
forc_72	1.3057347345878125
forc_73	1.308396074936743
forc_74	1.3649592909013553
forc_75	1.3186192380075252
forc_76	1.331043387140699
forc_77	1.312223410142764
forc_78	1.352670217458236
forc_79	1.3310597839147134
forc_80	1.3351228623931481
forc_81	1.3436366874801489
forc_82	1.3709095562829192
forc_83	1.3315443377680225
forc_84	1.3171712228912127
forc_85	1.3077857786976852
forc_86	1.3943753499793314
forc_87	1.3137719729001875
forc_88	1.3464844309396033
forc_89	1.3171261113297559
forc_90	1.3741001229788041
forc_91	1.358490972185449
forc_92	1.331031403475636
forc_93	1.3312331221103952
forc_94	1.337796589901341
forc_95	1.2878389585433674
forc_96	1.3328401889357615
forc_97	1.342525497662619
forc_98	1.3140907895771503
forc_99	1.2927967511930583
forc_100	1.34859303997034
forc_101	1.3034085657835714
forc_102	1.3422686407750937
