Method	Value
forc_1	3.2318458042245113
forc_2	3.1410256162558765
forc_3	3.0981282659977794
forc_4	2.971975459025794
forc_5	3.07164855427731
forc_6	3.0772229875197374
forc_7	2.9677720487445227
forc_8	3.0370300569375366
forc_9	2.9469096387509226
forc_10	3.1520007044736214
forc_11	3.2538237921184705
forc_12	3.0246550293479846
forc_13	2.828015983768504
forc_14	2.9970171482701207
forc_15	2.96506281283804
forc_16	3.0642400990566885
forc_17	3.0874521016916634
forc_18	2.954022779713727
forc_19	2.8119450868300975
forc_20	3.027033990226475
forc_21	3.0050191930611425
forc_22	3.0692677708550056
forc_23	2.9259063342247313
forc_24	2.978610587818069
forc_25	3.0209985179377643
forc_26	3.0336147374349447
forc_27	3.2705634174486704
forc_28	2.903327085342501
forc_29	3.1666338110023813
forc_30	3.096560629877823
forc_31	3.053333915837591
forc_32	3.0896841257601033
forc_33	3.0713760085119706
forc_34	2.974340573363873
forc_35	2.905887034205775
forc_36	2.9816895171687645
forc_37	2.9541392912554
forc_38	2.9660439452406435
forc_39	3.190774445158097
forc_40	2.9498041486862965
forc_41	2.973182411351877
forc_42	3.331942071018195
forc_43	3.086011423517804
forc_44	3.2158314098585317
forc_45	2.9648761138696953
forc_46	2.7921516899945145
forc_47	3.194405099454683
forc_48	2.9639822108315648
forc_49	2.740438822740519
forc_50	3.1087645826639796
forc_51	3.107331414193918
forc_52	3.0830995780801995
forc_53	2.9746060250433737
forc_54	3.036401657515676
forc_55	3.07193830413331
forc_56	3.0760360815174987
forc_57	2.9399433848346503
forc_58	2.973954956954498
forc_59	2.9908106065801547
forc_60	3.0300945623097375
forc_61	3.0513297856637176
forc_62	3.122752945652932
forc_63	3.0347432469076097
forc_64	2.8223143296482625
forc_65	3.1451665382506917
forc_66	2.939449128109526
forc_67	3.0036323518228105
forc_68	2.985279371985357
forc_69	3.100215662490643
forc_70	3.097404568288374
forc_71	2.8374205061537476
forc_72	2.824596621564751
forc_73	3.0183319702895264
forc_74	3.051564445702108
forc_75	3.1054719005719793
forc_76	3.0967096367562563
forc_77	3.065279724457383
forc_78	2.9402196169195007
forc_79	3.083841876141473
forc_80	3.0310192313895747
forc_81	3.0842864765472924
forc_82	3.1358392771686288
forc_83	3.019801191454923
forc_84	3.1388294913941346
forc_85	3.1778310657686157
forc_86	3.0431268120642554
forc_87	3.0107163647819775
forc_88	2.86487491142577
forc_89	3.2880648230242238
forc_90	3.1436424472668705
forc_91	3.110551399077315
forc_92	2.9811595521827288
forc_93	3.0276983790669743
forc_94	3.0177378176393486
forc_95	2.851976845621107
forc_96	2.990729645763048
forc_97	2.9365217705962596
forc_98	3.179780960973059
forc_99	2.9588500876061063
forc_100	3.039353272929686
forc_101	2.840251400131965
forc_102	3.05991068518532
forc_103	2.9439699460007382
forc_104	3.1873488846400626
forc_105	2.8233893504315133
forc_106	3.044482156886504
forc_107	2.894335911358489
forc_108	3.0367988975535427
forc_109	3.027969993905374
forc_110	3.0270085049513433
forc_111	2.896732914083999
forc_112	3.1252548213434292
forc_113	3.0813596463564408
forc_114	3.0865364710765975
forc_115	3.169568069378318
forc_116	2.982747726824679
forc_117	2.9609339006408057
forc_118	2.974672414589408
forc_119	3.020271696363181
forc_120	2.9766740621821737
forc_121	2.9388089489733433
forc_122	3.1601894404416746
forc_123	3.1927275355837343
forc_124	3.1139006454005616
forc_125	2.941471241875089
forc_126	2.8966116573750433
forc_127	3.1021230914377953
forc_128	3.071029663191361
forc_129	3.0330926580979485
forc_130	3.229562607136104
forc_131	2.967601148189828
forc_132	3.1280795235405705
forc_133	2.998716199778029
forc_134	2.910480354869584
forc_135	2.9262954289394583
forc_136	2.8601040563948485
forc_137	2.970549820848726
forc_138	3.1222205918957475
forc_139	3.0653442045738806
forc_140	3.2073280818572973
forc_141	3.0096572370410204
forc_142	3.110315978659029
forc_143	3.008966924086641
forc_144	3.2099125899903966
forc_145	2.9365351664829378
forc_146	2.905070407954781
forc_147	2.98344346427856
forc_148	2.9970512740482507
forc_149	2.893438632694119
forc_150	3.088241692389433
forc_151	2.7999789321696547
forc_152	2.990523802444589
forc_153	3.0379866448350574
forc_154	2.9708260630260908
forc_155	3.079972389861319
forc_156	3.0533489327960397
forc_157	2.9646235230020426
forc_158	3.1574598397704223
forc_159	2.9550004505600307
forc_160	3.123920602474486
forc_161	2.9786361234774774
forc_162	2.9596906583742717
forc_163	3.0469058375383717
forc_164	3.1824972876619357
forc_165	3.1204146833127395
forc_166	3.021440424825719
forc_167	3.052280031685683
forc_168	3.1671066656368767
forc_169	3.051767580684982
forc_170	3.0565972917689077
forc_171	3.104723876230967
forc_172	3.118386503883012
forc_173	2.8426363623015245
forc_174	3.0277388036805655
forc_175	2.849558072431469
forc_176	3.083518219354262
forc_177	2.8424130432606862
forc_178	3.052744334085179
forc_179	3.0857126666803882
forc_180	3.0482217511161456
forc_181	3.063570112772858
forc_182	3.170175583063426
forc_183	3.0617363979708765
forc_184	3.079185865779986
forc_185	2.9828418304340074
forc_186	3.1504692140554784
forc_187	3.196298385122281
forc_188	2.984371676538356
forc_189	2.8974554316594365
forc_190	2.9710143258123334
forc_191	3.031957829306047
forc_192	2.858261768726047
forc_193	3.136707185884423
forc_194	2.913623382062528
forc_195	2.919833095927086
forc_196	3.0917233650373195
forc_197	2.9585797570296077
forc_198	3.0665298959428258
forc_199	3.158772772219345
forc_200	3.0677020940223003
forc_201	2.959210373983591
forc_202	3.0782631032410244
forc_203	3.010819337555995
forc_204	2.930927962052656
forc_205	2.961941199991846
forc_206	2.9679454375676837
forc_207	3.1489697593439674
forc_208	3.0534125192956467
forc_209	2.9945920081505997
forc_210	2.9977599079973385
forc_211	2.93647059525246
forc_212	2.95268807180484
forc_213	2.8965389623271456
forc_214	2.966803330477465
forc_215	3.022865868734923
forc_216	3.1519091963070354
forc_217	3.0859859746692644
forc_218	2.871047606439325
forc_219	3.0798163892394337
forc_220	3.1048930245964765
forc_221	3.108830344794365
forc_222	3.015197648000858
forc_223	3.011513499099401
forc_224	2.9818847013623215
forc_225	2.84288961412693
forc_226	2.928750844644912
forc_227	3.053439152140183
forc_228	2.9920865094524713
forc_229	2.9823494205821692
forc_230	3.0205417577347715
forc_231	3.0499262542293883
forc_232	3.0145902714081987
forc_233	3.044680887237357
forc_234	2.994355704601139
forc_235	2.9898508997503352
forc_236	3.063652246668319
forc_237	3.0327099800045736
forc_238	3.1422269745383478
forc_239	2.888891211953675
forc_240	3.048866386048506
forc_241	3.039691450794108
forc_242	3.0513206664790267
forc_243	3.0161879911589238
forc_244	2.9141756810157586
forc_245	3.2188810055326864
forc_246	2.9956611908046287
forc_247	2.78391102092388
forc_248	2.9455572407283763
forc_249	3.081926090141559
forc_250	3.032110800909588
forc_251	3.150779760994179
forc_252	3.008487781853519
forc_253	3.1627643727267527
forc_254	2.921369259406844
forc_255	3.144518003589394
forc_256	2.940427859586083
forc_257	3.0050347470405216
forc_258	2.7326902632873775
forc_259	2.8988611766846115
forc_260	2.9498376569859484
forc_261	3.290922114738805
forc_262	2.8530811128068625
forc_263	3.1617802533444435
forc_264	3.0250174298152586
forc_265	3.171000549452674
forc_266	3.029481594904245
forc_267	3.1393528143166534
forc_268	2.952386505392809
forc_269	2.9617411104238505
forc_270	2.932366521156701
forc_271	2.8963574126043814
forc_272	3.116720835390472
forc_273	3.018595511572358
forc_274	3.2238395596796807
forc_275	3.0322293368446602
forc_276	3.220148235977431
forc_277	2.985341587351156
forc_278	3.006473362777422
forc_279	3.2023437984581453
forc_280	2.960556128135599
forc_281	3.016184272605951
forc_282	2.7799020659290647
forc_283	3.023985777652754
forc_284	2.8803947939865155
forc_285	3.142225737101021
forc_286	3.0338388919439936
forc_287	2.887544780041748
forc_288	3.075145068880058
forc_289	2.9392308399294516
forc_290	3.121540653018143
forc_291	2.9866391959532717
forc_292	2.847350411027625
forc_293	3.0299709138748963
forc_294	2.9948109079896676
forc_295	2.975728647833924
forc_296	3.190817701091838
forc_297	2.921679461131291
forc_298	2.9049444462753318
forc_299	2.939401318243173
