Method	Value
forc_1	1.3175849463178602
forc_2	1.4016588064079234
forc_3	1.397469546428054
forc_4	1.3828800091994258
forc_5	1.3498137804989268
forc_6	1.3310923126651293
forc_7	1.3799489754912695
forc_8	1.3725493890761518
forc_9	1.3548541857871097
forc_10	1.3580209795513751
forc_11	1.350421353344154
forc_12	1.371496399397487
forc_13	1.343873838312801
forc_14	1.3917378954366566
forc_15	1.3734471216078827
forc_16	1.3920477972026841
forc_17	1.340754344496155
forc_18	1.3799970477463233
forc_19	1.3730137768318518
forc_20	1.367114054903029
forc_21	1.3517411300500695
forc_22	1.3628227563731221
forc_23	1.3776117586969483
forc_24	1.3978345098298588
forc_25	1.358585642911195
forc_26	1.37614207892475
forc_27	1.409604667503688
forc_28	1.353057517190232
forc_29	1.3414570929018161
forc_30	1.3895680752948325
forc_31	1.4196643314799986
forc_32	1.3414194598236564
forc_33	1.358810502614027
forc_34	1.3700740841748362
forc_35	1.435990540570462
forc_36	1.3824934961443052
forc_37	1.3455379685822457
forc_38	1.3428386016312615
forc_39	1.4259845203540964
forc_40	1.3735163160873773
forc_41	1.4118602043796107
forc_42	1.3646405669683828
forc_43	1.3617853788707617
forc_44	1.338487370639673
forc_45	1.3569356108559705
forc_46	1.3513986002546647
forc_47	1.3872564719010958
forc_48	1.3943127225771477
forc_49	1.3822613369203594
forc_50	1.3702762342582253
forc_51	1.3818056177077132
forc_52	1.4175910634197408
forc_53	1.3803659119824685
forc_54	1.3843693899491294
forc_55	1.346713945714104
forc_56	1.3391761594477092
forc_57	1.3349596701431932
forc_58	1.3894517627258878
forc_59	1.3258822228197915
forc_60	1.385780272059078
forc_61	1.3774582452595963
forc_62	1.3960680812567257
forc_63	1.3158917698113388
forc_64	1.3684142346395993
forc_65	1.4086182936823486
forc_66	1.3585386917389477
forc_67	1.328950363021737
forc_68	1.4284127693777606
forc_69	1.378334340440425
forc_70	1.4374584659557712
forc_71	1.3578423061965352
forc_72	1.3817174378554888
forc_73	1.3452283605914406
forc_74	1.3528010728920723
forc_75	1.3824358996287234
forc_76	1.3913101206971008
forc_77	1.3469171151331627
forc_78	1.3991848003105507
forc_79	1.4004987103093587
forc_80	1.4070128285808459
forc_81	1.377865347482092
forc_82	1.375052363570457
forc_83	1.349213485340835
forc_84	1.3341442055405948
forc_85	1.3589236969058467
forc_86	1.3492721298401
forc_87	1.3193785556827247
forc_88	1.426837254681185
forc_89	1.3785393782263617
forc_90	1.3743165485752151
forc_91	1.384380603104649
forc_92	1.352921049920067
forc_93	1.3851929533195249
