Method	Value
forc_1	1.3456775717099068
forc_2	1.3112043876560622
forc_3	1.3220379983031834
forc_4	1.301401580607376
forc_5	1.3246602938784322
forc_6	1.35842642909749
forc_7	1.3217781664236687
forc_8	1.3712849177192674
forc_9	1.3516503365313863
forc_10	1.3622429395059423
forc_11	1.310709434250608
forc_12	1.3110208758637092
forc_13	1.3502532225364015
forc_14	1.326478588490921
forc_15	1.3167032927628928
forc_16	1.3713675669699654
forc_17	1.3100289381967478
forc_18	1.3484296306602346
forc_19	1.283770589182197
forc_20	1.3416361670700296
forc_21	1.3487359861628665
forc_22	1.3014503553994583
forc_23	1.3242232920591233
forc_24	1.3246528767999801
forc_25	1.349974893190656
forc_26	1.3593852365512966
forc_27	1.3348678307244102
forc_28	1.298693782309959
forc_29	1.309786485571412
forc_30	1.3374971865230265
forc_31	1.3499602126843508
forc_32	1.3634083073716472
forc_33	1.3097559403911296
forc_34	1.360276969969781
forc_35	1.3552328499391537
forc_36	1.3161094163942666
forc_37	1.3384445091313864
forc_38	1.3714703384214586
forc_39	1.3541612120579904
forc_40	1.3806620539927894
forc_41	1.3076387701176109
forc_42	1.3710895045535745
forc_43	1.3410937889587888
forc_44	1.3382689379453387
forc_45	1.3237791296299408
forc_46	1.3338674080352717
forc_47	1.3292130423925677
forc_48	1.3210791466123968
forc_49	1.3394666338179873
forc_50	1.3254692292289965
forc_51	1.3512335579760435
forc_52	1.326064128854328
forc_53	1.3164615599344185
forc_54	1.3346070455495187
forc_55	1.3105896907335843
forc_56	1.3512981098540617
forc_57	1.3410262372911141
forc_58	1.3355740294884515
forc_59	1.29040820280534
forc_60	1.3605671992416744
forc_61	1.325558162857502
forc_62	1.3521476925897378
forc_63	1.3184814169071908
forc_64	1.317102480729041
forc_65	1.3296406979422712
forc_66	1.3369961950719924
forc_67	1.3534396054304925
forc_68	1.3403405526173513
forc_69	1.3262163925633363
forc_70	1.340493707663432
forc_71	1.3200732072599886
forc_72	1.3867808905685086
forc_73	1.3274445128029388
forc_74	1.3233083576734863
forc_75	1.3553231606324023
forc_76	1.3542412722700161
forc_77	1.33093063263954
forc_78	1.3763779127391726
forc_79	1.3605396495711928
forc_80	1.3706986077321601
forc_81	1.389472472029453
forc_82	1.319531041212432
forc_83	1.3503486690035338
forc_84	1.3459980072983604
forc_85	1.308331289702486
forc_86	1.3483852486857344
forc_87	1.369787163317753
forc_88	1.3183149639741154
forc_89	1.344738636836322
forc_90	1.3352223709172026
forc_91	1.3327618963370014
forc_92	1.301875382732086
forc_93	1.3614058706576149
forc_94	1.3519256691334613
forc_95	1.3334345925747808
forc_96	1.3344484827231846
forc_97	1.3459534275617953
forc_98	1.293571094914115
forc_99	1.3505564614123173
forc_100	1.3531147907966636
forc_101	1.303153191153946
forc_102	1.3819830652995508
forc_103	1.3606620285877637
forc_104	1.3304414400653124
forc_105	1.3553033085660395
forc_106	1.3810752130558042
forc_107	1.3802798599753947
forc_108	1.3220090195722398
forc_109	1.343582121246144
forc_110	1.3541370801988524
forc_111	1.3258609795716703
forc_112	1.313345860195814
forc_113	1.3412273960914853
forc_114	1.3386409418381213
forc_115	1.3600307908640525
forc_116	1.3845705890739646
forc_117	1.3450750867549512
forc_118	1.332648831107772
forc_119	1.3412393652512502
forc_120	1.3594153207899342
forc_121	1.3370329792666316
forc_122	1.3421900591234122
forc_123	1.3372467853642733
forc_124	1.366155317866423
forc_125	1.3611975291276712
forc_126	1.33440952861631
forc_127	1.3319948653321982
forc_128	1.3216862605268909
forc_129	1.3267522105338807
forc_130	1.3399064499718274
forc_131	1.3466901014068915
forc_132	1.3680116427779752
forc_133	1.3374969956807667
forc_134	1.360079317952948
forc_135	1.3351853115296441
forc_136	1.3667226836618254
forc_137	1.3566631663355029
forc_138	1.369208880542825
forc_139	1.352158060637534
forc_140	1.319965410433557
forc_141	1.376824687161603
forc_142	1.3562723923105628
forc_143	1.366414734627277
forc_144	1.3347544683251849
forc_145	1.3583453221750736
forc_146	1.3087528392954038
forc_147	1.362850816712044
forc_148	1.3240450170622793
forc_149	1.3329252904057085
forc_150	1.3375631825222662
forc_151	1.341261949203
forc_152	1.339957907895253
forc_153	1.3186003625611251
forc_154	1.3397684746207137
forc_155	1.386876571027004
forc_156	1.3471172095765365
forc_157	1.3444992055372385
forc_158	1.3366154046116576
forc_159	1.353710906756567
forc_160	1.3390354844102133
forc_161	1.3186320749098817
forc_162	1.3497618646158385
forc_163	1.3609302726562076
forc_164	1.3082197726420637
