Method	Value
forc_1	3.1509445566954106
forc_2	3.003016331132696
forc_3	3.0556374012710297
forc_4	3.282545076605783
forc_5	3.1101000630109037
forc_6	2.9461546123121742
forc_7	3.148981824254224
forc_8	3.1117000648694098
forc_9	3.058400017114732
forc_10	3.162121462024133
forc_11	3.152088157862758
forc_12	3.3363882376054192
forc_13	3.168763286841205
forc_14	3.140873141944964
forc_15	3.203292912585474
forc_16	3.175700949580989
forc_17	3.1220285697965164
forc_18	2.930053605247057
forc_19	3.0007783672799153
forc_20	3.0122126481015616
forc_21	3.1888685852834566
forc_22	3.0294462520324092
forc_23	3.10679711715405
forc_24	3.25061974272729
forc_25	3.0296808047212282
forc_26	3.2757358377831234
forc_27	3.2277271497244344
forc_28	3.1695577171650164
forc_29	3.0052006870439607
forc_30	3.207104403174119
forc_31	3.140978439437693
forc_32	3.1397798858641224
forc_33	3.0697800665385895
forc_34	3.0927426666852504
forc_35	2.821609191205584
forc_36	3.2160781070936624
forc_37	2.9351145850261977
forc_38	3.124025297540289
forc_39	3.1595167075457593
forc_40	3.0055505862480074
forc_41	3.145483428226317
forc_42	3.090222481849371
forc_43	3.125725112144287
forc_44	3.271486436521373
forc_45	2.928750820802543
forc_46	3.1290064960197266
forc_47	3.185480146858564
forc_48	3.122787305688022
forc_49	3.11957457982198
forc_50	3.27756833456857
forc_51	3.2235549383119513
forc_52	3.151671000673535
forc_53	3.2103846296109397
forc_54	3.221899870613735
forc_55	2.952927656818267
forc_56	3.0156673126922944
forc_57	3.2338762723961993
forc_58	2.908927358127775
forc_59	2.992329015459059
forc_60	3.0305343425817632
forc_61	3.01864156730487
forc_62	3.247712529552771
forc_63	3.135642578023852
forc_64	3.204800413395015
forc_65	3.222375312615261
forc_66	3.263810512890919
forc_67	3.10875419748168
forc_68	3.0963316547735955
forc_69	3.1126876048369567
forc_70	3.194752377797625
forc_71	3.1249636198331157
forc_72	3.1420187381892726
forc_73	3.379672953237614
forc_74	3.232790386760575
