Method	Value
forc_1	1.4386992202635946
forc_2	1.4225309653708655
forc_3	1.3809308340626674
forc_4	1.415803713037711
forc_5	1.4411314301559266
forc_6	1.387742399207448
forc_7	1.4352863868968022
forc_8	1.4574636973261017
forc_9	1.4486763362700623
forc_10	1.4134493910179258
forc_11	1.4627582846826064
forc_12	1.4031723106821634
forc_13	1.4055261322279424
forc_14	1.3862949155965902
forc_15	1.3777965664944662
forc_16	1.45391516442796
forc_17	1.477058437335168
forc_18	1.4419059664327771
forc_19	1.4385369131502663
forc_20	1.4511429957664264
forc_21	1.4206524745083808
forc_22	1.4012271017114013
forc_23	1.411071129296152
forc_24	1.4471563753724412
forc_25	1.4330903622027011
forc_26	1.4349753882336267
forc_27	1.3751062759649355
forc_28	1.4098853253808117
forc_29	1.3931524252454874
forc_30	1.4095148399830826
forc_31	1.4488595865315468
forc_32	1.4398451314128942
forc_33	1.4428439985788661
forc_34	1.4494269842701635
forc_35	1.4513843321128648
forc_36	1.4118905778661788
forc_37	1.4077966986916595
forc_38	1.4049944517970603
forc_39	1.416222984436053
forc_40	1.431116148455581
forc_41	1.437470442939212
forc_42	1.4135684521002498
forc_43	1.3902710855239082
forc_44	1.409916103014256
forc_45	1.426962620679647
forc_46	1.3762443309192254
forc_47	1.4187846376484077
forc_48	1.3840371022211
forc_49	1.3977700056905173
forc_50	1.3632008598790537
forc_51	1.4205448542965118
forc_52	1.4645559671467752
forc_53	1.4040997851042705
forc_54	1.4206906880819878
forc_55	1.4808841880017616
forc_56	1.4510888177762282
forc_57	1.4678163542866394
forc_58	1.4114896446096958
forc_59	1.4156580352698274
forc_60	1.4175543103175103
forc_61	1.4153152921613072
forc_62	1.4328057501356009
forc_63	1.464503372702709
forc_64	1.4210913535689254
forc_65	1.4341158965776422
forc_66	1.4072288052354542
forc_67	1.430349794252907
forc_68	1.4287271777621005
forc_69	1.4113985127406183
forc_70	1.382797863185592
forc_71	1.4840117320567217
forc_72	1.4937183330227646
forc_73	1.4069234327992555
forc_74	1.4439874822541712
forc_75	1.398808303727057
forc_76	1.3605088062506332
forc_77	1.4398026407351003
forc_78	1.3877542708268613
forc_79	1.4126420139208706
forc_80	1.3689423376877072
forc_81	1.4337770079753935
forc_82	1.4324046199380382
forc_83	1.4526423015490377
forc_84	1.4068136837754268
forc_85	1.423532336740475
forc_86	1.4663118796783663
forc_87	1.4145748440486055
forc_88	1.429762883076103
forc_89	1.413436605838562
forc_90	1.4189361855877998
forc_91	1.4278280866444726
forc_92	1.3733982171359498
forc_93	1.42054913431056
forc_94	1.434324257804388
forc_95	1.4151139896788936
forc_96	1.4675456172654513
forc_97	1.3934174950575307
forc_98	1.4130279962229886
forc_99	1.4392996623243466
forc_100	1.4309038266431193
forc_101	1.470583059551927
forc_102	1.390255262806335
forc_103	1.383684014618664
forc_104	1.4166984899164061
forc_105	1.4369305875942984
forc_106	1.3790183459276133
forc_107	1.467666891993729
forc_108	1.3822147876164712
forc_109	1.3953226546681268
forc_110	1.432031059715332
forc_111	1.455959170494763
forc_112	1.435366248988524
forc_113	1.3961539434090031
forc_114	1.4188193311593174
forc_115	1.4056117112545123
forc_116	1.4178771979247404
forc_117	1.4500816747546457
forc_118	1.4360572967785927
forc_119	1.4129049593867058
forc_120	1.4940376687388914
forc_121	1.4028058491105897
forc_122	1.4339288001177213
forc_123	1.480323159556919
forc_124	1.3913032762072775
forc_125	1.4167098177160315
forc_126	1.4227876892603828
forc_127	1.4289103620904253
forc_128	1.4024421234530149
forc_129	1.4096064887737292
forc_130	1.4480229706861358
forc_131	1.4092566717022492
forc_132	1.4116515559989642
forc_133	1.463833386868373
forc_134	1.4423029019749978
forc_135	1.3898037834077523
forc_136	1.4464378818886368
forc_137	1.458719362792263
forc_138	1.4196175353233174
forc_139	1.4798426324951812
forc_140	1.4278676938550916
forc_141	1.3951776172943133
forc_142	1.45297185313905
forc_143	1.415823008589378
forc_144	1.4064214863913613
forc_145	1.4227100693023158
forc_146	1.4086734300288337
forc_147	1.4467180356662843
forc_148	1.410556886586152
forc_149	1.4924334166170004
forc_150	1.3918956404046134
forc_151	1.4268571950418842
forc_152	1.4160821351142725
forc_153	1.416197893563041
forc_154	1.4144739752185054
forc_155	1.4061487027761652
forc_156	1.4286207797528616
forc_157	1.4460613072843806
forc_158	1.348999607508466
forc_159	1.3928632347008953
forc_160	1.4302453326248987
forc_161	1.4522357099256993
forc_162	1.4006195767661878
forc_163	1.4265548241304256
forc_164	1.4480082566684924
forc_165	1.4241461915615647
forc_166	1.4050735926220483
forc_167	1.4740517819607304
forc_168	1.3686253901614291
forc_169	1.4158324220890033
forc_170	1.4007742334492843
forc_171	1.3821773814812928
forc_172	1.4177314897837727
forc_173	1.4676922281166336
forc_174	1.3858776467126936
forc_175	1.448034075012537
forc_176	1.4196712055246619
forc_177	1.4025807696994748
forc_178	1.4091510008862433
forc_179	1.3752624989229005
forc_180	1.3719874499597482
forc_181	1.3748210821396825
forc_182	1.4181214071297366
forc_183	1.4488407162289045
forc_184	1.4202597415780618
forc_185	1.369244731598776
forc_186	1.4599953913528831
forc_187	1.4256081830072456
forc_188	1.47532717907364
forc_189	1.4806823334657995
forc_190	1.3716364562923653
forc_191	1.4661358630351098
forc_192	1.4260717136997199
forc_193	1.4837081265648475
forc_194	1.459317200641273
forc_195	1.4468794053322234
forc_196	1.4251644702649031
forc_197	1.414752437379712
forc_198	1.4290237216577453
