Method	Value
forc_1	3.2051445129884653
forc_2	3.1655843925581713
forc_3	3.0795720680146075
forc_4	2.979719947242996
forc_5	3.069388707952872
forc_6	3.048349178268301
forc_7	2.9391098750658653
forc_8	2.86349818442706
forc_9	3.0946049149869936
forc_10	3.0759025859069618
forc_11	3.0714181936448344
forc_12	3.1122075507373896
forc_13	3.1855929300269534
forc_14	2.9247858566921434
forc_15	2.94478264634856
forc_16	2.9166504634252632
forc_17	2.9378356695528978
forc_18	3.025533772930994
forc_19	2.973729555742597
forc_20	3.014279178592868
forc_21	2.942529058535994
forc_22	3.258098567883547
forc_23	3.0083694840147337
forc_24	2.998012203968812
forc_25	3.2128834461771
forc_26	2.9517538546976434
forc_27	2.8991706175892524
forc_28	3.068467937561339
forc_29	3.0962058779506862
forc_30	2.889278943453124
forc_31	2.995836479007146
forc_32	3.04060810343492
forc_33	3.0139360382551814
forc_34	2.913123419900382
forc_35	3.261953718131414
forc_36	3.1179155761750277
forc_37	2.9740677196109107
forc_38	3.0568637052956293
forc_39	3.142834666167479
forc_40	3.0418830999456072
forc_41	2.885074920940844
forc_42	3.1518719704206566
forc_43	3.241164632310509
forc_44	3.1095086963547116
forc_45	3.0335793690487685
forc_46	3.0570869158703236
forc_47	2.97530562660266
forc_48	2.9804067290261793
forc_49	2.9683396590119466
forc_50	3.0334401479768176
forc_51	3.139341615299182
forc_52	3.0278452807586644
forc_53	3.017065463778023
forc_54	2.9546343404948376
forc_55	2.8378757016837337
forc_56	3.0305906023678917
forc_57	3.030056753523061
forc_58	3.02942672825731
forc_59	3.0007736342160247
forc_60	2.998740224371402
forc_61	3.236101909939858
forc_62	2.929223979220836
forc_63	3.203281882242919
forc_64	2.8364094789113294
forc_65	3.008282572619566
forc_66	2.9513526870052753
forc_67	2.82877707521131
forc_68	3.021435759423964
forc_69	3.015079454439458
forc_70	2.9535964218091086
forc_71	3.1045174522079138
forc_72	2.9887797474471114
forc_73	2.983759174155027
forc_74	3.055594495464609
forc_75	2.9244344638640247
forc_76	3.0629996453702995
forc_77	3.0650886210543886
forc_78	3.022486041673334
forc_79	3.1721362884561524
forc_80	3.094175567313089
forc_81	2.8399551646929084
forc_82	2.7936949712587626
forc_83	3.0030502252141225
forc_84	3.1132949609794176
forc_85	2.9118568677271397
forc_86	3.1450830658614035
forc_87	3.136225296705914
forc_88	2.87939328434707
forc_89	3.1603889175417423
forc_90	3.00635425069404
forc_91	3.1748037883585707
forc_92	3.0747247167067395
forc_93	3.2867850412638835
forc_94	3.0565904162933673
forc_95	3.002467231617963
forc_96	2.9229143935006334
forc_97	3.0823836581669353
forc_98	2.963096497773234
forc_99	3.0944353178550754
forc_100	3.0791978896732157
forc_101	2.9799037294059776
forc_102	2.9752635412951896
forc_103	3.1618917139940965
forc_104	3.2031719924019195
forc_105	3.0813964367460667
forc_106	3.1138999312776723
forc_107	3.0492335959491803
forc_108	3.01500321171443
forc_109	3.0829241173933304
forc_110	3.0604148252653482
forc_111	3.0450102641647354
forc_112	2.9744109874763915
forc_113	2.871402645718419
forc_114	3.0536608017182614
forc_115	2.9561279200480817
forc_116	3.002513877984109
forc_117	3.054656026160122
forc_118	2.944646068266475
forc_119	3.0054964681875376
forc_120	3.0711370722252336
forc_121	3.134765408338531
forc_122	2.843978730198943
forc_123	2.9629465517559352
forc_124	3.01899922213738
forc_125	2.876538672134286
forc_126	2.9658721497855596
forc_127	3.069949500877963
forc_128	2.9174374837768986
forc_129	3.0302301980804995
forc_130	3.089137382550915
forc_131	3.1105141394305873
forc_132	2.8985609177169107
forc_133	3.2575590496143527
forc_134	3.0587973926470897
forc_135	2.906398360136493
forc_136	2.9429355698881694
forc_137	3.0559152994157825
forc_138	2.911666918452673
forc_139	2.884984679299657
forc_140	2.8845313705248876
forc_141	3.0447469714889634
forc_142	3.193540904170155
forc_143	2.89394720351611
forc_144	3.0653671525098227
forc_145	3.008277521662003
forc_146	2.9864439627033343
forc_147	3.0654772054021695
forc_148	2.8775830129902853
forc_149	3.1568675135501487
forc_150	3.1276503649433796
forc_151	3.0630423926190264
forc_152	3.0248858101086076
forc_153	3.068642800890181
forc_154	2.907591010832057
forc_155	3.1705242345433
forc_156	3.1676245993084176
forc_157	2.84741310216069
forc_158	3.0466165122411772
forc_159	3.099744005015416
forc_160	2.9658294371641047
forc_161	2.946715306969579
forc_162	2.954728943154958
forc_163	3.2245115182343147
forc_164	2.9702878401338713
forc_165	3.2074524923805834
forc_166	2.983634846045714
forc_167	2.823993581279219
forc_168	3.0893949534644416
forc_169	2.9598032722204626
forc_170	3.067441550905235
forc_171	2.9304195752801956
forc_172	2.881956521803043
forc_173	2.787770082745896
forc_174	3.059935707567732
forc_175	2.7250619065617623
forc_176	3.138795047828441
forc_177	2.9382834783754386
forc_178	2.797320740277158
forc_179	2.919707897516476
forc_180	2.863654435543654
forc_181	2.9082577140658037
forc_182	3.0763969186523403
forc_183	2.872632616379822
forc_184	3.0379028954279237
forc_185	2.827748974952665
forc_186	3.141352939820641
forc_187	3.1650122994586174
forc_188	2.954827405981829
forc_189	3.090304227469691
forc_190	2.968677829974023
forc_191	3.043790087492595
forc_192	3.0282975161510666
forc_193	3.1585558453544587
forc_194	3.0997616534534567
forc_195	2.973445639788526
forc_196	3.0412000135965296
forc_197	3.002589039569854
forc_198	2.9883069486284795
forc_199	3.003774765827293
forc_200	3.226594015412274
forc_201	2.9852272451052686
forc_202	2.950125257185418
forc_203	2.958882403161838
forc_204	3.2583917030215463
forc_205	3.0045494820592307
forc_206	3.0389890451066557
forc_207	3.06338330394323
forc_208	3.0096727430818975
forc_209	3.1707619655297927
forc_210	2.7493979119988556
forc_211	2.980759823172947
forc_212	2.971124289819206
forc_213	3.449931212803201
forc_214	3.186829661264904
forc_215	3.2234433074324893
forc_216	3.007536655879266
forc_217	2.915180136924855
forc_218	3.2013935723862996
forc_219	3.056777116212826
forc_220	3.0466298420677873
forc_221	3.1588957134937337
forc_222	3.121058660090634
forc_223	3.1273283864501797
forc_224	2.787091772305023
forc_225	3.1655657078842707
