Method	Value
forc_1	1.3878644979354118
forc_2	1.3874575991417315
forc_3	1.3989000513108598
forc_4	1.4385993342631032
forc_5	1.3659161077324835
forc_6	1.429572782381091
forc_7	1.467866871084709
forc_8	1.413355644578515
forc_9	1.4052553994852375
forc_10	1.4383592571783705
forc_11	1.4312549294112444
forc_12	1.4072096365570554
forc_13	1.3963498610133522
forc_14	1.4112666752454062
forc_15	1.4026687418083232
forc_16	1.4384200617384102
forc_17	1.414828486410153
forc_18	1.4296878404476947
forc_19	1.396992566749642
forc_20	1.3798454827558966
forc_21	1.396177308830949
forc_22	1.371811721010757
forc_23	1.4233604296002966
forc_24	1.4149683685452747
forc_25	1.4128955698145427
forc_26	1.4310118407689454
forc_27	1.379517136935034
forc_28	1.3756265382169555
forc_29	1.4196390357824105
forc_30	1.4413891026813568
forc_31	1.4216229745133788
forc_32	1.455931767185072
forc_33	1.423278756710676
forc_34	1.4344167511225927
forc_35	1.3940647955739112
forc_36	1.3858507537487887
forc_37	1.4486589151494698
forc_38	1.4289681186177174
forc_39	1.41000129562758
forc_40	1.3525376420671067
forc_41	1.3181877935153707
forc_42	1.4429810239932512
forc_43	1.4531490266319134
forc_44	1.3910234993298514
forc_45	1.4227445583745248
forc_46	1.456403618827431
forc_47	1.4511557526283119
forc_48	1.4245607308039747
forc_49	1.4227456109695287
forc_50	1.394539631087405
forc_51	1.4011022188752016
forc_52	1.4253557507097856
forc_53	1.4040845984300512
forc_54	1.3810212974006526
forc_55	1.4429844332816977
forc_56	1.3978395245405881
forc_57	1.44500074404209
forc_58	1.422301795785551
forc_59	1.3997787574516765
forc_60	1.4455275888139467
forc_61	1.4075973127801489
forc_62	1.452516124101754
forc_63	1.3931430452454097
forc_64	1.3664488868100486
forc_65	1.4032673712604158
forc_66	1.3700963035753244
forc_67	1.4067706612980555
forc_68	1.40706801843891
forc_69	1.4497143352766897
forc_70	1.404356183806807
forc_71	1.4341335991512358
forc_72	1.3922374078353603
forc_73	1.3749232816281958
forc_74	1.443126808127887
forc_75	1.438442352692585
forc_76	1.452223255556687
forc_77	1.4445559950245737
forc_78	1.4397040315857197
forc_79	1.4395747994317847
forc_80	1.3892116065941846
forc_81	1.422500547686846
forc_82	1.3808669090695669
forc_83	1.415876906990118
forc_84	1.4633340747573977
forc_85	1.4697825299186698
forc_86	1.385879207469441
forc_87	1.4088646183653857
forc_88	1.4644266609524614
forc_89	1.4005505525764754
forc_90	1.4127947702349295
forc_91	1.445092495918102
forc_92	1.4073004448607869
forc_93	1.441017286745247
forc_94	1.39505891174597
forc_95	1.4004286097546
forc_96	1.4258256890944216
forc_97	1.4051465790294735
forc_98	1.4409078598414358
forc_99	1.3864014368268345
forc_100	1.3598331668034518
forc_101	1.403392480936127
forc_102	1.404878590229232
forc_103	1.4503559260792225
forc_104	1.4334819259024743
forc_105	1.400537506570228
forc_106	1.3847311090649728
forc_107	1.4633389342006966
forc_108	1.407469249389411
forc_109	1.3850761219822
forc_110	1.4405354242191835
forc_111	1.409273454986721
forc_112	1.4374086017318304
forc_113	1.4284747096878663
forc_114	1.4132958854898945
forc_115	1.379738280792446
forc_116	1.4025678445624776
forc_117	1.4039763600349393
forc_118	1.45712001423181
forc_119	1.4608497893784347
forc_120	1.4231785247270647
forc_121	1.4516110790643355
forc_122	1.4188336418642564
forc_123	1.409595367237917
forc_124	1.4351759373370623
forc_125	1.4207817017142508
forc_126	1.3910558564170765
forc_127	1.4535750447289886
forc_128	1.3775063444631916
forc_129	1.460216181859698
forc_130	1.3720913832686832
forc_131	1.3947495602206887
forc_132	1.3665730125852475
forc_133	1.3863302105306063
forc_134	1.4413092197337243
forc_135	1.3964156968700638
forc_136	1.407098665045402
forc_137	1.4065693008531408
forc_138	1.42111315192226
forc_139	1.4250510955191968
forc_140	1.4384692749210606
forc_141	1.392967363977582
forc_142	1.440238240506309
forc_143	1.4144194026744716
forc_144	1.4366044857542875
forc_145	1.3991546673642017
forc_146	1.4261891617531472
forc_147	1.4375130093195447
forc_148	1.4082701160888493
forc_149	1.4494123968907304
forc_150	1.3937283199515267
forc_151	1.449179187014875
forc_152	1.4039562559984453
forc_153	1.4297763200318347
forc_154	1.450833042967208
forc_155	1.4271488051607846
forc_156	1.4027372641717768
forc_157	1.4373717883681991
forc_158	1.44364382090367
forc_159	1.4047686121793843
forc_160	1.3384676921821064
forc_161	1.4490873547048018
forc_162	1.3879091758960467
forc_163	1.4025639681944866
forc_164	1.3927464295436296
forc_165	1.4294928527464703
forc_166	1.4616621607997922
forc_167	1.4366391599777861
forc_168	1.4108881570232354
forc_169	1.4182076270373762
forc_170	1.400909313709359
forc_171	1.3803182356716461
forc_172	1.3875303562378463
forc_173	1.446390883589826
forc_174	1.4384259664324646
forc_175	1.4509552305279532
forc_176	1.4279685083975417
forc_177	1.3753062285991033
forc_178	1.424319493987043
forc_179	1.4162937702507497
forc_180	1.401527869114321
forc_181	1.4073876217534664
forc_182	1.424543261415305
forc_183	1.3995869438014323
forc_184	1.3930445975079828
forc_185	1.4056099806002744
forc_186	1.374428542438661
forc_187	1.3628768947609438
forc_188	1.383187274077415
forc_189	1.3712666425054987
