Method	Value
forc_1	1.3129289837155262
forc_2	1.3445068123608073
forc_3	1.3112787601057814
forc_4	1.302969893950479
forc_5	1.316649521758418
forc_6	1.2500821669504445
forc_7	1.313655787296849
forc_8	1.3187109923437497
forc_9	1.3033497450289866
forc_10	1.2860582846131887
forc_11	1.3178530475507053
forc_12	1.2832808203429875
forc_13	1.3100655832815806
forc_14	1.3038817844528467
forc_15	1.3188727709750614
forc_16	1.3103574288886417
forc_17	1.2802453789371928
forc_18	1.305844532301494
forc_19	1.323925787530111
forc_20	1.3064005122173568
forc_21	1.31771545479029
forc_22	1.2961341667951642
forc_23	1.349782620418608
forc_24	1.330868738381949
forc_25	1.3272046897600838
forc_26	1.3058962795267408
forc_27	1.2706490786368365
forc_28	1.322185949879963
forc_29	1.3131853748866802
forc_30	1.3024151148735195
forc_31	1.3308500687174962
forc_32	1.3380989721978696
forc_33	1.3005306716902942
forc_34	1.336162233423014
forc_35	1.305965073464415
forc_36	1.2934575271242188
forc_37	1.3181053796504096
forc_38	1.3731611844419078
forc_39	1.3465086071115746
forc_40	1.3686441318662426
forc_41	1.3469265577225522
forc_42	1.3153853480632567
forc_43	1.3069573696870669
forc_44	1.3052948429791746
forc_45	1.3419323053413394
forc_46	1.3361184642642563
forc_47	1.3298579970833473
forc_48	1.302399200400492
forc_49	1.3828631758514949
forc_50	1.2896792317041754
forc_51	1.3271512873882214
forc_52	1.3522084198329638
forc_53	1.3099205598211763
forc_54	1.3223802451189794
forc_55	1.310439493673763
forc_56	1.3357596827313274
forc_57	1.3412874250480555
forc_58	1.276644297048322
forc_59	1.2786548052517945
forc_60	1.3204871867778982
forc_61	1.3204598959789073
forc_62	1.335314571006457
forc_63	1.2506282376965763
forc_64	1.2981443732150033
forc_65	1.3269802743087393
forc_66	1.3604193702660992
forc_67	1.2805020362025719
forc_68	1.3222432264173887
forc_69	1.3250703817314018
forc_70	1.2960895375343149
forc_71	1.2619329117473654
forc_72	1.2995980653163117
forc_73	1.3212672092138957
forc_74	1.2902102014455739
forc_75	1.3102915008403246
forc_76	1.3165147063068425
forc_77	1.336384849780404
forc_78	1.3085245830027155
forc_79	1.2715645944074812
forc_80	1.301841486068709
forc_81	1.3473420359114265
forc_82	1.3148990141333206
forc_83	1.3249029166608435
forc_84	1.3472098841094031
forc_85	1.3272460323433002
forc_86	1.3053883105374318
forc_87	1.3210955419716595
forc_88	1.3412313962834428
forc_89	1.3140735830946628
forc_90	1.2937719030788366
forc_91	1.3525789581827987
forc_92	1.3215553152988788
forc_93	1.302278454745715
forc_94	1.3456244165073878
forc_95	1.3316258774983227
forc_96	1.2965925117498525
forc_97	1.2548559115334477
forc_98	1.2822748389362555
forc_99	1.3301208161488562
forc_100	1.3070339897793863
forc_101	1.3065297595216223
forc_102	1.3154490500323706
forc_103	1.3518167026632961
forc_104	1.280625264324737
forc_105	1.3323262421864925
forc_106	1.2829343531991846
forc_107	1.2950068853120642
forc_108	1.3072562434096386
forc_109	1.3230909071066383
forc_110	1.29944705672086
forc_111	1.3163320052963399
forc_112	1.3386237260572595
forc_113	1.3371967773081659
forc_114	1.3128642756293885
forc_115	1.2993925589313928
forc_116	1.3246035118739816
forc_117	1.3302306394065124
forc_118	1.2874624454107066
forc_119	1.3374730589607675
forc_120	1.365109258611285
forc_121	1.2842033687149317
forc_122	1.312566516807722
forc_123	1.3194442545190181
forc_124	1.2660428122426575
forc_125	1.3365229084664363
forc_126	1.3077972269229081
forc_127	1.327784155932611
forc_128	1.3517673179980088
forc_129	1.3374149802755144
forc_130	1.295315676120727
forc_131	1.3124070455787404
forc_132	1.2870087212007315
forc_133	1.3510830935567173
forc_134	1.2946596483209885
forc_135	1.322962594847589
forc_136	1.3366141129039726
forc_137	1.2871872550387724
forc_138	1.3486407844934112
forc_139	1.3166018045046224
forc_140	1.273481219566083
forc_141	1.3462977851011015
forc_142	1.3587369749382048
forc_143	1.302993626665086
forc_144	1.3422831156624782
forc_145	1.3318867129177763
forc_146	1.336602125550347
forc_147	1.3223154702589004
forc_148	1.2928091964804351
forc_149	1.3139788370928116
forc_150	1.3042000833546485
forc_151	1.3259874477940332
forc_152	1.2966653555701328
forc_153	1.3093153089517962
forc_154	1.3250793516849777
forc_155	1.3164443043207368
forc_156	1.3002986158376284
forc_157	1.2387413526016293
forc_158	1.3406977620296878
forc_159	1.263965996214638
forc_160	1.3283449989447833
forc_161	1.3284407795274542
forc_162	1.3402206238599101
forc_163	1.314873649902529
forc_164	1.2843891015832283
forc_165	1.3218652387271346
forc_166	1.3197825696321255
forc_167	1.3539123791291647
forc_168	1.3028577769541925
forc_169	1.2670247768565766
forc_170	1.2809372900065006
forc_171	1.3132052892402701
forc_172	1.3798379032857127
forc_173	1.277448554082917
forc_174	1.3453325727469478
forc_175	1.339060835022224
forc_176	1.3053815526597436
forc_177	1.3217544190865889
forc_178	1.279152722887314
forc_179	1.3260001124092446
forc_180	1.2975212080849534
forc_181	1.2856310696617574
forc_182	1.339578905394224
forc_183	1.298152646818686
forc_184	1.3412403772665604
forc_185	1.2459298370478054
forc_186	1.3121135840458924
forc_187	1.283731917312656
forc_188	1.358638366128449
forc_189	1.2725357473964722
forc_190	1.2751409313005306
forc_191	1.3112609179789612
forc_192	1.2871609074818422
forc_193	1.2584012825055917
forc_194	1.2803490619769966
forc_195	1.3340548463016855
forc_196	1.263406038156397
forc_197	1.3227948930973268
forc_198	1.2749579393189092
forc_199	1.3300964138507483
forc_200	1.3657432114868826
forc_201	1.3325651470637139
forc_202	1.3260557484230064
forc_203	1.3280652208026362
forc_204	1.3005561250236508
forc_205	1.3080139195081506
forc_206	1.3450402250954905
forc_207	1.3623080460905517
forc_208	1.2958957583505106
forc_209	1.303724329282247
forc_210	1.3225140937234205
forc_211	1.33148919004434
forc_212	1.2907649789797953
forc_213	1.3036681386449824
forc_214	1.3223230490079863
forc_215	1.370838019311671
forc_216	1.3126375480432635
forc_217	1.3201474185281343
forc_218	1.297760734944634
forc_219	1.3481475713663995
forc_220	1.3078629592201287
forc_221	1.3509889450749066
forc_222	1.3031713736742054
forc_223	1.3466560232625688
forc_224	1.2818026355810213
forc_225	1.3385415247268202
forc_226	1.2890519783627283
forc_227	1.3330081013910609
forc_228	1.3421498942613117
forc_229	1.2916852306380993
forc_230	1.2814582237171757
forc_231	1.3289707943369902
forc_232	1.3281650590233367
forc_233	1.3013508363667528
forc_234	1.3633776953815868
forc_235	1.3016600883638727
forc_236	1.3546859332504266
forc_237	1.317307191840551
forc_238	1.3199589263581064
forc_239	1.316119656620946
forc_240	1.3075144363920295
forc_241	1.3025459116356162
forc_242	1.341477721388613
forc_243	1.3120288165497893
forc_244	1.3564605754510073
forc_245	1.3391031791443049
forc_246	1.2863755967815278
forc_247	1.3183171515268866
forc_248	1.3232129081689594
forc_249	1.3302404277179027
forc_250	1.329632163265474
forc_251	1.3014378573108625
forc_252	1.30425079668774
forc_253	1.3555919911329428
forc_254	1.3105112461051198
forc_255	1.3065272495874054
forc_256	1.3169094064162887
forc_257	1.3297464720902727
forc_258	1.306273289202005
forc_259	1.3202829891712773
forc_260	1.2995491875256358
forc_261	1.312213783097226
forc_262	1.342991175810646
forc_263	1.3122996533430322
forc_264	1.2528978233183827
forc_265	1.3039738159914465
forc_266	1.2897063522741705
forc_267	1.2708799863961748
forc_268	1.3571226878923077
forc_269	1.2824010915302542
forc_270	1.3162142018821588
forc_271	1.2862456575268228
forc_272	1.3002187463831154
forc_273	1.3238448134839667
forc_274	1.3495695102030163
forc_275	1.2439806375643538
forc_276	1.356454760797406
forc_277	1.3279094050977045
forc_278	1.3376914163021876
forc_279	1.349219397935327
forc_280	1.3141394765079955
forc_281	1.3210753641181683
forc_282	1.3439286668902843
forc_283	1.3162825215012768
forc_284	1.3103448253139331
forc_285	1.3519533013273382
forc_286	1.3063769628789983
forc_287	1.3302298922088853
forc_288	1.3369170741877952
forc_289	1.3227850528870972
forc_290	1.2931150012380188
forc_291	1.3053675096625506
forc_292	1.3772045125601629
forc_293	1.3339782889300398
forc_294	1.3095220000961534
forc_295	1.3365598425379217
forc_296	1.3212978009647964
forc_297	1.3103616368714146
forc_298	1.305142659452956
forc_299	1.3384159764788592
forc_300	1.3284035196838209
forc_301	1.291682804084386
forc_302	1.2980576687268381
forc_303	1.2988376881047659
forc_304	1.2981643347349254
forc_305	1.2846097916437127
forc_306	1.3308141012174575
forc_307	1.2802221390637472
forc_308	1.3347248138774899
forc_309	1.323089132063133
forc_310	1.3329275258838393
forc_311	1.3333918486347625
forc_312	1.3314604935533605
forc_313	1.2894562851415543
forc_314	1.3217404487139242
forc_315	1.3257742375055972
forc_316	1.3112857003529232
forc_317	1.3223855049151483
forc_318	1.2930287794442938
forc_319	1.3110729006982458
forc_320	1.335691771617601
forc_321	1.2826163319710815
forc_322	1.2977512087455503
forc_323	1.325287176297357
