Method	Value
forc_1	2.9869496344549415
forc_2	3.016601107962694
forc_3	2.810930950611751
forc_4	2.934332613054166
forc_5	2.917243963696114
forc_6	2.969782414095085
forc_7	2.901003303506813
forc_8	2.862477562462044
forc_9	2.8501130226120504
forc_10	3.0063120791969733
forc_11	2.8095922779970746
forc_12	3.03938764987605
forc_13	2.8644800285354592
forc_14	2.7926817015076817
forc_15	2.9813561891213713
forc_16	2.985010927806153
forc_17	3.0782797330892393
forc_18	2.8961551668088656
forc_19	3.024298066727947
forc_20	2.865075232251892
forc_21	2.855530639809216
forc_22	2.966210620052481
forc_23	2.9106994078868214
forc_24	2.9255574116670324
forc_25	2.950150308427898
forc_26	2.980776512272271
forc_27	2.923797041506461
forc_28	3.074779248821146
forc_29	2.7349709278629253
forc_30	2.9511376793004276
forc_31	2.901908061807038
forc_32	2.9518418931763644
forc_33	2.8400233402766237
forc_34	2.9311814239649587
forc_35	3.0040189344213326
forc_36	2.818684441879471
forc_37	2.841046038340087
forc_38	2.990325197035305
forc_39	3.017494233503529
forc_40	3.0788774872795406
forc_41	2.8781662633158662
forc_42	2.9030232535867526
forc_43	3.088011841155931
forc_44	2.939275793234299
forc_45	2.7585045705456483
forc_46	2.887813687889866
forc_47	2.859965527952725
forc_48	3.084764197609208
forc_49	2.9037363812443138
forc_50	3.0556634190962573
forc_51	2.828515419605686
forc_52	2.9539823726169625
forc_53	2.9134662573220407
forc_54	2.953563360073548
forc_55	2.8445796228908233
forc_56	2.915035699242626
forc_57	2.8805356147452144
forc_58	3.1070244116382306
forc_59	3.0525961313812173
forc_60	2.896400325910756
forc_61	2.964141346177225
forc_62	2.808361332823901
forc_63	2.918683260330089
forc_64	2.738487377362898
forc_65	2.9106735648989006
forc_66	3.0692093877702185
forc_67	2.9907807970889215
forc_68	3.0121490778439313
forc_69	2.8402586830984693
forc_70	2.9159497115196675
forc_71	3.08529578888808
forc_72	2.9824264962608007
forc_73	2.757511813617977
forc_74	3.0923395146037387
forc_75	2.934961773450564
forc_76	2.8330484752230647
forc_77	2.85297771856857
forc_78	2.984018590904409
forc_79	3.0790909477717943
forc_80	2.8623044324642315
forc_81	2.8892942321170723
forc_82	2.9090535884432853
forc_83	2.8529339832041347
forc_84	2.958685973439892
forc_85	2.9964861287007984
forc_86	2.9549741470357467
forc_87	2.9001747578234007
forc_88	2.869281041277975
forc_89	2.8160956299092903
forc_90	2.8870390657644727
forc_91	2.904812781996659
forc_92	2.739888799584648
forc_93	2.8218972857948788
forc_94	2.957972336987425
forc_95	2.911013594983372
forc_96	2.968623602072534
forc_97	2.866257205062391
forc_98	3.0096498310056754
forc_99	3.117036660731798
forc_100	2.8691125087485023
forc_101	2.961350914868149
forc_102	2.947108183926016
forc_103	3.039608540118094
forc_104	2.980298352362597
forc_105	3.050023162280977
forc_106	2.998241966552775
forc_107	2.89424810375407
forc_108	2.9372976045141765
forc_109	2.828482653714196
forc_110	3.0755844219662505
forc_111	2.925374167307843
forc_112	2.8727641319413135
forc_113	3.0067799303527987
forc_114	3.095702157146393
forc_115	2.991354609564146
forc_116	2.7665721226971556
forc_117	2.912146621995094
forc_118	2.934772241932369
forc_119	2.793231451374448
forc_120	2.959377237586468
forc_121	2.85022810440019
forc_122	2.7714557532762076
forc_123	3.1827061851316807
forc_124	3.0613357390741225
forc_125	3.014182345026392
forc_126	2.7567943272856033
forc_127	2.890887715246499
forc_128	2.959462832614086
forc_129	2.8536028754055254
forc_130	2.878112783418881
forc_131	2.8277691221654493
forc_132	2.7964467231142427
forc_133	2.9529387886149894
forc_134	2.886315636701156
forc_135	2.8721450968721394
forc_136	2.9559633971068813
forc_137	2.8933686284571123
forc_138	2.8799211049294096
forc_139	2.784437810575804
forc_140	2.9156865038933293
forc_141	2.876304348532053
