Method	Value
forc_1	1.5941729954041086
forc_2	1.5407505447179493
forc_3	1.531421541236305
forc_4	1.5139495981702218
forc_5	1.5398686431517228
forc_6	1.4807439316219688
forc_7	1.5851678302975096
forc_8	1.502204703661745
forc_9	1.5024857377643932
forc_10	1.534714121719832
forc_11	1.4830636281903626
forc_12	1.5442915573373128
forc_13	1.549341747445781
forc_14	1.5254047738855963
forc_15	1.5479850584388222
forc_16	1.4911857960864947
forc_17	1.541503368526144
forc_18	1.483184996489674
forc_19	1.5090755459724636
forc_20	1.4795192547555103
forc_21	1.5620838287784715
forc_22	1.5336614857786253
forc_23	1.4621677096048686
forc_24	1.5545039830015965
forc_25	1.5185607176972062
forc_26	1.494724249207745
forc_27	1.5870601566551077
forc_28	1.542432110435292
forc_29	1.5247687891821111
forc_30	1.5263929537311476
forc_31	1.535720080632878
forc_32	1.5058629836854
forc_33	1.5264234817113638
forc_34	1.5540392596678827
forc_35	1.5869138794009587
forc_36	1.5025513692518901
forc_37	1.504830428686826
forc_38	1.5104765841934487
forc_39	1.4776111917884758
forc_40	1.508720803573411
forc_41	1.5535558095882758
forc_42	1.5054546188826594
forc_43	1.5252908682449224
forc_44	1.535416033037294
forc_45	1.4973230765165204
forc_46	1.493389474741726
forc_47	1.500043754910066
forc_48	1.5468489733546418
forc_49	1.4784567298991862
forc_50	1.5186250462905695
forc_51	1.4608719220204052
forc_52	1.5442134481720347
forc_53	1.512221364242211
forc_54	1.5291026583768896
forc_55	1.5275757997269428
forc_56	1.4524940270716211
forc_57	1.4805163579964842
forc_58	1.5167600819479978
forc_59	1.542331408495713
forc_60	1.544062614546306
forc_61	1.4990500254066195
forc_62	1.517319830239641
forc_63	1.5296916264571445
forc_64	1.4848460559731655
forc_65	1.4665006549973967
forc_66	1.5054545511483002
forc_67	1.467914786613489
forc_68	1.5190329846360782
forc_69	1.4946024330858547
forc_70	1.5373482173527262
forc_71	1.5624738260714002
forc_72	1.4969373513703683
forc_73	1.5422685794426378
forc_74	1.5957485248916137
forc_75	1.5455548691447945
forc_76	1.508582157787302
forc_77	1.5006103493753395
forc_78	1.5386642541067383
forc_79	1.5249496605882664
forc_80	1.5376151066642088
forc_81	1.5147733299762527
forc_82	1.4980351965731729
forc_83	1.533570238299542
forc_84	1.4690344697062008
forc_85	1.481615591937711
forc_86	1.502287689785945
forc_87	1.5110739827180018
forc_88	1.520996230600467
forc_89	1.498026429686929
forc_90	1.5181009452257128
forc_91	1.5257203395763903
forc_92	1.5270116000695708
forc_93	1.6038869890314384
forc_94	1.5263987959674192
forc_95	1.5426111761961852
forc_96	1.5517821173301025
forc_97	1.5362614011442113
forc_98	1.4908307931689972
forc_99	1.5144556773144848
forc_100	1.4805786885035268
forc_101	1.4898449564702019
forc_102	1.5053378691804529
forc_103	1.5867260242679126
forc_104	1.5061036234122787
forc_105	1.4412218995460477
forc_106	1.4860320970321423
forc_107	1.5727962006104619
forc_108	1.4807873651540813
forc_109	1.5226086217455093
forc_110	1.5244186578447363
forc_111	1.5147785412423218
forc_112	1.5241312924642585
forc_113	1.4988883544320581
forc_114	1.5508592245131017
forc_115	1.5044587869054213
forc_116	1.5545129700256333
forc_117	1.570446320701432
forc_118	1.5276181335896106
forc_119	1.4988515792176587
forc_120	1.4807440455181888
forc_121	1.5366130296470992
forc_122	1.4768064221954718
forc_123	1.5010166643692657
forc_124	1.517783172541164
forc_125	1.5278576950282186
forc_126	1.4969261548136636
forc_127	1.5304277733498353
forc_128	1.5107114850212104
forc_129	1.5700815777939645
forc_130	1.5151775140551744
forc_131	1.451881805474314
forc_132	1.511020834426772
forc_133	1.5428761948080723
forc_134	1.515585249796079
forc_135	1.4935952901799843
forc_136	1.488214093608056
forc_137	1.5240254822942714
forc_138	1.508184801192562
forc_139	1.5364852975122596
forc_140	1.5496110262534861
forc_141	1.5040151478042663
forc_142	1.5043411661304325
forc_143	1.5182586922624675
forc_144	1.5453652469111365
forc_145	1.553984549008314
forc_146	1.5111122380359903
forc_147	1.5115394809431228
forc_148	1.5415119470938594
forc_149	1.487472317593206
forc_150	1.528384541581804
forc_151	1.535790794686285
forc_152	1.4963897161996418
forc_153	1.5359931773545001
forc_154	1.4949549206471495
forc_155	1.5664186448142132
forc_156	1.512544809934968
forc_157	1.5096568291491743
forc_158	1.552892697413637
forc_159	1.5130063046099642
forc_160	1.5534277522460829
forc_161	1.5671209604890348
forc_162	1.4720645128452658
forc_163	1.4505310323722154
forc_164	1.4910816766860238
forc_165	1.5547893697292596
forc_166	1.5116249016886736
forc_167	1.5276260041290697
forc_168	1.5419447475975117
forc_169	1.5382936670102967
forc_170	1.5174921531373307
forc_171	1.482889479211707
forc_172	1.4701154474948857
forc_173	1.5056858561373858
forc_174	1.5082753276197225
forc_175	1.4710007950008503
forc_176	1.4567696239565389
forc_177	1.5336446343154708
forc_178	1.5459023126544862
forc_179	1.5575879706906604
forc_180	1.5144474229855729
forc_181	1.4934714928091444
forc_182	1.544190154829123
forc_183	1.5249989934309567
forc_184	1.5280471085064555
forc_185	1.5437929786063758
forc_186	1.5362835653663638
forc_187	1.4839477743958522
forc_188	1.558615449227693
forc_189	1.5591821023635124
forc_190	1.4982093140193784
forc_191	1.495557485331684
forc_192	1.4916546952927658
forc_193	1.4681500065195303
forc_194	1.4496920069687298
forc_195	1.5089466490981143
forc_196	1.5302679056143877
forc_197	1.5152712321461508
forc_198	1.5361467962625377
forc_199	1.5012627372653697
forc_200	1.494076103420067
forc_201	1.5690544186789985
forc_202	1.524090072711088
forc_203	1.5042126808267464
forc_204	1.5098190691036077
forc_205	1.490667254015827
forc_206	1.5115245055425781
forc_207	1.5744238336028822
forc_208	1.5009284895594743
forc_209	1.5108489608704707
forc_210	1.4969252590335616
forc_211	1.4574483904706552
forc_212	1.5045985531674946
forc_213	1.4824410347997536
forc_214	1.4566443082864566
forc_215	1.5162651099625957
forc_216	1.4983093401744305
