Method	Value
forc_1	2.736764975476987
forc_2	2.711564340175623
forc_3	2.8971590611028497
forc_4	2.9121924969522124
forc_5	2.8469669149226218
forc_6	2.75962847553878
forc_7	2.934635223763186
forc_8	2.82790910452691
forc_9	2.7800531511649695
forc_10	2.8431707316863846
forc_11	2.821660803479331
forc_12	2.9263048834118024
forc_13	2.777221572118022
forc_14	2.776775810475589
forc_15	2.8595668683815814
forc_16	2.7731764327525146
forc_17	2.77607726031727
forc_18	2.7816173040241825
forc_19	2.7331123066132457
forc_20	2.846694704350868
forc_21	2.6640711946304934
forc_22	2.779505128083571
forc_23	2.7225255260778685
forc_24	2.903246796802233
forc_25	2.824723216765546
forc_26	2.827473082525631
forc_27	2.7336006307886636
forc_28	2.93745134211064
forc_29	2.7392970143664286
forc_30	2.947646599210945
forc_31	2.9417170143577156
forc_32	2.8020645425664408
forc_33	2.64459821250845
forc_34	2.672640697875895
forc_35	2.71921265131552
forc_36	2.9723102337663008
forc_37	2.739500852341491
forc_38	3.06407088184476
forc_39	2.8563409070667767
forc_40	2.6385125580798134
forc_41	2.8005077193553976
forc_42	2.7771560130438613
forc_43	2.717524933707658
forc_44	2.9345558840144177
forc_45	2.64965817521442
forc_46	2.9356005746017533
forc_47	2.8273097305545476
forc_48	3.0683620560022287
forc_49	2.9178919165151305
forc_50	2.815426877058146
forc_51	2.7416972359544993
forc_52	2.674698017415311
forc_53	2.768530069810955
forc_54	3.077644311915297
forc_55	2.7837963242987267
forc_56	2.797800130620917
forc_57	2.6614744847028993
forc_58	2.87472393088432
forc_59	2.849796257130455
forc_60	2.8223410316761752
forc_61	2.845568028177029
forc_62	2.8059907176768446
forc_63	2.7087920319991605
forc_64	2.988527675880508
forc_65	2.6812475178746435
forc_66	2.901894233715487
forc_67	2.766054571265362
forc_68	2.8972809861389486
forc_69	2.8654803362672516
forc_70	2.7339447385242326
forc_71	2.7847924148784355
forc_72	2.869096989036414
forc_73	2.827830825860717
forc_74	2.810092090190357
forc_75	2.8346047389257474
forc_76	2.9533419772992238
forc_77	2.878297438843232
forc_78	2.8170056676194775
forc_79	3.112511038426328
forc_80	2.6675397167991752
forc_81	2.7996312848846467
forc_82	2.7604482153617766
forc_83	2.7737230861151856
forc_84	2.7807015639120922
forc_85	2.947321098161173
forc_86	2.6163432900239436
forc_87	2.952580008048512
forc_88	2.794362731324403
forc_89	2.9591927760456818
forc_90	2.952602590853617
forc_91	2.632779815705332
forc_92	2.766035394429545
forc_93	2.574403561762776
forc_94	2.9436976881766985
forc_95	2.802197373542795
forc_96	2.868367340654427
forc_97	2.602124578747093
forc_98	2.9931633970594502
forc_99	2.789261629298941
forc_100	2.903498292847932
forc_101	2.653378213465512
forc_102	2.760961982824747
forc_103	2.745756593646595
forc_104	2.8667000807905043
forc_105	2.840652431888645
forc_106	2.811003729838732
forc_107	2.8118833659448947
forc_108	2.8969756070400754
forc_109	2.8323268236197294
forc_110	2.8947022980234225
forc_111	2.7133484638186385
forc_112	2.6371915029907953
forc_113	2.899861802284739
forc_114	2.853952830792698
forc_115	2.7112792410860584
forc_116	2.9001815072407884
forc_117	2.830885908829146
forc_118	2.779284038732296
forc_119	2.888761944532413
forc_120	2.8087806190802973
forc_121	2.938809814111464
forc_122	2.8552479956298704
forc_123	2.8620214986281804
forc_124	2.877200308572124
forc_125	2.7841966286389845
forc_126	2.6842771851348566
forc_127	2.823443070204412
forc_128	3.0419858482716453
forc_129	2.902267713792235
forc_130	2.8725245268400443
forc_131	2.731570440945004
forc_132	3.0506237072613964
forc_133	2.9361099971391744
forc_134	2.748159991987392
forc_135	2.8763141333101068
forc_136	2.85358952177978
forc_137	2.681482831808673
forc_138	2.8505877505392165
forc_139	2.887018337192687
forc_140	2.9078338067272576
forc_141	2.8749302974038695
forc_142	2.819884656191984
forc_143	2.9187267556714698
forc_144	2.8826428384439473
forc_145	2.73674735690388
forc_146	3.0900290378356687
forc_147	2.7431467780989918
forc_148	2.886417731370856
forc_149	2.8037447903840187
forc_150	2.8001892398456265
forc_151	2.797544562318743
forc_152	2.7206125831254173
forc_153	2.879416167938989
forc_154	3.005517504309058
forc_155	2.7940050571097146
forc_156	2.728696435613473
forc_157	2.720595264897047
forc_158	2.80213464907075
forc_159	2.7076908017895644
forc_160	2.673600859810824
forc_161	2.941625648187727
forc_162	2.6950008095990152
forc_163	2.759379419004602
forc_164	2.814128243252932
forc_165	2.6784498929281195
forc_166	2.886826255964629
forc_167	2.921977606480517
forc_168	2.8433041403911354
forc_169	2.8005228587649476
forc_170	2.8393795484816606
forc_171	2.9843271879306714
forc_172	2.852570001619988
forc_173	2.6666686320126325
forc_174	2.7721575845741024
forc_175	3.0150118756635393
forc_176	2.881713162355646
forc_177	2.688879077780181
forc_178	2.882909059364271
forc_179	2.6055858854213114
forc_180	2.7691936037035205
forc_181	2.84612498428076
forc_182	2.9003836754545014
forc_183	2.8240218028603183
forc_184	2.8738206898220247
forc_185	2.7987262648339906
forc_186	2.7899519542073445
forc_187	2.6623163853191727
forc_188	2.7600075556448447
forc_189	3.0054430131819028
forc_190	2.843786960104242
forc_191	2.865454995436343
forc_192	3.0101151428386492
forc_193	2.8565297104237883
forc_194	2.7224036279093897
forc_195	2.8947348242212625
forc_196	2.736673720871877
forc_197	2.9153450290026512
forc_198	2.780675377687507
forc_199	2.9057391379276702
forc_200	2.9081111036414753
forc_201	2.783955027981011
forc_202	2.7983505392993764
forc_203	2.7306232398643333
forc_204	2.816465006555719
forc_205	2.9529289716541327
forc_206	2.902142136774522
forc_207	2.768046374622769
forc_208	2.96163769126041
forc_209	2.8171924221383593
forc_210	2.874709641499872
forc_211	2.9279915478525407
forc_212	3.000694796193897
forc_213	2.952044344439833
forc_214	2.8137764855120895
forc_215	2.7409027122236598
forc_216	2.653114785228038
forc_217	2.805131404304517
forc_218	2.80301279792023
forc_219	2.9773066964656913
forc_220	2.7900056956109376
forc_221	2.8027940113645533
forc_222	2.655819835040264
forc_223	2.77595053193725
forc_224	2.923173119543457
forc_225	2.858027946502899
forc_226	2.5923703031460827
forc_227	2.712664383619649
forc_228	2.7231795060808133
forc_229	2.838512696847477
forc_230	2.877282014199607
forc_231	2.8298427265186707
forc_232	2.8533128481813477
forc_233	2.8410853434799326
forc_234	2.9345790468935404
forc_235	2.631163534430956
forc_236	2.8326587774181706
forc_237	2.873486778695291
forc_238	2.8039364213009326
forc_239	2.820769889996899
forc_240	2.840295605312146
forc_241	2.7028102649117915
forc_242	2.627171146199721
forc_243	2.8378429725117287
forc_244	2.8982338898795392
forc_245	2.8443237371956287
forc_246	3.0692703724933477
forc_247	2.890570122767814
forc_248	2.802789215545441
forc_249	2.8863855500313518
forc_250	2.7727173970434444
forc_251	3.0074102391646753
forc_252	2.8091246137698005
forc_253	2.976221064351257
forc_254	2.749223975131192
forc_255	2.7396017748385004
forc_256	3.004827832780007
forc_257	2.573673628155911
forc_258	2.9541769143731753
forc_259	2.8725544860333847
forc_260	2.740918548927404
forc_261	2.7261832374973123
forc_262	2.7921432100381685
forc_263	2.851948869289067
forc_264	2.812281770431168
forc_265	2.7844987307300095
forc_266	2.9208128953030306
forc_267	2.737483918925998
forc_268	2.94823676581436
forc_269	2.8023031856685483
forc_270	2.8381670629959794
forc_271	2.97555728222634
forc_272	2.645669822659897
forc_273	2.9328289718207228
forc_274	2.8681111962724217
forc_275	2.7565101106629473
forc_276	3.0022109285580085
forc_277	2.8278660671857154
forc_278	2.7628121273038615
forc_279	2.697957553643936
forc_280	2.769726818532177
forc_281	2.7998424529249273
forc_282	2.720638766627543
forc_283	2.6601463743389298
forc_284	2.925297481993667
forc_285	2.9242213358168234
forc_286	2.821051818477145
forc_287	2.9109362783358517
forc_288	2.8106951861915053
forc_289	2.642660005923034
forc_290	2.9331404574038245
forc_291	2.8990391782370897
forc_292	2.8927416995531106
forc_293	2.89170318700769
forc_294	2.786285286828821
forc_295	2.8936620993090068
forc_296	2.729047525382065
forc_297	2.8031251482972848
forc_298	2.78773737561668
forc_299	2.835977519266311
forc_300	2.8488433322313655
forc_301	2.6067983336759126
forc_302	2.9258397095518958
forc_303	2.8265335887494127
forc_304	2.905501811405995
forc_305	2.883118349138137
forc_306	2.9321391644689916
forc_307	2.7337296371860633
forc_308	2.9340446981052386
forc_309	2.781189015648136
forc_310	2.9469086983393917
forc_311	2.735677204992497
forc_312	2.835663507858147
forc_313	2.6876426356992447
forc_314	2.8817235634501555
forc_315	2.8497015166789423
forc_316	2.8047053373963746
forc_317	3.023735887768219
forc_318	2.852010204277583
forc_319	2.763281979728597
forc_320	2.855977517407825
forc_321	2.746785778885253
forc_322	3.010930089690448
forc_323	3.0117698331947826
forc_324	2.8113978762887264
forc_325	2.730759473177581
forc_326	2.7216593497476205
forc_327	2.9123368529707574
forc_328	2.8727603641079726
forc_329	2.814202151006286
forc_330	2.7774566827082223
forc_331	2.793362329291449
forc_332	2.7657908192434637
forc_333	2.764073987602586
forc_334	2.870444734500515
forc_335	2.8564804121186675
forc_336	2.930807645174116
forc_337	2.8629874576497483
forc_338	2.71656483727365
forc_339	2.7763304147073855
forc_340	2.6037047909082047
forc_341	2.794557778175763
forc_342	2.907620227953123
forc_343	2.7373515147409018
forc_344	2.791871770275389
forc_345	2.8680803419599767
forc_346	2.77015193627224
forc_347	2.7739399587517517
forc_348	2.884584786285492
forc_349	2.7410367846707757
forc_350	2.9043517139028148
forc_351	2.7859781529611087
forc_352	2.849176970621493
forc_353	2.763846601622585
forc_354	2.9768118323501724
forc_355	2.8187685801155618
forc_356	2.8187868688392537
forc_357	3.057794503198666
forc_358	2.717130420893709
forc_359	2.891364041109038
forc_360	3.017463769673011
forc_361	2.8893541077809175
forc_362	2.8503004195489856
forc_363	3.085377036282397
forc_364	2.8392733786230067
forc_365	2.771335503897641
forc_366	2.862896601075572
forc_367	2.7894478705648913
forc_368	2.896103836717548
forc_369	2.9002649251782207
forc_370	2.703450684951944
forc_371	2.8164387016687358
forc_372	2.77312885121134
forc_373	2.575114935342122
forc_374	2.8610055813106015
forc_375	2.884858550512766
forc_376	2.7802896439824765
forc_377	2.9497639721360347
forc_378	2.812182023264936
forc_379	2.9235866137892565
forc_380	2.678990248573546
forc_381	2.794463000574134
forc_382	2.710682824737661
forc_383	2.8610370053455427
forc_384	2.918405628950102
forc_385	2.733181048762037
forc_386	2.9961102855045407
forc_387	2.696523591251632
forc_388	2.7535471501375715
forc_389	2.746972858808065
forc_390	2.929921917480073
forc_391	2.839574121045081
forc_392	2.93730290067714
forc_393	2.7966571329757675
forc_394	2.632558636586099
forc_395	2.7852013303914647
forc_396	2.8983597347505627
forc_397	2.7991407936911745
forc_398	3.0108455463854544
forc_399	2.80969826589338
forc_400	2.9751773782536546
forc_401	2.757735272651113
forc_402	2.8143640043677043
forc_403	2.8228340447931908
forc_404	2.7542706497601293
forc_405	2.803657228906214
forc_406	2.7300432315073895
forc_407	2.8314529557905077
forc_408	2.6373361615474327
forc_409	2.949845520637363
forc_410	2.7689059893720707
