Method	Value
forc_1	1.4819730965420246
forc_2	1.4675382557987158
forc_3	1.5077468081769798
forc_4	1.4469412685391265
forc_5	1.4620416539654266
forc_6	1.4569162625373155
forc_7	1.5138753331462091
forc_8	1.4698077850545956
forc_9	1.4565093280412367
forc_10	1.5029288725538261
forc_11	1.454640139716139
forc_12	1.4614544234564857
forc_13	1.4816107483053091
forc_14	1.4781805873637541
forc_15	1.4445473771269606
forc_16	1.4677169374034171
forc_17	1.4668900520214931
forc_18	1.5012055480311284
forc_19	1.5055382421778647
forc_20	1.4476195223814723
forc_21	1.4976285055321932
forc_22	1.4386445249784992
forc_23	1.4649779322472856
forc_24	1.4776127415168963
forc_25	1.4348472141238253
forc_26	1.4502771707642153
forc_27	1.4630538222979836
forc_28	1.5293985121811597
forc_29	1.4374833294950142
forc_30	1.4620855026256288
forc_31	1.4841829429184676
forc_32	1.41735426372484
forc_33	1.4763410332367004
forc_34	1.4690655543512963
forc_35	1.4642874601277016
forc_36	1.4201976189180359
forc_37	1.5031572387939827
forc_38	1.4859083194038567
forc_39	1.4909678458593207
forc_40	1.5155230441865701
forc_41	1.4664654965754
forc_42	1.4539381875156954
forc_43	1.4672200787995777
forc_44	1.4974761053202972
forc_45	1.4494102026150897
forc_46	1.4636646127132882
forc_47	1.4592821614465188
forc_48	1.4534547938106612
forc_49	1.5518888162857207
forc_50	1.4417010492649271
forc_51	1.4669447868001997
forc_52	1.4309081343919905
forc_53	1.4720349693889128
forc_54	1.4180160668573145
forc_55	1.5218128229172947
forc_56	1.472484024137925
forc_57	1.4817452887159663
forc_58	1.4834246759786498
forc_59	1.469787796118963
forc_60	1.4482922429405718
forc_61	1.4478080764714147
forc_62	1.4693903791992236
forc_63	1.4649650888968462
forc_64	1.4789269382831896
forc_65	1.4354810160382663
forc_66	1.496373424012799
forc_67	1.482482456740224
forc_68	1.4686467540768289
forc_69	1.4722408803250016
forc_70	1.4896819019136587
forc_71	1.466321704499334
forc_72	1.4502579815448555
forc_73	1.4824552414032692
forc_74	1.4707533663705814
forc_75	1.4277118451472026
forc_76	1.5479719759647372
forc_77	1.468338972941291
forc_78	1.4531991249970022
forc_79	1.480457535454663
forc_80	1.4722366584909021
forc_81	1.4438217028127653
forc_82	1.3959249158480946
forc_83	1.444734664597727
forc_84	1.4481228007043396
forc_85	1.4388169580997288
forc_86	1.4443756962546908
forc_87	1.4467098473386713
forc_88	1.448266194688167
forc_89	1.4934592565985647
forc_90	1.5066994298451273
forc_91	1.4526625247616518
forc_92	1.4749750155719439
forc_93	1.474104532073395
forc_94	1.4407938465832897
forc_95	1.4626837934079409
forc_96	1.4272073953623472
forc_97	1.498433626675957
forc_98	1.4749408118324785
forc_99	1.5037008705042627
forc_100	1.4670517982230615
forc_101	1.5032468908700938
forc_102	1.4159601961911434
forc_103	1.4523841675813924
forc_104	1.5276684831308829
forc_105	1.433204416472315
forc_106	1.4203594303581817
forc_107	1.4679376060251728
forc_108	1.440048180063635
forc_109	1.4948700149895386
forc_110	1.5156092262990064
forc_111	1.4906447607083615
forc_112	1.4758104015180695
forc_113	1.4277131522511195
forc_114	1.4928764294667445
forc_115	1.4678407643269844
forc_116	1.499023031659206
forc_117	1.4797730457827867
forc_118	1.485390050526845
forc_119	1.432728961337381
forc_120	1.468675263114179
forc_121	1.4391624741640312
forc_122	1.504616751484287
forc_123	1.4753518484888644
forc_124	1.4181251121973366
forc_125	1.418182752630323
forc_126	1.5376735885484623
forc_127	1.4728565434414118
forc_128	1.494887150637654
forc_129	1.4692479433186776
forc_130	1.4165865066215004
forc_131	1.5058317391689413
forc_132	1.4696765182042013
forc_133	1.433024171353695
forc_134	1.4761698247809485
forc_135	1.4480435176176576
forc_136	1.4693819954187035
forc_137	1.4630523235459785
forc_138	1.485718083182328
forc_139	1.5229830206401358
forc_140	1.4612776347708067
forc_141	1.3873091483176616
forc_142	1.4182500004439569
forc_143	1.4459555878865609
forc_144	1.4665961358471136
forc_145	1.4687079520649826
forc_146	1.4357749954354844
forc_147	1.5428113330419073
forc_148	1.4024100770008037
forc_149	1.469382472814553
forc_150	1.4396327949926393
forc_151	1.4582772887764612
forc_152	1.436851443777288
forc_153	1.4665764302178321
forc_154	1.4766478997064179
forc_155	1.5046862857135488
forc_156	1.4931893986137617
forc_157	1.4379263829690176
forc_158	1.4425895005405927
forc_159	1.4750175921905297
forc_160	1.4950740471478103
forc_161	1.429682725990071
forc_162	1.50685934480628
forc_163	1.4221627138339679
forc_164	1.5180412097083757
forc_165	1.4631664111255305
forc_166	1.4114897155259156
forc_167	1.4710391027711835
forc_168	1.5053990018542092
forc_169	1.4509845658003526
forc_170	1.4790049504144347
forc_171	1.4254728682465956
forc_172	1.4486583616522488
forc_173	1.5205990136828915
forc_174	1.4787598522387913
forc_175	1.468809547138966
forc_176	1.458919779427514
forc_177	1.4023994586684085
forc_178	1.4122834745006256
forc_179	1.4414827237940233
forc_180	1.467380961304361
forc_181	1.4601673836871776
forc_182	1.4805324948374965
forc_183	1.4728800742870567
forc_184	1.5120485461127227
forc_185	1.4716032479850871
forc_186	1.5200810844585666
forc_187	1.4599366804494818
forc_188	1.4544084555286878
forc_189	1.4995371814465406
forc_190	1.480762596906604
forc_191	1.3922708336206717
forc_192	1.4434919548121923
forc_193	1.4327875798489014
forc_194	1.4424638955011904
forc_195	1.4705662330910385
forc_196	1.4279267420934632
forc_197	1.4922598802568445
forc_198	1.4739732554680847
forc_199	1.4319352861434962
forc_200	1.4361444507789358
forc_201	1.5278832105082458
forc_202	1.4974248023250887
forc_203	1.4565799206920969
forc_204	1.4616561089840618
forc_205	1.4777953419414613
forc_206	1.4480885763221905
forc_207	1.4388150353145077
forc_208	1.4210985128561564
forc_209	1.4625972168418073
forc_210	1.4256821099123536
forc_211	1.411134935420868
forc_212	1.489226067057477
forc_213	1.4562395145161529
forc_214	1.4577833871554655
forc_215	1.474526656040192
forc_216	1.4538698787011997
forc_217	1.4105771108504015
forc_218	1.4694915079108426
forc_219	1.43358714949983
forc_220	1.4559323235485107
forc_221	1.463067822176856
forc_222	1.5036996897905106
forc_223	1.4924928239734654
forc_224	1.4685351408684446
forc_225	1.5074473293349142
forc_226	1.4467740660998476
forc_227	1.4708786185658367
forc_228	1.4350740002395768
forc_229	1.4660364147004121
forc_230	1.464100816409353
forc_231	1.3868661514815352
forc_232	1.4886778357562391
forc_233	1.4492064424560893
forc_234	1.413915059868497
forc_235	1.4617591140510144
forc_236	1.4610104487588507
forc_237	1.4732218377467936
forc_238	1.4819510753443201
forc_239	1.5084321709743636
forc_240	1.4841076319927744
forc_241	1.464715429193576
forc_242	1.4543201049715613
forc_243	1.4517544990524882
forc_244	1.4691555744359297
forc_245	1.4838694171367683
forc_246	1.4944834787237549
forc_247	1.462548553663414
forc_248	1.5162423731789634
forc_249	1.4410831642384914
forc_250	1.4797290218203172
forc_251	1.482297554755464
forc_252	1.4710608395065021
forc_253	1.4799748033194733
forc_254	1.4292305502044909
forc_255	1.4867662702714126
forc_256	1.5202411482109746
forc_257	1.4569852327091903
forc_258	1.4449894258742035
forc_259	1.446853857386081
forc_260	1.4050030363727488
forc_261	1.4718226808828434
forc_262	1.484177141129888
forc_263	1.4289050475042389
forc_264	1.4340507427296032
forc_265	1.4653013295133739
forc_266	1.4429781701229003
forc_267	1.4866891101840318
forc_268	1.478615247148926
forc_269	1.4994302924850385
