Method	Value
forc_1	1.4157333212812968
forc_2	1.4232933913907932
forc_3	1.487075671756737
forc_4	1.4222148705738886
forc_5	1.459827237344441
forc_6	1.463071924925915
forc_7	1.4450095567477519
forc_8	1.4950774195242613
forc_9	1.4426045570253665
forc_10	1.481998599160974
forc_11	1.4296504577930247
forc_12	1.4721343094093273
forc_13	1.3783393944907554
forc_14	1.365549732901004
forc_15	1.443408549431936
forc_16	1.4533544161924619
forc_17	1.4172194748332185
forc_18	1.4520546287090057
forc_19	1.468775520565193
forc_20	1.4488092768816796
forc_21	1.467877422145103
forc_22	1.4676833773502909
forc_23	1.4305619953321498
forc_24	1.393030186425572
forc_25	1.4204208110103826
forc_26	1.4245984330829575
forc_27	1.4664442938459246
forc_28	1.3985954568473336
forc_29	1.4081998653517545
forc_30	1.4281686187546199
forc_31	1.4861085230610895
forc_32	1.4620204693725478
forc_33	1.4325589108446006
forc_34	1.4448733958142732
forc_35	1.4245732961123674
forc_36	1.4505936109622188
forc_37	1.4888512702369125
forc_38	1.4440701897167794
forc_39	1.4124598465060156
forc_40	1.445190882472956
forc_41	1.410962274697235
forc_42	1.4300968755664705
forc_43	1.4144463286233173
forc_44	1.39585112487072
forc_45	1.4623209838328208
forc_46	1.454298142698112
forc_47	1.398773871611474
forc_48	1.4616710863200466
forc_49	1.4186845038643519
forc_50	1.422367439994686
forc_51	1.4407461727320423
forc_52	1.4664994211525917
forc_53	1.4087718421263435
forc_54	1.4314949072635537
forc_55	1.4577036603962643
forc_56	1.4227507749620856
forc_57	1.3945289985030194
forc_58	1.4518060233716097
forc_59	1.4442495120379857
forc_60	1.4467935839076544
forc_61	1.4576387969913867
forc_62	1.433250612076352
forc_63	1.4218582386736303
forc_64	1.4249848856307055
forc_65	1.4397422992216973
forc_66	1.4430786299279066
forc_67	1.4860081092222608
forc_68	1.4996135070005376
forc_69	1.4118551842107727
forc_70	1.4444735387751246
forc_71	1.450499554333804
forc_72	1.4686103243732325
forc_73	1.447683851884928
forc_74	1.4330321216006627
forc_75	1.4263415559550008
forc_76	1.42117559867313
forc_77	1.4377157534221015
forc_78	1.4596467465690273
forc_79	1.4357841025140967
forc_80	1.4405366829613029
forc_81	1.415012320189683
forc_82	1.4285340531419408
forc_83	1.4204798243051326
forc_84	1.4372876743683012
forc_85	1.4160775375523422
forc_86	1.3926701794215073
forc_87	1.4283669049265646
forc_88	1.4160443155905331
forc_89	1.3942715670862442
forc_90	1.4302646876264842
forc_91	1.4699908983929355
forc_92	1.429169421485052
forc_93	1.4025338860122027
forc_94	1.430646726680247
forc_95	1.4389053808025758
forc_96	1.3833185139180182
forc_97	1.4357825857171458
forc_98	1.42454789535609
forc_99	1.4157253671135575
forc_100	1.4081754157689985
forc_101	1.4142196654411079
forc_102	1.4059472399570225
forc_103	1.4737912160401603
forc_104	1.4183552633025693
forc_105	1.4618859789443155
forc_106	1.4671677694372927
forc_107	1.4413944100528817
forc_108	1.4395460438326386
forc_109	1.4306974848672007
forc_110	1.4858366239200642
forc_111	1.4962443271167796
forc_112	1.461108636477218
forc_113	1.4657099878772022
forc_114	1.4531120031120788
forc_115	1.3993068862468312
forc_116	1.4444040044482815
forc_117	1.394912633989168
forc_118	1.4052251970964258
forc_119	1.395777808207851
forc_120	1.4084832795111861
forc_121	1.388944920245339
forc_122	1.4590101779693876
forc_123	1.4329477682850327
forc_124	1.435124847064668
forc_125	1.414232963840173
forc_126	1.4782063548825715
forc_127	1.464327123513854
forc_128	1.4213344407557886
forc_129	1.455676186535814
forc_130	1.4458042940221594
forc_131	1.4391301347650969
forc_132	1.4390189025234454
forc_133	1.4325680811451786
forc_134	1.4183875637923358
forc_135	1.417486928275956
forc_136	1.3905680716882756
forc_137	1.4604710207157903
forc_138	1.4493032516560638
forc_139	1.42910549339624
forc_140	1.4346609480462489
forc_141	1.4397217805704372
forc_142	1.4822817343161963
forc_143	1.4782185025603498
forc_144	1.4409812859443663
forc_145	1.4744130044085655
forc_146	1.429171257273508
forc_147	1.4205417479684812
forc_148	1.4104005723987143
forc_149	1.4403596180018647
forc_150	1.4463067285099638
forc_151	1.4282850756548677
forc_152	1.4440742633814176
forc_153	1.4401798592752584
forc_154	1.4312086670187103
forc_155	1.3982280089532333
forc_156	1.4881150924678133
forc_157	1.4528487213479508
forc_158	1.412618283281836
forc_159	1.3927536227042185
forc_160	1.427625337981947
forc_161	1.3572147478995202
forc_162	1.4864826216926934
forc_163	1.4225735097298755
forc_164	1.475489044525283
forc_165	1.4320450412088879
forc_166	1.4273279163415704
forc_167	1.4432262309986401
forc_168	1.4045194122667937
forc_169	1.4675726697962637
forc_170	1.4657234567226654
forc_171	1.4752936014458433
forc_172	1.406631467646695
forc_173	1.3996640589561586
forc_174	1.395933964527673
forc_175	1.4739283800337322
forc_176	1.4345609385423073
forc_177	1.4204114889161126
forc_178	1.4421372522288054
forc_179	1.4500815852908469
forc_180	1.4797703283087957
forc_181	1.4274012857497198
forc_182	1.4454756237130955
forc_183	1.4355984694986816
forc_184	1.4141771893669906
