Method	Value
forc_1	2.8789858469435825
forc_2	2.734087167479885
forc_3	2.7182890664331576
forc_4	2.771005872347692
forc_5	2.819244058297055
forc_6	2.8261496632780907
forc_7	2.810256638760135
forc_8	2.669175351582261
forc_9	2.71986836779847
forc_10	2.6586546312803114
forc_11	2.74787480249067
forc_12	2.674066385456869
forc_13	2.883728372640334
forc_14	2.5814053995594826
forc_15	2.692315941646293
forc_16	2.5942849530078735
forc_17	2.9788658973344346
forc_18	2.7305958038939044
forc_19	2.6878331017565684
forc_20	2.9001298986848743
forc_21	2.6179312133989043
forc_22	2.86822992167821
forc_23	2.7228524994537566
forc_24	2.8272767354309853
forc_25	2.851140016600857
forc_26	2.6249864513562904
forc_27	2.8411081126426163
forc_28	2.7854078817658032
forc_29	2.689931264957047
forc_30	2.708713013982593
forc_31	2.9026960114321416
forc_32	2.7946535907230134
forc_33	2.8652624824249093
forc_34	2.8007056241546504
forc_35	2.8005580080686294
forc_36	2.7184174244947776
forc_37	2.8864655286017715
forc_38	2.8772215259133342
forc_39	2.7167460659017344
forc_40	2.7880984402447337
forc_41	2.7354276565961553
forc_42	2.8763954935421383
forc_43	2.717169626270887
forc_44	2.8953580127641576
forc_45	2.6775975797106493
forc_46	2.6958744099713985
forc_47	2.798644780136247
forc_48	2.8111276443016897
forc_49	2.723569172169263
forc_50	2.7560289169291585
forc_51	2.753376383330018
forc_52	2.6757247833740108
forc_53	2.7352646487946175
forc_54	2.8244892571792306
forc_55	2.67302591809004
forc_56	2.713245707150888
forc_57	2.6886587035132403
forc_58	2.7760697844669893
forc_59	2.876504000023787
forc_60	2.8208553107244057
forc_61	2.7723369010189254
forc_62	2.843552527109423
forc_63	2.810175389635451
forc_64	2.745561218833293
forc_65	2.7218657166021645
forc_66	2.7379914474730223
forc_67	2.9731384609114695
forc_68	2.762536084855557
forc_69	2.731147255475726
forc_70	2.7948092605244947
forc_71	2.9832525314681884
forc_72	2.7184301335902785
forc_73	2.626748501342272
forc_74	2.8016939605519844
forc_75	2.7205650198154627
forc_76	2.7721175978100714
forc_77	2.8019482430867626
forc_78	2.8750403913671176
forc_79	2.820430556075948
forc_80	2.939041950138248
forc_81	2.828116945828528
forc_82	2.9525373510668182
forc_83	2.7523424723034533
forc_84	2.7358560105968133
forc_85	2.913602349909207
forc_86	2.7508739629789227
forc_87	2.859793988465192
forc_88	2.762872127751787
forc_89	2.995047980507234
forc_90	2.6607921257593303
forc_91	2.7234705013010867
forc_92	2.7335780970103345
forc_93	2.7815112391590775
forc_94	2.7673192335685046
forc_95	2.716535991575193
forc_96	3.076817590764613
forc_97	2.511619197490531
forc_98	2.841661091067298
forc_99	2.908227256856065
forc_100	2.7983838021477925
forc_101	2.890497551874694
forc_102	2.9783766891572174
forc_103	2.844428542732122
forc_104	2.701977358984667
forc_105	2.838300265953098
forc_106	2.8377663067213015
forc_107	2.646547453321605
forc_108	2.7004396561350457
forc_109	2.9331261947666736
forc_110	2.7289925268411532
forc_111	2.654113922531348
forc_112	2.780798195297954
forc_113	2.80401381678975
forc_114	2.7658115925343543
forc_115	2.8060090497433197
forc_116	2.7150687497451984
forc_117	2.6959017068537467
forc_118	2.7533358757087045
forc_119	2.7498035160012093
forc_120	2.8669841571624226
forc_121	2.889344390579401
forc_122	2.836105220002049
forc_123	2.795359370247648
forc_124	2.8227480651538555
forc_125	2.7763547697088145
forc_126	2.712016415108876
forc_127	2.8072090372337755
forc_128	2.8234369295926607
