Method	Value
forc_1	1.348561723688136
forc_2	1.379920140558325
forc_3	1.2940170422530577
forc_4	1.3572421077486079
forc_5	1.3487779845710404
forc_6	1.40079975451579
forc_7	1.4057449602054057
forc_8	1.366733521570986
forc_9	1.3503969780012903
forc_10	1.315586675620475
forc_11	1.408411150574283
forc_12	1.284725953362867
forc_13	1.3032264958964035
forc_14	1.3568971704741357
forc_15	1.337042511164584
forc_16	1.3708588083845896
forc_17	1.342721460607988
forc_18	1.3372396364663408
forc_19	1.3776059977724173
forc_20	1.4397678596071437
forc_21	1.3590340547579831
forc_22	1.3800500274652614
forc_23	1.3964297808468515
forc_24	1.3794400975086438
forc_25	1.318554726628918
forc_26	1.3516020877808805
forc_27	1.3854222011859438
forc_28	1.3794524924692322
forc_29	1.3703315777979546
forc_30	1.404414805554253
forc_31	1.3117553619141389
forc_32	1.342860842079272
forc_33	1.365313110954358
forc_34	1.3548427245854957
forc_35	1.4057237622132561
forc_36	1.3396765827172274
forc_37	1.3448752476985986
forc_38	1.3271376741717091
forc_39	1.3720027840935936
forc_40	1.3907350107978957
forc_41	1.3777324430934095
forc_42	1.3746519475579562
forc_43	1.3162437467664945
forc_44	1.3616428165436394
forc_45	1.35067166159344
forc_46	1.3797904074054483
forc_47	1.366675188345501
forc_48	1.3428894344653535
forc_49	1.3831543734711702
forc_50	1.3297291303563943
forc_51	1.3670549544129769
forc_52	1.362762980951598
forc_53	1.3660414403898888
forc_54	1.378132834274047
forc_55	1.438503849175909
forc_56	1.3889970424761706
forc_57	1.350904866879717
forc_58	1.378900497010829
forc_59	1.4071544465825945
forc_60	1.3880652720181321
forc_61	1.3487107652361934
forc_62	1.3827074088356464
forc_63	1.364532417726253
forc_64	1.3988275898802083
forc_65	1.3416043064405332
forc_66	1.4120367861137677
forc_67	1.3729957391328884
forc_68	1.3568141230059685
forc_69	1.3831448314849926
forc_70	1.3690617299615357
forc_71	1.3541072463311927
forc_72	1.375705236797357
forc_73	1.3441030406612202
forc_74	1.374820929117511
forc_75	1.408937254363935
forc_76	1.3669498042497217
forc_77	1.3668870691234183
forc_78	1.376393588155965
forc_79	1.407266928398108
forc_80	1.363094102468806
