Method	Value
forc_1	2.8706626531937656
forc_2	3.004936586676155
forc_3	2.9945331081084627
forc_4	3.1704973950736064
forc_5	2.99878352847818
forc_6	2.882951067650636
forc_7	2.775244358441813
forc_8	3.02370195186801
forc_9	3.0344990410480337
forc_10	3.0976231661862585
forc_11	2.944321059885646
forc_12	3.106548719438755
forc_13	2.922725766701096
forc_14	2.9679206149226305
forc_15	3.2367237932212594
forc_16	3.066102230652628
forc_17	2.9291591219288824
forc_18	2.9554621800125
forc_19	2.9741693487549616
forc_20	2.9807325096419945
forc_21	2.8545417547864123
forc_22	2.90365988137626
forc_23	2.8512673303049643
forc_24	3.1680884762805968
forc_25	3.045267043095942
forc_26	3.022201889459063
forc_27	3.1895398969934146
forc_28	3.165858257116613
forc_29	2.8024370983070517
forc_30	3.018022493234439
forc_31	2.8863320865111937
forc_32	3.0234143437183345
forc_33	2.9045652200812655
forc_34	3.076664158620463
forc_35	3.0096174219436396
forc_36	2.893007536097151
forc_37	2.9580326153014584
forc_38	3.0677502296345867
forc_39	3.3056625193364844
forc_40	2.9769890929067815
forc_41	2.9909003810973838
forc_42	2.841385235702924
forc_43	2.9125054525219847
forc_44	3.053889106911201
forc_45	2.9911469575267726
forc_46	3.029496641969803
forc_47	3.0793176903558432
forc_48	3.020549249306985
forc_49	3.0863183328642636
forc_50	2.8097571516650857
forc_51	2.9236437016486434
forc_52	2.8474388007005906
forc_53	2.8968124949007596
forc_54	2.9920615416034777
forc_55	2.9057425962072436
forc_56	3.06822138520101
forc_57	2.914906911090946
forc_58	2.9879702970481645
forc_59	2.9161270076067103
forc_60	3.0008667334245787
forc_61	2.946698716893288
forc_62	3.090691333448431
forc_63	3.1466020236216448
forc_64	2.7907179483911455
forc_65	3.213873703918504
forc_66	3.018145586304573
forc_67	2.8589167188607814
forc_68	3.172578264918344
forc_69	2.9406735748590203
forc_70	3.178696666100549
forc_71	2.891964481859356
forc_72	3.131171943679821
forc_73	3.0933062885834954
forc_74	2.8062729508402056
forc_75	3.0689900030420953
forc_76	3.039226491303965
forc_77	2.8101055826792103
forc_78	2.993326549761184
forc_79	3.0550064141780138
forc_80	3.023516685535803
forc_81	3.0096880045040564
forc_82	2.9116207550911763
forc_83	3.032151649550942
forc_84	3.127418928983463
forc_85	2.9546763593354353
forc_86	2.910153627119058
forc_87	3.0804005442964484
forc_88	2.8957402324882917
forc_89	2.9713578873356696
forc_90	2.8011317960904094
forc_91	3.0396423509265604
forc_92	2.9772610338829737
forc_93	3.033224631204969
forc_94	2.972242736719978
forc_95	3.0274266601630564
forc_96	2.9745605539812185
forc_97	2.8899353329153796
forc_98	2.9288976923095302
forc_99	2.9432438725393726
forc_100	3.1152620875406196
forc_101	3.0323469812193564
forc_102	3.115383946882981
forc_103	3.037991544291221
forc_104	3.2266812214195313
forc_105	2.935597259163665
forc_106	3.014564114468664
forc_107	3.1899487184774897
forc_108	2.8798356854337843
forc_109	2.914820116105463
forc_110	2.9281166921918014
forc_111	3.001616602531481
forc_112	3.12267696767941
forc_113	2.972980807563682
forc_114	2.9730296037696218
forc_115	2.875414977490411
forc_116	2.8954185679188704
forc_117	3.0035780985617
forc_118	3.2693622898690804
forc_119	2.8324734548253963
forc_120	3.261791961607888
forc_121	3.1387556378220847
forc_122	3.001974157216417
forc_123	3.030183189836713
forc_124	2.982898404145647
forc_125	3.0669599149911817
forc_126	3.021366645910435
forc_127	3.0078611772209984
forc_128	3.116650589003389
forc_129	3.116626186953644
forc_130	2.9785640894493977
forc_131	2.9818124571303537
forc_132	2.929354262453712
forc_133	3.1720165558962523
forc_134	2.823155836414377
forc_135	2.9355797284179697
forc_136	3.043151448985403
forc_137	3.113514319882817
forc_138	2.952871986314864
forc_139	2.9806509516559343
forc_140	3.109753612603657
forc_141	2.996824624045057
forc_142	2.8765962286012443
forc_143	2.848431608487359
forc_144	2.954576287273713
forc_145	2.9381693412190413
forc_146	3.071700349223442
forc_147	3.1150885141956324
forc_148	3.0832626507196683
forc_149	2.919688882303938
forc_150	3.061203046446824
forc_151	3.0041837968640803
forc_152	3.0184201544956646
forc_153	2.8856558386323417
forc_154	3.0190058304483873
forc_155	3.018267974927003
forc_156	3.0542952768230904
forc_157	3.0394288468779047
forc_158	3.033997163748483
forc_159	2.873213842819975
forc_160	3.0195867693860685
forc_161	3.0985362160296024
forc_162	2.902858888558423
forc_163	3.1017008020996
forc_164	3.1712664405689983
forc_165	3.0375205216313446
forc_166	2.6648005216875195
forc_167	2.9958846881923726
forc_168	2.8775915458131824
forc_169	2.936756365928483
forc_170	3.029513191046614
forc_171	2.82693830237442
forc_172	3.078067270347629
forc_173	3.0902026824283673
forc_174	2.9947667171016463
forc_175	2.8505585821238943
forc_176	3.051217064830262
forc_177	3.056043903200698
forc_178	2.923013239219642
forc_179	3.09427866106079
forc_180	2.8985345521827544
forc_181	2.9555036952919362
forc_182	2.892561733918537
forc_183	2.8731163801452486
forc_184	3.162572644775097
forc_185	2.933670370701389
forc_186	2.8845921700519406
forc_187	3.118241072937602
forc_188	3.135696337500466
forc_189	3.06240649547743
forc_190	3.242717122794339
forc_191	2.9273976311627026
forc_192	3.088444255144916
forc_193	2.8907148551649455
forc_194	2.919917659916882
forc_195	2.9041926208331095
forc_196	2.936075949155161
forc_197	2.915275523748946
forc_198	2.9363730738834897
forc_199	2.9911752169383616
forc_200	2.894364725826087
forc_201	2.996830728148733
forc_202	3.1031198819644024
forc_203	2.997124462225798
forc_204	2.882806932937338
forc_205	3.1075699938766217
forc_206	3.077757134758717
forc_207	2.9641208561886407
forc_208	2.9967295764787747
forc_209	2.972604231212965
forc_210	3.00392258334392
forc_211	2.966319263776101
forc_212	2.91770452217865
forc_213	3.0690786503236076
forc_214	3.249617778809861
forc_215	3.0481057836779795
forc_216	2.944491582520967
forc_217	2.988169698167766
forc_218	3.0246171011385505
