Method	Value
forc_1	3.0218491879960547
forc_2	2.984214106172536
forc_3	2.8498025113733103
forc_4	3.0358267105824748
forc_5	3.084869263816619
forc_6	2.9071355601166102
forc_7	3.1253912152938703
forc_8	2.929843918431528
forc_9	2.8514355695919953
forc_10	3.005178848167755
forc_11	2.9206412444725265
forc_12	3.1809115160909065
forc_13	2.8588392054749385
forc_14	3.0754305447668986
forc_15	3.2119408393747158
forc_16	2.9878118442225734
forc_17	2.8842883579284564
forc_18	2.9580246950058053
forc_19	2.9667058070932018
forc_20	3.02662474582692
forc_21	2.7873054291355834
forc_22	2.98312879618535
forc_23	3.0804041960500905
forc_24	3.0089774621969747
forc_25	3.0134081338011294
forc_26	2.921539732005606
forc_27	2.9046466580944656
forc_28	2.841365553098091
forc_29	2.973044221841864
forc_30	2.9386122580457728
forc_31	2.980337447366287
forc_32	2.9478920473102277
forc_33	3.01446571974499
forc_34	3.1147984571073377
forc_35	3.0753240864305784
forc_36	2.901584453049252
forc_37	3.0640537887938697
forc_38	2.984150018960242
forc_39	2.821080085845158
forc_40	2.9113043593219445
forc_41	2.9166324479859163
forc_42	2.7991852951028138
forc_43	3.055322637311057
forc_44	3.0657850021990947
forc_45	2.8391001987727917
forc_46	3.0217185212070694
forc_47	3.196061736254188
forc_48	2.9771926808233626
forc_49	2.9869563407833195
forc_50	3.060855864731192
forc_51	2.775371216092921
forc_52	3.1288532791204124
forc_53	2.9355228054658156
forc_54	3.153713715098884
forc_55	2.7895635724329226
forc_56	2.759177296860758
forc_57	2.996707289626055
forc_58	3.085798992529342
forc_59	2.947036557476779
forc_60	3.05961701142537
forc_61	3.0109201412900144
forc_62	2.9093303483517445
forc_63	3.0048490238867194
forc_64	2.8775983473604203
forc_65	3.1141478528135416
forc_66	2.8755228262635653
forc_67	3.1121139876894865
forc_68	3.078292682812306
forc_69	3.1511275602179154
forc_70	2.777670335316478
forc_71	2.859016481267847
forc_72	2.997127197182293
forc_73	2.9240115038596013
forc_74	3.0303167794866406
forc_75	2.896397627743004
forc_76	2.957803652815358
forc_77	3.0229678566472478
forc_78	3.119398208353195
forc_79	2.9960926242871744
forc_80	2.9176337504063756
forc_81	2.9671338823629543
forc_82	2.9667182210288563
forc_83	3.0224822981085255
forc_84	2.9147192382191114
forc_85	2.962899177566642
forc_86	2.9580553021855183
forc_87	2.987299278030281
forc_88	3.1010675555567153
forc_89	3.0154283885162614
forc_90	2.933177769869625
forc_91	3.0101654298239127
forc_92	2.844471246604053
forc_93	3.0831881878273872
forc_94	3.0107064198795372
forc_95	2.9812334247729093
forc_96	2.9601847261047483
forc_97	3.261986388034253
forc_98	3.0454112311119914
forc_99	3.1455538916525683
forc_100	2.9119966433933007
forc_101	2.9458906825848032
forc_102	3.02976320699073
forc_103	2.8142059146695497
forc_104	2.8247926106794705
forc_105	2.832490482250451
forc_106	3.0782156470797775
forc_107	2.9134439477305074
forc_108	3.0343816584272907
forc_109	3.030882037469904
forc_110	3.120323958131404
forc_111	2.8833984432591477
forc_112	2.9061244940839557
forc_113	2.83274010025982
forc_114	2.9381907406901524
