Method	Value
forc_1	1.4067093551045222
forc_2	1.3821687464963144
forc_3	1.3876850614241831
forc_4	1.4108704212266063
forc_5	1.3785571914048105
forc_6	1.4350714459987817
forc_7	1.3845250574591823
forc_8	1.372512276709961
forc_9	1.4118497097041671
forc_10	1.3721161284394077
forc_11	1.4010920628787906
forc_12	1.4206990025056856
forc_13	1.420679095117933
forc_14	1.4185874052355854
forc_15	1.3735175651417293
forc_16	1.4031573422611634
forc_17	1.390575076394574
forc_18	1.3373248854434885
forc_19	1.4131116530428016
forc_20	1.3717348446584918
forc_21	1.4354086997248998
forc_22	1.3624582193953025
forc_23	1.3938078821661983
forc_24	1.3712847962938461
forc_25	1.40777240237428
forc_26	1.4413850411534481
forc_27	1.443410790801002
forc_28	1.3563996307478448
forc_29	1.3954925286667574
forc_30	1.3530721983706686
forc_31	1.3815751396119176
forc_32	1.3897755611047908
forc_33	1.3925252420631413
forc_34	1.3542155036684485
forc_35	1.42199758289476
forc_36	1.4379812303003283
forc_37	1.3886756921822339
forc_38	1.356664418215205
forc_39	1.3873606127805977
forc_40	1.3712498481171995
forc_41	1.3945846685827008
forc_42	1.3568688909466482
forc_43	1.4220800958118744
forc_44	1.3560278543530841
forc_45	1.390915505648601
forc_46	1.4022515123952104
forc_47	1.3961779590707586
forc_48	1.3819839884103566
forc_49	1.4671885050557356
forc_50	1.3700120863208163
forc_51	1.359950935268577
forc_52	1.367403495525281
forc_53	1.374691400770727
forc_54	1.4023056277446182
forc_55	1.4129293753733922
forc_56	1.3730965003609017
forc_57	1.4277632339951476
forc_58	1.352363750771785
forc_59	1.4345975246959934
forc_60	1.4066481616088724
forc_61	1.4414465346062733
forc_62	1.36955469366532
forc_63	1.4274163968452922
forc_64	1.404426171378126
forc_65	1.3701487564200823
forc_66	1.3918663934025968
forc_67	1.3682362342396446
forc_68	1.452106152579052
forc_69	1.4039038121753997
forc_70	1.3962161948477498
forc_71	1.3707526847843612
forc_72	1.452428458422823
forc_73	1.389424174020447
forc_74	1.3953197364719248
forc_75	1.3588873823666563
forc_76	1.440862410830307
forc_77	1.372930265810912
forc_78	1.3825670603354694
forc_79	1.4174182763378431
forc_80	1.4264243273922554
forc_81	1.4085752454095624
forc_82	1.3852064282035417
forc_83	1.4016495574800807
forc_84	1.3847881951454004
forc_85	1.3553948464367735
forc_86	1.4032656919461362
forc_87	1.348230619870624
forc_88	1.396833194738604
forc_89	1.409158305349272
forc_90	1.4262763687826427
forc_91	1.4468739703873725
forc_92	1.4166510505985728
forc_93	1.3683440137206744
forc_94	1.4136909395510866
forc_95	1.3945670556837484
forc_96	1.376746859078986
forc_97	1.3799916162374453
forc_98	1.3692539073735568
forc_99	1.404789633460229
forc_100	1.4169889916033955
forc_101	1.377374879083676
forc_102	1.4239136371000176
forc_103	1.4222497624473214
forc_104	1.402421660109112
forc_105	1.396626249901929
forc_106	1.4148052284844024
forc_107	1.387739675829328
forc_108	1.40092618290481
forc_109	1.4302618282797002
forc_110	1.4629497026247014
forc_111	1.403918300369621
forc_112	1.3629864853170675
forc_113	1.3659548612189072
forc_114	1.3673445301049507
forc_115	1.3639921906740635
forc_116	1.4347519964377247
forc_117	1.3990964810016495
forc_118	1.4208150245082385
forc_119	1.4031545771730216
forc_120	1.4203197861396888
forc_121	1.4406047348061684
forc_122	1.3779183600067604
forc_123	1.4528353760099015
forc_124	1.3883912856279796
forc_125	1.4154368462508413
forc_126	1.4774581249072318
forc_127	1.381414388976285
forc_128	1.3623048100259412
forc_129	1.3847899756161837
forc_130	1.3975664551138316
forc_131	1.3982227471962672
forc_132	1.391925775720363
forc_133	1.4369273941164775
forc_134	1.429908910400387
forc_135	1.4142623968695045
forc_136	1.3928614381582631
forc_137	1.4005317618414468
forc_138	1.3715093365811442
forc_139	1.3624357152826128
forc_140	1.426108632037632
forc_141	1.3823741646849323
forc_142	1.4232104287944014
forc_143	1.4120433719993157
forc_144	1.3721510135943893
forc_145	1.3711122822105684
forc_146	1.3724294448243464
forc_147	1.4107994302349807
forc_148	1.3979052544274868
forc_149	1.385116040064691
forc_150	1.362999996981891
forc_151	1.3813812969484667
forc_152	1.382598706164818
forc_153	1.4112706945526998
forc_154	1.3396817462419532
forc_155	1.4015982111554695
forc_156	1.410513707780919
forc_157	1.3712745259986174
forc_158	1.394005389309347
forc_159	1.4046028200689893
forc_160	1.3998563556952148
forc_161	1.405087837327565
forc_162	1.3897862756036345
forc_163	1.3937268009712434
forc_164	1.3594188922356525
forc_165	1.4012830612359628
forc_166	1.357495723501146
forc_167	1.366544181943826
forc_168	1.4191461556573317
forc_169	1.3697951020529824
forc_170	1.3785968394894745
forc_171	1.4061142095179284
forc_172	1.3749259551804542
forc_173	1.4125898024761676
forc_174	1.3358076411531397
forc_175	1.3913338089751248
forc_176	1.4451507653940223
forc_177	1.3731740612551504
forc_178	1.4218640036044201
forc_179	1.367717992855148
forc_180	1.407272160957924
forc_181	1.349851373757525
forc_182	1.3868427345925816
forc_183	1.3968456336445711
forc_184	1.3891805654256706
forc_185	1.3860506059635387
forc_186	1.3842979241358182
forc_187	1.3935948073236892
forc_188	1.4037017379845043
forc_189	1.3865716809123771
forc_190	1.3983317213978848
forc_191	1.3761299434272796
forc_192	1.4267034456650702
forc_193	1.3865141753120906
forc_194	1.3784001575063436
forc_195	1.372466378485829
forc_196	1.3849922274849238
forc_197	1.3910706375309891
forc_198	1.3683744520301029
forc_199	1.4329698960680806
forc_200	1.3909690848155858
forc_201	1.4185589852745322
forc_202	1.405166705559577
forc_203	1.3374881740977895
forc_204	1.4054435454044378
forc_205	1.4156793240372905
forc_206	1.4046029098447597
forc_207	1.4192378451580756
forc_208	1.4171224579574846
forc_209	1.4258209200529963
forc_210	1.3805912959602187
forc_211	1.3748566769940818
forc_212	1.3955279350203889
forc_213	1.3821065280047258
forc_214	1.352027135566634
forc_215	1.4206731038312537
forc_216	1.4420847539785697
forc_217	1.3970665890983283
forc_218	1.3928414090458316
forc_219	1.4197438939117422
forc_220	1.4007335942289796
forc_221	1.39204362041974
forc_222	1.3669650809597544
forc_223	1.3827589546955843
forc_224	1.377120473987465
forc_225	1.4042275280953396
forc_226	1.4040160739907113
forc_227	1.4310286989870713
forc_228	1.3722281818404127
forc_229	1.4154898874384056
forc_230	1.421651806239111
forc_231	1.4014807441421473
forc_232	1.3760876804809823
forc_233	1.400800098366288
forc_234	1.3817008552760253
forc_235	1.3908853461078323
forc_236	1.4318550418365703
forc_237	1.3764870704657117
forc_238	1.3880031329791995
forc_239	1.3513720810379592
forc_240	1.40421000063111
forc_241	1.3747467733170238
forc_242	1.4122328370171946
forc_243	1.3830639971378493
forc_244	1.4022290571775506
forc_245	1.418416867650937
forc_246	1.4245169718155979
forc_247	1.3346100813359625
forc_248	1.3914533815439982
forc_249	1.402157508917886
forc_250	1.3975436363839107
forc_251	1.3755013486190795
forc_252	1.363614757506329
forc_253	1.4086341882620148
forc_254	1.3783275130179067
forc_255	1.402018134942877
forc_256	1.3658400729598457
forc_257	1.372619942154116
forc_258	1.4126746427574601
forc_259	1.3935371930662732
forc_260	1.4123052226825161
forc_261	1.4234082521543354
forc_262	1.4207301208471936
forc_263	1.360717892648563
forc_264	1.395792867702084
forc_265	1.3895612150708259
