Method	Value
forc_1	2.9272754674413966
forc_2	3.069390990141415
forc_3	3.1423346920164867
forc_4	3.065115499928007
forc_5	3.324987790497312
forc_6	3.041953742246492
forc_7	3.168959210438813
forc_8	3.0859924064869593
forc_9	2.960468384517179
forc_10	3.1101685780766384
forc_11	3.160197913646308
forc_12	3.0215436295747553
forc_13	3.050915700834551
forc_14	3.011837132961638
forc_15	2.909539164389656
forc_16	3.0658555951160635
forc_17	3.10112770212585
forc_18	3.1853705397317906
forc_19	3.072124541303907
forc_20	2.988983204853677
forc_21	3.136004528728038
forc_22	3.099108003062772
forc_23	3.1900505572378974
forc_24	3.1192252321352782
forc_25	3.0631135677332946
forc_26	3.171675374661708
forc_27	3.2486265204934766
forc_28	3.0173503527596583
forc_29	2.9931336726376454
forc_30	3.157954616916841
forc_31	3.1388650734809986
forc_32	3.0795694973170122
forc_33	3.0641600632584485
forc_34	3.0410344401812694
forc_35	3.137851191728998
forc_36	2.972456201719249
forc_37	3.2195786955275114
forc_38	2.887434637118809
forc_39	3.1242068266927565
forc_40	3.0695339266206823
forc_41	3.020355286516059
forc_42	2.9513278782174983
forc_43	3.0112237042081462
forc_44	3.024518594773126
forc_45	3.1131252059465724
forc_46	3.1297116252232557
forc_47	3.0145055750981857
forc_48	3.055557301850037
forc_49	3.090120339402145
forc_50	2.9925641420945746
forc_51	3.012892709551429
forc_52	3.1873839547733636
forc_53	3.145137669859698
forc_54	2.9915355942351947
forc_55	3.0827207129536247
forc_56	2.9460013960529796
forc_57	3.0860640509873094
forc_58	3.1584954363192788
forc_59	2.9476348892817392
forc_60	3.072391715941778
forc_61	3.1640808378958334
forc_62	3.0045530210911187
forc_63	3.1353725865187876
forc_64	2.9086471815822015
forc_65	2.9918688049768853
forc_66	2.911519520037678
forc_67	3.0616777861016677
forc_68	2.979445116983648
forc_69	3.172274134450864
forc_70	3.1310052921540827
forc_71	2.9592569448559103
forc_72	3.0792090517888653
forc_73	3.121531567531728
forc_74	3.142428914590392
forc_75	3.0163288459991726
forc_76	3.225979052417147
forc_77	3.029134998060697
forc_78	3.033305457726936
forc_79	3.0736141184718857
forc_80	2.939549879413196
forc_81	3.1986925844946534
forc_82	3.170681261814737
forc_83	3.1793767934313006
forc_84	3.0641865676507267
forc_85	3.159400656998585
forc_86	3.1134466400809213
forc_87	2.9831981722082817
forc_88	3.1677125634510555
forc_89	3.0585183529089335
forc_90	3.1380108788173513
forc_91	3.1290926967382884
forc_92	3.197106542017108
forc_93	3.075156808149065
forc_94	3.071227262771771
forc_95	3.2987474726813395
forc_96	2.9894076701873793
forc_97	3.113288147315196
forc_98	3.104387168000432
forc_99	2.749208376048384
forc_100	3.089553657099515
forc_101	3.183595239286451
forc_102	2.997607428006699
forc_103	2.9631481812415235
forc_104	2.976347623101778
forc_105	3.1377309636520394
forc_106	2.957085069723496
forc_107	3.0428259783356686
forc_108	3.25470192903288
forc_109	2.9662328130161213
forc_110	3.026553535051477
forc_111	3.0946445151048123
forc_112	3.177908761217405
forc_113	3.07737030732018
forc_114	3.2078845022999047
forc_115	3.0443371748940593
forc_116	3.1643729614811007
forc_117	3.0874386426239755
forc_118	3.0838723305793723
forc_119	3.0107932477105988
forc_120	2.9385151031428074
forc_121	2.8437817549704674
forc_122	3.077316230192116
forc_123	3.0185179934583095
forc_124	2.986317061587807
forc_125	2.9414837159476424
forc_126	3.24796330575513
forc_127	2.9640327391612082
forc_128	3.024242736104098
forc_129	3.201868570032388
forc_130	3.116477836519543
forc_131	3.0596666511614856
forc_132	3.1466353205184876
forc_133	3.048640020158953
forc_134	3.165430467493142
forc_135	3.2206823872022436
forc_136	3.049004848230102
forc_137	3.24074300781996
forc_138	2.941163937756815
forc_139	2.988419652131415
forc_140	3.084359747326382
forc_141	2.874781827322055
forc_142	3.1180972761448706
forc_143	3.1714552578406123
forc_144	3.239502191885388
forc_145	3.2136522044478792
forc_146	2.976295158528403
forc_147	3.0090900372182956
forc_148	3.074941277320757
forc_149	3.138174090888069
forc_150	2.9817052279365575
forc_151	2.891919683655631
forc_152	3.0648087691193764
forc_153	3.0465723080505587
forc_154	3.2426433087379607
forc_155	2.996204221439366
forc_156	3.172505779167411
forc_157	2.8832620431893723
forc_158	3.120541074012983
forc_159	3.1499119391769383
forc_160	3.0717045394535036
forc_161	3.1202002513745284
forc_162	3.1194725174630733
forc_163	3.1529278828485925
forc_164	3.002692111135296
forc_165	3.114680270939328
forc_166	3.074096840561391
forc_167	2.93854028848294
forc_168	2.993550770048573
forc_169	3.0836531111275365
forc_170	3.0486527446855995
forc_171	3.126167240046191
forc_172	3.0077209964535805
forc_173	3.033048667543718
forc_174	2.951715623237075
forc_175	3.227634593009795
forc_176	3.1967814195548807
forc_177	3.0056081128617986
forc_178	3.249451327397189
forc_179	3.119172497972303
forc_180	2.995350910479861
forc_181	3.0275125203949176
forc_182	2.9877657297623803
forc_183	3.0223984116693297
forc_184	3.056587476055615
forc_185	3.0640367376795883
forc_186	3.045184457435595
forc_187	3.0765317909472323
forc_188	3.067148961463887
forc_189	3.087021766718782
forc_190	3.0384764751708286
forc_191	2.9291385890051767
forc_192	3.0947419858272114
forc_193	3.133657804665473
forc_194	3.1091002524676687
forc_195	3.1104165285928413
forc_196	2.978459353511138
forc_197	2.9344396990816373
forc_198	2.9886323558587597
forc_199	3.14098848546924
forc_200	3.0001919857867616
forc_201	3.110470425397583
forc_202	3.086829940687333
forc_203	3.137860892209549
forc_204	3.0649778808528723
forc_205	2.858376987622029
forc_206	3.1814762890188883
forc_207	2.8978170835484685
forc_208	3.1554872904409623
forc_209	2.898795809397159
forc_210	2.995408149825441
forc_211	3.0641157898039606
forc_212	3.234554273175838
forc_213	3.1581581816376505
forc_214	3.0164749648156426
forc_215	3.1466553550367484
forc_216	3.2518304161775196
forc_217	2.9993094358356873
forc_218	3.036449328535773
forc_219	3.1137262883655796
forc_220	2.991380574933236
forc_221	3.01320297196251
forc_222	3.088218886912222
forc_223	3.215862985492126
forc_224	3.1690460938148237
forc_225	3.102190666423184
forc_226	3.058200369505852
forc_227	3.171438412815596
forc_228	2.927144361408288
forc_229	3.08864906829593
forc_230	3.1439196693371705
forc_231	3.2381178578949994
forc_232	3.1708017321509536
forc_233	3.1235475019282806
forc_234	3.018125422107072
forc_235	2.9824969359305467
forc_236	2.9119364769762015
forc_237	3.0865191115727684
forc_238	2.8937767570512687
forc_239	2.979896477878957
forc_240	3.158836779778778
forc_241	3.0012215106290134
forc_242	3.0737274553482106
forc_243	3.148452682915222
forc_244	2.9903739906122335
forc_245	3.076108343734229
forc_246	3.154849903267329
forc_247	3.1530014933420007
forc_248	3.0658308184667558
forc_249	3.253644475282686
forc_250	3.138304282256172
forc_251	3.2045558156107776
forc_252	2.9524892752593153
forc_253	3.0655234531765854
forc_254	3.110933096040065
forc_255	3.180078162308854
forc_256	3.1678862865343076
forc_257	3.0403842634858758
forc_258	2.934599886005077
forc_259	3.080681433735777
forc_260	2.9423079336179585
forc_261	3.116646508660165
forc_262	2.9686073772136066
forc_263	2.977038297565568
forc_264	3.062046525184762
forc_265	3.024645383916542
forc_266	3.1748657416471957
forc_267	3.164309979797504
forc_268	3.0170256507837308
forc_269	3.0454670855750092
forc_270	3.1639306548827326
forc_271	3.162845143999275
forc_272	3.2183490183181425
forc_273	3.0718513791121436
forc_274	2.9606990957295287
forc_275	3.139287022488954
forc_276	3.0759657217835756
forc_277	3.12692130552975
forc_278	2.947821096254057
forc_279	2.891012462819691
forc_280	3.0434909855750814
forc_281	3.0700379674147715
forc_282	2.9565501195143935
forc_283	3.0935542473980946
forc_284	3.0975298784374363
forc_285	3.0584038760185095
forc_286	3.115623074208072
forc_287	3.010677855360306
forc_288	3.1781941510111555
forc_289	3.1029731860680467
forc_290	3.129953734463169
forc_291	3.0885220532774182
forc_292	2.9740365606485666
forc_293	2.854873250755789
forc_294	3.088232394390343
forc_295	3.179331963411528
forc_296	3.0513099426908865
forc_297	3.110262322679848
forc_298	3.0509001654627124
forc_299	3.135911198963203
forc_300	3.0068582454018955
forc_301	3.12000150985348
forc_302	3.153521195402496
forc_303	3.0168333001579004
forc_304	2.9872441307223014
forc_305	3.1820055194304233
forc_306	3.1808846939281943
forc_307	3.0170442128022246
forc_308	3.007673556724862
forc_309	3.031460873874214
forc_310	3.141401252006425
forc_311	2.9775718326844474
forc_312	3.0104084360452523
forc_313	3.089396815520328
forc_314	3.192119061080567
forc_315	2.928400835546151
forc_316	3.0042700198271683
forc_317	2.9156304371276778
forc_318	3.0826019307821704
forc_319	3.1462120382657424
forc_320	2.9287384709647117
forc_321	3.1810491480389858
forc_322	3.1982280736683766
forc_323	3.0009278706983906
forc_324	3.0928171068747288
forc_325	3.1803617024031907
forc_326	3.1070483554091246
forc_327	2.9888143225556054
forc_328	2.974088919311562
forc_329	2.9883883536526405
forc_330	3.2510594497628658
forc_331	3.2788441697544672
forc_332	3.0562361637197633
forc_333	3.0571468348341786
forc_334	2.887078677648279
forc_335	3.123555842682094
forc_336	3.072725673391875
forc_337	2.9723291542520696
forc_338	2.7981111452705227
forc_339	3.0446965055303896
forc_340	3.1651194060567245
forc_341	3.1208198055610015
forc_342	3.017320500987194
forc_343	2.862195829475891
forc_344	2.8492733484786554
forc_345	2.987478956974562
forc_346	2.917102051302203
forc_347	3.0883717100800934
forc_348	3.154182044733763
forc_349	3.2661755044678022
forc_350	3.24729936371537
forc_351	2.9717452909858193
forc_352	2.9481404094792913
forc_353	3.158004150632347
forc_354	3.1824061021719476
forc_355	3.081362568390829
forc_356	3.0498608319904066
forc_357	3.180493021006809
forc_358	2.9664104053780926
forc_359	2.965771519796591
forc_360	3.126841529833989
forc_361	3.0489456830034465
forc_362	3.097558909813889
forc_363	3.0609582163999294
forc_364	3.065310760011211
forc_365	3.201722271200666
forc_366	3.145842758429287
forc_367	3.1359379000959526
forc_368	3.1358610998056324
forc_369	2.934648657279953
forc_370	3.0414732188281306
forc_371	2.909045565049251
forc_372	3.020845048602473
forc_373	3.2821822756803423
forc_374	3.065511769577836
forc_375	3.1506613597520996
forc_376	3.0203953805598838
forc_377	2.979521627070136
forc_378	2.984874764906802
forc_379	3.0444325171480413
forc_380	3.0745103290359186
forc_381	3.0428500189232657
forc_382	2.9358370445285455
forc_383	3.0545125339458257
forc_384	3.1753017351206836
forc_385	3.130932528530457
forc_386	3.161041185812612
forc_387	3.1378721183547724
forc_388	3.1253106344740105
forc_389	2.964580225055645
forc_390	3.2052040653967393
forc_391	3.096249031623265
forc_392	3.0159705961364383
forc_393	2.957650992388409
forc_394	3.1008077196108284
forc_395	2.935831569910234
forc_396	3.0804635296997964
forc_397	3.0591243122866896
forc_398	3.374627132639815
forc_399	2.9479343948116115
forc_400	3.258895855134477
forc_401	3.1284188175188823
forc_402	3.009528937880973
forc_403	3.097902798754298
forc_404	2.952617605600547
forc_405	3.1967833574446276
forc_406	3.0321976661469883
forc_407	3.09658335361657
forc_408	3.10524906155876
forc_409	3.1618546956222344
forc_410	3.0750286113443166
forc_411	2.9963068473054313
forc_412	3.1579463129437784
forc_413	3.2111581599640844
forc_414	3.0663418714302777
forc_415	2.927194784273975
forc_416	3.150831044723112
forc_417	3.101833548249657
forc_418	3.0324976826938372
forc_419	3.0535094139053416
forc_420	2.890903467239114
forc_421	3.08082175332435
forc_422	3.041179931037557
forc_423	3.2565955478293733
forc_424	2.977224702260929
forc_425	3.1063228403265506
forc_426	3.0649400240353386
forc_427	2.974058276295135
forc_428	3.021602203640165
forc_429	3.134856925923806
forc_430	3.1383026101297653
forc_431	3.201926962662067
forc_432	2.8968430381557044
forc_433	3.315786652162929
forc_434	3.0750992256110163
forc_435	3.0201679076212016
forc_436	2.9327050265487875
forc_437	3.0360934695743977
forc_438	3.075394899914981
forc_439	3.1357478121753117
forc_440	3.0069968312277267
forc_441	2.989383308437016
forc_442	3.0752940816828715
forc_443	3.0744783234611344
forc_444	3.2085995930010642
forc_445	3.141734678972775
forc_446	3.204017485789109
forc_447	3.0315856568712403
forc_448	3.215772362220033
forc_449	2.8841721487707046
forc_450	3.0352671016895276
forc_451	3.1863281504188343
forc_452	3.181067104289279
forc_453	3.2083205121514746
forc_454	3.1062818346961376
forc_455	3.1830866742701143
forc_456	3.139596869650291
forc_457	3.031895961906442
forc_458	3.065813849280216
forc_459	3.0503952684998117
forc_460	3.0592156510710873
forc_461	3.076654738768104
forc_462	3.1661830098184307
forc_463	3.2463953665612526
forc_464	3.1545233169395366
forc_465	2.910133064368575
forc_466	3.1819836351764814
forc_467	2.999677604160243
forc_468	3.118766087892358
forc_469	3.3427879203714586
forc_470	3.031434987902105
forc_471	3.259242740997038
forc_472	2.9636667854788983
forc_473	3.108681421151799
forc_474	3.0272404194825464
forc_475	3.0346089468283166
forc_476	3.0937846899252306
forc_477	3.043635230503879
forc_478	3.1296072133512483
forc_479	3.2210934296815235
forc_480	2.9978060922141614
forc_481	3.0587306628504973
forc_482	3.1307159499097765
forc_483	3.1523666566842006
forc_484	3.1711383326119273
forc_485	3.2034270147414654
forc_486	3.108951015067328
forc_487	3.0687996366780497
forc_488	3.1296618275142722
forc_489	3.1359479121677576
forc_490	3.1011386080741876
forc_491	3.1136678671653826
forc_492	3.2718343946314903
forc_493	3.2085739437429592
forc_494	3.0698711803764223
forc_495	3.1136723694351116
forc_496	2.94733223805385
forc_497	3.198722244262776
forc_498	3.2246129384282742
forc_499	3.2198888646167303
forc_500	3.0170041484576835
avg_forc	2.2479452027614792
reinforce	2.2701822747679583
