Method	Value
forc_1	1.3146567652559062
forc_2	1.3232389540534641
forc_3	1.3292163174756821
forc_4	1.311466394555252
forc_5	1.324280494526711
forc_6	1.3415199233964723
forc_7	1.3103639522455481
forc_8	1.2932301670732536
forc_9	1.3054798363049667
forc_10	1.3168141248063288
forc_11	1.3677096778120459
forc_12	1.3202154646116924
forc_13	1.3103522442356925
forc_14	1.3097368027340706
forc_15	1.3071509495312046
forc_16	1.3047896865235897
forc_17	1.3522752387604182
forc_18	1.3296606573613414
forc_19	1.3346796734592141
forc_20	1.3048693872286115
forc_21	1.3384017412524214
forc_22	1.3307564529184501
forc_23	1.3298652357604785
forc_24	1.3089758011538435
forc_25	1.3233663177649642
forc_26	1.3300027265499004
forc_27	1.3212959737793897
forc_28	1.3604093780858655
forc_29	1.3233233066552692
forc_30	1.3133032656627313
forc_31	1.283870592796237
forc_32	1.297691753669109
forc_33	1.3805229401147865
forc_34	1.3130321931732407
forc_35	1.3120302852263153
forc_36	1.325705432606158
forc_37	1.364292421180498
forc_38	1.3318028786510836
forc_39	1.2789547638996697
forc_40	1.3360278282864122
forc_41	1.3146655247961563
forc_42	1.2823243559301922
forc_43	1.2791005260839539
forc_44	1.2915691245635388
forc_45	1.33870671975807
forc_46	1.3292667272637793
forc_47	1.323416520922045
forc_48	1.3159231038285977
forc_49	1.3478778128983715
forc_50	1.272246205460087
forc_51	1.298985063931121
forc_52	1.3320087876482023
forc_53	1.321434264723157
forc_54	1.265933943212184
forc_55	1.3154762636943143
forc_56	1.3429278195995713
forc_57	1.2628565634870563
forc_58	1.2976184034947034
forc_59	1.3617387063038384
forc_60	1.3143999376491189
forc_61	1.2922004725763776
forc_62	1.3273016782430578
forc_63	1.3221774853036312
forc_64	1.3482508492994718
forc_65	1.331818970607601
forc_66	1.3337438017687275
forc_67	1.2555706309276986
forc_68	1.289437732774752
forc_69	1.291299922384808
forc_70	1.3177658753477781
forc_71	1.2897758774647463
forc_72	1.2892903422809936
forc_73	1.3378156440960765
forc_74	1.284037149870088
forc_75	1.3305812160547668
forc_76	1.32991417744013
forc_77	1.3246616044148727
forc_78	1.3469120147971807
forc_79	1.3379169701411102
forc_80	1.2849461122989327
forc_81	1.2985402625521745
forc_82	1.3414824563217553
forc_83	1.2782391158030155
forc_84	1.2989736972909451
forc_85	1.306634985674972
forc_86	1.3428037753289472
forc_87	1.3310510748187891
forc_88	1.2986265291763626
forc_89	1.3259194983161335
forc_90	1.282911381095153
forc_91	1.3040364767723527
forc_92	1.2806185116993265
forc_93	1.2903269103712556
forc_94	1.3003944945816726
forc_95	1.3366490919341738
forc_96	1.3123788106709304
forc_97	1.3313200695219762
forc_98	1.343735978042022
forc_99	1.3483809887719134
forc_100	1.319756437680568
forc_101	1.3551474281372975
