Method	Value
forc_1	3.1459276358759216
forc_2	3.2441890564946845
forc_3	3.235230670306266
forc_4	3.248195389493507
forc_5	3.185197940247098
forc_6	3.190528009353211
forc_7	3.0325468760057
forc_8	2.9766699168333335
forc_9	3.3227534600558406
forc_10	3.27660164851812
forc_11	3.1892625394861955
forc_12	3.202492487235226
forc_13	2.911742963332322
forc_14	3.3036629116413394
forc_15	3.1490730306657495
forc_16	3.210834035135438
forc_17	3.116393075374405
forc_18	3.2703187225352974
forc_19	3.1836137743010466
forc_20	3.0692094886436734
forc_21	3.0427996614257364
forc_22	3.156446412591799
forc_23	3.2189685639796295
forc_24	3.256057780969032
forc_25	3.2677168936615666
forc_26	3.3533875599332252
forc_27	3.296558136653532
forc_28	3.3306493802153443
forc_29	3.2453495318622396
forc_30	3.164796136863312
forc_31	3.227397742569776
forc_32	3.1352128068086786
forc_33	3.3844711706753245
forc_34	3.1856237831557204
forc_35	3.075059174195861
forc_36	3.2936961145599652
forc_37	3.2373136792510278
forc_38	3.292858407032242
forc_39	3.223617258798541
forc_40	3.244406400245335
forc_41	2.896857131803795
forc_42	3.168877565226675
forc_43	3.2423582119255743
forc_44	2.998481047562472
forc_45	3.259366609712371
forc_46	3.0963216330460477
forc_47	3.0580310543699447
forc_48	3.269807491354043
forc_49	3.2012957798579484
forc_50	3.1987112750521134
forc_51	3.0294300762863897
forc_52	3.2569339566106112
forc_53	3.202870357527547
forc_54	3.083881694911586
forc_55	3.252703217001785
forc_56	3.1658766198083947
forc_57	3.1775489772933203
forc_58	3.268704063038638
forc_59	3.179130542820001
forc_60	3.2257030283651678
forc_61	3.2900036769189733
forc_62	3.238609890031203
forc_63	3.1955951471767623
forc_64	3.3515171095990577
forc_65	3.3331622978883337
forc_66	3.3595352270146823
forc_67	3.159236898422144
forc_68	3.387296954324348
forc_69	3.192189704339537
forc_70	3.1993586136739793
forc_71	3.052994582942749
forc_72	3.0613734423670222
forc_73	3.409239782235622
forc_74	3.183064372260269
forc_75	3.2177324735017163
forc_76	3.205989427048595
forc_77	3.1135241213199416
forc_78	3.219016847652148
forc_79	3.2713119748831683
forc_80	3.331030993094655
forc_81	3.154242303265829
forc_82	3.3407455666609014
forc_83	3.363092339544267
forc_84	3.2664703395608297
forc_85	3.4109880297810093
forc_86	3.096285331890347
forc_87	3.077378688305819
forc_88	3.030966606272826
forc_89	3.2367649996625643
forc_90	3.172256804338145
forc_91	3.3123770283447085
forc_92	3.294480324042265
forc_93	3.355430813596058
forc_94	3.396600162670718
forc_95	3.100407093894211
forc_96	3.2347989028422655
