Method	Value
forc_1	1.3627479020244102
forc_2	1.3806536196383932
forc_3	1.3638322426981873
forc_4	1.398931869622611
forc_5	1.3748716060049384
forc_6	1.4087652419049252
forc_7	1.3591566139517934
forc_8	1.4255970457326173
forc_9	1.3435748451279133
forc_10	1.3295517125235483
forc_11	1.3885538019920325
forc_12	1.3958639581686927
forc_13	1.433840281964993
forc_14	1.3691305358022936
forc_15	1.408126533339237
forc_16	1.3965821392981232
forc_17	1.3414876307675159
forc_18	1.3672194325388296
forc_19	1.3794654393726458
forc_20	1.3646167542561913
forc_21	1.3923335113939457
forc_22	1.3751562833666435
forc_23	1.3951380648567677
forc_24	1.368001807882497
forc_25	1.4290714607418664
forc_26	1.3701214431454214
forc_27	1.4023733234322744
forc_28	1.3406628802286136
forc_29	1.3886561733623461
forc_30	1.3684831268566553
forc_31	1.3553946679559243
forc_32	1.3317063682684678
forc_33	1.3835342823291643
forc_34	1.3779348658934902
forc_35	1.3649120661910454
forc_36	1.3736559181686092
forc_37	1.3990226800678596
forc_38	1.3814757281965224
forc_39	1.4250522733237672
forc_40	1.38103158109535
forc_41	1.3888450630153548
forc_42	1.407428316552625
forc_43	1.396990344754291
forc_44	1.4205379825775915
forc_45	1.355522407004357
forc_46	1.3426287305800173
forc_47	1.4311408475752958
forc_48	1.4129224184146443
forc_49	1.4076571793885366
forc_50	1.3853455388204647
forc_51	1.4013933106478966
forc_52	1.3508223204516692
forc_53	1.3369219787973
forc_54	1.4320997229427066
forc_55	1.400698287698781
forc_56	1.4177413459259933
forc_57	1.3498114881520962
forc_58	1.3847589749273523
forc_59	1.3646041094155235
forc_60	1.3933871450661548
forc_61	1.3736344005315992
forc_62	1.3401706664135278
forc_63	1.361098632944502
forc_64	1.3406775788634013
forc_65	1.3445060204922492
forc_66	1.3806440614537472
forc_67	1.3812348943410264
forc_68	1.4190972714737453
forc_69	1.3719791367617225
forc_70	1.3980751886297165
forc_71	1.3422688460849739
forc_72	1.3360138345463075
forc_73	1.4120152864899647
forc_74	1.4068162906327184
forc_75	1.3677813831022532
forc_76	1.347049415675429
