Method	Value
forc_1	2.881141530580844
forc_2	2.9837969707558334
forc_3	2.7499444974555063
forc_4	3.0232808481249536
forc_5	3.0282052241653705
forc_6	2.973474421569606
forc_7	2.9771146536176882
forc_8	3.05135911468917
forc_9	2.9249297289801195
forc_10	3.084154239155314
forc_11	2.762106275003198
forc_12	2.79441535867986
forc_13	2.8763262474425697
forc_14	2.967705425587037
forc_15	2.7129355103596366
forc_16	2.953517291939437
forc_17	2.7310566854899863
forc_18	3.0267846509674845
forc_19	2.7648997750813717
forc_20	2.912751211079393
forc_21	2.88379447989757
forc_22	2.9040068696340473
forc_23	2.745628426260127
forc_24	2.7424347320549693
forc_25	2.7827258214622836
forc_26	2.6750474033577305
forc_27	2.5320992629161516
forc_28	2.671859998977587
forc_29	2.8725367572483926
forc_30	2.8625703065320653
forc_31	2.6805033693055673
forc_32	2.799087396758122
forc_33	2.8357494490921282
forc_34	2.6432178719073978
forc_35	2.813921329147119
forc_36	2.685341196945881
forc_37	2.7673242057032157
forc_38	2.713585972635281
forc_39	2.9098350027445203
forc_40	2.917636144892036
forc_41	2.913796608948181
forc_42	2.847641851900155
forc_43	3.0080299778018653
forc_44	2.7721748254827707
forc_45	2.882362454163446
forc_46	2.7870998551121837
forc_47	2.8390872239730705
forc_48	2.7938506443524815
forc_49	2.933144385293696
forc_50	2.8105246610955468
forc_51	2.783863152435762
forc_52	2.847888954371978
forc_53	2.888503470728539
forc_54	3.0156891901956997
forc_55	2.77048263468233
forc_56	2.9467750014233065
forc_57	2.8073744531097216
forc_58	2.754350447736115
forc_59	2.6768656528423365
forc_60	2.8632086823698377
forc_61	2.8922406010215873
forc_62	2.9200139093604807
forc_63	2.82873664033113
forc_64	2.6968392070513256
forc_65	2.9885088255143355
forc_66	2.952635781589236
forc_67	2.9541206931709065
forc_68	2.8815063213434446
forc_69	2.7700205157112174
forc_70	2.8356223390082143
forc_71	2.745697884387367
forc_72	2.798719590004739
forc_73	2.9138068299288364
forc_74	2.768304435710823
forc_75	2.920879190703409
forc_76	2.9363308012958678
forc_77	2.8341680618258227
forc_78	2.781335634009135
forc_79	2.8999909629735954
forc_80	2.835124848759131
forc_81	2.8507910304326187
forc_82	2.860283855440654
forc_83	2.648696429872829
forc_84	2.8633608641345107
forc_85	3.0332733347989658
