Method	Value
forc_1	3.1359710650836576
forc_2	3.017665409928366
forc_3	2.803865429407506
forc_4	3.0180312761486063
forc_5	3.0527298766244995
forc_6	3.036330753870919
forc_7	2.9504863021192897
forc_8	2.953408126874187
forc_9	2.833442386530335
forc_10	3.0318628679570154
forc_11	3.0283372809451934
forc_12	3.051700382199053
forc_13	3.1828741982829674
forc_14	3.1874020194681174
forc_15	3.131262047712201
forc_16	3.2900805904594868
forc_17	2.9789992741076765
forc_18	3.154268417899159
forc_19	3.185488954396823
forc_20	2.990229275530244
forc_21	3.0427779120124554
forc_22	3.1927973058298433
forc_23	3.0927294303652557
forc_24	3.174219725625672
forc_25	3.1507210991723706
forc_26	2.8690402425144645
forc_27	3.1028331830953237
forc_28	3.2111076735898174
forc_29	3.02170900097017
forc_30	3.2880641080603246
forc_31	3.0462389422554814
forc_32	3.1986919857102607
forc_33	2.9818265309825485
forc_34	3.129443539711394
forc_35	3.015030384947878
forc_36	3.036684950818921
forc_37	2.8143420647997877
forc_38	3.1509862900789107
forc_39	2.844429788775708
forc_40	3.2584990943721954
forc_41	2.979449920633135
forc_42	3.23031497436902
forc_43	3.1688783633852777
forc_44	3.0570776035075697
forc_45	3.1175180240075284
forc_46	3.03371415068301
forc_47	3.172312401207644
forc_48	2.9174894129825306
forc_49	3.181576663428501
forc_50	3.183840952391857
forc_51	3.246990798935886
forc_52	3.1250120923114335
forc_53	3.2203907829506613
forc_54	2.9848846785185565
forc_55	3.258154601199957
forc_56	3.1957180028610077
forc_57	3.2047079522174107
forc_58	3.1359918490717664
forc_59	3.1896395675741784
forc_60	3.024452055239587
forc_61	3.0115952102202135
forc_62	3.1012129797504735
forc_63	3.069257697153651
forc_64	3.1738001312901924
forc_65	3.158153556894835
forc_66	3.2248354907373877
forc_67	2.922177611459266
forc_68	2.8332066705554126
forc_69	3.063325642170736
forc_70	3.0882087833106064
forc_71	3.0593559704229265
forc_72	3.115292040715871
forc_73	3.2154445556655245
forc_74	2.978462959707044
forc_75	3.1040176449895545
forc_76	3.0803236876626623
forc_77	3.327308771847535
forc_78	2.9546821176769176
forc_79	3.0084107673360245
forc_80	3.2168964394832193
forc_81	3.0909863954645185
forc_82	3.197601743090684
forc_83	2.9786796717823907
forc_84	3.318609928851463
forc_85	2.8566076971949212
forc_86	2.9667780940698907
forc_87	3.1654967473248883
forc_88	3.017250653366117
forc_89	3.126630090451463
forc_90	3.1509122051094534
forc_91	3.093407227132796
forc_92	3.0815398879734195
forc_93	3.017524780452661
forc_94	3.1125234631263012
forc_95	2.9980721132729706
forc_96	3.397230789401066
forc_97	2.9727148708883204
forc_98	2.8999925080376014
forc_99	3.1382164534863284
forc_100	3.094781177881691
forc_101	2.8593413235362117
forc_102	3.2194215088542624
forc_103	3.064762102429502
forc_104	3.094631427425031
forc_105	3.1322906211840595
forc_106	3.1268900865862124
forc_107	3.2155138579030567
forc_108	3.2920626583228234
forc_109	3.0214474741350466
forc_110	3.0778969925462993
forc_111	3.0572738294429085
forc_112	3.086943975502319
forc_113	3.097432394282096
forc_114	2.963962688153256
forc_115	3.139535509375238
forc_116	3.0989341389458875
forc_117	2.9447893671448067
forc_118	3.139727738713425
forc_119	3.3134290292710427
forc_120	3.0764005541622104
forc_121	3.065925733602662
forc_122	3.018822866706591
forc_123	2.980803639929734
forc_124	3.109741294349743
forc_125	2.950445698625525
forc_126	3.036114603083171
forc_127	3.1560933817660812
forc_128	3.037688084751119
forc_129	3.19231910433691
forc_130	2.942682898907712
forc_131	3.110550304450726
forc_132	2.8652226164466263
forc_133	3.0654392919848688
forc_134	3.2228417118087265
forc_135	3.03600084417775
forc_136	3.125107195309627
forc_137	3.253176750587678
forc_138	2.976101908249163
forc_139	3.122078141765611
forc_140	2.976182680286035
forc_141	2.8616962287785506
forc_142	3.038013827367975
forc_143	3.0991911872974596
forc_144	3.157924667942108
forc_145	3.0301238620477906
forc_146	3.3417178291932297
forc_147	3.3105400475300524
forc_148	3.13732864351214
forc_149	2.8742238268064373
forc_150	3.0413977766406934
forc_151	3.1431910331435766
forc_152	3.114508873442041
forc_153	2.9764413524566415
forc_154	3.2251476211264754
forc_155	2.963055519000425
forc_156	3.0913271872988304
forc_157	3.0475620192378696
forc_158	2.8333251802179986
forc_159	3.028389727987279
forc_160	3.0186968589210705
forc_161	3.0502512753690856
forc_162	3.068905057743547
forc_163	3.0527339044992927
forc_164	3.09834376143101
forc_165	2.9747835479797953
forc_166	2.9912222332557348
forc_167	3.0715948086211697
forc_168	3.0868499430602476
forc_169	3.0288770861227996
forc_170	3.087857143251716
forc_171	3.0545894598187813
forc_172	3.091680708224185
forc_173	3.05624778173474
forc_174	3.2713345559949865
forc_175	3.345774155904821
forc_176	3.2126426453214956
forc_177	3.202821015555439
forc_178	3.186101145548364
forc_179	3.00530956474065
forc_180	3.1264223255380648
forc_181	3.046999682272422
forc_182	3.113961613365725
forc_183	3.1251928839653376
forc_184	3.1080546008490884
forc_185	3.2417828455290936
forc_186	3.0885436786523677
forc_187	3.091840889471835
forc_188	3.474467591582215
forc_189	2.9497021627603113
forc_190	3.1125955971158197
forc_191	3.1067344227031857
forc_192	3.2573204091124324
forc_193	3.1580344911265072
forc_194	3.105950720471538
forc_195	3.097290877087989
forc_196	2.8363230602187754
forc_197	3.1885360186778264
forc_198	3.0758343187445765
forc_199	3.208650907515812
forc_200	3.362901920545891
forc_201	2.9114413701095527
forc_202	3.0715737638852656
forc_203	3.0713663016252406
forc_204	3.08022017725195
forc_205	3.0294119610803696
forc_206	3.210231647930734
forc_207	3.2287483183815664
forc_208	3.119751843253263
forc_209	2.7314940506890446
forc_210	3.1776227120715856
forc_211	3.1008630480343125
forc_212	3.1432600711935175
forc_213	3.3444477540648685
forc_214	2.834480810244728
forc_215	3.076522186088307
forc_216	3.1121651275420916
forc_217	2.975087490650586
forc_218	3.051736765543769
forc_219	2.9981206430389324
forc_220	3.100882005485896
forc_221	2.859831384765947
forc_222	3.1478624799699384
forc_223	3.264537644268214
forc_224	2.990622510616919
forc_225	3.205398677682166
forc_226	2.931883159722312
forc_227	3.158955004539848
forc_228	2.9242658282434664
forc_229	2.8650829157976467
forc_230	3.0928924007850114
forc_231	3.186621959530829
forc_232	3.1086075687796164
forc_233	3.1146568817095006
forc_234	3.0946769574616475
forc_235	3.1221351803239474
forc_236	3.106105216229074
forc_237	3.013334460660249
forc_238	3.0933823481792917
forc_239	3.063966329883437
forc_240	3.1932553053956627
forc_241	2.8522844237951652
forc_242	3.20308589648095
forc_243	3.001485172520494
forc_244	3.055519939326963
forc_245	2.901699741683035
forc_246	3.119775724770347
forc_247	3.26383519077227
forc_248	3.230402602789644
forc_249	3.183313290081759
forc_250	3.211440379104209
forc_251	2.9826694467619785
forc_252	3.080643740618735
forc_253	3.1551959638464906
forc_254	3.0408410330151048
forc_255	3.219833406143298
forc_256	2.837387951031271
forc_257	2.932802038790294
forc_258	3.073504824122475
forc_259	2.924172024366356
forc_260	3.108830376219283
forc_261	3.101715709837514
forc_262	3.095961295873635
forc_263	2.9969152259714003
forc_264	3.267736440727444
forc_265	2.8745933084491826
forc_266	3.109710002779465
forc_267	3.051748663278702
forc_268	3.158082269400144
forc_269	2.8720477318745696
forc_270	2.973706048891367
forc_271	2.933622147572024
forc_272	3.237924116316574
forc_273	3.2020168674534024
forc_274	3.161650768154214
forc_275	3.165337168054073
forc_276	3.2414716230717504
forc_277	2.993763129622801
forc_278	3.1410147171770446
forc_279	3.0748281519730667
forc_280	3.0230259203550967
forc_281	3.1316439159464
forc_282	2.9532899646967627
