Method	Value
forc_1	3.201365902672666
forc_2	3.1061290194927955
forc_3	3.040259084997813
forc_4	2.983953936629527
forc_5	2.9415342790502446
forc_6	3.0117345706056433
forc_7	3.082521053902092
forc_8	2.9996274668547174
forc_9	2.9895305275458397
forc_10	2.9543507739807917
forc_11	3.033956400916455
forc_12	2.937328113664567
forc_13	3.0853871936789776
forc_14	3.027858118441141
forc_15	2.94503166234334
forc_16	3.040173028483474
forc_17	2.9747451836713847
forc_18	2.8790825590866076
forc_19	2.986068905356718
forc_20	3.168441720847584
forc_21	3.0666334610150967
forc_22	3.068224884062291
forc_23	3.1222007498873237
forc_24	3.0955504018103897
forc_25	3.017076977962198
forc_26	2.9454613746246765
forc_27	3.0160296127761748
forc_28	2.9205358619265414
forc_29	2.991001652903407
forc_30	3.070947436165846
forc_31	2.9330171053845673
forc_32	2.818652233035327
forc_33	2.9153494517347522
forc_34	2.9733847360498222
forc_35	3.0896837350250927
forc_36	2.907753951367442
forc_37	2.9911453118535842
forc_38	3.194119003563038
forc_39	3.080732106383804
forc_40	2.9864488654414902
forc_41	3.0166679770779257
forc_42	2.9293395763802232
forc_43	2.6548336251283033
forc_44	2.9794263618625436
forc_45	3.0831982325943397
forc_46	3.072644954599685
forc_47	2.9749297483460033
forc_48	2.931756804882161
forc_49	3.0564155183113795
forc_50	2.8733583863707777
forc_51	3.1777999523570686
forc_52	3.0077497189684714
forc_53	3.1159638309068804
forc_54	2.938996209180924
forc_55	2.928289335476766
forc_56	2.9993947620577535
forc_57	3.077858696735552
forc_58	2.834273860515393
forc_59	2.935165142916856
forc_60	3.0519482217760157
forc_61	3.1111285453956885
forc_62	2.897060875766526
forc_63	3.123396210483964
forc_64	3.031713894005842
forc_65	3.1140838110089217
forc_66	2.9369612919985983
forc_67	3.095439587322303
forc_68	3.10834074590472
forc_69	3.028845856982808
forc_70	2.935190498517282
forc_71	2.9353434808648093
forc_72	3.032736098577455
forc_73	2.8255080216198922
forc_74	3.1027634744106987
forc_75	3.0523475154850237
forc_76	3.1749682200822575
forc_77	3.1155169866576826
forc_78	3.0281266585121185
forc_79	2.9506909542599273
forc_80	3.1187363156038934
forc_81	3.192685080654242
forc_82	3.00983932226737
forc_83	3.1421136064854696
forc_84	2.8222894020537157
forc_85	2.9495227581052332
forc_86	3.0464779423728667
forc_87	3.0282747910258014
forc_88	3.074835513532382
forc_89	3.0676193058408048
forc_90	3.219018488723082
forc_91	3.222186764489942
forc_92	3.137711069584543
forc_93	3.0722207798067274
forc_94	3.0873320184681687
forc_95	2.9680686413132706
forc_96	3.163199670764011
forc_97	3.1851239146897123
forc_98	3.1441881303668935
forc_99	3.037782457885224
forc_100	2.93646230253377
forc_101	2.862229671188681
forc_102	2.9209854479027264
forc_103	3.0536621058695284
forc_104	3.006190822314961
forc_105	3.121868952389171
forc_106	2.919203381257258
forc_107	3.0645511672007717
forc_108	3.0804021008480786
forc_109	2.849876890210759
forc_110	3.0168518767421277
forc_111	2.981866016738668
forc_112	2.97723565124477
forc_113	3.038893600649858
forc_114	2.8799882729035113
forc_115	3.0170550740037543
forc_116	3.0802969761146435
forc_117	3.034204131203697
forc_118	3.04409541044861
forc_119	3.0032161644822373
forc_120	3.1411613016010707
forc_121	2.953979645258876
forc_122	2.8939042581823804
forc_123	2.9365933002939073
forc_124	3.0164117669346813
forc_125	2.9766406272712227
forc_126	3.0109111082790627
forc_127	3.036574450354268
forc_128	3.0755171579382314
forc_129	2.9528580324288063
forc_130	3.05143330563545
forc_131	2.923630799956141
forc_132	3.080966978130584
forc_133	2.8927794159734415
forc_134	3.0418109285143964
forc_135	2.949099103019764
forc_136	3.1261064604912785
forc_137	3.2153823984800924
forc_138	3.2168029415675474
forc_139	3.072370521774028
forc_140	3.2332360906907596
forc_141	2.9470746330982367
forc_142	3.3222931136841547
forc_143	2.9259806701404845
forc_144	2.994086889660919
forc_145	3.2337636013400046
forc_146	3.2292458574994147
forc_147	2.7788204114257207
forc_148	3.0145659477327627
forc_149	3.0061042873118438
forc_150	3.0681674531056413
forc_151	3.0026345528401444
forc_152	2.887294041210991
forc_153	3.1597586508206477
forc_154	2.9435520889793803
forc_155	2.9130232769889663
forc_156	3.2757866889279836
forc_157	2.959670012975649
forc_158	3.390800800165976
forc_159	3.018919290108906
forc_160	2.957197190198806
forc_161	2.7649024966567524
forc_162	2.9417576098978406
forc_163	3.0053501789408448
forc_164	3.0637656370019135
forc_165	3.014417437097333
forc_166	3.2012120759619034
forc_167	3.0529469396997864
forc_168	3.097501623679286
forc_169	3.00537438736498
forc_170	3.121199777033945
forc_171	3.049260456568577
forc_172	3.0618674403477004
forc_173	2.9658042576234394
forc_174	2.985691965990232
forc_175	2.922734998785667
forc_176	3.0070530892265324
forc_177	3.2061266531493158
forc_178	3.0320205448398156
forc_179	2.931391633452999
forc_180	3.2522903640607352
forc_181	3.076043655402852
forc_182	3.0342812310706124
forc_183	3.122055924495984
forc_184	3.13119996641166
forc_185	3.1100795032836515
forc_186	3.1182091395165354
forc_187	3.068771678909655
forc_188	3.1041663677977493
forc_189	2.902972924627683
forc_190	3.0299598506172822
forc_191	3.046971365558132
forc_192	3.1162568452324213
