Method	Value
forc_1	1.3833770455805319
forc_2	1.3830763633772263
forc_3	1.3856704741300976
forc_4	1.3963758391026164
forc_5	1.3624077766606553
forc_6	1.3953572217065393
forc_7	1.4256376916488267
forc_8	1.407688441679782
forc_9	1.3750391739313654
forc_10	1.416467962633058
forc_11	1.3494395483129404
forc_12	1.3544111714202542
forc_13	1.3715776724847644
forc_14	1.3437957763382282
forc_15	1.3670048665789365
forc_16	1.36571461807986
forc_17	1.3848295663878778
forc_18	1.3830818431395457
forc_19	1.3478522657259124
forc_20	1.3684118748098864
forc_21	1.3841592660688067
forc_22	1.3840454122895414
forc_23	1.3495729698305132
forc_24	1.4084286345688344
forc_25	1.3995206117788401
forc_26	1.3927146431108945
forc_27	1.3801520110002723
forc_28	1.41467179723308
forc_29	1.3609075642164894
forc_30	1.3674591720205116
forc_31	1.3459175104817314
forc_32	1.3989319273879357
forc_33	1.38863154359967
forc_34	1.384925645942272
forc_35	1.3816877559473177
forc_36	1.3672495347743279
forc_37	1.396739631389322
forc_38	1.3636183113902514
forc_39	1.3662687190130505
forc_40	1.3641700421929464
forc_41	1.4096517527308878
forc_42	1.3873021262022165
forc_43	1.4000263961131694
forc_44	1.3601005411158245
forc_45	1.4047787552150364
forc_46	1.4034041156567947
forc_47	1.4289946593439145
forc_48	1.3615423696957416
forc_49	1.4150690722245383
forc_50	1.3777702774818972
forc_51	1.3623015639795852
forc_52	1.3700575277733789
forc_53	1.3731142859782954
forc_54	1.391957118811495
forc_55	1.4033597818575108
forc_56	1.3606355867402402
forc_57	1.4159760762365563
forc_58	1.3731273498785663
forc_59	1.4043039434845819
forc_60	1.3567624325351455
forc_61	1.3740595232591093
forc_62	1.3642544740960498
forc_63	1.4072534611726593
forc_64	1.3523029937432371
forc_65	1.3793584731135227
forc_66	1.3938221280812222
forc_67	1.4226787675692478
forc_68	1.3830952376666448
forc_69	1.3423057023655798
forc_70	1.3673686468445785
forc_71	1.318781022133461
forc_72	1.3760911750304476
forc_73	1.3672938572031783
forc_74	1.3826072534433331
forc_75	1.3794949617643346
forc_76	1.3848488683603986
forc_77	1.3869863304606775
forc_78	1.4023442787526306
forc_79	1.3768398528553227
forc_80	1.3829318451586674
forc_81	1.3830459207164363
forc_82	1.338557332537818
forc_83	1.3875249101774423
forc_84	1.3772473180490101
forc_85	1.3872358249194432
forc_86	1.3623665557117055
forc_87	1.3617005900494648
forc_88	1.3998371025361744
forc_89	1.3561968010499272
forc_90	1.3651537447252555
forc_91	1.3810867067606867
forc_92	1.370854147646451
forc_93	1.4229787204596531
forc_94	1.377196695569198
forc_95	1.4142776381881659
forc_96	1.3450201335497347
forc_97	1.3733014114382167
forc_98	1.4001211631905408
forc_99	1.4199005697645788
forc_100	1.3978676604280056
forc_101	1.3543402065000822
forc_102	1.3465311333652519
forc_103	1.379745735489084
forc_104	1.3622407391158655
forc_105	1.3449282061286452
forc_106	1.3988550368257675
forc_107	1.3894238540879542
forc_108	1.3610117980358678
forc_109	1.3925666470638631
forc_110	1.3684053325674617
forc_111	1.3738000782765964
forc_112	1.3795064743690955
forc_113	1.3590274511735012
forc_114	1.3653226747930032
forc_115	1.3470318791117755
forc_116	1.3447296650334533
forc_117	1.395645005425384
forc_118	1.4011398496823584
forc_119	1.3469860136627652
forc_120	1.3954862632625464
forc_121	1.3776938781525647
forc_122	1.3568225936834415
forc_123	1.3657405710379644
forc_124	1.3544343556516685
forc_125	1.3974293303119603
forc_126	1.3825402046589943
forc_127	1.3659113951506765
forc_128	1.3793097423777292
forc_129	1.3621178585390745
forc_130	1.371908572369667
forc_131	1.3600112605158883
forc_132	1.3974143720028367
forc_133	1.448548751120392
forc_134	1.3933321473183993
forc_135	1.3634872990106583
forc_136	1.338510500870497
forc_137	1.338540552334839
forc_138	1.3602699845780537
forc_139	1.3810439750406955
forc_140	1.349020817645184
forc_141	1.4002904712957605
forc_142	1.3779642918280122
forc_143	1.3590497049038983
forc_144	1.3470045788666938
forc_145	1.4169536799916902
forc_146	1.3610114840479541
forc_147	1.3811027990763407
forc_148	1.4282121190786605
forc_149	1.3410654908836954
forc_150	1.3822195483893993
forc_151	1.4468956629108298
forc_152	1.3979244425098436
forc_153	1.3623816729729799
forc_154	1.380990977997427
forc_155	1.3703559775186447
forc_156	1.4269578800079954
forc_157	1.3678004072240861
forc_158	1.4170450351618877
forc_159	1.3937681129310282
forc_160	1.3898749356018598
forc_161	1.3736048069224338
forc_162	1.4184595131853914
forc_163	1.379775478138672
forc_164	1.3371169219634436
forc_165	1.3933938528374337
forc_166	1.4205078792378436
forc_167	1.3703241783591236
forc_168	1.3701498020376957
forc_169	1.4038371790347384
forc_170	1.3783370157982047
forc_171	1.3532329108670136
forc_172	1.3539955836977136
forc_173	1.3838287857568101
forc_174	1.422800742672584
forc_175	1.3594325689568172
forc_176	1.3881448658489615
forc_177	1.3631640803865448
forc_178	1.3917040053384193
forc_179	1.3932045399347939
forc_180	1.4389992556680014
forc_181	1.390875873078643
forc_182	1.3483676308653223
forc_183	1.4012875543208323
forc_184	1.3834450130421947
forc_185	1.3701786015890185
forc_186	1.3473675413952129
forc_187	1.3941073467603466
forc_188	1.368753203720606
forc_189	1.3514856596255327
forc_190	1.4129714430840972
forc_191	1.3620288872506012
forc_192	1.369241948033344
forc_193	1.3647331221208994
forc_194	1.3739849991083355
forc_195	1.37526056357256
forc_196	1.3584922630185694
forc_197	1.3615192107625822
forc_198	1.425243730115563
forc_199	1.3988068944396759
