Method	Value
forc_1	1.345037797886767
forc_2	1.3511873972094144
forc_3	1.3897820105331695
forc_4	1.2972422916218733
forc_5	1.3269647626467602
forc_6	1.3624915936092414
forc_7	1.2957056758056826
forc_8	1.3543618342845178
forc_9	1.3448640463385755
forc_10	1.3156278058224373
forc_11	1.4300699417040605
forc_12	1.3506170775700053
forc_13	1.4134467582444912
forc_14	1.3420056442345907
forc_15	1.3563985870210222
forc_16	1.3151387436403004
forc_17	1.3601207257232273
forc_18	1.3504127509637864
forc_19	1.3689564687863474
forc_20	1.3447238204070269
forc_21	1.3711431582981612
forc_22	1.3401979863692508
forc_23	1.3267082835333142
forc_24	1.390399029963761
forc_25	1.3744508336223296
forc_26	1.338034293134864
forc_27	1.3628559032701357
forc_28	1.4164955887413375
forc_29	1.331372125976149
forc_30	1.3653241317314573
forc_31	1.389689711486665
forc_32	1.3312508528147085
forc_33	1.3594862732897208
forc_34	1.3482479374105014
forc_35	1.3820399447848362
forc_36	1.3329905302844176
forc_37	1.313864160233752
forc_38	1.3482475333341155
forc_39	1.3660976850464588
forc_40	1.3120560907047194
forc_41	1.3267974265994253
forc_42	1.350655493827038
forc_43	1.3267895051189122
forc_44	1.374642849129429
forc_45	1.3468833579859636
forc_46	1.3681784886560966
forc_47	1.3355048434386132
forc_48	1.359578129095513
forc_49	1.3840030893667719
forc_50	1.3208762812362005
forc_51	1.3373975309725772
forc_52	1.3543480335091964
forc_53	1.3529034198575407
forc_54	1.3345389348649213
forc_55	1.3437728390943668
forc_56	1.3542328797271819
forc_57	1.4024862853569129
forc_58	1.390332741672803
forc_59	1.374363843614872
forc_60	1.3215146362102161
forc_61	1.377694797279002
forc_62	1.3662802096313167
forc_63	1.3376768848110112
forc_64	1.371472983703958
forc_65	1.365569141891006
forc_66	1.3494241759878949
forc_67	1.341035572600524
forc_68	1.3986969658524129
forc_69	1.3566203680835385
forc_70	1.369383139633389
forc_71	1.3464652343794472
forc_72	1.3934613005460905
forc_73	1.3977747473989461
forc_74	1.3570194253975556
forc_75	1.3814134579423298
forc_76	1.3302282162100179
forc_77	1.3283092726771135
forc_78	1.3938950347180594
forc_79	1.3669464955941435
forc_80	1.3678609355595936
forc_81	1.3296351865945368
forc_82	1.3548376649885545
forc_83	1.3410629812209653
forc_84	1.3596603883298186
forc_85	1.3587029546752143
forc_86	1.3961825686684965
forc_87	1.3930103560932927
forc_88	1.3750191818140758
forc_89	1.318326662235556
forc_90	1.34586164697966
forc_91	1.3534154016465887
forc_92	1.3322064342974789
forc_93	1.4016608279180711
forc_94	1.3818750733548093
forc_95	1.329571910004044
forc_96	1.3565244070938884
forc_97	1.3669410827192445
forc_98	1.3778950450700587
forc_99	1.3742352896007226
forc_100	1.3835525413753273
forc_101	1.3663301564298516
forc_102	1.359264746715116
forc_103	1.3464128515830125
forc_104	1.3488928507687448
forc_105	1.3124026638866675
forc_106	1.3397254527199969
forc_107	1.3845553442576963
forc_108	1.3833896609412604
forc_109	1.3774462064153066
forc_110	1.3616506459433346
forc_111	1.3550155838767244
forc_112	1.3299258944215646
forc_113	1.352455798309424
forc_114	1.345636448251295
forc_115	1.3845540566471528
forc_116	1.3855989155941886
forc_117	1.3577533440863434
forc_118	1.370516510835664
forc_119	1.4153240696846212
forc_120	1.3145705295223427
forc_121	1.3750288672134972
forc_122	1.3661060727511671
forc_123	1.3431493282362503
forc_124	1.3617710999644916
forc_125	1.3345224471219903
forc_126	1.3632461771013547
forc_127	1.4058524178208647
forc_128	1.3724558845831953
forc_129	1.3865027785780788
forc_130	1.3406949201107692
forc_131	1.3138761586973666
forc_132	1.367644975501574
forc_133	1.3879600342806562
forc_134	1.3500261902598403
forc_135	1.385634311625117
forc_136	1.3319048315569526
forc_137	1.3917974110914317
forc_138	1.3352061621501778
forc_139	1.3520975656527965
forc_140	1.3520752873920103
forc_141	1.3925214272084505
forc_142	1.359358726673532
forc_143	1.406354073323735
forc_144	1.345263626891765
forc_145	1.3553361820652954
forc_146	1.306594712984984
forc_147	1.384902163019556
forc_148	1.313933655000837
forc_149	1.3501788867101203
forc_150	1.3739634041261384
forc_151	1.3733116434749162
forc_152	1.3419606756814217
forc_153	1.3972896641080859
forc_154	1.3881359641216684
forc_155	1.3647472642591993
forc_156	1.3601881395490525
forc_157	1.3750547100495896
forc_158	1.3583005974848492
forc_159	1.436065025497303
forc_160	1.344590588679081
forc_161	1.325099828195126
forc_162	1.3619985196135111
forc_163	1.3531246112090447
forc_164	1.383087947030988
forc_165	1.405126609601151
forc_166	1.376372833525811
forc_167	1.3473128212521788
forc_168	1.3788204643638815
forc_169	1.35427382883
forc_170	1.3536520702655925
forc_171	1.3514952518909307
forc_172	1.365700724706941
forc_173	1.3439850047618784
forc_174	1.3793025462485053
forc_175	1.398683627306942
forc_176	1.3387117935595498
forc_177	1.3119168860487975
forc_178	1.3827764053355167
forc_179	1.3646147330713383
forc_180	1.3109014273745316
forc_181	1.3384955265393486
forc_182	1.3650375513914217
forc_183	1.3291357673379522
forc_184	1.3641824938548155
forc_185	1.392123107557589
forc_186	1.3442088205266771
forc_187	1.3846434846990785
forc_188	1.313015081826321
forc_189	1.3555596871736033
forc_190	1.3561394620736025
forc_191	1.3947474235094013
forc_192	1.3515880097098536
forc_193	1.383806994872388
forc_194	1.3745487183193457
forc_195	1.3851363811275623
forc_196	1.33597083643157
forc_197	1.3490462161819294
forc_198	1.368198650573403
forc_199	1.3514229325190281
forc_200	1.327743708475539
forc_201	1.4087595168351421
forc_202	1.3926975760913975
forc_203	1.3675268850026725
forc_204	1.386849208771234
forc_205	1.3727559265870444
forc_206	1.3320903678793383
forc_207	1.362414213036068
forc_208	1.3078161327227855
forc_209	1.3114687464547174
forc_210	1.3195016417550733
forc_211	1.3659638446582993
forc_212	1.3261708501639595
forc_213	1.3619224548849358
forc_214	1.3312670917481422
forc_215	1.328935418824
forc_216	1.3925825202872788
forc_217	1.3502989833220156
forc_218	1.3725929401200194
forc_219	1.3351669505469412
forc_220	1.358861538665214
forc_221	1.3414756096025977
forc_222	1.3379561817813492
forc_223	1.3887863340024549
forc_224	1.3957994126305509
forc_225	1.403932731041531
forc_226	1.338001143257804
forc_227	1.2988062180384825
forc_228	1.403430303059239
forc_229	1.334493245674448
forc_230	1.3418071601185797
forc_231	1.3494065251082268
forc_232	1.3561456342574578
forc_233	1.3983674439430716
forc_234	1.3102412206936322
forc_235	1.3754590317259874
forc_236	1.419854382885023
forc_237	1.3432230161164085
forc_238	1.3833779904639052
forc_239	1.3949131392791805
forc_240	1.2988370947271175
forc_241	1.3221967050875754
forc_242	1.394748245089459
forc_243	1.3508559189671177
forc_244	1.3231535844408222
forc_245	1.3560674077152362
forc_246	1.365551043984254
forc_247	1.3659294002407998
forc_248	1.341544113104492
forc_249	1.3980037653534976
forc_250	1.3756428479786125
forc_251	1.3239120543891643
forc_252	1.3595398684398248
forc_253	1.3827038952496584
forc_254	1.3138051890344422
forc_255	1.3614812232735185
forc_256	1.3794256234347364
forc_257	1.3122114863596739
forc_258	1.378447624173903
forc_259	1.302370499455083
forc_260	1.3248092175225257
forc_261	1.3638965682618824
forc_262	1.3619045125126392
forc_263	1.3186892275348212
forc_264	1.3867567257257438
forc_265	1.3775187150485737
forc_266	1.3869107764014588
forc_267	1.3964950430373053
forc_268	1.3616078741617366
forc_269	1.3749672260904573
forc_270	1.3091804576355788
forc_271	1.3454294068673782
forc_272	1.352375993305794
forc_273	1.326132769110707
forc_274	1.369643300709893
forc_275	1.3338259529681928
forc_276	1.3208114776202247
forc_277	1.3696564868548569
forc_278	1.351130138299516
forc_279	1.3574143015150932
forc_280	1.3535570080842285
forc_281	1.4085773230064729
forc_282	1.3698128720451974
forc_283	1.3715176813994079
forc_284	1.3584221885516328
forc_285	1.3456270370470957
forc_286	1.3143208594267815
forc_287	1.3527656100351875
forc_288	1.3785285462910304
forc_289	1.3636601655023257
forc_290	1.3561194399969707
forc_291	1.4110962450453568
forc_292	1.2931948619444888
forc_293	1.357909906445103
forc_294	1.354869363746875
forc_295	1.3309135310929117
forc_296	1.3833209495510168
forc_297	1.4056144350391446
forc_298	1.3788857339876217
forc_299	1.3511743192577095
forc_300	1.352820991138494
forc_301	1.3823572789381116
forc_302	1.3946702476711337
forc_303	1.3436190347037877
forc_304	1.3495885830710461
forc_305	1.372237796156788
forc_306	1.3392299291496486
forc_307	1.3408356220076196
forc_308	1.3450359297688967
forc_309	1.3822231069431028
forc_310	1.343539236994435
forc_311	1.3293183343889414
forc_312	1.4132600504447066
forc_313	1.3889806599586336
forc_314	1.3495581949463427
forc_315	1.3496223121712243
forc_316	1.348505351222137
forc_317	1.3877180601576375
forc_318	1.3931099448669608
forc_319	1.3604623313582103
forc_320	1.3744739695828003
forc_321	1.437565260471771
forc_322	1.3129954496506964
forc_323	1.4050933445012026
forc_324	1.3394814459891515
forc_325	1.3519309035684466
forc_326	1.374095537348546
forc_327	1.3419536619550871
forc_328	1.333840835564368
forc_329	1.3684318917578473
forc_330	1.3450744708018014
forc_331	1.3703844560055372
forc_332	1.3288810385440006
forc_333	1.3084573036216418
forc_334	1.37903005583313
forc_335	1.3193858270005745
forc_336	1.3502585419089332
forc_337	1.3480617128812598
forc_338	1.342737848617165
forc_339	1.3187020620675214
forc_340	1.3266764036983794
forc_341	1.309589362300917
forc_342	1.3377157084420035
forc_343	1.3768718680108516
forc_344	1.3219643397574363
forc_345	1.3548056707738836
forc_346	1.3676864688912318
forc_347	1.3697858511656513
forc_348	1.339640868829577
forc_349	1.3716811427479945
forc_350	1.3386029359901905
forc_351	1.3722795177875997
forc_352	1.3955741087995024
forc_353	1.3214756118459314
forc_354	1.3345438934130494
forc_355	1.324284306231998
forc_356	1.365347235743854
forc_357	1.347496340022855
forc_358	1.3629114276997816
forc_359	1.3717640848827568
forc_360	1.369987275216234
forc_361	1.3479420764041374
forc_362	1.3316987249302494
forc_363	1.3568785131652152
forc_364	1.4154353192581877
forc_365	1.3696344232647935
forc_366	1.35594332016886
forc_367	1.3646165722818098
forc_368	1.3625191732396655
forc_369	1.3533419441499788
forc_370	1.339856904319708
forc_371	1.3347397052591314
forc_372	1.3496854429363847
forc_373	1.3801968828078492
forc_374	1.3799206499286896
forc_375	1.3992939310282106
forc_376	1.3005415344938995
forc_377	1.3568805926299026
forc_378	1.3541662391436042
forc_379	1.360798139354106
forc_380	1.4360565940211756
forc_381	1.3911476804596068
forc_382	1.3899892683604407
forc_383	1.3570046461806022
forc_384	1.3499803352300586
forc_385	1.4009579977926934
forc_386	1.3541044830787072
forc_387	1.3259243588476843
forc_388	1.3817041115045736
forc_389	1.3493032058443648
forc_390	1.3988211434096138
forc_391	1.4061084652077471
forc_392	1.3343906641719645
forc_393	1.3430675198626272
forc_394	1.3664192942095508
forc_395	1.370559467366868
forc_396	1.3525045935149977
forc_397	1.3309346241561142
forc_398	1.3623702852476094
forc_399	1.3781420609776844
forc_400	1.357858816356321
forc_401	1.3635489731292258
forc_402	1.3557434937722563
forc_403	1.3192649617745056
forc_404	1.3404714939405504
forc_405	1.3434509148918807
forc_406	1.353720779795077
forc_407	1.3747786412144882
forc_408	1.3553649651787174
forc_409	1.3757267235912398
forc_410	1.3781039191427202
forc_411	1.337944093138078
forc_412	1.3597133922616742
forc_413	1.3670741954251662
forc_414	1.3133648771116517
forc_415	1.3683256148062033
forc_416	1.3420965285301942
forc_417	1.3485643922443138
forc_418	1.3712874198288632
forc_419	1.358736350797319
forc_420	1.3649162286379615
forc_421	1.365175867047422
forc_422	1.3664577565501845
forc_423	1.342166968858281
forc_424	1.3747094220703924
forc_425	1.3967653639044202
forc_426	1.3278590245614361
forc_427	1.319008521222954
forc_428	1.3664739033037083
