Method	Value
forc_1	2.618885288836422
forc_2	2.6444746886558117
forc_3	2.832244342907978
forc_4	2.6771196459812647
forc_5	2.784721824918153
forc_6	2.692212429705326
forc_7	2.7439058148631155
forc_8	2.618510988065024
forc_9	2.5414221458910107
forc_10	2.518225670939239
forc_11	2.8348687136709074
forc_12	2.712174923327729
forc_13	2.674217540104394
forc_14	2.962042736556375
forc_15	2.8003121767815133
forc_16	2.705667616552645
forc_17	2.7819923630377272
forc_18	2.804694636826289
forc_19	2.6857344518287163
forc_20	2.62267948087322
forc_21	2.7225984185961494
forc_22	2.7201110554030006
forc_23	2.7200698055705814
forc_24	2.8325196087186275
forc_25	2.650783388015976
forc_26	2.6779456469679572
forc_27	2.723083592153048
forc_28	2.942089035067321
forc_29	2.6391528856873667
forc_30	2.887278474339081
forc_31	2.7709187037115948
forc_32	2.855216463005533
forc_33	2.759985293903606
forc_34	2.7465738954076966
forc_35	2.7047405410104965
forc_36	2.7414422860990935
forc_37	2.653536587010264
forc_38	2.7437237628881226
forc_39	2.5787079695172195
forc_40	2.817715619090129
forc_41	2.789980468662697
forc_42	2.683697535898334
forc_43	2.689844457870726
forc_44	2.6615728846955333
forc_45	2.8625705943472055
forc_46	2.7536137631409514
forc_47	2.6214627661680656
forc_48	2.630854928479782
forc_49	2.7027069251645184
forc_50	2.8308034876309462
forc_51	2.5437963140377966
forc_52	2.6682188477557394
forc_53	2.7381034386648064
forc_54	2.7899901491319645
forc_55	2.768040777797757
forc_56	2.803901716637369
forc_57	2.7987927916369997
forc_58	2.812143000066063
forc_59	2.720907629111619
forc_60	2.708021845790444
forc_61	2.6708029781370017
forc_62	2.7754954073371265
forc_63	2.7093212504709343
forc_64	2.6156019915466464
forc_65	2.8356672913791994
forc_66	2.81335873743366
forc_67	2.818717533934608
forc_68	2.8901015267824075
forc_69	2.489516588133202
forc_70	2.8635408345003075
forc_71	2.7602613304276518
forc_72	2.62789410439501
forc_73	2.5935849523815664
forc_74	2.590869478647812
forc_75	2.666264842516959
forc_76	2.678600142476091
forc_77	2.554755103523705
forc_78	2.6750232759652066
forc_79	2.7319881057528943
forc_80	2.6967034511368952
forc_81	2.8362556309305567
forc_82	2.699966733250728
forc_83	2.837022322926535
forc_84	2.8153415487892763
forc_85	2.6835607781454947
forc_86	2.7667820449304363
forc_87	2.748549294224447
forc_88	2.8185309262659235
forc_89	2.750912334201648
forc_90	2.605473020332796
forc_91	2.744500094335495
forc_92	2.745203348100289
forc_93	2.7525894304063008
forc_94	2.8286874978585894
forc_95	2.7496522220898725
forc_96	2.5856917545252975
forc_97	2.8713084240435154
forc_98	2.684404540433461
forc_99	2.6587682646635
forc_100	2.5661286127254934
forc_101	2.8663854553429005
forc_102	2.808968663048196
forc_103	2.70754954714514
forc_104	2.7332263427648815
forc_105	2.6154351064424697
forc_106	2.6530651162243672
forc_107	2.7114762555692264
forc_108	2.735547723975318
forc_109	2.7260986992272462
forc_110	2.738385178888366
forc_111	2.5464491240383924
forc_112	2.713246551105863
forc_113	2.7779908894042507
forc_114	2.7348705742938804
forc_115	2.701269798059191
forc_116	2.717098853102
forc_117	2.746235348418643
forc_118	2.7538669902275967
forc_119	2.63959545517315
forc_120	2.543830036420965
forc_121	2.597548983790471
forc_122	2.6984320098687844
forc_123	2.8052599827471627
forc_124	2.7893537287888406
forc_125	2.7350765580267127
forc_126	2.8414289979873977
forc_127	2.7608365781935107
forc_128	2.583645299998502
forc_129	2.854124419422871
forc_130	2.6498081437285106
forc_131	2.711024609591304
forc_132	2.883976017456408
forc_133	2.677008337342199
forc_134	2.68347414341017
forc_135	2.7076303504420047
forc_136	2.7040059199123396
forc_137	2.7038663572720716
forc_138	2.769795975302548
forc_139	2.7544851877116434
forc_140	2.751286998987471
forc_141	2.8473944566592535
forc_142	2.748138254327418
forc_143	2.8492211293319336
forc_144	2.701351762295615
forc_145	2.6346894013462228
forc_146	2.644922041576819
forc_147	2.706244791420144
forc_148	2.724445648263537
forc_149	2.6780297064318086
forc_150	2.788764482491135
forc_151	2.735112672434601
forc_152	2.879075035351089
forc_153	2.7418144570476217
forc_154	2.6470264781801776
forc_155	2.686401553929536
forc_156	2.8112675814338095
forc_157	2.5840942970331637
forc_158	2.7914829457159946
forc_159	2.5960522197988563
forc_160	2.6886118628344193
forc_161	2.770751330052707
forc_162	2.645786793830541
forc_163	2.7855042151192193
forc_164	2.64596275240676
forc_165	2.875732648688005
forc_166	2.79495920292482
forc_167	2.7305832698103027
forc_168	2.9338491686957955
forc_169	2.611354857894131
forc_170	2.7158374569869332
forc_171	2.628055133451756
forc_172	2.8655391718798713
forc_173	2.705645574823629
forc_174	2.5732262890039546
forc_175	2.714035864645003
forc_176	2.682558945323093
forc_177	2.710589487805471
forc_178	2.6712282727486123
forc_179	2.762869321026578
forc_180	2.741062596219083
forc_181	2.794023551680623
forc_182	2.789786031047483
forc_183	2.7781060818498715
forc_184	2.572597403703869
forc_185	2.8534129147981457
forc_186	2.642044248172057
forc_187	2.726518688839039
forc_188	2.7641728231763363
forc_189	2.765243652428226
forc_190	2.6836007805966866
forc_191	2.9073275635289964
forc_192	2.5900447869921366
