Method	Value
forc_1	1.4064727950654754
forc_2	1.4015636143056684
forc_3	1.3799860099961425
forc_4	1.4302583750183526
forc_5	1.4512341745621635
forc_6	1.4435031452322191
forc_7	1.4251125007214982
forc_8	1.4036971453049685
forc_9	1.3655871573811007
forc_10	1.4164351404894882
forc_11	1.3528132934144694
forc_12	1.3659202637315115
forc_13	1.4102035103397208
forc_14	1.419477853562319
forc_15	1.4358711752062614
forc_16	1.4014796180126516
forc_17	1.3616150628241064
forc_18	1.3973818433770064
forc_19	1.406999857276256
forc_20	1.3604773077226986
forc_21	1.3926677909921321
forc_22	1.3881873362100627
forc_23	1.4479385489183758
forc_24	1.3952304491225014
forc_25	1.3921518699791968
forc_26	1.4141466850480326
forc_27	1.378237227226975
forc_28	1.445316621584153
forc_29	1.3903752342307132
forc_30	1.4302012852291164
forc_31	1.4011307696618605
forc_32	1.4175161248641992
forc_33	1.3461735247932987
forc_34	1.4429434875248865
forc_35	1.3853164675063532
forc_36	1.4333547310778805
forc_37	1.4831790619408174
forc_38	1.4237548667908828
forc_39	1.3790251831110891
forc_40	1.3601666643587094
forc_41	1.4228309194714206
forc_42	1.4143728511374754
forc_43	1.444915761885709
forc_44	1.4632594539764396
forc_45	1.4216086263029866
forc_46	1.419992294568425
forc_47	1.427651505502382
forc_48	1.4452647411560646
forc_49	1.3843605587870378
forc_50	1.458713932061551
forc_51	1.3834699487021827
forc_52	1.3970835629917844
forc_53	1.4050687808804347
forc_54	1.3695293659043066
forc_55	1.4389778694845876
forc_56	1.4065590387559912
forc_57	1.396608100376025
forc_58	1.448908630479493
forc_59	1.4096975013059374
forc_60	1.4116767036934097
forc_61	1.3815650555758285
forc_62	1.382928095622614
forc_63	1.4962768304505318
forc_64	1.4103285931388814
forc_65	1.441589778935983
forc_66	1.3977020023526692
forc_67	1.4164057910444636
forc_68	1.4058401293097076
forc_69	1.4042255796202703
forc_70	1.3989498950832508
forc_71	1.4485833405657773
forc_72	1.4342874393314298
forc_73	1.3903948643542465
forc_74	1.4339952929074973
forc_75	1.3988070031633546
forc_76	1.475424322890142
forc_77	1.4237403800396105
forc_78	1.3940162362222175
forc_79	1.3921172954892558
forc_80	1.468329615491625
forc_81	1.4685406595591581
forc_82	1.3974685019922084
forc_83	1.455417227076158
forc_84	1.3688416371200658
forc_85	1.396777240625209
forc_86	1.3788529568966532
forc_87	1.4168696612555958
forc_88	1.4140074781278065
forc_89	1.4122658931395478
forc_90	1.3795747891672339
forc_91	1.4103229364947008
forc_92	1.4051265338679353
forc_93	1.3736794129711618
forc_94	1.4027351718613479
forc_95	1.4528054668154002
forc_96	1.4207972125185035
forc_97	1.4378327570754041
forc_98	1.3970678484371624
forc_99	1.4299794006707613
forc_100	1.348384498089897
forc_101	1.4682700003003515
forc_102	1.4478718707400675
forc_103	1.4375072616947797
forc_104	1.3921447559083888
forc_105	1.373852830063993
forc_106	1.4093629609799974
forc_107	1.3843843851424618
forc_108	1.4623893340989538
forc_109	1.4417579507522709
forc_110	1.478633561506758
forc_111	1.454635631606885
forc_112	1.389232217092401
forc_113	1.4039235473819367
forc_114	1.4675266250792922
forc_115	1.4064169388863306
forc_116	1.453799433029163
forc_117	1.4296909971511622
forc_118	1.4111019559299969
forc_119	1.3721263031281619
forc_120	1.394505742894191
forc_121	1.4869398639133313
forc_122	1.4231050112438743
forc_123	1.420882187144701
forc_124	1.4081527205449023
forc_125	1.4453879853144438
forc_126	1.457868945097905
forc_127	1.3781755239678901
forc_128	1.4213706584831844
forc_129	1.4032216018335668
forc_130	1.4116176567076084
forc_131	1.4252036026293082
forc_132	1.453584071401519
forc_133	1.390342052886563
forc_134	1.4279657929601812
forc_135	1.4208428653735554
forc_136	1.4012005634376825
forc_137	1.4368828218324428
forc_138	1.4410425239836235
forc_139	1.430155923693515
forc_140	1.4173334351131914
forc_141	1.3870906940162036
forc_142	1.407172584246477
forc_143	1.4380377628629966
forc_144	1.413693906184761
forc_145	1.4682457406479388
forc_146	1.3857551513468511
forc_147	1.4409838446560974
forc_148	1.3839870964852732
forc_149	1.3754231582297602
forc_150	1.3840361626270372
forc_151	1.4560552617099047
forc_152	1.4323708881137984
forc_153	1.4264137319116132
forc_154	1.4569556107537256
forc_155	1.4142974133538129
forc_156	1.41524441781154
forc_157	1.3971118755396847
forc_158	1.4009352966615545
forc_159	1.4262289047492454
forc_160	1.4468586976627285
forc_161	1.4148079751100555
forc_162	1.409122195639836
forc_163	1.410671224145489
forc_164	1.4093063004585813
forc_165	1.441783843437279
forc_166	1.4090035221083175
forc_167	1.4589102533496325
forc_168	1.3375117730590311
forc_169	1.4371300690252133
forc_170	1.4586368649364805
forc_171	1.4115184600853539
forc_172	1.4228670646232124
forc_173	1.4067210076658698
forc_174	1.4375584411948774
forc_175	1.3994745370630388
forc_176	1.395893600571452
forc_177	1.4012772554195054
forc_178	1.4299820586943317
forc_179	1.4099316519409548
forc_180	1.4212439070098788
forc_181	1.4241647636661214
forc_182	1.4553259240173875
forc_183	1.4706423393551633
forc_184	1.3952836464203835
forc_185	1.42086828598099
forc_186	1.4366699097514708
forc_187	1.3768349061531964
forc_188	1.4026973601601973
forc_189	1.4009725586006763
forc_190	1.4765572292426243
forc_191	1.358389913566795
forc_192	1.420705322172426
forc_193	1.442468777658895
forc_194	1.3807780212482161
forc_195	1.421242915876868
forc_196	1.4493480673269654
forc_197	1.3904915699775098
forc_198	1.432119173544574
forc_199	1.3974300496012924
forc_200	1.4630700725311676
forc_201	1.4199323118079201
forc_202	1.3787162351485156
forc_203	1.464756378473759
forc_204	1.3945771766870128
forc_205	1.4247033231171113
forc_206	1.3727546865447813
forc_207	1.4291536752135667
forc_208	1.4313696934491162
forc_209	1.3545779852876971
forc_210	1.3954024257501214
forc_211	1.4581653496286309
forc_212	1.4229743091804583
forc_213	1.4200408968938427
forc_214	1.4243834875093995
forc_215	1.413595319746928
forc_216	1.4612127312823942
forc_217	1.4347874071531936
forc_218	1.474289051695782
forc_219	1.3988882768933224
forc_220	1.4157612217058466
forc_221	1.4000690079137212
