Method	Value
forc_1	1.358231487802941
forc_2	1.4164525885207095
forc_3	1.4564922789394803
forc_4	1.4108940721671064
forc_5	1.4128143972922935
forc_6	1.435922300118004
forc_7	1.412458768449026
forc_8	1.4463594199481455
forc_9	1.4191114795327875
forc_10	1.413109385339298
forc_11	1.4153309040564197
forc_12	1.3900250836078103
forc_13	1.3962278054783055
forc_14	1.432238911739274
forc_15	1.4600170291846493
forc_16	1.404840070610411
forc_17	1.444220535156865
forc_18	1.4510223955693466
forc_19	1.4391226401404154
forc_20	1.4221826523126941
forc_21	1.4499748354404816
forc_22	1.4186884701883697
forc_23	1.3851127686181972
forc_24	1.393076094225553
forc_25	1.4056608934771548
forc_26	1.4278759706623971
forc_27	1.4087232803931709
forc_28	1.4474658107712692
forc_29	1.4034388963635753
forc_30	1.4014335562809674
forc_31	1.4341013693185338
forc_32	1.3850286215826555
forc_33	1.4093240672722298
forc_34	1.3883763530603437
forc_35	1.4232806991190496
forc_36	1.3853955146900732
forc_37	1.3759741262003111
forc_38	1.4203876821894377
forc_39	1.4346814255577556
forc_40	1.3876444888287565
forc_41	1.4670628803377395
forc_42	1.4369419942103847
forc_43	1.4037333250917958
forc_44	1.4222458723718443
forc_45	1.4706395286384566
forc_46	1.3935327574363718
forc_47	1.4038496664740425
forc_48	1.4045311814007175
forc_49	1.4456855631152097
forc_50	1.375637918841421
forc_51	1.4498445206549815
forc_52	1.3766825064780348
forc_53	1.4276999118776716
forc_54	1.4290982977242408
forc_55	1.4351241911615862
forc_56	1.4112809683059508
forc_57	1.4143927939579208
forc_58	1.326173531764956
forc_59	1.391938632434819
forc_60	1.419372673224966
forc_61	1.3902269884935319
forc_62	1.4579942371101673
forc_63	1.4339657334573157
forc_64	1.42051721189293
forc_65	1.4072310752159272
forc_66	1.4451821657017216
forc_67	1.4509304488992425
forc_68	1.4334420040296774
forc_69	1.4290267063417104
forc_70	1.4086934200990044
forc_71	1.403602526014222
forc_72	1.4655276126246322
forc_73	1.426739754978319
forc_74	1.4313556506303409
forc_75	1.4026086897247019
forc_76	1.4244664631005475
forc_77	1.3892014347038173
forc_78	1.4019115693105788
forc_79	1.4279748140187885
forc_80	1.411209427312918
forc_81	1.427771702196018
forc_82	1.3788041536159406
forc_83	1.4406877480085207
forc_84	1.4274732684515428
forc_85	1.444833011322612
forc_86	1.410559927052147
forc_87	1.4733638423515878
forc_88	1.3670799725698988
forc_89	1.447762138977652
forc_90	1.4417505131167516
forc_91	1.4397124712516138
forc_92	1.4096366412610875
forc_93	1.4373594222637576
forc_94	1.398398268224888
forc_95	1.406357236929889
forc_96	1.366445977617729
forc_97	1.431678563156639
forc_98	1.334329119922262
forc_99	1.4330308326804564
forc_100	1.4035820813291664
forc_101	1.4663890362483072
forc_102	1.4096044380861137
forc_103	1.4647283579275052
forc_104	1.4373470804372217
forc_105	1.4455766477248395
forc_106	1.4502801187385146
forc_107	1.4510042947614812
forc_108	1.3937679495796624
forc_109	1.4426661100342355
forc_110	1.4094212909794472
forc_111	1.428543714871105
forc_112	1.379504496389567
forc_113	1.4423613716844148
forc_114	1.365033311150963
forc_115	1.4115153436058245
forc_116	1.4481080924950185
forc_117	1.4052889707354528
forc_118	1.457190202453378
forc_119	1.4608747237967057
forc_120	1.4120940887608413
forc_121	1.4193606633642797
forc_122	1.469910761959912
forc_123	1.3981608641765626
forc_124	1.4042874335927067
forc_125	1.3582297428976617
forc_126	1.467604541869673
forc_127	1.3969232538976055
forc_128	1.439473835997616
forc_129	1.4690971138077265
forc_130	1.4154683217462536
forc_131	1.4502346722646269
forc_132	1.3966843673448581
forc_133	1.422583804124737
forc_134	1.400633179459991
forc_135	1.4791918411114486
forc_136	1.4077758620848928
forc_137	1.4571802277451409
forc_138	1.402139452445222
forc_139	1.4235577158468722
forc_140	1.4294189832292998
forc_141	1.4268695371224782
forc_142	1.41648886078289
forc_143	1.4449396775126777
forc_144	1.4425333154139026
forc_145	1.4125721796712578
forc_146	1.4102907385515926
forc_147	1.4210279577045533
forc_148	1.3930562846154098
forc_149	1.4848846075390727
forc_150	1.4467849832079633
forc_151	1.4089769431617898
forc_152	1.4151233139713284
forc_153	1.4158636720581579
forc_154	1.4169588271808968
forc_155	1.410934195930146
forc_156	1.3656213468070868
forc_157	1.4350959137902335
forc_158	1.4623365905999677
forc_159	1.4217940640676994
forc_160	1.391887459136384
forc_161	1.4356600068350938
forc_162	1.4374907209017882
forc_163	1.4306772665227432
forc_164	1.4009242243197415
forc_165	1.397457809391479
forc_166	1.4060166809899155
forc_167	1.410381918902369
forc_168	1.4855067735768077
forc_169	1.384163032729098
forc_170	1.3839425809357484
forc_171	1.4113871061726806
forc_172	1.3843851239909226
forc_173	1.4192765845382596
forc_174	1.4218464437562606
forc_175	1.403436339135826
forc_176	1.4379730842584322
forc_177	1.397521761065164
forc_178	1.4323545972110783
forc_179	1.4614690355798636
forc_180	1.4976012342524594
forc_181	1.406974813261196
forc_182	1.3799962715653333
forc_183	1.4010881380697515
forc_184	1.455427188405296
forc_185	1.4090776799747704
forc_186	1.4799640415914725
forc_187	1.4042075560817828
forc_188	1.405466097648254
forc_189	1.3980297346231687
forc_190	1.398283530657597
forc_191	1.4252892861675257
forc_192	1.4175676291320534
forc_193	1.4413738325189256
forc_194	1.4424940197480778
forc_195	1.4271736087564868
forc_196	1.418345152557635
forc_197	1.4029709296267916
forc_198	1.424743531247642
forc_199	1.3967131213068331
forc_200	1.4344836582734222
forc_201	1.4332899870610665
forc_202	1.4043901963871677
forc_203	1.403083149640829
forc_204	1.3577898556345362
forc_205	1.391980756185953
forc_206	1.379722314180385
forc_207	1.3975408020034736
forc_208	1.4355386447488232
forc_209	1.4164581704186319
forc_210	1.4478346180382773
forc_211	1.4209882621786332
forc_212	1.3740697578609904
forc_213	1.375045364975207
forc_214	1.3907776390038362
forc_215	1.4311331114720478
forc_216	1.409430300893971
forc_217	1.42486029451116
forc_218	1.4050142948842095
forc_219	1.4134386939912724
forc_220	1.4293751917819342
forc_221	1.4240292603211497
forc_222	1.465004582977186
forc_223	1.4094224780325517
forc_224	1.3834225331204282
forc_225	1.4522246007024826
forc_226	1.4564385649898386
forc_227	1.4196138230268815
forc_228	1.4193328974793529
forc_229	1.3622084999804054
forc_230	1.4116979173854185
forc_231	1.4250804581802858
forc_232	1.4074461213416711
forc_233	1.4366418411003414
forc_234	1.4557443479304304
forc_235	1.4091152034410912
forc_236	1.425637938834733
forc_237	1.3860797995772272
forc_238	1.4036006572320414
forc_239	1.4510351221371296
forc_240	1.4448667699126798
forc_241	1.449389690455225
forc_242	1.457650751440145
forc_243	1.4277793281692952
forc_244	1.423132780032194
forc_245	1.4704990136828724
forc_246	1.4129919821337986
forc_247	1.4459909905220776
forc_248	1.3826252171482842
forc_249	1.4715033724658195
forc_250	1.3864602277507736
forc_251	1.407203574638291
forc_252	1.3961473916619334
forc_253	1.4177401659882172
forc_254	1.428070906475202
forc_255	1.4412528772475797
forc_256	1.458310960464868
forc_257	1.4267568787096443
forc_258	1.4217248906947277
forc_259	1.465538913073334
forc_260	1.3880701798603765
forc_261	1.457203665586703
forc_262	1.4201356074254823
forc_263	1.4397036854649878
forc_264	1.4194262040299763
forc_265	1.4021062619550881
forc_266	1.361995204445698
forc_267	1.4183348766305544
forc_268	1.437045451154083
forc_269	1.3868551111855618
forc_270	1.4325356625000172
forc_271	1.4236442108029406
forc_272	1.405253084082436
forc_273	1.3939522860263605
forc_274	1.401971260677302
forc_275	1.4017192861350725
forc_276	1.4258969558882966
forc_277	1.3977340636816895
forc_278	1.490041233808652
forc_279	1.3981965551656172
forc_280	1.4028065899934352
forc_281	1.4008480557443441
forc_282	1.4569132692259101
forc_283	1.3872631654335352
forc_284	1.4489629448165782
forc_285	1.4002962638985965
forc_286	1.4235149384596035
forc_287	1.447824964176179
forc_288	1.422699027595171
forc_289	1.4251488346901588
forc_290	1.4330306621977176
forc_291	1.4187630216864218
forc_292	1.4280047901075001
forc_293	1.3512823413556994
forc_294	1.4490045983366902
forc_295	1.3980651365114762
forc_296	1.3962833071313534
forc_297	1.4576670006046617
forc_298	1.4144180814121343
forc_299	1.47565122458846
forc_300	1.4088905655328077
forc_301	1.4296260399797616
forc_302	1.4093674339435696
forc_303	1.4124714666192095
forc_304	1.4028296283441977
forc_305	1.391855084384589
forc_306	1.4546511070506654
forc_307	1.3928209037922228
forc_308	1.3921818653397637
forc_309	1.3992612224352363
forc_310	1.3753400490683747
forc_311	1.4397103581073363
forc_312	1.3480363619839262
forc_313	1.4069815627353282
forc_314	1.42866796238515
forc_315	1.3815345932441512
forc_316	1.441777331982689
forc_317	1.3904184201262102
forc_318	1.3933695995394952
forc_319	1.4121405371925781
forc_320	1.3678664706812294
forc_321	1.3798549677356087
forc_322	1.3951617069741804
forc_323	1.4277348040630284
forc_324	1.3916693100883997
forc_325	1.4424305954492465
forc_326	1.3844380364732984
forc_327	1.4088326302276553
forc_328	1.4055326717255927
forc_329	1.4204732411020442
forc_330	1.3847775512315699
forc_331	1.407302397045922
forc_332	1.414355907318224
forc_333	1.4117383547696474
forc_334	1.4201498771033843
forc_335	1.4027847147901154
forc_336	1.398162611676989
forc_337	1.4539181167803257
forc_338	1.4074338111391822
forc_339	1.431880832352538
forc_340	1.4519633972274157
forc_341	1.4295401757495134
forc_342	1.4225092759924374
forc_343	1.3751873534627888
forc_344	1.459754401717579
forc_345	1.463562457142837
forc_346	1.391356117795676
forc_347	1.489670879660863
forc_348	1.4182401712710306
forc_349	1.425993095284334
forc_350	1.4078016460397198
forc_351	1.4124412750791204
forc_352	1.4426468317816785
forc_353	1.4456283960106049
forc_354	1.429386967819689
forc_355	1.4685918501879753
forc_356	1.4332091152435225
forc_357	1.4433511121203904
forc_358	1.405381158731432
forc_359	1.3983043286470453
forc_360	1.383263596179624
forc_361	1.4107141066900006
forc_362	1.4051159105169353
forc_363	1.4748785811608343
forc_364	1.4042017377362557
forc_365	1.3950407996511733
forc_366	1.4664540167513749
forc_367	1.409924544281217
forc_368	1.4274405436293642
forc_369	1.4372678085767807
forc_370	1.3700764659957203
forc_371	1.4201607005381511
forc_372	1.4159069079715836
forc_373	1.42096430840451
forc_374	1.4461495808654967
forc_375	1.4705326746347034
forc_376	1.4159311892386115
forc_377	1.4195726345367916
forc_378	1.4506670891414732
forc_379	1.4512107962197094
forc_380	1.448270193051617
forc_381	1.4552090332800867
forc_382	1.4555936460797305
forc_383	1.4219215142043489
forc_384	1.4117364304999227
forc_385	1.4067047751643436
forc_386	1.4239365949890777
forc_387	1.4468960381186515
forc_388	1.4056261174546456
forc_389	1.4357317269850944
forc_390	1.4141028660925687
forc_391	1.3858736411256876
forc_392	1.4414951965178198
forc_393	1.393121146637968
forc_394	1.4308503798196661
forc_395	1.4208259762513182
forc_396	1.4801981728887121
forc_397	1.3720720768269292
forc_398	1.4058749448744918
forc_399	1.4155228869472867
forc_400	1.4346808327223566
forc_401	1.4315024954960067
forc_402	1.3673165663873301
forc_403	1.4473705798351906
forc_404	1.3455681029442585
forc_405	1.4463675351298086
forc_406	1.4066195457165809
forc_407	1.4527453543773077
forc_408	1.4174603260638488
forc_409	1.423565382715824
forc_410	1.418299892032343
forc_411	1.4332939218722898
forc_412	1.4067377684190685
forc_413	1.4164074124041508
forc_414	1.395748242472569
forc_415	1.398491264756605
forc_416	1.3925388744090261
forc_417	1.4110063427852042
forc_418	1.4073842162625994
forc_419	1.4524484968401763
forc_420	1.4419378326143995
forc_421	1.4584138835751113
forc_422	1.4220229486206886
forc_423	1.4281286097025538
forc_424	1.4000798690023344
forc_425	1.4507805005519423
forc_426	1.4465854468895147
forc_427	1.4200544786917801
forc_428	1.4504430755491888
forc_429	1.432798223992284
forc_430	1.4422568084906198
forc_431	1.43434421983774
forc_432	1.4226033670230733
forc_433	1.4296772791711445
forc_434	1.4160370719837065
forc_435	1.422269490907548
forc_436	1.4707909421998397
forc_437	1.3808424114425304
forc_438	1.4035514463874883
forc_439	1.4178456962873547
forc_440	1.3687137003193275
forc_441	1.4236187219231629
forc_442	1.3923904224814472
forc_443	1.4068693700584072
forc_444	1.4290807199887225
forc_445	1.3918017162945484
forc_446	1.4765200914109857
forc_447	1.4053036363812903
forc_448	1.45192121448839
forc_449	1.4161103413031726
forc_450	1.4244991027392724
forc_451	1.4378799129363773
forc_452	1.4324715207783032
forc_453	1.4127825465416664
forc_454	1.420385369714586
forc_455	1.4123439471687385
forc_456	1.4345649046217805
forc_457	1.4030678929405154
forc_458	1.4337955143337882
forc_459	1.3723922380177374
forc_460	1.4287037229642343
forc_461	1.41819148641227
forc_462	1.4198087450933299
forc_463	1.4402563334302965
forc_464	1.4731187075360341
forc_465	1.452538486132845
forc_466	1.4231000409182106
forc_467	1.3877522076394724
forc_468	1.3886904820468418
forc_469	1.4373564638259144
forc_470	1.474326912022946
forc_471	1.4625893707191133
forc_472	1.4213439820400475
forc_473	1.4602554782793102
forc_474	1.4263888091028796
forc_475	1.4198470245326051
forc_476	1.4000513089038649
forc_477	1.4515198391215578
forc_478	1.4261460335009952
forc_479	1.456396033401015
forc_480	1.4395248306999702
forc_481	1.4328417180284285
forc_482	1.453604766717989
forc_483	1.418646357377447
forc_484	1.3725531537932585
forc_485	1.4543590447207435
forc_486	1.373222859889903
forc_487	1.4562467505724048
forc_488	1.4663142710685917
forc_489	1.3887978825440521
forc_490	1.404316141782449
forc_491	1.370629379129239
forc_492	1.432231450059876
forc_493	1.3969016709413118
forc_494	1.4034229248370027
forc_495	1.4099098157215726
forc_496	1.41018671383684
forc_497	1.4160010395339409
forc_498	1.3871890557228583
forc_499	1.4241718225910034
forc_500	1.4604281493965405
avg_forc	1.1316003144614062
reinforce	1.1316003144614062
