Method	Value
forc_1	2.958919072178508
forc_2	3.099252958307676
forc_3	2.951744468743334
forc_4	2.874495852607002
forc_5	2.931324153125746
forc_6	3.2968144138046256
forc_7	3.100101456606758
forc_8	3.0212220647495687
forc_9	2.939736307503506
forc_10	3.1038172724764315
forc_11	3.163832943701796
forc_12	3.087112148490688
forc_13	3.0529736363434523
forc_14	3.1697952333851966
forc_15	3.197784269939789
forc_16	3.0350821185933716
forc_17	2.9677272677961932
forc_18	3.139317530675286
forc_19	2.951880610201173
forc_20	2.9570347684337754
forc_21	2.8102387618137277
forc_22	3.0242695564171753
forc_23	3.170293112744928
forc_24	3.196186068826969
forc_25	3.0514853122177854
forc_26	2.902815024398191
forc_27	2.952299897802607
forc_28	3.019230214783925
forc_29	3.0401620767018134
forc_30	2.9944733822556704
forc_31	2.924682809838598
forc_32	3.0173743438460323
forc_33	3.00259565665599
forc_34	2.9312680264445365
forc_35	3.125641367063145
forc_36	3.1896496442287554
forc_37	2.9449698991243944
forc_38	2.9986006677448445
forc_39	3.1113437808847584
forc_40	3.0128958939956294
forc_41	2.9673340523743557
forc_42	3.07115204074908
forc_43	2.9534945743245564
forc_44	2.853907615184659
forc_45	2.994298159848237
forc_46	3.1318662340776213
forc_47	3.057023971807125
forc_48	3.0340562836003615
forc_49	3.100065812601542
forc_50	2.907978477320256
forc_51	3.210103013480939
forc_52	3.060870045149568
forc_53	3.0128330425740715
forc_54	3.140543186396402
forc_55	2.905662801497078
forc_56	3.063437066540683
forc_57	3.0503998906141856
forc_58	3.0160190026732043
forc_59	3.208392574634002
forc_60	2.8811736981024025
forc_61	3.104615431886461
forc_62	3.0292548082204465
forc_63	2.9792928704501933
forc_64	3.043836035083078
forc_65	3.0304915625934252
forc_66	2.9588571489894826
forc_67	3.0932309817310277
forc_68	2.922957679426077
forc_69	3.237860161298976
forc_70	3.0899216668797194
forc_71	3.1506929862648207
forc_72	2.961337902693161
forc_73	3.24505149425818
forc_74	2.933053302947989
forc_75	3.000202051677853
forc_76	2.880668683602622
forc_77	2.9944884041565385
forc_78	3.1174605602857977
forc_79	3.1357260778431355
forc_80	3.110946614523956
forc_81	2.9357465022560705
forc_82	2.846568359826759
forc_83	2.970393152566904
forc_84	2.9923880297807277
forc_85	3.0132631284170524
forc_86	2.961968236893757
forc_87	2.95812840125821
forc_88	2.7723421986618475
forc_89	2.7972863672567883
forc_90	3.1614380826184956
forc_91	3.114905926408978
forc_92	2.9827269058611496
forc_93	3.0884336942494386
forc_94	3.1820659323987033
forc_95	2.8738559763004488
forc_96	3.0822162009135368
forc_97	3.018944867983071
forc_98	3.002402466236296
forc_99	2.973928235946858
forc_100	3.1302930355375236
forc_101	3.0300129251336267
forc_102	3.058728756224751
forc_103	3.123112287020742
forc_104	3.0699753570971935
forc_105	2.8914052619045187
forc_106	3.1357392786192757
forc_107	2.9985080703457365
forc_108	3.0961858509216635
forc_109	2.836638001672515
forc_110	2.7623919903067624
forc_111	3.0165152546580893
forc_112	3.1733128152929817
forc_113	2.9502774681205532
forc_114	3.0023578006609806
forc_115	2.9501477819547177
forc_116	2.940433944610012
forc_117	2.9789876826429613
forc_118	3.1551040049232304
forc_119	3.1356446377562723
forc_120	3.0043795612103703
forc_121	2.9472154057089908
forc_122	2.867391288932429
forc_123	3.1374334031264652
forc_124	3.041228480690203
forc_125	2.806069159289581
forc_126	2.996429632391491
forc_127	3.01563327796391
forc_128	2.999143244216337
forc_129	3.2188361191627974
forc_130	2.9571593965602077
forc_131	2.958807020627132
forc_132	3.198219783690474
forc_133	3.1533976909165564
forc_134	3.1507936856009935
forc_135	3.0856522058997498
forc_136	2.841852917172484
forc_137	2.835646424988667
forc_138	3.0952625016856583
forc_139	3.109112992719098
forc_140	3.114012125344058
forc_141	3.0207561126329523
forc_142	3.0748120075761536
forc_143	2.9713165877660384
forc_144	2.8346801883867445
forc_145	2.762273813475819
forc_146	2.980716502157719
forc_147	3.124450627725818
forc_148	3.0409538668353964
forc_149	3.0775058908294803
forc_150	3.011580329504439
forc_151	3.115055446111488
forc_152	3.2325602432398552
forc_153	2.896187386684468
forc_154	2.964538089549758
forc_155	2.9575020966088132
forc_156	3.119470784872885
forc_157	2.8861960210957824
forc_158	2.9597825975773877
forc_159	3.071240986835614
forc_160	3.0160597018656152
forc_161	3.083452547981791
forc_162	3.1135094704176796
forc_163	3.1693031000378986
forc_164	3.3024359481443892
forc_165	3.0447549003703758
forc_166	2.936643443474087
forc_167	2.9759548537918756
forc_168	3.0773342774944776
forc_169	3.1938409702789596
forc_170	3.135353818331732
forc_171	3.1615121587865405
forc_172	3.083347536791596
forc_173	3.1036769419190557
