Method	Value
forc_1	3.111510576165013
forc_2	3.1452697215149845
forc_3	3.048299239303256
forc_4	3.2090881455101408
forc_5	3.1155509247437028
forc_6	3.0360613943148063
forc_7	3.2417969056913924
forc_8	3.315513430130336
forc_9	3.1613850046027863
forc_10	3.186844771861874
forc_11	3.4264160316876127
forc_12	3.222233922116402
forc_13	3.15454364984993
forc_14	3.175721264274041
forc_15	3.045393396897473
forc_16	3.178646870220481
forc_17	3.126385029728036
forc_18	3.086259860620554
forc_19	3.074124496247137
forc_20	3.248384919026454
forc_21	3.0872102220550484
forc_22	3.1856191831016125
forc_23	3.1968311191345564
forc_24	3.1085440165852236
forc_25	3.257965097189516
forc_26	3.210670452536597
forc_27	3.113435232865008
forc_28	3.04778574539772
forc_29	3.045763250427817
forc_30	3.0781304653568897
forc_31	3.11116249860062
forc_32	3.045381402994527
forc_33	3.2179043169796406
forc_34	2.9905176206962603
forc_35	3.1019267031805837
forc_36	2.994785228520733
forc_37	3.145578696749484
forc_38	3.373376836692637
forc_39	3.1188738107690366
forc_40	3.044418340225024
forc_41	3.0421328083043995
forc_42	2.9969492567408436
forc_43	3.025359761608147
forc_44	3.2842223566906594
forc_45	3.4147818866907174
forc_46	3.1198016861250104
forc_47	3.338089009878223
forc_48	3.187994529750315
forc_49	3.196111975622777
forc_50	3.2114664105087436
forc_51	3.164443571887332
forc_52	3.162865396848677
forc_53	3.0814620581728995
forc_54	3.1312171868599408
forc_55	2.9489001536676214
forc_56	3.122917690097976
forc_57	3.3345259239867673
forc_58	3.299627826481286
forc_59	3.015278105129442
forc_60	3.0375608951334216
forc_61	2.960383477235561
forc_62	3.1774685796145716
forc_63	3.4733407515966688
forc_64	3.169095930128064
forc_65	2.9214583209077576
forc_66	3.1588801652691685
forc_67	3.2536780636554457
forc_68	3.126982183170331
forc_69	3.46768795663156
forc_70	3.230382898187415
forc_71	3.190641889583495
forc_72	2.9613944679266466
forc_73	3.0740360133385276
forc_74	3.2111894571906516
forc_75	3.0049130616115307
forc_76	3.1239741969809334
forc_77	3.362776457079618
forc_78	3.0406432526635854
forc_79	3.1081148154250946
forc_80	3.1497943649948765
forc_81	3.079373388662897
forc_82	3.246635802666437
forc_83	2.858828200497026
forc_84	3.2316740748429353
forc_85	3.461022403071032
forc_86	3.299439035956417
