Method	Value
forc_1	3.398420924085905
forc_2	3.52534775586257
forc_3	3.36357761143618
forc_4	3.4618692274228655
forc_5	3.3109907585712226
forc_6	3.2731335919459683
forc_7	3.5079364109010127
forc_8	3.634415272001202
forc_9	3.628469749011688
forc_10	3.285056510321318
forc_11	3.294770172321131
forc_12	3.484978792101476
forc_13	3.5278833332523787
forc_14	3.3579809964775116
forc_15	3.6697511850258455
forc_16	3.480201854266954
forc_17	3.477069858228545
forc_18	3.0923038316441396
forc_19	3.5182245315307368
forc_20	3.4415966124842146
forc_21	3.468620152855992
forc_22	3.5376893411890875
forc_23	3.482614409732723
forc_24	3.2377218736093396
forc_25	3.3865946108756795
forc_26	3.524248660962014
forc_27	3.341059084163652
forc_28	3.4612723334093713
forc_29	3.4462144048778485
forc_30	3.43119907106162
forc_31	3.382210454201132
forc_32	3.3386875354880026
forc_33	3.3144634161946605
forc_34	3.5319173276545057
forc_35	3.5808529161654286
forc_36	3.533914626926071
forc_37	3.611761006287155
forc_38	3.53449957521357
forc_39	3.45804627322749
forc_40	3.356224014988309
forc_41	3.446524738176893
forc_42	3.4450716005856985
forc_43	3.456348074275187
forc_44	3.4977046791865334
forc_45	3.3900983283619746
forc_46	3.5574230804483364
forc_47	3.4600114258164334
forc_48	3.428569425634018
forc_49	3.328208973011148
forc_50	3.2170782233496134
forc_51	3.622031511976253
forc_52	3.783140091250704
forc_53	3.330307855108918
forc_54	3.307896802007702
forc_55	3.5035990939174577
forc_56	3.4437011395738835
forc_57	3.5927665225960372
forc_58	3.4979635281348287
forc_59	3.4486184821049157
forc_60	3.618988564831167
forc_61	3.460647422217807
forc_62	3.398103465582135
forc_63	3.206435650042411
forc_64	3.463426547586242
forc_65	3.431514009656099
forc_66	3.6063896336962626
forc_67	3.440610505818687
forc_68	3.2463441425195176
forc_69	3.4958341006474014
forc_70	3.511392357002386
forc_71	3.4658912062379437
forc_72	3.3229974525208563
forc_73	3.573499008256505
forc_74	3.361703514157115
forc_75	3.3162095400594755
forc_76	3.281035803806243
forc_77	3.643292631247846
forc_78	3.3388495831395186
forc_79	3.498247523622349
forc_80	3.4790312071864093
forc_81	3.2898223907670023
forc_82	3.517085313570429
forc_83	3.3217137560899266
forc_84	3.4711657804373792
forc_85	3.343411984248147
forc_86	3.5436555765245985
forc_87	3.0882525353174963
forc_88	3.394793028730493
forc_89	3.556466837372594
forc_90	3.370905592815072
forc_91	3.4340901450176817
forc_92	3.4790779864953647
forc_93	3.499715597734867
forc_94	3.5396005482212844
forc_95	3.176731727379807
forc_96	3.4203169576657295
forc_97	3.341763769742628
forc_98	3.3850885483813857
forc_99	3.314269493434699
forc_100	3.5621498484961736
forc_101	3.458416571552287
forc_102	3.3142731473143816
forc_103	3.4410883060979276
forc_104	3.468393248379908
forc_105	3.3595916695265817
forc_106	3.3948618018461194
forc_107	3.32164952092651
forc_108	3.6167541533584
forc_109	3.5531240386760357
forc_110	3.5153177947651293
forc_111	3.4858256306521733
forc_112	3.29683353058074
forc_113	3.436914300614453
forc_114	3.143806445950747
forc_115	3.5027038043732603
forc_116	3.5370999727489596
forc_117	3.3030891881221933
forc_118	3.4135537066478596
forc_119	3.5617924148138043
forc_120	3.3980814629502114
forc_121	3.281905634732898
forc_122	3.345247244278347
forc_123	3.4071120031158344
forc_124	3.4121318170591564
forc_125	3.445380729223241
forc_126	3.503660084288735
forc_127	3.3083114832940104
forc_128	3.2137769714604243
forc_129	3.4284639721730676
forc_130	3.3862832901814537
forc_131	3.3403258891751415
forc_132	3.7352812485038225
forc_133	3.564827189611826
forc_134	3.4854053957463305
forc_135	3.5945332285176845
forc_136	3.40643491078815
forc_137	3.4052886803195532
forc_138	3.4845137730308715
forc_139	3.5885089795812384
forc_140	3.3910843433893354
forc_141	3.4262291439996675
forc_142	3.4156994440341
forc_143	3.53586984795442
forc_144	3.3987767311329913
forc_145	3.3855792414678936
forc_146	3.4648018646017222
forc_147	3.688148130126102
forc_148	3.6724814707209563
forc_149	3.6260019118884506
forc_150	3.3841188633402526
forc_151	3.5057040628710077
forc_152	3.6434542504848544
forc_153	3.4841848807010694
forc_154	3.5581499573380784
forc_155	3.4856045784609266
forc_156	3.3261667073104673
forc_157	3.179767211767324
forc_158	3.6026809888979296
forc_159	3.7050738559839314
forc_160	3.4145517693668364
forc_161	3.5158698086247373
forc_162	3.477922569268575
forc_163	3.359747935413646
forc_164	3.1671789676627293
forc_165	3.253161286295348
forc_166	3.54594285211041
forc_167	3.287340064152871
forc_168	3.4659000173926593
forc_169	3.4970752515464945
forc_170	3.367748496718712
forc_171	3.0974840514583524
forc_172	3.653574572611562
forc_173	3.50562468291194
forc_174	3.465057953876925
forc_175	3.276974226860332
forc_176	3.459920057598703
forc_177	3.2427850321958114
forc_178	3.421631575221172
forc_179	3.443554960530287
forc_180	3.5245279939497296
forc_181	3.449326058827596
forc_182	3.2757898124475227
forc_183	3.5747834836619345
forc_184	3.428141624263331
forc_185	3.3298232212720844
forc_186	3.4766433577368985
forc_187	3.359567991593075
forc_188	3.339875915896665
forc_189	3.19920675179261
forc_190	3.411417966896761
forc_191	3.7085623468125757
forc_192	3.820306554124141
forc_193	3.4528942828750826
forc_194	3.4302376234968173
forc_195	3.2695440874444537
forc_196	3.186450161156792
forc_197	3.610836529249702
forc_198	3.5683645162869166
forc_199	3.513558411781491
forc_200	3.556667092811195
forc_201	3.362109544041977
forc_202	3.406116831743951
forc_203	3.47165890617424
forc_204	3.4904857435489327
forc_205	3.314237191392632
forc_206	3.2935289707056605
forc_207	3.667104223094202
forc_208	3.3999287210648417
forc_209	3.581311789474318
forc_210	3.514587055161071
forc_211	3.446673104320604
forc_212	3.468172469513478
forc_213	3.4304045500309854
forc_214	3.4002585939399452
forc_215	3.279096072958951
forc_216	3.2969799290625343
forc_217	3.420026732457184
forc_218	3.4489558746159563
forc_219	3.455483637613868
forc_220	3.4409604162171767
forc_221	3.229827981760342
forc_222	3.243449596264716
forc_223	3.400616229669091
forc_224	3.465185052332903
forc_225	3.674138358634309
forc_226	3.44882487237666
forc_227	3.6924546726252796
forc_228	3.4200254476385785
forc_229	3.3890147391307175
forc_230	3.491734077602516
forc_231	3.707499914663574
forc_232	3.3788904924889103
forc_233	3.2583770131133294
forc_234	3.245147895360238
forc_235	3.3842077579374585
forc_236	3.313551853652095
forc_237	3.471277136541435
forc_238	3.5961202216175985
forc_239	3.4543845584221002
forc_240	3.452399302715126
forc_241	3.4521533755826956
forc_242	3.4181850142029995
forc_243	3.421217304612204
forc_244	3.386460344556186
forc_245	3.4695720825190084
forc_246	3.3799630648853887
forc_247	3.642396200173711
forc_248	3.387590933678589
forc_249	3.47437626886203
