Method	Value
forc_1	1.3426254671590363
forc_2	1.335798581062926
forc_3	1.4001665737902511
forc_4	1.3112487163495132
forc_5	1.4020774879919196
forc_6	1.4016111233618578
forc_7	1.3547990510333154
forc_8	1.3978833880788857
forc_9	1.3706216620469074
forc_10	1.349757828496983
forc_11	1.3513324510802027
forc_12	1.3634592504848833
forc_13	1.3771026239142696
forc_14	1.3801291257683255
forc_15	1.3376341740302986
forc_16	1.3964837441305942
forc_17	1.341593579140704
forc_18	1.337836365048978
forc_19	1.3785428174298193
forc_20	1.3091497102065248
forc_21	1.3553745386504492
forc_22	1.3750192961181666
forc_23	1.3607836315873374
forc_24	1.385410080975719
forc_25	1.3525577691758603
forc_26	1.3868338876401676
forc_27	1.3605243034384669
forc_28	1.35043550454362
forc_29	1.389942524505545
forc_30	1.380231060831447
forc_31	1.3595221326006168
forc_32	1.3784664237031932
forc_33	1.3396175965024317
forc_34	1.3158365343723932
forc_35	1.4195732787410091
forc_36	1.3608734340464403
forc_37	1.3650514689996938
forc_38	1.3614876182275886
forc_39	1.364495505970349
forc_40	1.4099396438892002
forc_41	1.3596740802863139
forc_42	1.3745649259737258
forc_43	1.323470173513109
forc_44	1.3588742319846001
forc_45	1.3299991410834888
forc_46	1.3718201272813602
forc_47	1.3966600052457923
forc_48	1.3652074320852956
forc_49	1.3681970698249226
forc_50	1.4049117368446549
forc_51	1.3749300598155432
forc_52	1.3949871069512263
forc_53	1.3836964645661736
forc_54	1.3392058002838623
forc_55	1.365682190702413
forc_56	1.426074127391668
forc_57	1.3378999916159013
forc_58	1.3574588185072607
forc_59	1.3918291250866444
forc_60	1.3752013753667847
forc_61	1.3961541487652158
forc_62	1.3731743776208547
forc_63	1.3285702094142662
forc_64	1.3782979500356927
forc_65	1.376202671903735
forc_66	1.400471829373027
forc_67	1.3434550922748238
forc_68	1.4036350360808774
forc_69	1.3483578035159043
forc_70	1.361301263951162
forc_71	1.3929199550502602
forc_72	1.341090666699844
forc_73	1.3703421103575797
forc_74	1.3395294681707417
forc_75	1.4047810837822987
forc_76	1.3850733772605064
forc_77	1.3947744120559344
forc_78	1.3975568326048966
forc_79	1.3340326604411368
forc_80	1.3317203998719136
forc_81	1.3675697317181827
forc_82	1.3758270790262501
forc_83	1.3834786787931714
forc_84	1.3883040119987062
forc_85	1.3621561921682714
forc_86	1.3203285947136525
forc_87	1.3778937573164325
forc_88	1.38005302147796
forc_89	1.2914601186855197
forc_90	1.3562961700713405
forc_91	1.4153367443030767
forc_92	1.336036165334882
forc_93	1.3833333851600396
forc_94	1.3394227715283125
forc_95	1.4102986636722068
forc_96	1.3474452912199808
forc_97	1.3782041924125603
forc_98	1.3583943626392865
forc_99	1.3677806573158007
forc_100	1.3501351030871747
forc_101	1.3794818661749593
forc_102	1.324880296989716
forc_103	1.402566642460793
forc_104	1.362495459423432
forc_105	1.3717290878814146
forc_106	1.3698421259254179
forc_107	1.3437127837206202
forc_108	1.3716237838286152
forc_109	1.3497469122934445
forc_110	1.3621421764755632
forc_111	1.3730524664271813
forc_112	1.3106479135517317
forc_113	1.3428975142478619
forc_114	1.368329292679727
forc_115	1.3629098802770219
forc_116	1.3620645525568307
forc_117	1.3852538684315863
forc_118	1.3448534065796274
forc_119	1.347820810257305
forc_120	1.3974452185759725
forc_121	1.354377670377625
forc_122	1.3825396556384517
forc_123	1.372636919710167
forc_124	1.3427565968887383
forc_125	1.2992609617247461
forc_126	1.3910636184445362
forc_127	1.329091026951547
forc_128	1.379263168036791
forc_129	1.3229753068685202
forc_130	1.373012264940083
forc_131	1.3728743887512125
forc_132	1.3953766862496613
forc_133	1.3439281291999012
forc_134	1.3513411823716641
forc_135	1.3349006308017806
forc_136	1.3700349658175937
forc_137	1.4108673541086527
forc_138	1.328593297442018
forc_139	1.3622031544667796
forc_140	1.3529156895107686
forc_141	1.3663915284648354
forc_142	1.3636168647992215
forc_143	1.3446111003413421
forc_144	1.415002865352196
forc_145	1.337612869476704
forc_146	1.3870012573718926
forc_147	1.346461613299546
forc_148	1.3620658302553588
forc_149	1.3309813750423487
forc_150	1.375336127761314
forc_151	1.3812475749630435
forc_152	1.360434464445446
forc_153	1.3832470006156026
forc_154	1.3823938968438383
forc_155	1.3571198930267343
forc_156	1.3355643537207345
forc_157	1.3478520596353147
forc_158	1.3561173411594507
forc_159	1.3495525614966861
forc_160	1.3408816761139921
forc_161	1.3341405356285445
forc_162	1.390703480638665
forc_163	1.3642228576696476
forc_164	1.3735739966725484
forc_165	1.3829772419827997
forc_166	1.3759029236509028
forc_167	1.3569740143669418
forc_168	1.347065874947284
forc_169	1.401236181604547
forc_170	1.3196058724845676
forc_171	1.3972004225053691
forc_172	1.3572044795082683
forc_173	1.3771236482740774
forc_174	1.37904007338718
forc_175	1.3684080183343088
forc_176	1.3278516763352894
forc_177	1.360848286953981
forc_178	1.3965832350633511
forc_179	1.3087959594122154
forc_180	1.3965002971298424
forc_181	1.352019731196519
forc_182	1.3621938583526985
forc_183	1.3272116024694518
forc_184	1.376500180644934
forc_185	1.357613417623321
forc_186	1.368310893950868
forc_187	1.3270055675112167
forc_188	1.294187736394872
forc_189	1.3866372062147816
forc_190	1.3569102366476733
forc_191	1.386924109895626
forc_192	1.3281755942544204
forc_193	1.3880259135055162
forc_194	1.3796121185703794
forc_195	1.4085270324195867
forc_196	1.3455579784895584
forc_197	1.3377201076245175
forc_198	1.3354181709902293
forc_199	1.3761149284043939
forc_200	1.3783275865596272
forc_201	1.393779552593395
forc_202	1.3377804776353384
forc_203	1.390310643101255
forc_204	1.354955142567804
forc_205	1.3876633309037223
forc_206	1.399547568144436
forc_207	1.3480140354394001
forc_208	1.359661292380798
forc_209	1.3606589798836093
forc_210	1.3708029859451178
forc_211	1.3679674727208715
forc_212	1.4136677351059315
forc_213	1.3889888444404295
forc_214	1.3745171766053381
forc_215	1.3465999049049329
forc_216	1.41422977943986
forc_217	1.3355812376957852
forc_218	1.3261863686768862
forc_219	1.389635257522899
forc_220	1.3597979059891798
forc_221	1.3703311767482755
forc_222	1.34097103518882
forc_223	1.3727924388445216
forc_224	1.4013101711516909
forc_225	1.369556273596192
forc_226	1.345753586303634
forc_227	1.3823004042571054
forc_228	1.3554004691127992
forc_229	1.3614213396238684
forc_230	1.3137459647365197
forc_231	1.3407997965756386
forc_232	1.3583869685905625
forc_233	1.363672320368993
forc_234	1.3421311611276587
forc_235	1.3349777156049216
forc_236	1.3159867139980295
forc_237	1.4008548479627625
forc_238	1.3362687079496616
forc_239	1.3818676747021745
forc_240	1.370612080594905
forc_241	1.3761937736151069
forc_242	1.3737543039535731
forc_243	1.3469592958240262
forc_244	1.3729525645036955
forc_245	1.3964967969131847
forc_246	1.3622253151720598
forc_247	1.390916190036308
forc_248	1.4226469626354954
forc_249	1.3440123976168206
forc_250	1.3626667634058462
forc_251	1.389698290924593
forc_252	1.3474076895359706
forc_253	1.3852758102294451
forc_254	1.380065264861038
forc_255	1.3318510983042162
forc_256	1.4066151215208755
forc_257	1.335004028857374
forc_258	1.4054019401427311
forc_259	1.3665455701599207
forc_260	1.332887991920547
forc_261	1.3945777534951291
forc_262	1.3385452385504075
forc_263	1.338731312895825
forc_264	1.380253572795108
forc_265	1.3685361015077293
forc_266	1.3472904804744417
forc_267	1.373973438732913
forc_268	1.413425116814765
forc_269	1.3311930556081775
forc_270	1.3711352911800543
forc_271	1.3478019443953468
forc_272	1.3410701966272007
forc_273	1.3742887430806578
forc_274	1.3937417317652006
forc_275	1.3270694397524474
forc_276	1.3908877431012359
forc_277	1.3220932041867197
forc_278	1.2914072028345305
forc_279	1.3396678513672269
forc_280	1.388564759449142
forc_281	1.3418123519355818
forc_282	1.3755698573966928
forc_283	1.3383924410561305
forc_284	1.3642468677845676
forc_285	1.3540657229034643
forc_286	1.3502603512269777
forc_287	1.3759835419796
forc_288	1.35050015344377
forc_289	1.3422539207132083
forc_290	1.414255502118358
forc_291	1.3685125243596823
forc_292	1.336692628097082
forc_293	1.3732669046231745
forc_294	1.3473884574047426
forc_295	1.3691825104574835
forc_296	1.3385648537025643
forc_297	1.3313484329525802
forc_298	1.350627378762872
forc_299	1.347879648966479
forc_300	1.3583834391302827
forc_301	1.3292552860611888
forc_302	1.403003510837872
forc_303	1.4004418311381497
forc_304	1.3599073265175823
forc_305	1.370929380695143
forc_306	1.3742397085917697
forc_307	1.3710351544217505
forc_308	1.3769668605837895
forc_309	1.361807472994136
forc_310	1.3452969746058245
forc_311	1.383462779791005
forc_312	1.3505339613934302
forc_313	1.3472614684779423
forc_314	1.3757056289068492
forc_315	1.3860286976996168
forc_316	1.3645256003009356
forc_317	1.3706214846893312
forc_318	1.4322065751171775
forc_319	1.344665043390692
forc_320	1.3526456377026277
forc_321	1.3810992434286866
forc_322	1.3371965060562852
forc_323	1.3584370604430727
forc_324	1.3642616341102969
forc_325	1.3565477749745065
forc_326	1.355101205677243
forc_327	1.3746664775495268
forc_328	1.3707475143554595
forc_329	1.3909264036808564
forc_330	1.397963304095824
forc_331	1.358742672638827
forc_332	1.3074500490381917
forc_333	1.3420826412579694
forc_334	1.3577011705214468
forc_335	1.3331068220230757
forc_336	1.3503922856107546
forc_337	1.3664456127911906
forc_338	1.382230292642595
forc_339	1.4159965021136847
forc_340	1.4052992857376017
forc_341	1.3476886838373638
forc_342	1.411894148023977
forc_343	1.3641853824553198
forc_344	1.3521545911683093
forc_345	1.3858890864482782
forc_346	1.2951975561209934
forc_347	1.3842093837061766
forc_348	1.350137082370133
forc_349	1.3470049068345935
forc_350	1.3535643835778963
forc_351	1.334713737985259
forc_352	1.355794810049525
forc_353	1.3920050802542858
forc_354	1.3589951570143812
forc_355	1.324598837705473
forc_356	1.358941091887905
forc_357	1.3491277760398048
forc_358	1.3108300588304176
forc_359	1.3757536625104547
forc_360	1.3427913159538918
forc_361	1.3188830561191853
forc_362	1.4051850019007766
forc_363	1.3888540904424826
forc_364	1.38173293660073
forc_365	1.3372639915564861
forc_366	1.3743895483539805
forc_367	1.3439325370219057
forc_368	1.3511751414224804
forc_369	1.334100822068137
forc_370	1.4445994988485462
forc_371	1.3594942424313146
forc_372	1.3497705643202753
forc_373	1.3745373568089927
forc_374	1.4023084830696393
forc_375	1.3530537110448582
forc_376	1.3306331231301256
forc_377	1.3674210286577921
forc_378	1.3886424510664963
forc_379	1.370115953098619
forc_380	1.3692642800936337
forc_381	1.3385393602832958
forc_382	1.3870941531137981
forc_383	1.332770907900206
forc_384	1.3760437892634283
forc_385	1.3761684933616825
forc_386	1.3580812490539742
forc_387	1.307982368446409
forc_388	1.3275510487672755
forc_389	1.3726219551746612
forc_390	1.3345668902271874
forc_391	1.375959814633904
forc_392	1.3660739811937965
forc_393	1.3761080447123797
forc_394	1.3481355951665182
forc_395	1.3982228185664074
forc_396	1.341887722487871
forc_397	1.3874367529661815
forc_398	1.3219043266416257
forc_399	1.3415317942656273
forc_400	1.337821232078815
forc_401	1.3523925495148028
forc_402	1.3791272819820217
forc_403	1.372959356171592
forc_404	1.3922128255406827
forc_405	1.3903650635334972
forc_406	1.3689602824403508
forc_407	1.3588050232612179
forc_408	1.4162616374644084
forc_409	1.365980532473709
forc_410	1.342286398370281
forc_411	1.3410525581484045
forc_412	1.3735143988984495
forc_413	1.381298186526575
forc_414	1.361553590685019
forc_415	1.379470459491125
forc_416	1.3778912561827024
forc_417	1.3748377362582869
forc_418	1.395113854046018
forc_419	1.380828910221193
forc_420	1.333509980899539
forc_421	1.3504856963304888
forc_422	1.367806108228673
forc_423	1.3732029411725986
forc_424	1.3504925901890892
forc_425	1.369334484498102
forc_426	1.3723491452095788
forc_427	1.4036519299582289
forc_428	1.3395280371602465
forc_429	1.4116229765131352
forc_430	1.337637504479103
forc_431	1.3694423684012471
forc_432	1.3644501718876223
forc_433	1.385753099654155
forc_434	1.3753291847715818
forc_435	1.3711399967585847
forc_436	1.4038462442100876
forc_437	1.3725964856267896
forc_438	1.4043715690515692
forc_439	1.3828175941755616
forc_440	1.3892832391756842
forc_441	1.339271471706698
forc_442	1.347217570586577
forc_443	1.3497263432566282
forc_444	1.3045895670766747
forc_445	1.3731988093420264
forc_446	1.3820264724172142
forc_447	1.3993787522496801
forc_448	1.3193784672104485
forc_449	1.4425435228288668
forc_450	1.3635214476731143
forc_451	1.4026603273835723
forc_452	1.3345080019039977
forc_453	1.3692973232104177
forc_454	1.3446108081522117
forc_455	1.3171773235069264
forc_456	1.3562520984802036
forc_457	1.3761823762317857
forc_458	1.3615621696011417
forc_459	1.4162027627236775
forc_460	1.3721185692927615
forc_461	1.3637010094054953
forc_462	1.4274079850030947
forc_463	1.3207553707298414
forc_464	1.358674218800818
forc_465	1.3411791124013104
forc_466	1.3588703237274486
forc_467	1.3541457284393528
forc_468	1.3665898302068373
forc_469	1.3774670174397186
forc_470	1.3523028027165025
forc_471	1.3626259459086572
forc_472	1.3489849247177557
forc_473	1.3815332125660553
forc_474	1.3559928493053763
forc_475	1.3598060834114145
forc_476	1.3774280895669735
forc_477	1.3608944867110533
forc_478	1.4029214036387043
forc_479	1.3641640073883432
forc_480	1.3391158099214464
forc_481	1.388614080264422
forc_482	1.3561702954875143
forc_483	1.3487550908799852
forc_484	1.3836207302051464
forc_485	1.345381276250385
forc_486	1.3991424663893133
forc_487	1.4131134639213425
forc_488	1.339747440214957
forc_489	1.2931715575977158
forc_490	1.3942499927033816
forc_491	1.3720098158553569
forc_492	1.3435781205668575
forc_493	1.314899170525224
forc_494	1.4116939318509731
forc_495	1.3625984882198916
forc_496	1.3803115836702924
forc_497	1.439926406546992
forc_498	1.428887909904348
forc_499	1.3949374187625736
forc_500	1.4046705835509343
avg_forc	1.1188304405973581
reinforce	1.1231453704114343
