Method	Value
forc_1	3.357489644235662
forc_2	2.998406018259541
forc_3	2.905868631732567
forc_4	3.0951290083723495
forc_5	3.0955923523248443
forc_6	2.9499871549223564
forc_7	3.0235073907437173
forc_8	3.0175801589174083
forc_9	2.908937975323
forc_10	3.1007786849342724
forc_11	2.9239306864045647
forc_12	3.062178377703581
forc_13	2.81257946299628
forc_14	2.872997308875922
forc_15	2.9446818942422928
forc_16	2.9706795599325972
forc_17	2.887193445333078
forc_18	2.9117506443000734
forc_19	3.0700828204988193
forc_20	2.9317280882713117
forc_21	3.030430175675353
forc_22	3.014755561548984
forc_23	2.953713955828112
forc_24	2.9917775164146363
forc_25	3.168956173760642
forc_26	3.045659374518265
forc_27	3.0003502347918665
forc_28	3.1596012663334943
forc_29	3.022594929557317
forc_30	2.9161183223924403
forc_31	2.9527304912405725
forc_32	2.9575720565371064
forc_33	2.968057706063087
forc_34	3.0424545143229373
forc_35	3.208429026999953
forc_36	3.1080337135522664
forc_37	2.9444282542170734
forc_38	2.8715282020798996
forc_39	3.1148370710245197
forc_40	3.1052419184253317
forc_41	2.917479016360307
forc_42	3.020503868650795
forc_43	2.9260647271927147
forc_44	3.016207482434552
forc_45	3.072964534819227
forc_46	3.0176227639835913
forc_47	3.0809953188908636
forc_48	3.024164265480781
forc_49	3.2241020589833016
forc_50	3.089898418801225
forc_51	3.016556229852227
forc_52	3.087362464721562
forc_53	3.00061733286665
forc_54	2.7992981888929656
forc_55	2.9804562274273074
forc_56	3.1200984058884056
forc_57	2.971166876574496
forc_58	3.03967268281418
forc_59	3.253362235694714
forc_60	3.0579140684364474
forc_61	3.007833379376448
forc_62	2.9636565128149868
forc_63	3.144624460977486
forc_64	2.99364544432689
forc_65	2.9921905411055807
forc_66	3.149062160342419
forc_67	3.1413551732955884
forc_68	3.021329958606697
forc_69	2.9227292013592603
forc_70	3.180146655147156
forc_71	3.1113782955329543
forc_72	3.0156289388430784
forc_73	3.099374546105589
forc_74	3.0111418706080397
forc_75	3.052136333602014
forc_76	3.093365267362427
forc_77	3.0366216080709987
forc_78	2.8926947261253373
forc_79	2.9108052841579077
forc_80	3.0118152633156225
forc_81	2.9903243011464125
forc_82	2.9330540097964666
forc_83	2.9786231308870668
forc_84	2.910035647562483
forc_85	3.0221414209468196
forc_86	2.9333075333745993
forc_87	3.0915143625663406
forc_88	3.220094839554459
forc_89	2.960341191807295
forc_90	3.0013908367715874
forc_91	2.9608660973930223
forc_92	2.964973978341639
forc_93	3.1326558579301436
forc_94	3.147046344348646
forc_95	3.0748890722536038
forc_96	3.0203972334993012
forc_97	2.986515333359682
forc_98	3.126261589551351
forc_99	2.9340428735035533
forc_100	3.0849357806610036
forc_101	2.965288638758005
forc_102	2.989815793793385
forc_103	3.047519923773994
forc_104	2.9313739251340496
forc_105	3.0304231661043057
forc_106	3.115694805584122
forc_107	3.024335430022681
forc_108	2.9889403802086174
forc_109	3.052174319302973
forc_110	2.97905980764805
forc_111	2.752815402038407
forc_112	2.9901896839320727
forc_113	2.977146176615773
forc_114	2.7298485072005714
forc_115	2.975937886813187
forc_116	2.9814264372619315
forc_117	2.957224653596622
forc_118	3.160409085012096
forc_119	3.1474167835773645
forc_120	2.864955684922934
forc_121	2.9836061447956954
forc_122	3.1271195297386556
forc_123	3.109840017070359
forc_124	3.1217587275749956
forc_125	2.8893591728672545
forc_126	3.0598772529740073
forc_127	3.1625827808804647
forc_128	2.8168146826640204
forc_129	3.054323540015857
forc_130	3.078476470998591
forc_131	3.0146997342920905
forc_132	2.935827071892713
forc_133	3.164191973736966
forc_134	3.181802186396072
forc_135	3.1222846252996233
forc_136	3.016992506266796
forc_137	3.001922313676624
forc_138	3.0885243397808013
forc_139	3.0492721896051957
forc_140	3.0196241754565807
forc_141	3.133673216495222
forc_142	3.0985710479616078
forc_143	3.0877433447021505
forc_144	3.0576028969334836
forc_145	2.973230127850128
forc_146	3.2827796172537664
forc_147	3.1481629567500327
forc_148	3.1137360228366786
forc_149	3.0645589657650674
forc_150	2.9849068788437036
forc_151	3.192234309888714
forc_152	3.002787988374085
forc_153	3.037287631867161
forc_154	3.0697614819060814
forc_155	3.0912926422547686
forc_156	3.008190025195076
forc_157	3.0969826313717914
forc_158	3.085345579271543
forc_159	2.897453769259635
forc_160	2.8520214793073584
forc_161	2.9629036370305495
forc_162	3.02225304757983
forc_163	2.9891047447040133
forc_164	3.075816718975958
forc_165	2.8440764757842727
forc_166	2.963040012104938
forc_167	3.0680405209944355
forc_168	2.811798353861667
forc_169	2.949884765032537
forc_170	3.118575439149405
forc_171	3.001065168672533
forc_172	3.1055822774718833
forc_173	2.9555904099724475
forc_174	3.0768147302645406
forc_175	2.9986187132324527
forc_176	3.0145708135708023
forc_177	3.067796357741595
forc_178	2.847113006182623
forc_179	2.963184703046346
forc_180	3.0788932408479917
forc_181	3.046517554595297
forc_182	3.0043964008204282
forc_183	2.9635521406120713
forc_184	2.9845836780300985
forc_185	3.2269235212608782
forc_186	3.061569626561816
forc_187	3.0743664734879843
forc_188	3.0677312146272633
forc_189	3.0675057950083495
forc_190	2.9961884653967537
forc_191	2.837877783708902
forc_192	3.0437052954989645
forc_193	3.0488569380826736
forc_194	2.9882991471839455
forc_195	2.9568000298568693
forc_196	3.060081288481721
forc_197	3.0607088152525743
forc_198	3.00192266274755
forc_199	3.0445844378572087
forc_200	2.9594240623444623
forc_201	2.991122398794225
forc_202	2.9414308394590014
forc_203	3.084632402329095
forc_204	3.067030357857956
forc_205	2.9256992501959713
forc_206	2.9527153453050423
forc_207	3.110526760849743
forc_208	2.962131668490371
forc_209	2.997527378854689
forc_210	3.2875037229581974
forc_211	2.94866346661418
forc_212	2.956245747291312
forc_213	3.021545697743973
forc_214	2.8504373584983735
forc_215	2.9967387499137605
forc_216	2.9434046625264205
forc_217	3.1357855577364404
forc_218	3.078153147222792
forc_219	3.10629612884217
forc_220	3.080653292774114
forc_221	3.1176554955804523
forc_222	3.075813442414584
forc_223	3.0885807009812036
forc_224	2.9947947378346504
forc_225	2.8531174521973117
forc_226	2.828535097247849
forc_227	3.1099159536185925
forc_228	3.06893727996342
forc_229	2.968117382976012
forc_230	3.0543943942040794
forc_231	3.0698996963054124
forc_232	2.8551767723354575
forc_233	3.1091829211184008
forc_234	2.6779439990203753
forc_235	3.1522038392419973
forc_236	3.1159178515398818
forc_237	2.956023376234656
forc_238	3.2361589535939737
forc_239	2.880279504062479
forc_240	3.0150161221695573
forc_241	2.9671908029015204
forc_242	2.8910628958864586
forc_243	2.991425391892163
forc_244	2.9282873713401782
forc_245	3.061343360124034
forc_246	3.0892691534863315
forc_247	3.0329242940645913
forc_248	3.096785220978551
forc_249	3.065152773504765
forc_250	3.0934020414670442
forc_251	3.0792954106322323
forc_252	3.1930583224682385
forc_253	2.926376217475252
forc_254	3.000711247411063
forc_255	3.1633808589436407
forc_256	3.0913246438474493
forc_257	3.1283048078980102
forc_258	3.0263283876781664
forc_259	3.037951508556053
forc_260	3.096873400853842
forc_261	3.0181489692843266
forc_262	3.0043219813901922
forc_263	2.976164308851205
forc_264	3.1397881828051175
forc_265	2.9193352567522246
forc_266	3.1573215106513417
forc_267	2.9688585972532144
forc_268	2.9129562703821525
forc_269	3.0098597783932517
forc_270	2.9063739869187026
forc_271	2.991137438754525
forc_272	2.8413106046733083
forc_273	3.0211391312468168
forc_274	3.0920558221732803
forc_275	2.8252290880052007
forc_276	2.922041891315183
forc_277	2.8177760238337246
forc_278	3.0721658941525325
forc_279	2.9818470632339618
forc_280	2.942207499944819
forc_281	3.0151823475517845
